"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ca","1 wk ahead","Point","percent",NA,NA,2.5
"ca","1 wk ahead","Bin","percent","0.0","0.1",0
"ca","1 wk ahead","Bin","percent","0.1","0.2",0
"ca","1 wk ahead","Bin","percent","0.2","0.3",0
"ca","1 wk ahead","Bin","percent","0.3","0.4",0
"ca","1 wk ahead","Bin","percent","0.4","0.5",0
"ca","1 wk ahead","Bin","percent","0.5","0.6",0
"ca","1 wk ahead","Bin","percent","0.6","0.7",0
"ca","1 wk ahead","Bin","percent","0.7","0.8",0
"ca","1 wk ahead","Bin","percent","0.8","0.9",0
"ca","1 wk ahead","Bin","percent","0.9","1.0",0
"ca","1 wk ahead","Bin","percent","1.0","1.1",0
"ca","1 wk ahead","Bin","percent","1.1","1.2",0
"ca","1 wk ahead","Bin","percent","1.2","1.3",0
"ca","1 wk ahead","Bin","percent","1.3","1.4",0
"ca","1 wk ahead","Bin","percent","1.4","1.5",0
"ca","1 wk ahead","Bin","percent","1.5","1.6",0
"ca","1 wk ahead","Bin","percent","1.6","1.7",5e-04
"ca","1 wk ahead","Bin","percent","1.7","1.8",0.0015
"ca","1 wk ahead","Bin","percent","1.8","1.9",0.0034
"ca","1 wk ahead","Bin","percent","1.9","2.0",0.0159
"ca","1 wk ahead","Bin","percent","2.0","2.1",0.0328
"ca","1 wk ahead","Bin","percent","2.1","2.2",0.0568
"ca","1 wk ahead","Bin","percent","2.2","2.3",0.0861
"ca","1 wk ahead","Bin","percent","2.3","2.4",0.1084
"ca","1 wk ahead","Bin","percent","2.4","2.5",0.1192
"ca","1 wk ahead","Bin","percent","2.5","2.6",0.12
"ca","1 wk ahead","Bin","percent","2.6","2.7",0.1132
"ca","1 wk ahead","Bin","percent","2.7","2.8",0.0925
"ca","1 wk ahead","Bin","percent","2.8","2.9",0.0733
"ca","1 wk ahead","Bin","percent","2.9","3.0",0.0543
"ca","1 wk ahead","Bin","percent","3.0","3.1",0.0359
"ca","1 wk ahead","Bin","percent","3.1","3.2",0.0304
"ca","1 wk ahead","Bin","percent","3.2","3.3",0.0189
"ca","1 wk ahead","Bin","percent","3.3","3.4",0.0134
"ca","1 wk ahead","Bin","percent","3.4","3.5",0.0087
"ca","1 wk ahead","Bin","percent","3.5","3.6",0.0045
"ca","1 wk ahead","Bin","percent","3.6","3.7",0.004
"ca","1 wk ahead","Bin","percent","3.7","3.8",0.0024
"ca","1 wk ahead","Bin","percent","3.8","3.9",0.0014
"ca","1 wk ahead","Bin","percent","3.9","4.0",0.0011
"ca","1 wk ahead","Bin","percent","4.0","4.1",8e-04
"ca","1 wk ahead","Bin","percent","4.1","4.2",3e-04
"ca","1 wk ahead","Bin","percent","4.2","4.3",1e-04
"ca","1 wk ahead","Bin","percent","4.3","4.4",1e-04
"ca","1 wk ahead","Bin","percent","4.4","4.5",1e-04
"ca","1 wk ahead","Bin","percent","4.5","4.6",0
"ca","1 wk ahead","Bin","percent","4.6","4.7",0
"ca","1 wk ahead","Bin","percent","4.7","4.8",0
"ca","1 wk ahead","Bin","percent","4.8","4.9",0
"ca","1 wk ahead","Bin","percent","4.9","5.0",0
"ca","1 wk ahead","Bin","percent","5.0","5.1",0
"ca","1 wk ahead","Bin","percent","5.1","5.2",0
"ca","1 wk ahead","Bin","percent","5.2","5.3",0
