"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ks","1 wk ahead","Point","percent",NA,NA,1.4
"ks","1 wk ahead","Bin","percent","0.0","0.1",0
"ks","1 wk ahead","Bin","percent","0.1","0.2",0
"ks","1 wk ahead","Bin","percent","0.2","0.3",2e-04
"ks","1 wk ahead","Bin","percent","0.3","0.4",9e-04
"ks","1 wk ahead","Bin","percent","0.4","0.5",0.005
"ks","1 wk ahead","Bin","percent","0.5","0.6",0.011
"ks","1 wk ahead","Bin","percent","0.6","0.7",0.0221
"ks","1 wk ahead","Bin","percent","0.7","0.8",0.0342
"ks","1 wk ahead","Bin","percent","0.8","0.9",0.0467
"ks","1 wk ahead","Bin","percent","0.9","1.0",0.0542
"ks","1 wk ahead","Bin","percent","1.0","1.1",0.0611
"ks","1 wk ahead","Bin","percent","1.1","1.2",0.0721
"ks","1 wk ahead","Bin","percent","1.2","1.3",0.0731
"ks","1 wk ahead","Bin","percent","1.3","1.4",0.0744
"ks","1 wk ahead","Bin","percent","1.4","1.5",0.0672
"ks","1 wk ahead","Bin","percent","1.5","1.6",0.065
"ks","1 wk ahead","Bin","percent","1.6","1.7",0.059
"ks","1 wk ahead","Bin","percent","1.7","1.8",0.0513
"ks","1 wk ahead","Bin","percent","1.8","1.9",0.0433
"ks","1 wk ahead","Bin","percent","1.9","2.0",0.0398
"ks","1 wk ahead","Bin","percent","2.0","2.1",0.0309
"ks","1 wk ahead","Bin","percent","2.1","2.2",0.0308
"ks","1 wk ahead","Bin","percent","2.2","2.3",0.0259
"ks","1 wk ahead","Bin","percent","2.3","2.4",0.0192
"ks","1 wk ahead","Bin","percent","2.4","2.5",0.0185
"ks","1 wk ahead","Bin","percent","2.5","2.6",0.0144
"ks","1 wk ahead","Bin","percent","2.6","2.7",0.0142
"ks","1 wk ahead","Bin","percent","2.7","2.8",0.0106
"ks","1 wk ahead","Bin","percent","2.8","2.9",0.0079
"ks","1 wk ahead","Bin","percent","2.9","3.0",0.0077
"ks","1 wk ahead","Bin","percent","3.0","3.1",0.0069
"ks","1 wk ahead","Bin","percent","3.1","3.2",0.0046
"ks","1 wk ahead","Bin","percent","3.2","3.3",0.0041
"ks","1 wk ahead","Bin","percent","3.3","3.4",0.0045
"ks","1 wk ahead","Bin","percent","3.4","3.5",0.0027
"ks","1 wk ahead","Bin","percent","3.5","3.6",0.0022
"ks","1 wk ahead","Bin","percent","3.6","3.7",0.0013
"ks","1 wk ahead","Bin","percent","3.7","3.8",0.0019
"ks","1 wk ahead","Bin","percent","3.8","3.9",0.0018
"ks","1 wk ahead","Bin","percent","3.9","4.0",0.0016
"ks","1 wk ahead","Bin","percent","4.0","4.1",0.0012
"ks","1 wk ahead","Bin","percent","4.1","4.2",9e-04
"ks","1 wk ahead","Bin","percent","4.2","4.3",2e-04
"ks","1 wk ahead","Bin","percent","4.3","4.4",9e-04
"ks","1 wk ahead","Bin","percent","4.4","4.5",0.001
"ks","1 wk ahead","Bin","percent","4.5","4.6",7e-04
"ks","1 wk ahead","Bin","percent","4.6","4.7",5e-04
"ks","1 wk ahead","Bin","percent","4.7","4.8",2e-04
"ks","1 wk ahead","Bin","percent","4.8","4.9",2e-04
"ks","1 wk ahead","Bin","percent","4.9","5.0",4e-04
