"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ny_minus_jfk","1 wk ahead","Point","percent",NA,NA,1.3
"ny_minus_jfk","1 wk ahead","Bin","percent","0.0","0.1",0
"ny_minus_jfk","1 wk ahead","Bin","percent","0.1","0.2",0
"ny_minus_jfk","1 wk ahead","Bin","percent","0.2","0.3",1e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","0.3","0.4",0
"ny_minus_jfk","1 wk ahead","Bin","percent","0.4","0.5",0.0022
"ny_minus_jfk","1 wk ahead","Bin","percent","0.5","0.6",0.0053
"ny_minus_jfk","1 wk ahead","Bin","percent","0.6","0.7",0.016
"ny_minus_jfk","1 wk ahead","Bin","percent","0.7","0.8",0.0294
"ny_minus_jfk","1 wk ahead","Bin","percent","0.8","0.9",0.0475
"ny_minus_jfk","1 wk ahead","Bin","percent","0.9","1.0",0.0587
"ny_minus_jfk","1 wk ahead","Bin","percent","1.0","1.1",0.0763
"ny_minus_jfk","1 wk ahead","Bin","percent","1.1","1.2",0.0999
"ny_minus_jfk","1 wk ahead","Bin","percent","1.2","1.3",0.0966
"ny_minus_jfk","1 wk ahead","Bin","percent","1.3","1.4",0.0971
"ny_minus_jfk","1 wk ahead","Bin","percent","1.4","1.5",0.0886
"ny_minus_jfk","1 wk ahead","Bin","percent","1.5","1.6",0.0849
"ny_minus_jfk","1 wk ahead","Bin","percent","1.6","1.7",0.0661
"ny_minus_jfk","1 wk ahead","Bin","percent","1.7","1.8",0.059
"ny_minus_jfk","1 wk ahead","Bin","percent","1.8","1.9",0.0443
"ny_minus_jfk","1 wk ahead","Bin","percent","1.9","2.0",0.0349
"ny_minus_jfk","1 wk ahead","Bin","percent","2.0","2.1",0.0241
"ny_minus_jfk","1 wk ahead","Bin","percent","2.1","2.2",0.02
"ny_minus_jfk","1 wk ahead","Bin","percent","2.2","2.3",0.0139
"ny_minus_jfk","1 wk ahead","Bin","percent","2.3","2.4",0.0102
"ny_minus_jfk","1 wk ahead","Bin","percent","2.4","2.5",0.0067
"ny_minus_jfk","1 wk ahead","Bin","percent","2.5","2.6",0.0053
"ny_minus_jfk","1 wk ahead","Bin","percent","2.6","2.7",0.0045
"ny_minus_jfk","1 wk ahead","Bin","percent","2.7","2.8",0.0025
"ny_minus_jfk","1 wk ahead","Bin","percent","2.8","2.9",0.0018
"ny_minus_jfk","1 wk ahead","Bin","percent","2.9","3.0",0.0011
"ny_minus_jfk","1 wk ahead","Bin","percent","3.0","3.1",0.0011
"ny_minus_jfk","1 wk ahead","Bin","percent","3.1","3.2",8e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","3.2","3.3",2e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","3.3","3.4",2e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","3.4","3.5",1e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","3.5","3.6",2e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","3.6","3.7",3e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","3.7","3.8",0
"ny_minus_jfk","1 wk ahead","Bin","percent","3.8","3.9",0
"ny_minus_jfk","1 wk ahead","Bin","percent","3.9","4.0",0
"ny_minus_jfk","1 wk ahead","Bin","percent","4.0","4.1",0
"ny_minus_jfk","1 wk ahead","Bin","percent","4.1","4.2",0
"ny_minus_jfk","1 wk ahead","Bin","percent","4.2","4.3",0
"ny_minus_jfk","1 wk ahead","Bin","percent","4.3","4.4",0
"ny_minus_jfk","1 wk ahead","Bin","percent","4.4","4.5",1e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","4.5","4.6",0
