"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ks","1 wk ahead","Point","percent",NA,NA,1.4
"ks","1 wk ahead","Bin","percent","0.0","0.1",0
"ks","1 wk ahead","Bin","percent","0.1","0.2",0
"ks","1 wk ahead","Bin","percent","0.2","0.3",1e-04
"ks","1 wk ahead","Bin","percent","0.3","0.4",0.001
"ks","1 wk ahead","Bin","percent","0.4","0.5",0.004
"ks","1 wk ahead","Bin","percent","0.5","0.6",0.0106
"ks","1 wk ahead","Bin","percent","0.6","0.7",0.0206
"ks","1 wk ahead","Bin","percent","0.7","0.8",0.0297
"ks","1 wk ahead","Bin","percent","0.8","0.9",0.0453
"ks","1 wk ahead","Bin","percent","0.9","1.0",0.0486
"ks","1 wk ahead","Bin","percent","1.0","1.1",0.0589
"ks","1 wk ahead","Bin","percent","1.1","1.2",0.074
"ks","1 wk ahead","Bin","percent","1.2","1.3",0.0718
"ks","1 wk ahead","Bin","percent","1.3","1.4",0.0689
"ks","1 wk ahead","Bin","percent","1.4","1.5",0.0674
"ks","1 wk ahead","Bin","percent","1.5","1.6",0.0627
"ks","1 wk ahead","Bin","percent","1.6","1.7",0.058
"ks","1 wk ahead","Bin","percent","1.7","1.8",0.0545
"ks","1 wk ahead","Bin","percent","1.8","1.9",0.0507
"ks","1 wk ahead","Bin","percent","1.9","2.0",0.0369
"ks","1 wk ahead","Bin","percent","2.0","2.1",0.0342
"ks","1 wk ahead","Bin","percent","2.1","2.2",0.0338
"ks","1 wk ahead","Bin","percent","2.2","2.3",0.023
"ks","1 wk ahead","Bin","percent","2.3","2.4",0.0246
"ks","1 wk ahead","Bin","percent","2.4","2.5",0.019
"ks","1 wk ahead","Bin","percent","2.5","2.6",0.015
"ks","1 wk ahead","Bin","percent","2.6","2.7",0.0123
"ks","1 wk ahead","Bin","percent","2.7","2.8",0.0109
"ks","1 wk ahead","Bin","percent","2.8","2.9",0.01
"ks","1 wk ahead","Bin","percent","2.9","3.0",0.0087
"ks","1 wk ahead","Bin","percent","3.0","3.1",0.0066
"ks","1 wk ahead","Bin","percent","3.1","3.2",0.0051
"ks","1 wk ahead","Bin","percent","3.2","3.3",0.0045
"ks","1 wk ahead","Bin","percent","3.3","3.4",0.0046
"ks","1 wk ahead","Bin","percent","3.4","3.5",0.004
"ks","1 wk ahead","Bin","percent","3.5","3.6",0.0018
"ks","1 wk ahead","Bin","percent","3.6","3.7",0.0021
"ks","1 wk ahead","Bin","percent","3.7","3.8",0.0024
"ks","1 wk ahead","Bin","percent","3.8","3.9",0.0022
"ks","1 wk ahead","Bin","percent","3.9","4.0",0.0022
"ks","1 wk ahead","Bin","percent","4.0","4.1",9e-04
"ks","1 wk ahead","Bin","percent","4.1","4.2",7e-04
"ks","1 wk ahead","Bin","percent","4.2","4.3",0.0015
"ks","1 wk ahead","Bin","percent","4.3","4.4",8e-04
"ks","1 wk ahead","Bin","percent","4.4","4.5",5e-04
"ks","1 wk ahead","Bin","percent","4.5","4.6",8e-04
"ks","1 wk ahead","Bin","percent","4.6","4.7",5e-04
"ks","1 wk ahead","Bin","percent","4.7","4.8",3e-04
"ks","1 wk ahead","Bin","percent","4.8","4.9",4e-04
"ks","1 wk ahead","Bin","percent","4.9","5.0",5e-04
