"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ma","1 wk ahead","Point","percent",NA,NA,2.2
"ma","1 wk ahead","Bin","percent","0.0","0.1",0
"ma","1 wk ahead","Bin","percent","0.1","0.2",0
"ma","1 wk ahead","Bin","percent","0.2","0.3",0
"ma","1 wk ahead","Bin","percent","0.3","0.4",0
"ma","1 wk ahead","Bin","percent","0.4","0.5",0
"ma","1 wk ahead","Bin","percent","0.5","0.6",0
"ma","1 wk ahead","Bin","percent","0.6","0.7",0
"ma","1 wk ahead","Bin","percent","0.7","0.8",0
"ma","1 wk ahead","Bin","percent","0.8","0.9",0
"ma","1 wk ahead","Bin","percent","0.9","1.0",0
"ma","1 wk ahead","Bin","percent","1.0","1.1",0
"ma","1 wk ahead","Bin","percent","1.1","1.2",3e-04
"ma","1 wk ahead","Bin","percent","1.2","1.3",0.0018
"ma","1 wk ahead","Bin","percent","1.3","1.4",0.005
"ma","1 wk ahead","Bin","percent","1.4","1.5",0.0126
"ma","1 wk ahead","Bin","percent","1.5","1.6",0.0231
"ma","1 wk ahead","Bin","percent","1.6","1.7",0.0377
"ma","1 wk ahead","Bin","percent","1.7","1.8",0.0541
"ma","1 wk ahead","Bin","percent","1.8","1.9",0.0664
"ma","1 wk ahead","Bin","percent","1.9","2.0",0.0856
"ma","1 wk ahead","Bin","percent","2.0","2.1",0.0813
"ma","1 wk ahead","Bin","percent","2.1","2.2",0.079
"ma","1 wk ahead","Bin","percent","2.2","2.3",0.0834
"ma","1 wk ahead","Bin","percent","2.3","2.4",0.0724
"ma","1 wk ahead","Bin","percent","2.4","2.5",0.0685
"ma","1 wk ahead","Bin","percent","2.5","2.6",0.0599
"ma","1 wk ahead","Bin","percent","2.6","2.7",0.0451
"ma","1 wk ahead","Bin","percent","2.7","2.8",0.0419
"ma","1 wk ahead","Bin","percent","2.8","2.9",0.0332
"ma","1 wk ahead","Bin","percent","2.9","3.0",0.0307
"ma","1 wk ahead","Bin","percent","3.0","3.1",0.0203
"ma","1 wk ahead","Bin","percent","3.1","3.2",0.0184
"ma","1 wk ahead","Bin","percent","3.2","3.3",0.0156
"ma","1 wk ahead","Bin","percent","3.3","3.4",0.0127
"ma","1 wk ahead","Bin","percent","3.4","3.5",0.0104
"ma","1 wk ahead","Bin","percent","3.5","3.6",0.0068
