"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ks","1 wk ahead","Point","percent",NA,NA,1.3
"ks","1 wk ahead","Bin","percent","0.0","0.1",0
"ks","1 wk ahead","Bin","percent","0.1","0.2",0
"ks","1 wk ahead","Bin","percent","0.2","0.3",6e-04
"ks","1 wk ahead","Bin","percent","0.3","0.4",0.0016
"ks","1 wk ahead","Bin","percent","0.4","0.5",0.0064
"ks","1 wk ahead","Bin","percent","0.5","0.6",0.0164
"ks","1 wk ahead","Bin","percent","0.6","0.7",0.026
"ks","1 wk ahead","Bin","percent","0.7","0.8",0.0381
"ks","1 wk ahead","Bin","percent","0.8","0.9",0.0574
"ks","1 wk ahead","Bin","percent","0.9","1.0",0.0617
"ks","1 wk ahead","Bin","percent","1.0","1.1",0.0719
"ks","1 wk ahead","Bin","percent","1.1","1.2",0.0772
"ks","1 wk ahead","Bin","percent","1.2","1.3",0.0725
"ks","1 wk ahead","Bin","percent","1.3","1.4",0.0758
"ks","1 wk ahead","Bin","percent","1.4","1.5",0.067
"ks","1 wk ahead","Bin","percent","1.5","1.6",0.0619
"ks","1 wk ahead","Bin","percent","1.6","1.7",0.0567
"ks","1 wk ahead","Bin","percent","1.7","1.8",0.0499
"ks","1 wk ahead","Bin","percent","1.8","1.9",0.0409
"ks","1 wk ahead","Bin","percent","1.9","2.0",0.0341
"ks","1 wk ahead","Bin","percent","2.0","2.1",0.0314
"ks","1 wk ahead","Bin","percent","2.1","2.2",0.027
"ks","1 wk ahead","Bin","percent","2.2","2.3",0.0219
"ks","1 wk ahead","Bin","percent","2.3","2.4",0.0147
"ks","1 wk ahead","Bin","percent","2.4","2.5",0.0147
"ks","1 wk ahead","Bin","percent","2.5","2.6",0.0122
"ks","1 wk ahead","Bin","percent","2.6","2.7",0.0107
"ks","1 wk ahead","Bin","percent","2.7","2.8",0.0079
"ks","1 wk ahead","Bin","percent","2.8","2.9",0.0081
"ks","1 wk ahead","Bin","percent","2.9","3.0",0.0048
"ks","1 wk ahead","Bin","percent","3.0","3.1",0.0046
"ks","1 wk ahead","Bin","percent","3.1","3.2",0.0041
"ks","1 wk ahead","Bin","percent","3.2","3.3",0.0038
"ks","1 wk ahead","Bin","percent","3.3","3.4",0.0035
"ks","1 wk ahead","Bin","percent","3.4","3.5",0.0011
"ks","1 wk ahead","Bin","percent","3.5","3.6",0.0017
"ks","1 wk ahead","Bin","percent","3.6","3.7",0.0021
"ks","1 wk ahead","Bin","percent","3.7","3.8",0.0017
"ks","1 wk ahead","Bin","percent","3.8","3.9",0.0017
"ks","1 wk ahead","Bin","percent","3.9","4.0",0.0011
"ks","1 wk ahead","Bin","percent","4.0","4.1",0.0013
"ks","1 wk ahead","Bin","percent","4.1","4.2",2e-04
"ks","1 wk ahead","Bin","percent","4.2","4.3",5e-04
"ks","1 wk ahead","Bin","percent","4.3","4.4",4e-04
"ks","1 wk ahead","Bin","percent","4.4","4.5",3e-04
"ks","1 wk ahead","Bin","percent","4.5","4.6",2e-04
"ks","1 wk ahead","Bin","percent","4.6","4.7",3e-04
"ks","1 wk ahead","Bin","percent","4.7","4.8",1e-04
"ks","1 wk ahead","Bin","percent","4.8","4.9",2e-04
"ks","1 wk ahead","Bin","percent","4.9","5.0",4e-04
"ks","1 wk ahead","Bin","percent","5.0","5.1",1e-04
"ks","1 wk ahead","Bin","percent","5.1","5.2",2e-04
"ks","1 wk ahead","Bin","percent","5.2","5.3",0
"ks","1 wk ahead","Bin","percent","5.3","5.4",1e-04
"ks","1 wk ahead","Bin","percent","5.4","5.5",2e-04
"ks","1 wk ahead","Bin","percent","5.5","5.6",1e-04
"ks","1 wk ahead","Bin","percent","5.6","5.7",1e-04
"ks","1 wk ahead","Bin","percent","5.7","5.8",0
"ks","1 wk ahead","Bin","percent","5.8","5.9",0
"ks","1 wk ahead","Bin","percent","5.9","6.0",0
"ks","1 wk ahead","Bin","percent","6.0","6.1",0
"ks","1 wk ahead","Bin","percent","6.1","6.2",1e-04
"ks","1 wk ahead","Bin","percent","6.2","6.3",0
"ks","1 wk ahead","Bin","percent","6.3","6.4",2e-04
"ks","1 wk ahead","Bin","percent","6.4","6.5",0
"ks","1 wk ahead","Bin","percent","6.5","6.6",0
"ks","1 wk ahead","Bin","percent","6.6","6.7",0
"ks","1 wk ahead","Bin","percent","6.7","6.8",0
