"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ia","1 wk ahead","Point","percent",NA,NA,2.5
"ia","1 wk ahead","Bin","percent","0.0","0.1",0
"ia","1 wk ahead","Bin","percent","0.1","0.2",0
"ia","1 wk ahead","Bin","percent","0.2","0.3",0
"ia","1 wk ahead","Bin","percent","0.3","0.4",0
"ia","1 wk ahead","Bin","percent","0.4","0.5",0.000102072062876391
"ia","1 wk ahead","Bin","percent","0.5","0.6",0.00142900888026947
"ia","1 wk ahead","Bin","percent","0.6","0.7",0.00306216188629172
"ia","1 wk ahead","Bin","percent","0.7","0.8",0.00612432377258344
"ia","1 wk ahead","Bin","percent","0.8","0.9",0.0124527916709197
"ia","1 wk ahead","Bin","percent","0.9","1.0",0.0202102684495254
"ia","1 wk ahead","Bin","percent","1.0","1.1",0.0206185567010309
"ia","1 wk ahead","Bin","percent","1.1","1.2",0.0264366642849852
"ia","1 wk ahead","Bin","percent","1.2","1.3",0.0302133306114117
"ia","1 wk ahead","Bin","percent","1.3","1.4",0.031336123303052
"ia","1 wk ahead","Bin","percent","1.4","1.5",0.035010717566602
"ia","1 wk ahead","Bin","percent","1.5","1.6",0.0335817086863325
"ia","1 wk ahead","Bin","percent","1.6","1.7",0.0327651321833214
"ia","1 wk ahead","Bin","percent","1.7","1.8",0.0337858528120853
"ia","1 wk ahead","Bin","percent","1.8","1.9",0.0315402674288047
"ia","1 wk ahead","Bin","percent","1.9","2.0",0.0322547718689395
"ia","1 wk ahead","Bin","percent","2.0","2.1",0.0329692763090742
"ia","1 wk ahead","Bin","percent","2.1","2.2",0.028988465856895
"ia","1 wk ahead","Bin","percent","2.2","2.3",0.0281718893538838
"ia","1 wk ahead","Bin","percent","2.3","2.4",0.0278656731652547
"ia","1 wk ahead","Bin","percent","2.4","2.5",0.0238848627130754
"ia","1 wk ahead","Bin","percent","2.5","2.6",0.021945493518424
"ia","1 wk ahead","Bin","percent","2.6","2.7",0.024293150964581
"ia","1 wk ahead","Bin","percent","2.7","2.8",0.0236807185873226
"ia","1 wk ahead","Bin","percent","2.8","2.9",0.0179646830662448
"ia","1 wk ahead","Bin","percent","2.9","3.0",0.0171481065632336
"ia","1 wk ahead","Bin","percent","3.0","3.1",0.0162294579973461
"ia","1 wk ahead","Bin","percent","3.1","3.2",0.01725017862611
"ia","1 wk ahead","Bin","percent","3.2","3.3",0.0175563948147392
"ia","1 wk ahead","Bin","percent","3.3","3.4",0.0134735122996836
"ia","1 wk ahead","Bin","percent","3.4","3.5",0.0144942329284475
"ia","1 wk ahead","Bin","percent","3.5","3.6",0.0117382872307849
"ia","1 wk ahead","Bin","percent","3.6","3.7",0.0108196386648974
"ia","1 wk ahead","Bin","percent","3.7","3.8",0.0115341431050322
"ia","1 wk ahead","Bin","percent","3.8","3.9",0.0111258548535266
"ia","1 wk ahead","Bin","percent","3.9","4.0",0.0105134224762682
"ia","1 wk ahead","Bin","percent","4.0","4.1",0.00959477391038073
"ia","1 wk ahead","Bin","percent","4.1","4.2",0.00734918852710013
