"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ia","1 wk ahead","Point","percent",NA,NA,0.7
"ia","1 wk ahead","Bin","percent","0.0","0.1",0
"ia","1 wk ahead","Bin","percent","0.1","0.2",4e-04
"ia","1 wk ahead","Bin","percent","0.2","0.3",0.0132
"ia","1 wk ahead","Bin","percent","0.3","0.4",0.0477
"ia","1 wk ahead","Bin","percent","0.4","0.5",0.0992
"ia","1 wk ahead","Bin","percent","0.5","0.6",0.1377
"ia","1 wk ahead","Bin","percent","0.6","0.7",0.1387
"ia","1 wk ahead","Bin","percent","0.7","0.8",0.1265
"ia","1 wk ahead","Bin","percent","0.8","0.9",0.1028
"ia","1 wk ahead","Bin","percent","0.9","1.0",0.0841
"ia","1 wk ahead","Bin","percent","1.0","1.1",0.0578
"ia","1 wk ahead","Bin","percent","1.1","1.2",0.0468
"ia","1 wk ahead","Bin","percent","1.2","1.3",0.0347
"ia","1 wk ahead","Bin","percent","1.3","1.4",0.0275
"ia","1 wk ahead","Bin","percent","1.4","1.5",0.0189
"ia","1 wk ahead","Bin","percent","1.5","1.6",0.0125
"ia","1 wk ahead","Bin","percent","1.6","1.7",0.0104
"ia","1 wk ahead","Bin","percent","1.7","1.8",0.0074
"ia","1 wk ahead","Bin","percent","1.8","1.9",0.0064
"ia","1 wk ahead","Bin","percent","1.9","2.0",0.0047
"ia","1 wk ahead","Bin","percent","2.0","2.1",0.0044
"ia","1 wk ahead","Bin","percent","2.1","2.2",0.0033
"ia","1 wk ahead","Bin","percent","2.2","2.3",0.0018
"ia","1 wk ahead","Bin","percent","2.3","2.4",0.0016
"ia","1 wk ahead","Bin","percent","2.4","2.5",0.0014
"ia","1 wk ahead","Bin","percent","2.5","2.6",0.0015
"ia","1 wk ahead","Bin","percent","2.6","2.7",0.0017
"ia","1 wk ahead","Bin","percent","2.7","2.8",9e-04
"ia","1 wk ahead","Bin","percent","2.8","2.9",9e-04
"ia","1 wk ahead","Bin","percent","2.9","3.0",0.0012
"ia","1 wk ahead","Bin","percent","3.0","3.1",3e-04
"ia","1 wk ahead","Bin","percent","3.1","3.2",2e-04
"ia","1 wk ahead","Bin","percent","3.2","3.3",1e-04
"ia","1 wk ahead","Bin","percent","3.3","3.4",4e-04
"ia","1 wk ahead","Bin","percent","3.4","3.5",5e-04
"ia","1 wk ahead","Bin","percent","3.5","3.6",0
"ia","1 wk ahead","Bin","percent","3.6","3.7",1e-04
"ia","1 wk ahead","Bin","percent","3.7","3.8",1e-04
"ia","1 wk ahead","Bin","percent","3.8","3.9",4e-04
"ia","1 wk ahead","Bin","percent","3.9","4.0",1e-04
"ia","1 wk ahead","Bin","percent","4.0","4.1",2e-04
"ia","1 wk ahead","Bin","percent","4.1","4.2",1e-04
"ia","1 wk ahead","Bin","percent","4.2","4.3",2e-04
"ia","1 wk ahead","Bin","percent","4.3","4.4",2e-04
"ia","1 wk ahead","Bin","percent","4.4","4.5",1e-04
"ia","1 wk ahead","Bin","percent","4.5","4.6",0
"ia","1 wk ahead","Bin","percent","4.6","4.7",1e-04
"ia","1 wk ahead","Bin","percent","4.7","4.8",0
"ia","1 wk ahead","Bin","percent","4.8","4.9",1e-04
"ia","1 wk ahead","Bin","percent","4.9","5.0",0
"ia","1 wk ahead","Bin","percent","5.0","5.1",0
