"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"hi","1 wk ahead","Point","percent",NA,NA,2.9
"hi","1 wk ahead","Bin","percent","0.0","0.1",0
"hi","1 wk ahead","Bin","percent","0.1","0.2",0
"hi","1 wk ahead","Bin","percent","0.2","0.3",0
"hi","1 wk ahead","Bin","percent","0.3","0.4",0
"hi","1 wk ahead","Bin","percent","0.4","0.5",0
"hi","1 wk ahead","Bin","percent","0.5","0.6",0
"hi","1 wk ahead","Bin","percent","0.6","0.7",0
"hi","1 wk ahead","Bin","percent","0.7","0.8",0
"hi","1 wk ahead","Bin","percent","0.8","0.9",0
"hi","1 wk ahead","Bin","percent","0.9","1.0",3e-04
"hi","1 wk ahead","Bin","percent","1.0","1.1",5e-04
"hi","1 wk ahead","Bin","percent","1.1","1.2",9e-04
"hi","1 wk ahead","Bin","percent","1.2","1.3",0.0013
"hi","1 wk ahead","Bin","percent","1.3","1.4",0.003
"hi","1 wk ahead","Bin","percent","1.4","1.5",0.0048
"hi","1 wk ahead","Bin","percent","1.5","1.6",0.0082
"hi","1 wk ahead","Bin","percent","1.6","1.7",0.0114
"hi","1 wk ahead","Bin","percent","1.7","1.8",0.0143
"hi","1 wk ahead","Bin","percent","1.8","1.9",0.0185
"hi","1 wk ahead","Bin","percent","1.9","2.0",0.0255
"hi","1 wk ahead","Bin","percent","2.0","2.1",0.0324
"hi","1 wk ahead","Bin","percent","2.1","2.2",0.0346
"hi","1 wk ahead","Bin","percent","2.2","2.3",0.036
"hi","1 wk ahead","Bin","percent","2.3","2.4",0.0422
"hi","1 wk ahead","Bin","percent","2.4","2.5",0.0474
"hi","1 wk ahead","Bin","percent","2.5","2.6",0.0481
"hi","1 wk ahead","Bin","percent","2.6","2.7",0.0507
"hi","1 wk ahead","Bin","percent","2.7","2.8",0.0495
"hi","1 wk ahead","Bin","percent","2.8","2.9",0.0465
"hi","1 wk ahead","Bin","percent","2.9","3.0",0.0469
"hi","1 wk ahead","Bin","percent","3.0","3.1",0.0451
"hi","1 wk ahead","Bin","percent","3.1","3.2",0.042
"hi","1 wk ahead","Bin","percent","3.2","3.3",0.0472
"hi","1 wk ahead","Bin","percent","3.3","3.4",0.0397
"hi","1 wk ahead","Bin","percent","3.4","3.5",0.0367
"hi","1 wk ahead","Bin","percent","3.5","3.6",0.033
"hi","1 wk ahead","Bin","percent","3.6","3.7",0.0292
"hi","1 wk ahead","Bin","percent","3.7","3.8",0.026
"hi","1 wk ahead","Bin","percent","3.8","3.9",0.0245
