"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"in","1 wk ahead","Point","percent",NA,NA,1.8
"in","1 wk ahead","Bin","percent","0.0","0.1",0
"in","1 wk ahead","Bin","percent","0.1","0.2",0
"in","1 wk ahead","Bin","percent","0.2","0.3",0
"in","1 wk ahead","Bin","percent","0.3","0.4",0
"in","1 wk ahead","Bin","percent","0.4","0.5",0
"in","1 wk ahead","Bin","percent","0.5","0.6",1e-04
"in","1 wk ahead","Bin","percent","0.6","0.7",1e-04
"in","1 wk ahead","Bin","percent","0.7","0.8",0.0016
"in","1 wk ahead","Bin","percent","0.8","0.9",0.0034
"in","1 wk ahead","Bin","percent","0.9","1.0",0.0076
"in","1 wk ahead","Bin","percent","1.0","1.1",0.0165
"in","1 wk ahead","Bin","percent","1.1","1.2",0.0264
"in","1 wk ahead","Bin","percent","1.2","1.3",0.0394
"in","1 wk ahead","Bin","percent","1.3","1.4",0.0535
"in","1 wk ahead","Bin","percent","1.4","1.5",0.064
"in","1 wk ahead","Bin","percent","1.5","1.6",0.0725
"in","1 wk ahead","Bin","percent","1.6","1.7",0.0741
"in","1 wk ahead","Bin","percent","1.7","1.8",0.0756
"in","1 wk ahead","Bin","percent","1.8","1.9",0.0716
"in","1 wk ahead","Bin","percent","1.9","2.0",0.0695
"in","1 wk ahead","Bin","percent","2.0","2.1",0.0645
"in","1 wk ahead","Bin","percent","2.1","2.2",0.0543
"in","1 wk ahead","Bin","percent","2.2","2.3",0.0502
"in","1 wk ahead","Bin","percent","2.3","2.4",0.0437
"in","1 wk ahead","Bin","percent","2.4","2.5",0.0396
"in","1 wk ahead","Bin","percent","2.5","2.6",0.0279
"in","1 wk ahead","Bin","percent","2.6","2.7",0.0269
"in","1 wk ahead","Bin","percent","2.7","2.8",0.0219
"in","1 wk ahead","Bin","percent","2.8","2.9",0.0204
"in","1 wk ahead","Bin","percent","2.9","3.0",0.0155
"in","1 wk ahead","Bin","percent","3.0","3.1",0.0122
"in","1 wk ahead","Bin","percent","3.1","3.2",0.0091
"in","1 wk ahead","Bin","percent","3.2","3.3",0.0068
"in","1 wk ahead","Bin","percent","3.3","3.4",0.0056
"in","1 wk ahead","Bin","percent","3.4","3.5",0.0041
"in","1 wk ahead","Bin","percent","3.5","3.6",0.0042
"in","1 wk ahead","Bin","percent","3.6","3.7",0.0028
"in","1 wk ahead","Bin","percent","3.7","3.8",0.003
"in","1 wk ahead","Bin","percent","3.8","3.9",0.0023
"in","1 wk ahead","Bin","percent","3.9","4.0",0.0021
"in","1 wk ahead","Bin","percent","4.0","4.1",0.0015
"in","1 wk ahead","Bin","percent","4.1","4.2",9e-04
"in","1 wk ahead","Bin","percent","4.2","4.3",0.0013
"in","1 wk ahead","Bin","percent","4.3","4.4",4e-04
"in","1 wk ahead","Bin","percent","4.4","4.5",4e-04
"in","1 wk ahead","Bin","percent","4.5","4.6",9e-04
"in","1 wk ahead","Bin","percent","4.6","4.7",3e-04
"in","1 wk ahead","Bin","percent","4.7","4.8",4e-04
"in","1 wk ahead","Bin","percent","4.8","4.9",2e-04
"in","1 wk ahead","Bin","percent","4.9","5.0",1e-04
"in","1 wk ahead","Bin","percent","5.0","5.1",2e-04
"in","1 wk ahead","Bin","percent","5.1","5.2",1e-04
"in","1 wk ahead","Bin","percent","5.2","5.3",0
"in","1 wk ahead","Bin","percent","5.3","5.4",0
"in","1 wk ahead","Bin","percent","5.4","5.5",1e-04
"in","1 wk ahead","Bin","percent","5.5","5.6",0
"in","1 wk ahead","Bin","percent","5.6","5.7",0
"in","1 wk ahead","Bin","percent","5.7","5.8",1e-04
"in","1 wk ahead","Bin","percent","5.8","5.9",0
"in","1 wk ahead","Bin","percent","5.9","6.0",0
"in","1 wk ahead","Bin","percent","6.0","6.1",0
"in","1 wk ahead","Bin","percent","6.1","6.2",1e-04
