"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ks","1 wk ahead","Point","percent",NA,NA,2.6
"ks","1 wk ahead","Bin","percent","0.0","0.1",0
"ks","1 wk ahead","Bin","percent","0.1","0.2",0
"ks","1 wk ahead","Bin","percent","0.2","0.3",0
"ks","1 wk ahead","Bin","percent","0.3","0.4",0
"ks","1 wk ahead","Bin","percent","0.4","0.5",0
"ks","1 wk ahead","Bin","percent","0.5","0.6",1e-04
"ks","1 wk ahead","Bin","percent","0.6","0.7",5e-04
"ks","1 wk ahead","Bin","percent","0.7","0.8",0.0013
"ks","1 wk ahead","Bin","percent","0.8","0.9",0.0031
"ks","1 wk ahead","Bin","percent","0.9","1.0",0.004
"ks","1 wk ahead","Bin","percent","1.0","1.1",0.0083
"ks","1 wk ahead","Bin","percent","1.1","1.2",0.0142
"ks","1 wk ahead","Bin","percent","1.2","1.3",0.0163
"ks","1 wk ahead","Bin","percent","1.3","1.4",0.0193
"ks","1 wk ahead","Bin","percent","1.4","1.5",0.0243
"ks","1 wk ahead","Bin","percent","1.5","1.6",0.0296
"ks","1 wk ahead","Bin","percent","1.6","1.7",0.0298
"ks","1 wk ahead","Bin","percent","1.7","1.8",0.0344
"ks","1 wk ahead","Bin","percent","1.8","1.9",0.0382
"ks","1 wk ahead","Bin","percent","1.9","2.0",0.0365
"ks","1 wk ahead","Bin","percent","2.0","2.1",0.0376
"ks","1 wk ahead","Bin","percent","2.1","2.2",0.0404
"ks","1 wk ahead","Bin","percent","2.2","2.3",0.0436
"ks","1 wk ahead","Bin","percent","2.3","2.4",0.04
"ks","1 wk ahead","Bin","percent","2.4","2.5",0.0392
"ks","1 wk ahead","Bin","percent","2.5","2.6",0.0359
"ks","1 wk ahead","Bin","percent","2.6","2.7",0.0355
"ks","1 wk ahead","Bin","percent","2.7","2.8",0.034
"ks","1 wk ahead","Bin","percent","2.8","2.9",0.0325
"ks","1 wk ahead","Bin","percent","2.9","3.0",0.0317
"ks","1 wk ahead","Bin","percent","3.0","3.1",0.0269
"ks","1 wk ahead","Bin","percent","3.1","3.2",0.027
