"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"or","1 wk ahead","Point","percent",NA,NA,0.9
"or","1 wk ahead","Bin","percent","0.0","0.1",0
"or","1 wk ahead","Bin","percent","0.1","0.2",0
"or","1 wk ahead","Bin","percent","0.2","0.3",0
"or","1 wk ahead","Bin","percent","0.3","0.4",0
"or","1 wk ahead","Bin","percent","0.4","0.5",0
"or","1 wk ahead","Bin","percent","0.5","0.6",0
"or","1 wk ahead","Bin","percent","0.6","0.7",0
"or","1 wk ahead","Bin","percent","0.7","0.8",0
"or","1 wk ahead","Bin","percent","0.8","0.9",0
"or","1 wk ahead","Bin","percent","0.9","1.0",1
"or","1 wk ahead","Bin","percent","1.0","1.1",0
"or","1 wk ahead","Bin","percent","1.1","1.2",0
"or","1 wk ahead","Bin","percent","1.2","1.3",0
"or","1 wk ahead","Bin","percent","1.3","1.4",0
"or","1 wk ahead","Bin","percent","1.4","1.5",0
"or","1 wk ahead","Bin","percent","1.5","1.6",0
"or","1 wk ahead","Bin","percent","1.6","1.7",0
"or","1 wk ahead","Bin","percent","1.7","1.8",0
"or","1 wk ahead","Bin","percent","1.8","1.9",0
"or","1 wk ahead","Bin","percent","1.9","2.0",0
"or","1 wk ahead","Bin","percent","2.0","2.1",0
"or","1 wk ahead","Bin","percent","2.1","2.2",0
"or","1 wk ahead","Bin","percent","2.2","2.3",0
"or","1 wk ahead","Bin","percent","2.3","2.4",0
"or","1 wk ahead","Bin","percent","2.4","2.5",0
"or","1 wk ahead","Bin","percent","2.5","2.6",0
"or","1 wk ahead","Bin","percent","2.6","2.7",0
"or","1 wk ahead","Bin","percent","2.7","2.8",0
"or","1 wk ahead","Bin","percent","2.8","2.9",0
"or","1 wk ahead","Bin","percent","2.9","3.0",0
"or","1 wk ahead","Bin","percent","3.0","3.1",0
"or","1 wk ahead","Bin","percent","3.1","3.2",0
"or","1 wk ahead","Bin","percent","3.2","3.3",0
"or","1 wk ahead","Bin","percent","3.3","3.4",0
"or","1 wk ahead","Bin","percent","3.4","3.5",0
"or","1 wk ahead","Bin","percent","3.5","3.6",0
"or","1 wk ahead","Bin","percent","3.6","3.7",0
"or","1 wk ahead","Bin","percent","3.7","3.8",0
"or","1 wk ahead","Bin","percent","3.8","3.9",0
"or","1 wk ahead","Bin","percent","3.9","4.0",0
"or","1 wk ahead","Bin","percent","4.0","4.1",0
"or","1 wk ahead","Bin","percent","4.1","4.2",0
"or","1 wk ahead","Bin","percent","4.2","4.3",0
"or","1 wk ahead","Bin","percent","4.3","4.4",0
"or","1 wk ahead","Bin","percent","4.4","4.5",0
"or","1 wk ahead","Bin","percent","4.5","4.6",0
"or","1 wk ahead","Bin","percent","4.6","4.7",0
"or","1 wk ahead","Bin","percent","4.7","4.8",0
"or","1 wk ahead","Bin","percent","4.8","4.9",0
"or","1 wk ahead","Bin","percent","4.9","5.0",0
"or","1 wk ahead","Bin","percent","5.0","5.1",0
"or","1 wk ahead","Bin","percent","5.1","5.2",0
"or","1 wk ahead","Bin","percent","5.2","5.3",0
"or","1 wk ahead","Bin","percent","5.3","5.4",0
"or","1 wk ahead","Bin","percent","5.4","5.5",0
"or","1 wk ahead","Bin","percent","5.5","5.6",0
"or","1 wk ahead","Bin","percent","5.6","5.7",0
"or","1 wk ahead","Bin","percent","5.7","5.8",0
"or","1 wk ahead","Bin","percent","5.8","5.9",0
"or","1 wk ahead","Bin","percent","5.9","6.0",0
"or","1 wk ahead","Bin","percent","6.0","6.1",0
"or","1 wk ahead","Bin","percent","6.1","6.2",0
"or","1 wk ahead","Bin","percent","6.2","6.3",0
"or","1 wk ahead","Bin","percent","6.3","6.4",0
"or","1 wk ahead","Bin","percent","6.4","6.5",0
"or","1 wk ahead","Bin","percent","6.5","6.6",0
"or","1 wk ahead","Bin","percent","6.6","6.7",0
"or","1 wk ahead","Bin","percent","6.7","6.8",0
"or","1 wk ahead","Bin","percent","6.8","6.9",0
"or","1 wk ahead","Bin","percent","6.9","7.0",0
"or","1 wk ahead","Bin","percent","7.0","7.1",0
"or","1 wk ahead","Bin","percent","7.1","7.2",0
"or","1 wk ahead","Bin","percent","7.2","7.3",0
"or","1 wk ahead","Bin","percent","7.3","7.4",0
"or","1 wk ahead","Bin","percent","7.4","7.5",0
"or","1 wk ahead","Bin","percent","7.5","7.6",0
"or","1 wk ahead","Bin","percent","7.6","7.7",0
"or","1 wk ahead","Bin","percent","7.7","7.8",0
"or","1 wk ahead","Bin","percent","7.8","7.9",0
"or","1 wk ahead","Bin","percent","7.9","8.0",0
"or","1 wk ahead","Bin","percent","8.0","8.1",0
"or","1 wk ahead","Bin","percent","8.1","8.2",0
"or","1 wk ahead","Bin","percent","8.2","8.3",0
"or","1 wk ahead","Bin","percent","8.3","8.4",0
"or","1 wk ahead","Bin","percent","8.4","8.5",0
"or","1 wk ahead","Bin","percent","8.5","8.6",0
"or","1 wk ahead","Bin","percent","8.6","8.7",0
"or","1 wk ahead","Bin","percent","8.7","8.8",0
"or","1 wk ahead","Bin","percent","8.8","8.9",0
"or","1 wk ahead","Bin","percent","8.9","9.0",0
"or","1 wk ahead","Bin","percent","9.0","9.1",0
"or","1 wk ahead","Bin","percent","9.1","9.2",0
"or","1 wk ahead","Bin","percent","9.2","9.3",0
"or","1 wk ahead","Bin","percent","9.3","9.4",0
"or","1 wk ahead","Bin","percent","9.4","9.5",0
"or","1 wk ahead","Bin","percent","9.5","9.6",0
"or","1 wk ahead","Bin","percent","9.6","9.7",0
"or","1 wk ahead","Bin","percent","9.7","9.8",0
"or","1 wk ahead","Bin","percent","9.8","9.9",0
"or","1 wk ahead","Bin","percent","9.9","10.0",0
"or","1 wk ahead","Bin","percent","10.0","10.1",0
"or","1 wk ahead","Bin","percent","10.1","10.2",0
"or","1 wk ahead","Bin","percent","10.2","10.3",0
"or","1 wk ahead","Bin","percent","10.3","10.4",0
"or","1 wk ahead","Bin","percent","10.4","10.5",0
"or","1 wk ahead","Bin","percent","10.5","10.6",0
"or","1 wk ahead","Bin","percent","10.6","10.7",0
"or","1 wk ahead","Bin","percent","10.7","10.8",0
"or","1 wk ahead","Bin","percent","10.8","10.9",0
"or","1 wk ahead","Bin","percent","10.9","11.0",0
"or","1 wk ahead","Bin","percent","11.0","11.1",0
"or","1 wk ahead","Bin","percent","11.1","11.2",0
"or","1 wk ahead","Bin","percent","11.2","11.3",0
"or","1 wk ahead","Bin","percent","11.3","11.4",0
"or","1 wk ahead","Bin","percent","11.4","11.5",0
"or","1 wk ahead","Bin","percent","11.5","11.6",0
"or","1 wk ahead","Bin","percent","11.6","11.7",0
"or","1 wk ahead","Bin","percent","11.7","11.8",0
"or","1 wk ahead","Bin","percent","11.8","11.9",0
"or","1 wk ahead","Bin","percent","11.9","12.0",0
"or","1 wk ahead","Bin","percent","12.0","12.1",0
"or","1 wk ahead","Bin","percent","12.1","12.2",0
"or","1 wk ahead","Bin","percent","12.2","12.3",0
"or","1 wk ahead","Bin","percent","12.3","12.4",0
"or","1 wk ahead","Bin","percent","12.4","12.5",0
"or","1 wk ahead","Bin","percent","12.5","12.6",0
"or","1 wk ahead","Bin","percent","12.6","12.7",0
"or","1 wk ahead","Bin","percent","12.7","12.8",0
"or","1 wk ahead","Bin","percent","12.8","12.9",0
"or","1 wk ahead","Bin","percent","12.9","13.0",0
"or","1 wk ahead","Bin","percent","13.0","100.0",0
"or","2 wk ahead","Point","percent",NA,NA,0.9
"or","2 wk ahead","Bin","percent","0.0","0.1",0.0196019601960196
"or","2 wk ahead","Bin","percent","0.1","0.2",0.0357035703570357
"or","2 wk ahead","Bin","percent","0.2","0.3",0.0488048804880488
"or","2 wk ahead","Bin","percent","0.3","0.4",0.0585058505850585
"or","2 wk ahead","Bin","percent","0.4","0.5",0.0645064506450645
"or","2 wk ahead","Bin","percent","0.5","0.6",0.0647064706470647
"or","2 wk ahead","Bin","percent","0.6","0.7",0.0627062706270627
"or","2 wk ahead","Bin","percent","0.7","0.8",0.0582058205820582
"or","2 wk ahead","Bin","percent","0.8","0.9",0.0559055905590559
"or","2 wk ahead","Bin","percent","0.9","1.0",0.0519051905190519
"or","2 wk ahead","Bin","percent","1.0","1.1",0.0471047104710471
"or","2 wk ahead","Bin","percent","1.1","1.2",0.0429042904290429
"or","2 wk ahead","Bin","percent","1.2","1.3",0.0372037203720372
"or","2 wk ahead","Bin","percent","1.3","1.4",0.0335033503350335
"or","2 wk ahead","Bin","percent","1.4","1.5",0.0288028802880288
"or","2 wk ahead","Bin","percent","1.5","1.6",0.025002500250025
"or","2 wk ahead","Bin","percent","1.6","1.7",0.0232023202320232
"or","2 wk ahead","Bin","percent","1.7","1.8",0.0209020902090209
"or","2 wk ahead","Bin","percent","1.8","1.9",0.0188018801880188
"or","2 wk ahead","Bin","percent","1.9","2.0",0.015001500150015
"or","2 wk ahead","Bin","percent","2.0","2.1",0.0154015401540154
"or","2 wk ahead","Bin","percent","2.1","2.2",0.0133013301330133
"or","2 wk ahead","Bin","percent","2.2","2.3",0.0133013301330133
"or","2 wk ahead","Bin","percent","2.3","2.4",0.0128012801280128
"or","2 wk ahead","Bin","percent","2.4","2.5",0.0105010501050105
"or","2 wk ahead","Bin","percent","2.5","2.6",0.0075007500750075
"or","2 wk ahead","Bin","percent","2.6","2.7",0.0081008100810081
"or","2 wk ahead","Bin","percent","2.7","2.8",0.0076007600760076
"or","2 wk ahead","Bin","percent","2.8","2.9",0.0061006100610061
"or","2 wk ahead","Bin","percent","2.9","3.0",0.0056005600560056
"or","2 wk ahead","Bin","percent","3.0","3.1",0.0051005100510051
"or","2 wk ahead","Bin","percent","3.1","3.2",0.0041004100410041
"or","2 wk ahead","Bin","percent","3.2","3.3",0.0041004100410041
"or","2 wk ahead","Bin","percent","3.3","3.4",0.0047004700470047
"or","2 wk ahead","Bin","percent","3.4","3.5",0.0035003500350035
"or","2 wk ahead","Bin","percent","3.5","3.6",0.0038003800380038
"or","2 wk ahead","Bin","percent","3.6","3.7",0.0031003100310031
"or","2 wk ahead","Bin","percent","3.7","3.8",0.0025002500250025
"or","2 wk ahead","Bin","percent","3.8","3.9",0.0022002200220022
"or","2 wk ahead","Bin","percent","3.9","4.0",0.0025002500250025
"or","2 wk ahead","Bin","percent","4.0","4.1",0.002000200020002
"or","2 wk ahead","Bin","percent","4.1","4.2",0.0011001100110011
"or","2 wk ahead","Bin","percent","4.2","4.3",0.0025002500250025
"or","2 wk ahead","Bin","percent","4.3","4.4",0.0017001700170017
"or","2 wk ahead","Bin","percent","4.4","4.5",0.0015001500150015
"or","2 wk ahead","Bin","percent","4.5","4.6",0.0019001900190019
"or","2 wk ahead","Bin","percent","4.6","4.7",0.0017001700170017
"or","2 wk ahead","Bin","percent","4.7","4.8",0.0018001800180018
"or","2 wk ahead","Bin","percent","4.8","4.9",0.0005000500050005
"or","2 wk ahead","Bin","percent","4.9","5.0",0.001000100010001
"or","2 wk ahead","Bin","percent","5.0","5.1",0.0011001100110011
"or","2 wk ahead","Bin","percent","5.1","5.2",0.0015001500150015
"or","2 wk ahead","Bin","percent","5.2","5.3",0.0019001900190019
"or","2 wk ahead","Bin","percent","5.3","5.4",0.0017001700170017
"or","2 wk ahead","Bin","percent","5.4","5.5",0.0006000600060006
"or","2 wk ahead","Bin","percent","5.5","5.6",0.0014001400140014
"or","2 wk ahead","Bin","percent","5.6","5.7",0.001000100010001
"or","2 wk ahead","Bin","percent","5.7","5.8",0.0013001300130013
"or","2 wk ahead","Bin","percent","5.8","5.9",0.0005000500050005
"or","2 wk ahead","Bin","percent","5.9","6.0",0.0012001200120012
"or","2 wk ahead","Bin","percent","6.0","6.1",0.0007000700070007
"or","2 wk ahead","Bin","percent","6.1","6.2",0.001000100010001
"or","2 wk ahead","Bin","percent","6.2","6.3",0.0006000600060006
"or","2 wk ahead","Bin","percent","6.3","6.4",0.0012001200120012
"or","2 wk ahead","Bin","percent","6.4","6.5",0.0003000300030003
