"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ia","1 wk ahead","Point","percent",NA,NA,0.6
"ia","1 wk ahead","Bin","percent","0.0","0.1",1e-04
"ia","1 wk ahead","Bin","percent","0.1","0.2",0.0023
"ia","1 wk ahead","Bin","percent","0.2","0.3",0.0249
"ia","1 wk ahead","Bin","percent","0.3","0.4",0.079
"ia","1 wk ahead","Bin","percent","0.4","0.5",0.1214
"ia","1 wk ahead","Bin","percent","0.5","0.6",0.1614
"ia","1 wk ahead","Bin","percent","0.6","0.7",0.1476
"ia","1 wk ahead","Bin","percent","0.7","0.8",0.1262
"ia","1 wk ahead","Bin","percent","0.8","0.9",0.095
"ia","1 wk ahead","Bin","percent","0.9","1.0",0.0703
"ia","1 wk ahead","Bin","percent","1.0","1.1",0.0483
"ia","1 wk ahead","Bin","percent","1.1","1.2",0.0346
"ia","1 wk ahead","Bin","percent","1.2","1.3",0.0225
"ia","1 wk ahead","Bin","percent","1.3","1.4",0.0175
"ia","1 wk ahead","Bin","percent","1.4","1.5",0.012
"ia","1 wk ahead","Bin","percent","1.5","1.6",0.008
"ia","1 wk ahead","Bin","percent","1.6","1.7",0.0074
"ia","1 wk ahead","Bin","percent","1.7","1.8",0.004
"ia","1 wk ahead","Bin","percent","1.8","1.9",0.0028
"ia","1 wk ahead","Bin","percent","1.9","2.0",0.0039
"ia","1 wk ahead","Bin","percent","2.0","2.1",0.0022
"ia","1 wk ahead","Bin","percent","2.1","2.2",0.0013
"ia","1 wk ahead","Bin","percent","2.2","2.3",0.0014
"ia","1 wk ahead","Bin","percent","2.3","2.4",7e-04
"ia","1 wk ahead","Bin","percent","2.4","2.5",0.0011
"ia","1 wk ahead","Bin","percent","2.5","2.6",5e-04
"ia","1 wk ahead","Bin","percent","2.6","2.7",4e-04
"ia","1 wk ahead","Bin","percent","2.7","2.8",7e-04
"ia","1 wk ahead","Bin","percent","2.8","2.9",2e-04
"ia","1 wk ahead","Bin","percent","2.9","3.0",5e-04
"ia","1 wk ahead","Bin","percent","3.0","3.1",4e-04
"ia","1 wk ahead","Bin","percent","3.1","3.2",2e-04
