"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ny_minus_jfk","1 wk ahead","Point","percent",NA,NA,1.9
"ny_minus_jfk","1 wk ahead","Bin","percent","0.0","0.1",0
"ny_minus_jfk","1 wk ahead","Bin","percent","0.1","0.2",0
"ny_minus_jfk","1 wk ahead","Bin","percent","0.2","0.3",0
"ny_minus_jfk","1 wk ahead","Bin","percent","0.3","0.4",0
"ny_minus_jfk","1 wk ahead","Bin","percent","0.4","0.5",1e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","0.5","0.6",2e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","0.6","0.7",5e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","0.7","0.8",0.0016
"ny_minus_jfk","1 wk ahead","Bin","percent","0.8","0.9",0.0049
"ny_minus_jfk","1 wk ahead","Bin","percent","0.9","1.0",0.009
"ny_minus_jfk","1 wk ahead","Bin","percent","1.0","1.1",0.0162
"ny_minus_jfk","1 wk ahead","Bin","percent","1.1","1.2",0.0246
"ny_minus_jfk","1 wk ahead","Bin","percent","1.2","1.3",0.0348
"ny_minus_jfk","1 wk ahead","Bin","percent","1.3","1.4",0.0437
"ny_minus_jfk","1 wk ahead","Bin","percent","1.4","1.5",0.0549
"ny_minus_jfk","1 wk ahead","Bin","percent","1.5","1.6",0.06
"ny_minus_jfk","1 wk ahead","Bin","percent","1.6","1.7",0.0717
"ny_minus_jfk","1 wk ahead","Bin","percent","1.7","1.8",0.0736
"ny_minus_jfk","1 wk ahead","Bin","percent","1.8","1.9",0.0759
"ny_minus_jfk","1 wk ahead","Bin","percent","1.9","2.0",0.0695
"ny_minus_jfk","1 wk ahead","Bin","percent","2.0","2.1",0.067
"ny_minus_jfk","1 wk ahead","Bin","percent","2.1","2.2",0.0661
"ny_minus_jfk","1 wk ahead","Bin","percent","2.2","2.3",0.0539
"ny_minus_jfk","1 wk ahead","Bin","percent","2.3","2.4",0.0502
"ny_minus_jfk","1 wk ahead","Bin","percent","2.4","2.5",0.0419
"ny_minus_jfk","1 wk ahead","Bin","percent","2.5","2.6",0.035
"ny_minus_jfk","1 wk ahead","Bin","percent","2.6","2.7",0.0318
"ny_minus_jfk","1 wk ahead","Bin","percent","2.7","2.8",0.0221
"ny_minus_jfk","1 wk ahead","Bin","percent","2.8","2.9",0.0189
"ny_minus_jfk","1 wk ahead","Bin","percent","2.9","3.0",0.0177
"ny_minus_jfk","1 wk ahead","Bin","percent","3.0","3.1",0.0134
"ny_minus_jfk","1 wk ahead","Bin","percent","3.1","3.2",0.0081
