"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ny_minus_jfk","1 wk ahead","Point","percent",NA,NA,1
"ny_minus_jfk","1 wk ahead","Bin","percent","0.0","0.1",0
"ny_minus_jfk","1 wk ahead","Bin","percent","0.1","0.2",3e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","0.2","0.3",0.0011
"ny_minus_jfk","1 wk ahead","Bin","percent","0.3","0.4",0.0061
"ny_minus_jfk","1 wk ahead","Bin","percent","0.4","0.5",0.0224
"ny_minus_jfk","1 wk ahead","Bin","percent","0.5","0.6",0.0442
"ny_minus_jfk","1 wk ahead","Bin","percent","0.6","0.7",0.0684
"ny_minus_jfk","1 wk ahead","Bin","percent","0.7","0.8",0.1017
"ny_minus_jfk","1 wk ahead","Bin","percent","0.8","0.9",0.1141
"ny_minus_jfk","1 wk ahead","Bin","percent","0.9","1.0",0.1232
"ny_minus_jfk","1 wk ahead","Bin","percent","1.0","1.1",0.1166
"ny_minus_jfk","1 wk ahead","Bin","percent","1.1","1.2",0.0994
"ny_minus_jfk","1 wk ahead","Bin","percent","1.2","1.3",0.0876
"ny_minus_jfk","1 wk ahead","Bin","percent","1.3","1.4",0.0634
"ny_minus_jfk","1 wk ahead","Bin","percent","1.4","1.5",0.0482
"ny_minus_jfk","1 wk ahead","Bin","percent","1.5","1.6",0.0332
"ny_minus_jfk","1 wk ahead","Bin","percent","1.6","1.7",0.0251
"ny_minus_jfk","1 wk ahead","Bin","percent","1.7","1.8",0.0156
"ny_minus_jfk","1 wk ahead","Bin","percent","1.8","1.9",0.0101
"ny_minus_jfk","1 wk ahead","Bin","percent","1.9","2.0",0.0068
"ny_minus_jfk","1 wk ahead","Bin","percent","2.0","2.1",0.0055
"ny_minus_jfk","1 wk ahead","Bin","percent","2.1","2.2",0.0027
"ny_minus_jfk","1 wk ahead","Bin","percent","2.2","2.3",0.0017
"ny_minus_jfk","1 wk ahead","Bin","percent","2.3","2.4",0.001
"ny_minus_jfk","1 wk ahead","Bin","percent","2.4","2.5",6e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","2.5","2.6",4e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","2.6","2.7",4e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","2.7","2.8",1e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","2.8","2.9",1e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","2.9","3.0",0
"ny_minus_jfk","1 wk ahead","Bin","percent","3.0","3.1",0
"ny_minus_jfk","1 wk ahead","Bin","percent","3.1","3.2",0
"ny_minus_jfk","1 wk ahead","Bin","percent","3.2","3.3",0
"ny_minus_jfk","1 wk ahead","Bin","percent","3.3","3.4",0
"ny_minus_jfk","1 wk ahead","Bin","percent","3.4","3.5",0
"ny_minus_jfk","1 wk ahead","Bin","percent","3.5","3.6",0
"ny_minus_jfk","1 wk ahead","Bin","percent","3.6","3.7",0
"ny_minus_jfk","1 wk ahead","Bin","percent","3.7","3.8",0
