"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ca","1 wk ahead","Point","percent",NA,NA,2.1
"ca","1 wk ahead","Bin","percent","0.0","0.1",0
"ca","1 wk ahead","Bin","percent","0.1","0.2",0
"ca","1 wk ahead","Bin","percent","0.2","0.3",0
"ca","1 wk ahead","Bin","percent","0.3","0.4",0
"ca","1 wk ahead","Bin","percent","0.4","0.5",0
"ca","1 wk ahead","Bin","percent","0.5","0.6",0
"ca","1 wk ahead","Bin","percent","0.6","0.7",0
"ca","1 wk ahead","Bin","percent","0.7","0.8",0
"ca","1 wk ahead","Bin","percent","0.8","0.9",0
"ca","1 wk ahead","Bin","percent","0.9","1.0",0
"ca","1 wk ahead","Bin","percent","1.0","1.1",0
"ca","1 wk ahead","Bin","percent","1.1","1.2",0
"ca","1 wk ahead","Bin","percent","1.2","1.3",0
"ca","1 wk ahead","Bin","percent","1.3","1.4",0
"ca","1 wk ahead","Bin","percent","1.4","1.5",0
"ca","1 wk ahead","Bin","percent","1.5","1.6",0
"ca","1 wk ahead","Bin","percent","1.6","1.7",0
"ca","1 wk ahead","Bin","percent","1.7","1.8",0
"ca","1 wk ahead","Bin","percent","1.8","1.9",0
"ca","1 wk ahead","Bin","percent","1.9","2.0",0
"ca","1 wk ahead","Bin","percent","2.0","2.1",0
"ca","1 wk ahead","Bin","percent","2.1","2.2",1
"ca","1 wk ahead","Bin","percent","2.2","2.3",0
"ca","1 wk ahead","Bin","percent","2.3","2.4",0
"ca","1 wk ahead","Bin","percent","2.4","2.5",0
"ca","1 wk ahead","Bin","percent","2.5","2.6",0
"ca","1 wk ahead","Bin","percent","2.6","2.7",0
"ca","1 wk ahead","Bin","percent","2.7","2.8",0
"ca","1 wk ahead","Bin","percent","2.8","2.9",0
"ca","1 wk ahead","Bin","percent","2.9","3.0",0
"ca","1 wk ahead","Bin","percent","3.0","3.1",0
"ca","1 wk ahead","Bin","percent","3.1","3.2",0
"ca","1 wk ahead","Bin","percent","3.2","3.3",0
"ca","1 wk ahead","Bin","percent","3.3","3.4",0
"ca","1 wk ahead","Bin","percent","3.4","3.5",0
"ca","1 wk ahead","Bin","percent","3.5","3.6",0
"ca","1 wk ahead","Bin","percent","3.6","3.7",0
"ca","1 wk ahead","Bin","percent","3.7","3.8",0
"ca","1 wk ahead","Bin","percent","3.8","3.9",0
"ca","1 wk ahead","Bin","percent","3.9","4.0",0
"ca","1 wk ahead","Bin","percent","4.0","4.1",0
"ca","1 wk ahead","Bin","percent","4.1","4.2",0
"ca","1 wk ahead","Bin","percent","4.2","4.3",0
"ca","1 wk ahead","Bin","percent","4.3","4.4",0
"ca","1 wk ahead","Bin","percent","4.4","4.5",0
"ca","1 wk ahead","Bin","percent","4.5","4.6",0
"ca","1 wk ahead","Bin","percent","4.6","4.7",0
"ca","1 wk ahead","Bin","percent","4.7","4.8",0
"ca","1 wk ahead","Bin","percent","4.8","4.9",0
"ca","1 wk ahead","Bin","percent","4.9","5.0",0
"ca","1 wk ahead","Bin","percent","5.0","5.1",0
"ca","1 wk ahead","Bin","percent","5.1","5.2",0
"ca","1 wk ahead","Bin","percent","5.2","5.3",0
"ca","1 wk ahead","Bin","percent","5.3","5.4",0
"ca","1 wk ahead","Bin","percent","5.4","5.5",0
"ca","1 wk ahead","Bin","percent","5.5","5.6",0
"ca","1 wk ahead","Bin","percent","5.6","5.7",0
"ca","1 wk ahead","Bin","percent","5.7","5.8",0
"ca","1 wk ahead","Bin","percent","5.8","5.9",0
"ca","1 wk ahead","Bin","percent","5.9","6.0",0
"ca","1 wk ahead","Bin","percent","6.0","6.1",0
"ca","1 wk ahead","Bin","percent","6.1","6.2",0
"ca","1 wk ahead","Bin","percent","6.2","6.3",0
"ca","1 wk ahead","Bin","percent","6.3","6.4",0
"ca","1 wk ahead","Bin","percent","6.4","6.5",0
"ca","1 wk ahead","Bin","percent","6.5","6.6",0
"ca","1 wk ahead","Bin","percent","6.6","6.7",0
"ca","1 wk ahead","Bin","percent","6.7","6.8",0
"ca","1 wk ahead","Bin","percent","6.8","6.9",0
"ca","1 wk ahead","Bin","percent","6.9","7.0",0
"ca","1 wk ahead","Bin","percent","7.0","7.1",0
"ca","1 wk ahead","Bin","percent","7.1","7.2",0
"ca","1 wk ahead","Bin","percent","7.2","7.3",0
"ca","1 wk ahead","Bin","percent","7.3","7.4",0
"ca","1 wk ahead","Bin","percent","7.4","7.5",0
"ca","1 wk ahead","Bin","percent","7.5","7.6",0
"ca","1 wk ahead","Bin","percent","7.6","7.7",0
"ca","1 wk ahead","Bin","percent","7.7","7.8",0
"ca","1 wk ahead","Bin","percent","7.8","7.9",0
"ca","1 wk ahead","Bin","percent","7.9","8.0",0
"ca","1 wk ahead","Bin","percent","8.0","8.1",0
"ca","1 wk ahead","Bin","percent","8.1","8.2",0
"ca","1 wk ahead","Bin","percent","8.2","8.3",0
"ca","1 wk ahead","Bin","percent","8.3","8.4",0
"ca","1 wk ahead","Bin","percent","8.4","8.5",0
"ca","1 wk ahead","Bin","percent","8.5","8.6",0
"ca","1 wk ahead","Bin","percent","8.6","8.7",0
"ca","1 wk ahead","Bin","percent","8.7","8.8",0
"ca","1 wk ahead","Bin","percent","8.8","8.9",0
"ca","1 wk ahead","Bin","percent","8.9","9.0",0
"ca","1 wk ahead","Bin","percent","9.0","9.1",0
"ca","1 wk ahead","Bin","percent","9.1","9.2",0
"ca","1 wk ahead","Bin","percent","9.2","9.3",0
"ca","1 wk ahead","Bin","percent","9.3","9.4",0
"ca","1 wk ahead","Bin","percent","9.4","9.5",0
"ca","1 wk ahead","Bin","percent","9.5","9.6",0
"ca","1 wk ahead","Bin","percent","9.6","9.7",0
"ca","1 wk ahead","Bin","percent","9.7","9.8",0
"ca","1 wk ahead","Bin","percent","9.8","9.9",0
"ca","1 wk ahead","Bin","percent","9.9","10.0",0
"ca","1 wk ahead","Bin","percent","10.0","10.1",0
"ca","1 wk ahead","Bin","percent","10.1","10.2",0
"ca","1 wk ahead","Bin","percent","10.2","10.3",0
"ca","1 wk ahead","Bin","percent","10.3","10.4",0
"ca","1 wk ahead","Bin","percent","10.4","10.5",0
"ca","1 wk ahead","Bin","percent","10.5","10.6",0
"ca","1 wk ahead","Bin","percent","10.6","10.7",0
"ca","1 wk ahead","Bin","percent","10.7","10.8",0
"ca","1 wk ahead","Bin","percent","10.8","10.9",0
"ca","1 wk ahead","Bin","percent","10.9","11.0",0
"ca","1 wk ahead","Bin","percent","11.0","11.1",0
"ca","1 wk ahead","Bin","percent","11.1","11.2",0
"ca","1 wk ahead","Bin","percent","11.2","11.3",0
"ca","1 wk ahead","Bin","percent","11.3","11.4",0
"ca","1 wk ahead","Bin","percent","11.4","11.5",0
"ca","1 wk ahead","Bin","percent","11.5","11.6",0
"ca","1 wk ahead","Bin","percent","11.6","11.7",0
"ca","1 wk ahead","Bin","percent","11.7","11.8",0
"ca","1 wk ahead","Bin","percent","11.8","11.9",0
"ca","1 wk ahead","Bin","percent","11.9","12.0",0
"ca","1 wk ahead","Bin","percent","12.0","12.1",0
"ca","1 wk ahead","Bin","percent","12.1","12.2",0
"ca","1 wk ahead","Bin","percent","12.2","12.3",0
"ca","1 wk ahead","Bin","percent","12.3","12.4",0
"ca","1 wk ahead","Bin","percent","12.4","12.5",0
"ca","1 wk ahead","Bin","percent","12.5","12.6",0
"ca","1 wk ahead","Bin","percent","12.6","12.7",0
"ca","1 wk ahead","Bin","percent","12.7","12.8",0
"ca","1 wk ahead","Bin","percent","12.8","12.9",0
"ca","1 wk ahead","Bin","percent","12.9","13.0",0
"ca","1 wk ahead","Bin","percent","13.0","100.0",0
"ca","2 wk ahead","Point","percent",NA,NA,1.6
"ca","2 wk ahead","Bin","percent","0.0","0.1",0.000741198270537369
"ca","2 wk ahead","Bin","percent","0.1","0.2",0.0048177887584929
"ca","2 wk ahead","Bin","percent","0.2","0.3",0.0148239654107474
"ca","2 wk ahead","Bin","percent","0.3","0.4",0.0219888820259419
"ca","2 wk ahead","Bin","percent","0.4","0.5",0.0344657195799876
"ca","2 wk ahead","Bin","percent","0.5","0.6",0.0389129092032119
"ca","2 wk ahead","Bin","percent","0.6","0.7",0.0405188387893762
"ca","2 wk ahead","Bin","percent","0.7","0.8",0.0432365657813465
"ca","2 wk ahead","Bin","percent","0.8","0.9",0.0441012970969734
"ca","2 wk ahead","Bin","percent","0.9","1.0",0.0387893761581223
"ca","2 wk ahead","Bin","percent","1.0","1.1",0.0361951822112415
"ca","2 wk ahead","Bin","percent","1.1","1.2",0.0348363187152563
"ca","2 wk ahead","Bin","percent","1.2","1.3",0.0338480543545398
"ca","2 wk ahead","Bin","percent","1.3","1.4",0.0316244595429277
"ca","2 wk ahead","Bin","percent","1.4","1.5",0.0274243360098826
"ca","2 wk ahead","Bin","percent","1.5","1.6",0.0296479308214948
"ca","2 wk ahead","Bin","percent","1.6","1.7",0.025077208153181
"ca","2 wk ahead","Bin","percent","1.7","1.8",0.0203829524397776
"ca","2 wk ahead","Bin","percent","1.8","1.9",0.0202594193946881
"ca","2 wk ahead","Bin","percent","1.9","2.0",0.0198888202594194
"ca","2 wk ahead","Bin","percent","2.0","2.1",0.0177887584928969
"ca","2 wk ahead","Bin","percent","2.1","2.2",0.0190240889437925
"ca","2 wk ahead","Bin","percent","2.2","2.3",0.0144533662754787
"ca","2 wk ahead","Bin","percent","2.3","2.4",0.0151945645460161
"ca","2 wk ahead","Bin","percent","2.4","2.5",0.0150710315009265
"ca","2 wk ahead","Bin","percent","2.5","2.6",0.0130945027794935
"ca","2 wk ahead","Bin","percent","2.6","2.7",0.0106238418777023
"ca","2 wk ahead","Bin","percent","2.7","2.8",0.010129709697344
"ca","2 wk ahead","Bin","percent","2.8","2.9",0.00741198270537369
"ca","2 wk ahead","Bin","percent","2.9","3.0",0.0107473749227918
"ca","2 wk ahead","Bin","percent","3.0","3.1",0.00914144533662755
"ca","2 wk ahead","Bin","percent","3.1","3.2",0.0105003088326127
"ca","2 wk ahead","Bin","percent","3.2","3.3",0.00951204447189623
"ca","2 wk ahead","Bin","percent","3.3","3.4",0.00728844966028413
"ca","2 wk ahead","Bin","percent","3.4","3.5",0.00741198270537369
"ca","2 wk ahead","Bin","percent","3.5","3.6",0.00679431747992588
"ca","2 wk ahead","Bin","percent","3.6","3.7",0.00753551575046325
"ca","2 wk ahead","Bin","percent","3.7","3.8",0.007041383570105
"ca","2 wk ahead","Bin","percent","3.8","3.9",0.00469425571340334
"ca","2 wk ahead","Bin","percent","3.9","4.0",0.00518838789376158
"ca","2 wk ahead","Bin","percent","4.0","4.1",0.00555898702903027
"ca","2 wk ahead","Bin","percent","4.1","4.2",0.00395305744286597
"ca","2 wk ahead","Bin","percent","4.2","4.3",0.00568252007411983
"ca","2 wk ahead","Bin","percent","4.3","4.4",0.00469425571340334
"ca","2 wk ahead","Bin","percent","4.4","4.5",0.00444718962322421
"ca","2 wk ahead","Bin","percent","4.5","4.6",0.00457072266831377
"ca","2 wk ahead","Bin","percent","4.6","4.7",0.00407659048795553
"ca","2 wk ahead","Bin","percent","4.7","4.8",0.00296479308214948
"ca","2 wk ahead","Bin","percent","4.8","4.9",0.00345892526250772
"ca","2 wk ahead","Bin","percent","4.9","5.0",0.00432365657813465
"ca","2 wk ahead","Bin","percent","5.0","5.1",0.00345892526250772
"ca","2 wk ahead","Bin","percent","5.1","5.2",0.0032118591723286
"ca","2 wk ahead","Bin","percent","5.2","5.3",0.00345892526250772
"ca","2 wk ahead","Bin","percent","5.3","5.4",0.00234712785670167
"ca","2 wk ahead","Bin","percent","5.4","5.5",0.00185299567634342
"ca","2 wk ahead","Bin","percent","5.5","5.6",0.00259419394688079
"ca","2 wk ahead","Bin","percent","5.6","5.7",0.00345892526250772
"ca","2 wk ahead","Bin","percent","5.7","5.8",0.00284126003705991
"ca","2 wk ahead","Bin","percent","5.8","5.9",0.00308832612723904
"ca","2 wk ahead","Bin","percent","5.9","6.0",0.00333539221741816
"ca","2 wk ahead","Bin","percent","6.0","6.1",0.00259419394688079
"ca","2 wk ahead","Bin","percent","6.1","6.2",0.00345892526250772
"ca","2 wk ahead","Bin","percent","6.2","6.3",0.00222359481161211
"ca","2 wk ahead","Bin","percent","6.3","6.4",0.00333539221741816
"ca","2 wk ahead","Bin","percent","6.4","6.5",0.00210006176652254
"ca","2 wk ahead","Bin","percent","6.5","6.6",0.00210006176652254
"ca","2 wk ahead","Bin","percent","6.6","6.7",0.00259419394688079
"ca","2 wk ahead","Bin","percent","6.7","6.8",0.00185299567634342
"ca","2 wk ahead","Bin","percent","6.8","6.9",0.00172946263125386
"ca","2 wk ahead","Bin","percent","6.9","7.0",0.00259419394688079
"ca","2 wk ahead","Bin","percent","7.0","7.1",0.00172946263125386
"ca","2 wk ahead","Bin","percent","7.1","7.2",0.00247066090179123
"ca","2 wk ahead","Bin","percent","7.2","7.3",0.00135886349598518
"ca","2 wk ahead","Bin","percent","7.3","7.4",0.00197652872143298
"ca","2 wk ahead","Bin","percent","7.4","7.5",0.00210006176652254
"ca","2 wk ahead","Bin","percent","7.5","7.6",0.00210006176652254
"ca","2 wk ahead","Bin","percent","7.6","7.7",0.00148239654107474
"ca","2 wk ahead","Bin","percent","7.7","7.8",0.00123533045089561
"ca","2 wk ahead","Bin","percent","7.8","7.9",0.00148239654107474
"ca","2 wk ahead","Bin","percent","7.9","8.0",0.00111179740580605
"ca","2 wk ahead","Bin","percent","8.0","8.1",0.00086473131562693
"ca","2 wk ahead","Bin","percent","8.1","8.2",0.00111179740580605
"ca","2 wk ahead","Bin","percent","8.2","8.3",0.00111179740580605
"ca","2 wk ahead","Bin","percent","8.3","8.4",0.00135886349598518
"ca","2 wk ahead","Bin","percent","8.4","8.5",0.000617665225447807
"ca","2 wk ahead","Bin","percent","8.5","8.6",0.000988264360716492
"ca","2 wk ahead","Bin","percent","8.6","8.7",0.00111179740580605
"ca","2 wk ahead","Bin","percent","8.7","8.8",0.000988264360716492
"ca","2 wk ahead","Bin","percent","8.8","8.9",0.00086473131562693
"ca","2 wk ahead","Bin","percent","8.9","9.0",0.000988264360716492
"ca","2 wk ahead","Bin","percent","9.0","9.1",0.00086473131562693
"ca","2 wk ahead","Bin","percent","9.1","9.2",0.00185299567634342
"ca","2 wk ahead","Bin","percent","9.2","9.3",0.00135886349598518
"ca","2 wk ahead","Bin","percent","9.3","9.4",0.00123533045089561
"ca","2 wk ahead","Bin","percent","9.4","9.5",0.00123533045089561
"ca","2 wk ahead","Bin","percent","9.5","9.6",0.000988264360716492
"ca","2 wk ahead","Bin","percent","9.6","9.7",0.00148239654107474
"ca","2 wk ahead","Bin","percent","9.7","9.8",0.00135886349598518
"ca","2 wk ahead","Bin","percent","9.8","9.9",0.000988264360716492
"ca","2 wk ahead","Bin","percent","9.9","10.0",0.00086473131562693
"ca","2 wk ahead","Bin","percent","10.0","10.1",0.00123533045089561
"ca","2 wk ahead","Bin","percent","10.1","10.2",0.000741198270537369
"ca","2 wk ahead","Bin","percent","10.2","10.3",0.000617665225447807
"ca","2 wk ahead","Bin","percent","10.3","10.4",0.00111179740580605
"ca","2 wk ahead","Bin","percent","10.4","10.5",0.000494132180358246
"ca","2 wk ahead","Bin","percent","10.5","10.6",0.00086473131562693
"ca","2 wk ahead","Bin","percent","10.6","10.7",0.00086473131562693
"ca","2 wk ahead","Bin","percent","10.7","10.8",0.00123533045089561
"ca","2 wk ahead","Bin","percent","10.8","10.9",0.000617665225447807
"ca","2 wk ahead","Bin","percent","10.9","11.0",0.000370599135268684
"ca","2 wk ahead","Bin","percent","11.0","11.1",0.000988264360716492
"ca","2 wk ahead","Bin","percent","11.1","11.2",0.000247066090179123
"ca","2 wk ahead","Bin","percent","11.2","11.3",0.00111179740580605
"ca","2 wk ahead","Bin","percent","11.3","11.4",0.00086473131562693
"ca","2 wk ahead","Bin","percent","11.4","11.5",0.00086473131562693
"ca","2 wk ahead","Bin","percent","11.5","11.6",0.000370599135268684
"ca","2 wk ahead","Bin","percent","11.6","11.7",0.000741198270537369
"ca","2 wk ahead","Bin","percent","11.7","11.8",0.00123533045089561
"ca","2 wk ahead","Bin","percent","11.8","11.9",0.000247066090179123
"ca","2 wk ahead","Bin","percent","11.9","12.0",0.000370599135268684
"ca","2 wk ahead","Bin","percent","12.0","12.1",0.000617665225447807
"ca","2 wk ahead","Bin","percent","12.1","12.2",0.000494132180358246
"ca","2 wk ahead","Bin","percent","12.2","12.3",0.000617665225447807
"ca","2 wk ahead","Bin","percent","12.3","12.4",0.000247066090179123
"ca","2 wk ahead","Bin","percent","12.4","12.5",0.000370599135268684
"ca","2 wk ahead","Bin","percent","12.5","12.6",0.000494132180358246
"ca","2 wk ahead","Bin","percent","12.6","12.7",0.00135886349598518
"ca","2 wk ahead","Bin","percent","12.7","12.8",0.000741198270537369
"ca","2 wk ahead","Bin","percent","12.8","12.9",0.000494132180358246
"ca","2 wk ahead","Bin","percent","12.9","13.0",0.000247066090179123
"ca","2 wk ahead","Bin","percent","13.0","100.0",0.0716491661519457
"ca","3 wk ahead","Point","percent",NA,NA,1.1
"ca","3 wk ahead","Bin","percent","0.0","0.1",0.0487164527421237
"ca","3 wk ahead","Bin","percent","0.1","0.2",0.0379229871645274
"ca","3 wk ahead","Bin","percent","0.2","0.3",0.0494457409568261
"ca","3 wk ahead","Bin","percent","0.3","0.4",0.0469661610268378
"ca","3 wk ahead","Bin","percent","0.4","0.5",0.0430280046674446
"ca","3 wk ahead","Bin","percent","0.5","0.6",0.0504667444574096
"ca","3 wk ahead","Bin","percent","0.6","0.7",0.0471120186697783
"ca","3 wk ahead","Bin","percent","0.7","0.8",0.0447782963827305
"ca","3 wk ahead","Bin","percent","0.8","0.9",0.0358809801633606
"ca","3 wk ahead","Bin","percent","0.9","1.0",0.037193698949825
"ca","3 wk ahead","Bin","percent","1.0","1.1",0.0312135355892649
"ca","3 wk ahead","Bin","percent","1.1","1.2",0.0325262543757293
"ca","3 wk ahead","Bin","percent","1.2","1.3",0.0328179696616103
"ca","3 wk ahead","Bin","percent","1.3","1.4",0.0231913652275379
"ca","3 wk ahead","Bin","percent","1.4","1.5",0.0210035005834306
"ca","3 wk ahead","Bin","percent","1.5","1.6",0.0186697782963827
"ca","3 wk ahead","Bin","percent","1.6","1.7",0.0169194865810968
"ca","3 wk ahead","Bin","percent","1.7","1.8",0.0153150525087515
"ca","3 wk ahead","Bin","percent","1.8","1.9",0.0147316219369895
"ca","3 wk ahead","Bin","percent","1.9","2.0",0.0126896149358226
"ca","3 wk ahead","Bin","percent","2.0","2.1",0.014002333722287
"ca","3 wk ahead","Bin","percent","2.1","2.2",0.0125437572928821
"ca","3 wk ahead","Bin","percent","2.2","2.3",0.0121061843640607
"ca","3 wk ahead","Bin","percent","2.3","2.4",0.0110851808634772
"ca","3 wk ahead","Bin","percent","2.4","2.5",0.0134189031505251
"ca","3 wk ahead","Bin","percent","2.5","2.6",0.00816802800466744
"ca","3 wk ahead","Bin","percent","2.6","2.7",0.00787631271878646
"ca","3 wk ahead","Bin","percent","2.7","2.8",0.00670945157526254
"ca","3 wk ahead","Bin","percent","2.8","2.9",0.0087514585764294
"ca","3 wk ahead","Bin","percent","2.9","3.0",0.00743873978996499
"ca","3 wk ahead","Bin","percent","3.0","3.1",0.00685530921820303
"ca","3 wk ahead","Bin","percent","3.1","3.2",0.00860560093348891
"ca","3 wk ahead","Bin","percent","3.2","3.3",0.00598016336056009
"ca","3 wk ahead","Bin","percent","3.3","3.4",0.00627187864644107
"ca","3 wk ahead","Bin","percent","3.4","3.5",0.00568844807467911
"ca","3 wk ahead","Bin","percent","3.5","3.6",0.0058343057176196
"ca","3 wk ahead","Bin","percent","3.6","3.7",0.00408401400233372
"ca","3 wk ahead","Bin","percent","3.7","3.8",0.00350058343057176
"ca","3 wk ahead","Bin","percent","3.8","3.9",0.00452158693115519
"ca","3 wk ahead","Bin","percent","3.9","4.0",0.00306301050175029
"ca","3 wk ahead","Bin","percent","4.0","4.1",0.00422987164527421
"ca","3 wk ahead","Bin","percent","4.1","4.2",0.00350058343057176
"ca","3 wk ahead","Bin","percent","4.2","4.3",0.00525087514585764
"ca","3 wk ahead","Bin","percent","4.3","4.4",0.00379229871645274
"ca","3 wk ahead","Bin","percent","4.4","4.5",0.00408401400233372
"ca","3 wk ahead","Bin","percent","4.5","4.6",0.00306301050175029
"ca","3 wk ahead","Bin","percent","4.6","4.7",0.00262543757292882
"ca","3 wk ahead","Bin","percent","4.7","4.8",0.00218786464410735
"ca","3 wk ahead","Bin","percent","4.8","4.9",0.00277129521586931
"ca","3 wk ahead","Bin","percent","4.9","5.0",0.00204200700116686
"ca","3 wk ahead","Bin","percent","5.0","5.1",0.00452158693115519
"ca","3 wk ahead","Bin","percent","5.1","5.2",0.00306301050175029
"ca","3 wk ahead","Bin","percent","5.2","5.3",0.0029171528588098
"ca","3 wk ahead","Bin","percent","5.3","5.4",0.00233372228704784
"ca","3 wk ahead","Bin","percent","5.4","5.5",0.00175029171528588
"ca","3 wk ahead","Bin","percent","5.5","5.6",0.00233372228704784
"ca","3 wk ahead","Bin","percent","5.6","5.7",0.00131271878646441
"ca","3 wk ahead","Bin","percent","5.7","5.8",0.00175029171528588
"ca","3 wk ahead","Bin","percent","5.8","5.9",0.00262543757292882
"ca","3 wk ahead","Bin","percent","5.9","6.0",0.00204200700116686
"ca","3 wk ahead","Bin","percent","6.0","6.1",0.00204200700116686
"ca","3 wk ahead","Bin","percent","6.1","6.2",0.00218786464410735
"ca","3 wk ahead","Bin","percent","6.2","6.3",0.00189614935822637
"ca","3 wk ahead","Bin","percent","6.3","6.4",0.00160443407234539
"ca","3 wk ahead","Bin","percent","6.4","6.5",0.00175029171528588
"ca","3 wk ahead","Bin","percent","6.5","6.6",0.00102100350058343
"ca","3 wk ahead","Bin","percent","6.6","6.7",0.00189614935822637
"ca","3 wk ahead","Bin","percent","6.7","6.8",0.00247957992998833
"ca","3 wk ahead","Bin","percent","6.8","6.9",0.00233372228704784
"ca","3 wk ahead","Bin","percent","6.9","7.0",0.00131271878646441
"ca","3 wk ahead","Bin","percent","7.0","7.1",0.000875145857642941
"ca","3 wk ahead","Bin","percent","7.1","7.2",0.00247957992998833
"ca","3 wk ahead","Bin","percent","7.2","7.3",0.00160443407234539
"ca","3 wk ahead","Bin","percent","7.3","7.4",0.0014585764294049
"ca","3 wk ahead","Bin","percent","7.4","7.5",0.00102100350058343
"ca","3 wk ahead","Bin","percent","7.5","7.6",0.00204200700116686
"ca","3 wk ahead","Bin","percent","7.6","7.7",0.00131271878646441
"ca","3 wk ahead","Bin","percent","7.7","7.8",0.00072928821470245
"ca","3 wk ahead","Bin","percent","7.8","7.9",0.00160443407234539
"ca","3 wk ahead","Bin","percent","7.9","8.0",0.00233372228704784
"ca","3 wk ahead","Bin","percent","8.0","8.1",0.00116686114352392
"ca","3 wk ahead","Bin","percent","8.1","8.2",0.00102100350058343
"ca","3 wk ahead","Bin","percent","8.2","8.3",0.000875145857642941
"ca","3 wk ahead","Bin","percent","8.3","8.4",0.00247957992998833
"ca","3 wk ahead","Bin","percent","8.4","8.5",0.00058343057176196
"ca","3 wk ahead","Bin","percent","8.5","8.6",0.00131271878646441
"ca","3 wk ahead","Bin","percent","8.6","8.7",0.00116686114352392
"ca","3 wk ahead","Bin","percent","8.7","8.8",0.00072928821470245
"ca","3 wk ahead","Bin","percent","8.8","8.9",0.000875145857642941
"ca","3 wk ahead","Bin","percent","8.9","9.0",0.00102100350058343
"ca","3 wk ahead","Bin","percent","9.0","9.1",0.00058343057176196
"ca","3 wk ahead","Bin","percent","9.1","9.2",0.0014585764294049
"ca","3 wk ahead","Bin","percent","9.2","9.3",0.00029171528588098
"ca","3 wk ahead","Bin","percent","9.3","9.4",0.000875145857642941
"ca","3 wk ahead","Bin","percent","9.4","9.5",0.00131271878646441
"ca","3 wk ahead","Bin","percent","9.5","9.6",0.00058343057176196
"ca","3 wk ahead","Bin","percent","9.6","9.7",0.0014585764294049
"ca","3 wk ahead","Bin","percent","9.7","9.8",0.00029171528588098
"ca","3 wk ahead","Bin","percent","9.8","9.9",0.00072928821470245
"ca","3 wk ahead","Bin","percent","9.9","10.0",0.00072928821470245
"ca","3 wk ahead","Bin","percent","10.0","10.1",0.000875145857642941
"ca","3 wk ahead","Bin","percent","10.1","10.2",0.00058343057176196
"ca","3 wk ahead","Bin","percent","10.2","10.3",0.00072928821470245
"ca","3 wk ahead","Bin","percent","10.3","10.4",0.00116686114352392
"ca","3 wk ahead","Bin","percent","10.4","10.5",0.000875145857642941
"ca","3 wk ahead","Bin","percent","10.5","10.6",0.00029171528588098
"ca","3 wk ahead","Bin","percent","10.6","10.7",0.00043757292882147
"ca","3 wk ahead","Bin","percent","10.7","10.8",0.00058343057176196
"ca","3 wk ahead","Bin","percent","10.8","10.9",0.00043757292882147
"ca","3 wk ahead","Bin","percent","10.9","11.0",0.00029171528588098
"ca","3 wk ahead","Bin","percent","11.0","11.1",0.00043757292882147
"ca","3 wk ahead","Bin","percent","11.1","11.2",0.000875145857642941
"ca","3 wk ahead","Bin","percent","11.2","11.3",0.00029171528588098
"ca","3 wk ahead","Bin","percent","11.3","11.4",0.00043757292882147
"ca","3 wk ahead","Bin","percent","11.4","11.5",0.00058343057176196
"ca","3 wk ahead","Bin","percent","11.5","11.6",0.00043757292882147
"ca","3 wk ahead","Bin","percent","11.6","11.7",0.00058343057176196
"ca","3 wk ahead","Bin","percent","11.7","11.8",0.00043757292882147
"ca","3 wk ahead","Bin","percent","11.8","11.9",0.00029171528588098
"ca","3 wk ahead","Bin","percent","11.9","12.0",0.00072928821470245
"ca","3 wk ahead","Bin","percent","12.0","12.1",0.00072928821470245
"ca","3 wk ahead","Bin","percent","12.1","12.2",0.000875145857642941
"ca","3 wk ahead","Bin","percent","12.2","12.3",0.00043757292882147
"ca","3 wk ahead","Bin","percent","12.3","12.4",0.00029171528588098
"ca","3 wk ahead","Bin","percent","12.4","12.5",0.00029171528588098
"ca","3 wk ahead","Bin","percent","12.5","12.6",0.00058343057176196
"ca","3 wk ahead","Bin","percent","12.6","12.7",0.00014585764294049
"ca","3 wk ahead","Bin","percent","12.7","12.8",0.00014585764294049
"ca","3 wk ahead","Bin","percent","12.8","12.9",0.00014585764294049
"ca","3 wk ahead","Bin","percent","12.9","13.0",0.00014585764294049
"ca","3 wk ahead","Bin","percent","13.0","100.0",0.0560093348891482
"ca","4 wk ahead","Point","percent",NA,NA,0.8
"ca","4 wk ahead","Bin","percent","0.0","0.1",0.131703470031546
"ca","4 wk ahead","Bin","percent","0.1","0.2",0.0580441640378549
"ca","4 wk ahead","Bin","percent","0.2","0.3",0.0509463722397476
"ca","4 wk ahead","Bin","percent","0.3","0.4",0.0615141955835962
