"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"nv","1 wk ahead","Point","percent",NA,NA,2.8
"nv","1 wk ahead","Bin","percent","0.0","0.1",0
"nv","1 wk ahead","Bin","percent","0.1","0.2",0
"nv","1 wk ahead","Bin","percent","0.2","0.3",0
"nv","1 wk ahead","Bin","percent","0.3","0.4",0
"nv","1 wk ahead","Bin","percent","0.4","0.5",0
"nv","1 wk ahead","Bin","percent","0.5","0.6",0
"nv","1 wk ahead","Bin","percent","0.6","0.7",0
"nv","1 wk ahead","Bin","percent","0.7","0.8",0
"nv","1 wk ahead","Bin","percent","0.8","0.9",0
"nv","1 wk ahead","Bin","percent","0.9","1.0",1e-04
"nv","1 wk ahead","Bin","percent","1.0","1.1",5e-04
"nv","1 wk ahead","Bin","percent","1.1","1.2",0.0011
"nv","1 wk ahead","Bin","percent","1.2","1.3",0.0026
"nv","1 wk ahead","Bin","percent","1.3","1.4",0.0039
"nv","1 wk ahead","Bin","percent","1.4","1.5",0.0091
"nv","1 wk ahead","Bin","percent","1.5","1.6",0.0159
"nv","1 wk ahead","Bin","percent","1.6","1.7",0.0185
"nv","1 wk ahead","Bin","percent","1.7","1.8",0.025
"nv","1 wk ahead","Bin","percent","1.8","1.9",0.0306
"nv","1 wk ahead","Bin","percent","1.9","2.0",0.0353
"nv","1 wk ahead","Bin","percent","2.0","2.1",0.0381
"nv","1 wk ahead","Bin","percent","2.1","2.2",0.0439
"nv","1 wk ahead","Bin","percent","2.2","2.3",0.0428
"nv","1 wk ahead","Bin","percent","2.3","2.4",0.0446
"nv","1 wk ahead","Bin","percent","2.4","2.5",0.0519
"nv","1 wk ahead","Bin","percent","2.5","2.6",0.0474
"nv","1 wk ahead","Bin","percent","2.6","2.7",0.0469
"nv","1 wk ahead","Bin","percent","2.7","2.8",0.0416
"nv","1 wk ahead","Bin","percent","2.8","2.9",0.0432
"nv","1 wk ahead","Bin","percent","2.9","3.0",0.0386
