"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"nv","1 wk ahead","Point","percent",NA,NA,0.6
"nv","1 wk ahead","Bin","percent","0.0","0.1",0
"nv","1 wk ahead","Bin","percent","0.1","0.2",0
"nv","1 wk ahead","Bin","percent","0.2","0.3",0.0027
"nv","1 wk ahead","Bin","percent","0.3","0.4",0.0463
"nv","1 wk ahead","Bin","percent","0.4","0.5",0.1694
"nv","1 wk ahead","Bin","percent","0.5","0.6",0.2638
"nv","1 wk ahead","Bin","percent","0.6","0.7",0.2434
"nv","1 wk ahead","Bin","percent","0.7","0.8",0.1508
"nv","1 wk ahead","Bin","percent","0.8","0.9",0.0758
"nv","1 wk ahead","Bin","percent","0.9","1.0",0.029
"nv","1 wk ahead","Bin","percent","1.0","1.1",0.0122
"nv","1 wk ahead","Bin","percent","1.1","1.2",0.0042
"nv","1 wk ahead","Bin","percent","1.2","1.3",0.0016
"nv","1 wk ahead","Bin","percent","1.3","1.4",6e-04
"nv","1 wk ahead","Bin","percent","1.4","1.5",1e-04
"nv","1 wk ahead","Bin","percent","1.5","1.6",1e-04
"nv","1 wk ahead","Bin","percent","1.6","1.7",0
"nv","1 wk ahead","Bin","percent","1.7","1.8",0
"nv","1 wk ahead","Bin","percent","1.8","1.9",0
"nv","1 wk ahead","Bin","percent","1.9","2.0",0
"nv","1 wk ahead","Bin","percent","2.0","2.1",0
"nv","1 wk ahead","Bin","percent","2.1","2.2",0
"nv","1 wk ahead","Bin","percent","2.2","2.3",0
"nv","1 wk ahead","Bin","percent","2.3","2.4",0
"nv","1 wk ahead","Bin","percent","2.4","2.5",0
"nv","1 wk ahead","Bin","percent","2.5","2.6",0
"nv","1 wk ahead","Bin","percent","2.6","2.7",0
"nv","1 wk ahead","Bin","percent","2.7","2.8",0
"nv","1 wk ahead","Bin","percent","2.8","2.9",0
"nv","1 wk ahead","Bin","percent","2.9","3.0",0
"nv","1 wk ahead","Bin","percent","3.0","3.1",0
"nv","1 wk ahead","Bin","percent","3.1","3.2",0
"nv","1 wk ahead","Bin","percent","3.2","3.3",0
"nv","1 wk ahead","Bin","percent","3.3","3.4",0
"nv","1 wk ahead","Bin","percent","3.4","3.5",0
"nv","1 wk ahead","Bin","percent","3.5","3.6",0
"nv","1 wk ahead","Bin","percent","3.6","3.7",0
"nv","1 wk ahead","Bin","percent","3.7","3.8",0
"nv","1 wk ahead","Bin","percent","3.8","3.9",0
"nv","1 wk ahead","Bin","percent","3.9","4.0",0
"nv","1 wk ahead","Bin","percent","4.0","4.1",0
"nv","1 wk ahead","Bin","percent","4.1","4.2",0
"nv","1 wk ahead","Bin","percent","4.2","4.3",0
"nv","1 wk ahead","Bin","percent","4.3","4.4",0
"nv","1 wk ahead","Bin","percent","4.4","4.5",0
"nv","1 wk ahead","Bin","percent","4.5","4.6",0
"nv","1 wk ahead","Bin","percent","4.6","4.7",0
"nv","1 wk ahead","Bin","percent","4.7","4.8",0
"nv","1 wk ahead","Bin","percent","4.8","4.9",0
"nv","1 wk ahead","Bin","percent","4.9","5.0",0
"nv","1 wk ahead","Bin","percent","5.0","5.1",0
"nv","1 wk ahead","Bin","percent","5.1","5.2",0
"nv","1 wk ahead","Bin","percent","5.2","5.3",0
"nv","1 wk ahead","Bin","percent","5.3","5.4",0
"nv","1 wk ahead","Bin","percent","5.4","5.5",0
"nv","1 wk ahead","Bin","percent","5.5","5.6",0
"nv","1 wk ahead","Bin","percent","5.6","5.7",0
"nv","1 wk ahead","Bin","percent","5.7","5.8",0
"nv","1 wk ahead","Bin","percent","5.8","5.9",0
"nv","1 wk ahead","Bin","percent","5.9","6.0",0
"nv","1 wk ahead","Bin","percent","6.0","6.1",0
"nv","1 wk ahead","Bin","percent","6.1","6.2",0
"nv","1 wk ahead","Bin","percent","6.2","6.3",0
"nv","1 wk ahead","Bin","percent","6.3","6.4",0
"nv","1 wk ahead","Bin","percent","6.4","6.5",0
"nv","1 wk ahead","Bin","percent","6.5","6.6",0
"nv","1 wk ahead","Bin","percent","6.6","6.7",0
"nv","1 wk ahead","Bin","percent","6.7","6.8",0
"nv","1 wk ahead","Bin","percent","6.8","6.9",0
"nv","1 wk ahead","Bin","percent","6.9","7.0",0
"nv","1 wk ahead","Bin","percent","7.0","7.1",0
"nv","1 wk ahead","Bin","percent","7.1","7.2",0
"nv","1 wk ahead","Bin","percent","7.2","7.3",0
"nv","1 wk ahead","Bin","percent","7.3","7.4",0
"nv","1 wk ahead","Bin","percent","7.4","7.5",0
"nv","1 wk ahead","Bin","percent","7.5","7.6",0
"nv","1 wk ahead","Bin","percent","7.6","7.7",0
"nv","1 wk ahead","Bin","percent","7.7","7.8",0
"nv","1 wk ahead","Bin","percent","7.8","7.9",0
"nv","1 wk ahead","Bin","percent","7.9","8.0",0
"nv","1 wk ahead","Bin","percent","8.0","8.1",0
"nv","1 wk ahead","Bin","percent","8.1","8.2",0
"nv","1 wk ahead","Bin","percent","8.2","8.3",0
"nv","1 wk ahead","Bin","percent","8.3","8.4",0
"nv","1 wk ahead","Bin","percent","8.4","8.5",0
"nv","1 wk ahead","Bin","percent","8.5","8.6",0
"nv","1 wk ahead","Bin","percent","8.6","8.7",0
"nv","1 wk ahead","Bin","percent","8.7","8.8",0
"nv","1 wk ahead","Bin","percent","8.8","8.9",0
"nv","1 wk ahead","Bin","percent","8.9","9.0",0
"nv","1 wk ahead","Bin","percent","9.0","9.1",0
"nv","1 wk ahead","Bin","percent","9.1","9.2",0
"nv","1 wk ahead","Bin","percent","9.2","9.3",0
"nv","1 wk ahead","Bin","percent","9.3","9.4",0
"nv","1 wk ahead","Bin","percent","9.4","9.5",0
"nv","1 wk ahead","Bin","percent","9.5","9.6",0
"nv","1 wk ahead","Bin","percent","9.6","9.7",0
"nv","1 wk ahead","Bin","percent","9.7","9.8",0
"nv","1 wk ahead","Bin","percent","9.8","9.9",0
"nv","1 wk ahead","Bin","percent","9.9","10.0",0
"nv","1 wk ahead","Bin","percent","10.0","10.1",0
"nv","1 wk ahead","Bin","percent","10.1","10.2",0
"nv","1 wk ahead","Bin","percent","10.2","10.3",0
"nv","1 wk ahead","Bin","percent","10.3","10.4",0
"nv","1 wk ahead","Bin","percent","10.4","10.5",0
"nv","1 wk ahead","Bin","percent","10.5","10.6",0
"nv","1 wk ahead","Bin","percent","10.6","10.7",0
"nv","1 wk ahead","Bin","percent","10.7","10.8",0
"nv","1 wk ahead","Bin","percent","10.8","10.9",0
"nv","1 wk ahead","Bin","percent","10.9","11.0",0
"nv","1 wk ahead","Bin","percent","11.0","11.1",0
"nv","1 wk ahead","Bin","percent","11.1","11.2",0
"nv","1 wk ahead","Bin","percent","11.2","11.3",0
"nv","1 wk ahead","Bin","percent","11.3","11.4",0
"nv","1 wk ahead","Bin","percent","11.4","11.5",0
"nv","1 wk ahead","Bin","percent","11.5","11.6",0
"nv","1 wk ahead","Bin","percent","11.6","11.7",0
"nv","1 wk ahead","Bin","percent","11.7","11.8",0
"nv","1 wk ahead","Bin","percent","11.8","11.9",0
"nv","1 wk ahead","Bin","percent","11.9","12.0",0
"nv","1 wk ahead","Bin","percent","12.0","12.1",0
"nv","1 wk ahead","Bin","percent","12.1","12.2",0
"nv","1 wk ahead","Bin","percent","12.2","12.3",0
"nv","1 wk ahead","Bin","percent","12.3","12.4",0
"nv","1 wk ahead","Bin","percent","12.4","12.5",0
"nv","1 wk ahead","Bin","percent","12.5","12.6",0
"nv","1 wk ahead","Bin","percent","12.6","12.7",0
"nv","1 wk ahead","Bin","percent","12.7","12.8",0
"nv","1 wk ahead","Bin","percent","12.8","12.9",0
"nv","1 wk ahead","Bin","percent","12.9","13.0",0
"nv","1 wk ahead","Bin","percent","13.0","100.0",0
"nv","2 wk ahead","Point","percent",NA,NA,0.6
"nv","2 wk ahead","Bin","percent","0.0","0.1",0
"nv","2 wk ahead","Bin","percent","0.1","0.2",9e-04
"nv","2 wk ahead","Bin","percent","0.2","0.3",0.0116
"nv","2 wk ahead","Bin","percent","0.3","0.4",0.0768
"nv","2 wk ahead","Bin","percent","0.4","0.5",0.1813
"nv","2 wk ahead","Bin","percent","0.5","0.6",0.2232
"nv","2 wk ahead","Bin","percent","0.6","0.7",0.2009
"nv","2 wk ahead","Bin","percent","0.7","0.8",0.127
"nv","2 wk ahead","Bin","percent","0.8","0.9",0.0834
"nv","2 wk ahead","Bin","percent","0.9","1.0",0.0481
"nv","2 wk ahead","Bin","percent","1.0","1.1",0.0217
"nv","2 wk ahead","Bin","percent","1.1","1.2",0.0131
"nv","2 wk ahead","Bin","percent","1.2","1.3",0.0063
"nv","2 wk ahead","Bin","percent","1.3","1.4",0.002
"nv","2 wk ahead","Bin","percent","1.4","1.5",0.0011
"nv","2 wk ahead","Bin","percent","1.5","1.6",0.0013
"nv","2 wk ahead","Bin","percent","1.6","1.7",9e-04
"nv","2 wk ahead","Bin","percent","1.7","1.8",0
"nv","2 wk ahead","Bin","percent","1.8","1.9",3e-04
"nv","2 wk ahead","Bin","percent","1.9","2.0",1e-04
"nv","2 wk ahead","Bin","percent","2.0","2.1",0
"nv","2 wk ahead","Bin","percent","2.1","2.2",0
"nv","2 wk ahead","Bin","percent","2.2","2.3",0
"nv","2 wk ahead","Bin","percent","2.3","2.4",0
"nv","2 wk ahead","Bin","percent","2.4","2.5",0
"nv","2 wk ahead","Bin","percent","2.5","2.6",0
"nv","2 wk ahead","Bin","percent","2.6","2.7",0
"nv","2 wk ahead","Bin","percent","2.7","2.8",0
"nv","2 wk ahead","Bin","percent","2.8","2.9",0
"nv","2 wk ahead","Bin","percent","2.9","3.0",0
"nv","2 wk ahead","Bin","percent","3.0","3.1",0
"nv","2 wk ahead","Bin","percent","3.1","3.2",0
"nv","2 wk ahead","Bin","percent","3.2","3.3",0
"nv","2 wk ahead","Bin","percent","3.3","3.4",0
"nv","2 wk ahead","Bin","percent","3.4","3.5",0
"nv","2 wk ahead","Bin","percent","3.5","3.6",0
"nv","2 wk ahead","Bin","percent","3.6","3.7",0
"nv","2 wk ahead","Bin","percent","3.7","3.8",0
"nv","2 wk ahead","Bin","percent","3.8","3.9",0
"nv","2 wk ahead","Bin","percent","3.9","4.0",0
"nv","2 wk ahead","Bin","percent","4.0","4.1",0
"nv","2 wk ahead","Bin","percent","4.1","4.2",0
"nv","2 wk ahead","Bin","percent","4.2","4.3",0
"nv","2 wk ahead","Bin","percent","4.3","4.4",0
"nv","2 wk ahead","Bin","percent","4.4","4.5",0
"nv","2 wk ahead","Bin","percent","4.5","4.6",0
"nv","2 wk ahead","Bin","percent","4.6","4.7",0
"nv","2 wk ahead","Bin","percent","4.7","4.8",0
"nv","2 wk ahead","Bin","percent","4.8","4.9",0
"nv","2 wk ahead","Bin","percent","4.9","5.0",0
"nv","2 wk ahead","Bin","percent","5.0","5.1",0
"nv","2 wk ahead","Bin","percent","5.1","5.2",0
"nv","2 wk ahead","Bin","percent","5.2","5.3",0
"nv","2 wk ahead","Bin","percent","5.3","5.4",0
"nv","2 wk ahead","Bin","percent","5.4","5.5",0
"nv","2 wk ahead","Bin","percent","5.5","5.6",0
"nv","2 wk ahead","Bin","percent","5.6","5.7",0
"nv","2 wk ahead","Bin","percent","5.7","5.8",0
"nv","2 wk ahead","Bin","percent","5.8","5.9",0
"nv","2 wk ahead","Bin","percent","5.9","6.0",0
"nv","2 wk ahead","Bin","percent","6.0","6.1",0
"nv","2 wk ahead","Bin","percent","6.1","6.2",0
"nv","2 wk ahead","Bin","percent","6.2","6.3",0
"nv","2 wk ahead","Bin","percent","6.3","6.4",0
"nv","2 wk ahead","Bin","percent","6.4","6.5",0
"nv","2 wk ahead","Bin","percent","6.5","6.6",0
"nv","2 wk ahead","Bin","percent","6.6","6.7",0
"nv","2 wk ahead","Bin","percent","6.7","6.8",0
"nv","2 wk ahead","Bin","percent","6.8","6.9",0
"nv","2 wk ahead","Bin","percent","6.9","7.0",0
"nv","2 wk ahead","Bin","percent","7.0","7.1",0
"nv","2 wk ahead","Bin","percent","7.1","7.2",0
"nv","2 wk ahead","Bin","percent","7.2","7.3",0
"nv","2 wk ahead","Bin","percent","7.3","7.4",0
"nv","2 wk ahead","Bin","percent","7.4","7.5",0
