"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"nc","1 wk ahead","Point","percent",NA,NA,2.9
"nc","1 wk ahead","Bin","percent","0.0","0.1",0
"nc","1 wk ahead","Bin","percent","0.1","0.2",0
"nc","1 wk ahead","Bin","percent","0.2","0.3",0
"nc","1 wk ahead","Bin","percent","0.3","0.4",0
"nc","1 wk ahead","Bin","percent","0.4","0.5",0
"nc","1 wk ahead","Bin","percent","0.5","0.6",0
"nc","1 wk ahead","Bin","percent","0.6","0.7",0
"nc","1 wk ahead","Bin","percent","0.7","0.8",0
"nc","1 wk ahead","Bin","percent","0.8","0.9",0
"nc","1 wk ahead","Bin","percent","0.9","1.0",1e-04
"nc","1 wk ahead","Bin","percent","1.0","1.1",6e-04
"nc","1 wk ahead","Bin","percent","1.1","1.2",0.0012
"nc","1 wk ahead","Bin","percent","1.2","1.3",0.0017
"nc","1 wk ahead","Bin","percent","1.3","1.4",0.0037
"nc","1 wk ahead","Bin","percent","1.4","1.5",0.0058
"nc","1 wk ahead","Bin","percent","1.5","1.6",0.011
"nc","1 wk ahead","Bin","percent","1.6","1.7",0.0141
"nc","1 wk ahead","Bin","percent","1.7","1.8",0.0169
"nc","1 wk ahead","Bin","percent","1.8","1.9",0.0211
"nc","1 wk ahead","Bin","percent","1.9","2.0",0.0269
"nc","1 wk ahead","Bin","percent","2.0","2.1",0.0328
"nc","1 wk ahead","Bin","percent","2.1","2.2",0.0343
"nc","1 wk ahead","Bin","percent","2.2","2.3",0.0396
"nc","1 wk ahead","Bin","percent","2.3","2.4",0.0446
"nc","1 wk ahead","Bin","percent","2.4","2.5",0.044
"nc","1 wk ahead","Bin","percent","2.5","2.6",0.0429
"nc","1 wk ahead","Bin","percent","2.6","2.7",0.0482
"nc","1 wk ahead","Bin","percent","2.7","2.8",0.0459
"nc","1 wk ahead","Bin","percent","2.8","2.9",0.044
"nc","1 wk ahead","Bin","percent","2.9","3.0",0.0437
"nc","1 wk ahead","Bin","percent","3.0","3.1",0.0421
"nc","1 wk ahead","Bin","percent","3.1","3.2",0.0372
"nc","1 wk ahead","Bin","percent","3.2","3.3",0.0362
"nc","1 wk ahead","Bin","percent","3.3","3.4",0.0353
"nc","1 wk ahead","Bin","percent","3.4","3.5",0.0322
"nc","1 wk ahead","Bin","percent","3.5","3.6",0.0285
"nc","1 wk ahead","Bin","percent","3.6","3.7",0.0262
"nc","1 wk ahead","Bin","percent","3.7","3.8",0.0215
"nc","1 wk ahead","Bin","percent","3.8","3.9",0.0223
"nc","1 wk ahead","Bin","percent","3.9","4.0",0.0215
"nc","1 wk ahead","Bin","percent","4.0","4.1",0.0188
"nc","1 wk ahead","Bin","percent","4.1","4.2",0.0173
"nc","1 wk ahead","Bin","percent","4.2","4.3",0.0136
"nc","1 wk ahead","Bin","percent","4.3","4.4",0.014
"nc","1 wk ahead","Bin","percent","4.4","4.5",0.0116
"nc","1 wk ahead","Bin","percent","4.5","4.6",0.0114
"nc","1 wk ahead","Bin","percent","4.6","4.7",0.0093
"nc","1 wk ahead","Bin","percent","4.7","4.8",0.0095
"nc","1 wk ahead","Bin","percent","4.8","4.9",0.0075
"nc","1 wk ahead","Bin","percent","4.9","5.0",0.007
"nc","1 wk ahead","Bin","percent","5.0","5.1",0.0068
"nc","1 wk ahead","Bin","percent","5.1","5.2",0.0059
"nc","1 wk ahead","Bin","percent","5.2","5.3",0.0044
"nc","1 wk ahead","Bin","percent","5.3","5.4",0.0043
"nc","1 wk ahead","Bin","percent","5.4","5.5",0.004
"nc","1 wk ahead","Bin","percent","5.5","5.6",0.0033
"nc","1 wk ahead","Bin","percent","5.6","5.7",0.0031
"nc","1 wk ahead","Bin","percent","5.7","5.8",0.0026
"nc","1 wk ahead","Bin","percent","5.8","5.9",0.0025
"nc","1 wk ahead","Bin","percent","5.9","6.0",0.0023
"nc","1 wk ahead","Bin","percent","6.0","6.1",0.0012
"nc","1 wk ahead","Bin","percent","6.1","6.2",0.0017
"nc","1 wk ahead","Bin","percent","6.2","6.3",0.0013
"nc","1 wk ahead","Bin","percent","6.3","6.4",0.0014
"nc","1 wk ahead","Bin","percent","6.4","6.5",0.0011
"nc","1 wk ahead","Bin","percent","6.5","6.6",6e-04
"nc","1 wk ahead","Bin","percent","6.6","6.7",9e-04
"nc","1 wk ahead","Bin","percent","6.7","6.8",7e-04
"nc","1 wk ahead","Bin","percent","6.8","6.9",8e-04
"nc","1 wk ahead","Bin","percent","6.9","7.0",3e-04
"nc","1 wk ahead","Bin","percent","7.0","7.1",6e-04
"nc","1 wk ahead","Bin","percent","7.1","7.2",6e-04
"nc","1 wk ahead","Bin","percent","7.2","7.3",4e-04
"nc","1 wk ahead","Bin","percent","7.3","7.4",2e-04
"nc","1 wk ahead","Bin","percent","7.4","7.5",3e-04
"nc","1 wk ahead","Bin","percent","7.5","7.6",2e-04
"nc","1 wk ahead","Bin","percent","7.6","7.7",1e-04
"nc","1 wk ahead","Bin","percent","7.7","7.8",3e-04
"nc","1 wk ahead","Bin","percent","7.8","7.9",1e-04
"nc","1 wk ahead","Bin","percent","7.9","8.0",2e-04
"nc","1 wk ahead","Bin","percent","8.0","8.1",2e-04
"nc","1 wk ahead","Bin","percent","8.1","8.2",1e-04
"nc","1 wk ahead","Bin","percent","8.2","8.3",1e-04
"nc","1 wk ahead","Bin","percent","8.3","8.4",1e-04
"nc","1 wk ahead","Bin","percent","8.4","8.5",1e-04
"nc","1 wk ahead","Bin","percent","8.5","8.6",0
"nc","1 wk ahead","Bin","percent","8.6","8.7",2e-04
"nc","1 wk ahead","Bin","percent","8.7","8.8",2e-04
"nc","1 wk ahead","Bin","percent","8.8","8.9",2e-04
"nc","1 wk ahead","Bin","percent","8.9","9.0",1e-04
"nc","1 wk ahead","Bin","percent","9.0","9.1",1e-04
"nc","1 wk ahead","Bin","percent","9.1","9.2",0
"nc","1 wk ahead","Bin","percent","9.2","9.3",0
"nc","1 wk ahead","Bin","percent","9.3","9.4",0
"nc","1 wk ahead","Bin","percent","9.4","9.5",0
"nc","1 wk ahead","Bin","percent","9.5","9.6",0
"nc","1 wk ahead","Bin","percent","9.6","9.7",0
"nc","1 wk ahead","Bin","percent","9.7","9.8",0
