"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"nv","1 wk ahead","Point","percent",NA,NA,2.3
"nv","1 wk ahead","Bin","percent","0.0","0.1",0
"nv","1 wk ahead","Bin","percent","0.1","0.2",0
"nv","1 wk ahead","Bin","percent","0.2","0.3",0
"nv","1 wk ahead","Bin","percent","0.3","0.4",0
"nv","1 wk ahead","Bin","percent","0.4","0.5",0
"nv","1 wk ahead","Bin","percent","0.5","0.6",0
"nv","1 wk ahead","Bin","percent","0.6","0.7",0
"nv","1 wk ahead","Bin","percent","0.7","0.8",1e-04
"nv","1 wk ahead","Bin","percent","0.8","0.9",1e-04
"nv","1 wk ahead","Bin","percent","0.9","1.0",0.0016
"nv","1 wk ahead","Bin","percent","1.0","1.1",0.002
"nv","1 wk ahead","Bin","percent","1.1","1.2",0.0058
"nv","1 wk ahead","Bin","percent","1.2","1.3",0.0108
"nv","1 wk ahead","Bin","percent","1.3","1.4",0.0181
"nv","1 wk ahead","Bin","percent","1.4","1.5",0.0234
"nv","1 wk ahead","Bin","percent","1.5","1.6",0.0332
"nv","1 wk ahead","Bin","percent","1.6","1.7",0.0447
"nv","1 wk ahead","Bin","percent","1.7","1.8",0.0513
"nv","1 wk ahead","Bin","percent","1.8","1.9",0.0519
"nv","1 wk ahead","Bin","percent","1.9","2.0",0.0581
"nv","1 wk ahead","Bin","percent","2.0","2.1",0.0604
"nv","1 wk ahead","Bin","percent","2.1","2.2",0.062
"nv","1 wk ahead","Bin","percent","2.2","2.3",0.0583
"nv","1 wk ahead","Bin","percent","2.3","2.4",0.055
"nv","1 wk ahead","Bin","percent","2.4","2.5",0.0508
"nv","1 wk ahead","Bin","percent","2.5","2.6",0.05
"nv","1 wk ahead","Bin","percent","2.6","2.7",0.0438
"nv","1 wk ahead","Bin","percent","2.7","2.8",0.0392
"nv","1 wk ahead","Bin","percent","2.8","2.9",0.0329
"nv","1 wk ahead","Bin","percent","2.9","3.0",0.0302
"nv","1 wk ahead","Bin","percent","3.0","3.1",0.0235
"nv","1 wk ahead","Bin","percent","3.1","3.2",0.0243
"nv","1 wk ahead","Bin","percent","3.2","3.3",0.0203
"nv","1 wk ahead","Bin","percent","3.3","3.4",0.0176
"nv","1 wk ahead","Bin","percent","3.4","3.5",0.014
"nv","1 wk ahead","Bin","percent","3.5","3.6",0.013
"nv","1 wk ahead","Bin","percent","3.6","3.7",0.012
"nv","1 wk ahead","Bin","percent","3.7","3.8",0.0097
"nv","1 wk ahead","Bin","percent","3.8","3.9",0.0106
"nv","1 wk ahead","Bin","percent","3.9","4.0",0.0074
"nv","1 wk ahead","Bin","percent","4.0","4.1",0.0076
"nv","1 wk ahead","Bin","percent","4.1","4.2",0.0086
