"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"hi","1 wk ahead","Point","percent",NA,NA,4.2
"hi","1 wk ahead","Bin","percent","0.0","0.1",0
"hi","1 wk ahead","Bin","percent","0.1","0.2",0
"hi","1 wk ahead","Bin","percent","0.2","0.3",0
"hi","1 wk ahead","Bin","percent","0.3","0.4",0
"hi","1 wk ahead","Bin","percent","0.4","0.5",0
"hi","1 wk ahead","Bin","percent","0.5","0.6",0
"hi","1 wk ahead","Bin","percent","0.6","0.7",0
"hi","1 wk ahead","Bin","percent","0.7","0.8",0
"hi","1 wk ahead","Bin","percent","0.8","0.9",0
"hi","1 wk ahead","Bin","percent","0.9","1.0",0
"hi","1 wk ahead","Bin","percent","1.0","1.1",0
"hi","1 wk ahead","Bin","percent","1.1","1.2",0
"hi","1 wk ahead","Bin","percent","1.2","1.3",0
"hi","1 wk ahead","Bin","percent","1.3","1.4",0
"hi","1 wk ahead","Bin","percent","1.4","1.5",1e-04
"hi","1 wk ahead","Bin","percent","1.5","1.6",2e-04
"hi","1 wk ahead","Bin","percent","1.6","1.7",6e-04
"hi","1 wk ahead","Bin","percent","1.7","1.8",6e-04
"hi","1 wk ahead","Bin","percent","1.8","1.9",3e-04
"hi","1 wk ahead","Bin","percent","1.9","2.0",0.002
"hi","1 wk ahead","Bin","percent","2.0","2.1",0.0019
"hi","1 wk ahead","Bin","percent","2.1","2.2",0.0043
"hi","1 wk ahead","Bin","percent","2.2","2.3",0.0048
"hi","1 wk ahead","Bin","percent","2.3","2.4",0.0089
"hi","1 wk ahead","Bin","percent","2.4","2.5",0.0097
"hi","1 wk ahead","Bin","percent","2.5","2.6",0.0077
"hi","1 wk ahead","Bin","percent","2.6","2.7",0.0125
"hi","1 wk ahead","Bin","percent","2.7","2.8",0.0157
"hi","1 wk ahead","Bin","percent","2.8","2.9",0.017
"hi","1 wk ahead","Bin","percent","2.9","3.0",0.0211
"hi","1 wk ahead","Bin","percent","3.0","3.1",0.0228
"hi","1 wk ahead","Bin","percent","3.1","3.2",0.0271
"hi","1 wk ahead","Bin","percent","3.2","3.3",0.0295
"hi","1 wk ahead","Bin","percent","3.3","3.4",0.0296
"hi","1 wk ahead","Bin","percent","3.4","3.5",0.0339
"hi","1 wk ahead","Bin","percent","3.5","3.6",0.0311
"hi","1 wk ahead","Bin","percent","3.6","3.7",0.0357
"hi","1 wk ahead","Bin","percent","3.7","3.8",0.036
"hi","1 wk ahead","Bin","percent","3.8","3.9",0.039
"hi","1 wk ahead","Bin","percent","3.9","4.0",0.0346
"hi","1 wk ahead","Bin","percent","4.0","4.1",0.0354
"hi","1 wk ahead","Bin","percent","4.1","4.2",0.032
"hi","1 wk ahead","Bin","percent","4.2","4.3",0.033
"hi","1 wk ahead","Bin","percent","4.3","4.4",0.0357
"hi","1 wk ahead","Bin","percent","4.4","4.5",0.0336
"hi","1 wk ahead","Bin","percent","4.5","4.6",0.0336
"hi","1 wk ahead","Bin","percent","4.6","4.7",0.0294
"hi","1 wk ahead","Bin","percent","4.7","4.8",0.0289
"hi","1 wk ahead","Bin","percent","4.8","4.9",0.0276
"hi","1 wk ahead","Bin","percent","4.9","5.0",0.0264
"hi","1 wk ahead","Bin","percent","5.0","5.1",0.0254
"hi","1 wk ahead","Bin","percent","5.1","5.2",0.0238
"hi","1 wk ahead","Bin","percent","5.2","5.3",0.0213
"hi","1 wk ahead","Bin","percent","5.3","5.4",0.0195
"hi","1 wk ahead","Bin","percent","5.4","5.5",0.0181
"hi","1 wk ahead","Bin","percent","5.5","5.6",0.0145
"hi","1 wk ahead","Bin","percent","5.6","5.7",0.0145
"hi","1 wk ahead","Bin","percent","5.7","5.8",0.0127
"hi","1 wk ahead","Bin","percent","5.8","5.9",0.0113
"hi","1 wk ahead","Bin","percent","5.9","6.0",0.0101
"hi","1 wk ahead","Bin","percent","6.0","6.1",0.0106
"hi","1 wk ahead","Bin","percent","6.1","6.2",0.0095
"hi","1 wk ahead","Bin","percent","6.2","6.3",0.0072
"hi","1 wk ahead","Bin","percent","6.3","6.4",0.0056
"hi","1 wk ahead","Bin","percent","6.4","6.5",0.0056
"hi","1 wk ahead","Bin","percent","6.5","6.6",0.0069
"hi","1 wk ahead","Bin","percent","6.6","6.7",0.0047
"hi","1 wk ahead","Bin","percent","6.7","6.8",0.0037
