"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"nc","1 wk ahead","Point","percent",NA,NA,5.7
"nc","1 wk ahead","Bin","percent","0.0","0.1",0
"nc","1 wk ahead","Bin","percent","0.1","0.2",0
"nc","1 wk ahead","Bin","percent","0.2","0.3",0
"nc","1 wk ahead","Bin","percent","0.3","0.4",0
"nc","1 wk ahead","Bin","percent","0.4","0.5",0
"nc","1 wk ahead","Bin","percent","0.5","0.6",0
"nc","1 wk ahead","Bin","percent","0.6","0.7",0
"nc","1 wk ahead","Bin","percent","0.7","0.8",0
"nc","1 wk ahead","Bin","percent","0.8","0.9",0
"nc","1 wk ahead","Bin","percent","0.9","1.0",0
"nc","1 wk ahead","Bin","percent","1.0","1.1",0
"nc","1 wk ahead","Bin","percent","1.1","1.2",0
"nc","1 wk ahead","Bin","percent","1.2","1.3",0
"nc","1 wk ahead","Bin","percent","1.3","1.4",0
"nc","1 wk ahead","Bin","percent","1.4","1.5",0
"nc","1 wk ahead","Bin","percent","1.5","1.6",0
"nc","1 wk ahead","Bin","percent","1.6","1.7",0
"nc","1 wk ahead","Bin","percent","1.7","1.8",1e-04
"nc","1 wk ahead","Bin","percent","1.8","1.9",1e-04
"nc","1 wk ahead","Bin","percent","1.9","2.0",2e-04
"nc","1 wk ahead","Bin","percent","2.0","2.1",4e-04
"nc","1 wk ahead","Bin","percent","2.1","2.2",7e-04
"nc","1 wk ahead","Bin","percent","2.2","2.3",0.0012
"nc","1 wk ahead","Bin","percent","2.3","2.4",0.0016
"nc","1 wk ahead","Bin","percent","2.4","2.5",0.0017
"nc","1 wk ahead","Bin","percent","2.5","2.6",0.0025
"nc","1 wk ahead","Bin","percent","2.6","2.7",0.0037
"nc","1 wk ahead","Bin","percent","2.7","2.8",0.0045
"nc","1 wk ahead","Bin","percent","2.8","2.9",0.0057
"nc","1 wk ahead","Bin","percent","2.9","3.0",0.006
"nc","1 wk ahead","Bin","percent","3.0","3.1",0.0084
"nc","1 wk ahead","Bin","percent","3.1","3.2",0.0081
"nc","1 wk ahead","Bin","percent","3.2","3.3",0.0105
"nc","1 wk ahead","Bin","percent","3.3","3.4",0.0122
"nc","1 wk ahead","Bin","percent","3.4","3.5",0.0099
"nc","1 wk ahead","Bin","percent","3.5","3.6",0.0119
"nc","1 wk ahead","Bin","percent","3.6","3.7",0.0135
"nc","1 wk ahead","Bin","percent","3.7","3.8",0.0143
"nc","1 wk ahead","Bin","percent","3.8","3.9",0.0167
"nc","1 wk ahead","Bin","percent","3.9","4.0",0.0157
"nc","1 wk ahead","Bin","percent","4.0","4.1",0.018
"nc","1 wk ahead","Bin","percent","4.1","4.2",0.018
"nc","1 wk ahead","Bin","percent","4.2","4.3",0.0181
"nc","1 wk ahead","Bin","percent","4.3","4.4",0.0206
"nc","1 wk ahead","Bin","percent","4.4","4.5",0.0201
