"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"nh","1 wk ahead","Point","percent",NA,NA,0.8
"nh","1 wk ahead","Bin","percent","0.0","0.1",0
"nh","1 wk ahead","Bin","percent","0.1","0.2",0
"nh","1 wk ahead","Bin","percent","0.2","0.3",0.0045045045045045
"nh","1 wk ahead","Bin","percent","0.3","0.4",0.0295295295295295
"nh","1 wk ahead","Bin","percent","0.4","0.5",0.0690690690690691
"nh","1 wk ahead","Bin","percent","0.5","0.6",0.112412412412412
"nh","1 wk ahead","Bin","percent","0.6","0.7",0.123023023023023
"nh","1 wk ahead","Bin","percent","0.7","0.8",0.12022022022022
"nh","1 wk ahead","Bin","percent","0.8","0.9",0.105305305305305
"nh","1 wk ahead","Bin","percent","0.9","1.0",0.0868868868868869
"nh","1 wk ahead","Bin","percent","1.0","1.1",0.0732732732732733
"nh","1 wk ahead","Bin","percent","1.1","1.2",0.0548548548548549
"nh","1 wk ahead","Bin","percent","1.2","1.3",0.0432432432432432
"nh","1 wk ahead","Bin","percent","1.3","1.4",0.0325325325325325
"nh","1 wk ahead","Bin","percent","1.4","1.5",0.0272272272272272
"nh","1 wk ahead","Bin","percent","1.5","1.6",0.0187187187187187
"nh","1 wk ahead","Bin","percent","1.6","1.7",0.0168168168168168
"nh","1 wk ahead","Bin","percent","1.7","1.8",0.0122122122122122
"nh","1 wk ahead","Bin","percent","1.8","1.9",0.00960960960960961
"nh","1 wk ahead","Bin","percent","1.9","2.0",0.00830830830830831
"nh","1 wk ahead","Bin","percent","2.0","2.1",0.00820820820820821
"nh","1 wk ahead","Bin","percent","2.1","2.2",0.00560560560560561
"nh","1 wk ahead","Bin","percent","2.2","2.3",0.0034034034034034
"nh","1 wk ahead","Bin","percent","2.3","2.4",0.0043043043043043
"nh","1 wk ahead","Bin","percent","2.4","2.5",0.0029029029029029
"nh","1 wk ahead","Bin","percent","2.5","2.6",0.0022022022022022
"nh","1 wk ahead","Bin","percent","2.6","2.7",0.0028028028028028
"nh","1 wk ahead","Bin","percent","2.7","2.8",0.0017017017017017
"nh","1 wk ahead","Bin","percent","2.8","2.9",0.0014014014014014
"nh","1 wk ahead","Bin","percent","2.9","3.0",0.0011011011011011
"nh","1 wk ahead","Bin","percent","3.0","3.1",0.0012012012012012
"nh","1 wk ahead","Bin","percent","3.1","3.2",0.0012012012012012
"nh","1 wk ahead","Bin","percent","3.2","3.3",0.000700700700700701
"nh","1 wk ahead","Bin","percent","3.3","3.4",0.000700700700700701
"nh","1 wk ahead","Bin","percent","3.4","3.5",0.000900900900900901
"nh","1 wk ahead","Bin","percent","3.5","3.6",0.001001001001001
"nh","1 wk ahead","Bin","percent","3.6","3.7",0.0003003003003003
"nh","1 wk ahead","Bin","percent","3.7","3.8",0.0005005005005005
"nh","1 wk ahead","Bin","percent","3.8","3.9",0.0005005005005005
"nh","1 wk ahead","Bin","percent","3.9","4.0",0.000900900900900901
"nh","1 wk ahead","Bin","percent","4.0","4.1",0.0004004004004004
"nh","1 wk ahead","Bin","percent","4.1","4.2",0.000900900900900901
"nh","1 wk ahead","Bin","percent","4.2","4.3",0.0005005005005005
"nh","1 wk ahead","Bin","percent","4.3","4.4",0
"nh","1 wk ahead","Bin","percent","4.4","4.5",0.0004004004004004
"nh","1 wk ahead","Bin","percent","4.5","4.6",0.0005005005005005
"nh","1 wk ahead","Bin","percent","4.6","4.7",0.0003003003003003
"nh","1 wk ahead","Bin","percent","4.7","4.8",0.0001001001001001
"nh","1 wk ahead","Bin","percent","4.8","4.9",0.0004004004004004
"nh","1 wk ahead","Bin","percent","4.9","5.0",0.0002002002002002
"nh","1 wk ahead","Bin","percent","5.0","5.1",0.000600600600600601
"nh","1 wk ahead","Bin","percent","5.1","5.2",0.0002002002002002
"nh","1 wk ahead","Bin","percent","5.2","5.3",0.0004004004004004
"nh","1 wk ahead","Bin","percent","5.3","5.4",0.0001001001001001
"nh","1 wk ahead","Bin","percent","5.4","5.5",0
"nh","1 wk ahead","Bin","percent","5.5","5.6",0.0002002002002002
"nh","1 wk ahead","Bin","percent","5.6","5.7",0.0001001001001001
"nh","1 wk ahead","Bin","percent","5.7","5.8",0
"nh","1 wk ahead","Bin","percent","5.8","5.9",0.0003003003003003
"nh","1 wk ahead","Bin","percent","5.9","6.0",0.0003003003003003
"nh","1 wk ahead","Bin","percent","6.0","6.1",0.0004004004004004
"nh","1 wk ahead","Bin","percent","6.1","6.2",0.0002002002002002
"nh","1 wk ahead","Bin","percent","6.2","6.3",0.0001001001001001
"nh","1 wk ahead","Bin","percent","6.3","6.4",0.0003003003003003
"nh","1 wk ahead","Bin","percent","6.4","6.5",0.0001001001001001
"nh","1 wk ahead","Bin","percent","6.5","6.6",0.0002002002002002
"nh","1 wk ahead","Bin","percent","6.6","6.7",0.0001001001001001
"nh","1 wk ahead","Bin","percent","6.7","6.8",0.0002002002002002
"nh","1 wk ahead","Bin","percent","6.8","6.9",0.0002002002002002
"nh","1 wk ahead","Bin","percent","6.9","7.0",0
"nh","1 wk ahead","Bin","percent","7.0","7.1",0
"nh","1 wk ahead","Bin","percent","7.1","7.2",0.0001001001001001
"nh","1 wk ahead","Bin","percent","7.2","7.3",0.0001001001001001
"nh","1 wk ahead","Bin","percent","7.3","7.4",0.0001001001001001
"nh","1 wk ahead","Bin","percent","7.4","7.5",0.0001001001001001
"nh","1 wk ahead","Bin","percent","7.5","7.6",0.0001001001001001
"nh","1 wk ahead","Bin","percent","7.6","7.7",0.0001001001001001
"nh","1 wk ahead","Bin","percent","7.7","7.8",0.0001001001001001
"nh","1 wk ahead","Bin","percent","7.8","7.9",0.0001001001001001
"nh","1 wk ahead","Bin","percent","7.9","8.0",0
"nh","1 wk ahead","Bin","percent","8.0","8.1",0.0001001001001001
"nh","1 wk ahead","Bin","percent","8.1","8.2",0
"nh","1 wk ahead","Bin","percent","8.2","8.3",0
"nh","1 wk ahead","Bin","percent","8.3","8.4",0
"nh","1 wk ahead","Bin","percent","8.4","8.5",0.0001001001001001
"nh","1 wk ahead","Bin","percent","8.5","8.6",0
"nh","1 wk ahead","Bin","percent","8.6","8.7",0
"nh","1 wk ahead","Bin","percent","8.7","8.8",0.0001001001001001
"nh","1 wk ahead","Bin","percent","8.8","8.9",0
"nh","1 wk ahead","Bin","percent","8.9","9.0",0
"nh","1 wk ahead","Bin","percent","9.0","9.1",0.0001001001001001
"nh","1 wk ahead","Bin","percent","9.1","9.2",0.0001001001001001
"nh","1 wk ahead","Bin","percent","9.2","9.3",0.0001001001001001
"nh","1 wk ahead","Bin","percent","9.3","9.4",0
"nh","1 wk ahead","Bin","percent","9.4","9.5",0
"nh","1 wk ahead","Bin","percent","9.5","9.6",0
"nh","1 wk ahead","Bin","percent","9.6","9.7",0.0002002002002002
"nh","1 wk ahead","Bin","percent","9.7","9.8",0
"nh","1 wk ahead","Bin","percent","9.8","9.9",0.0001001001001001
"nh","1 wk ahead","Bin","percent","9.9","10.0",0
"nh","1 wk ahead","Bin","percent","10.0","10.1",0.0001001001001001
"nh","1 wk ahead","Bin","percent","10.1","10.2",0
"nh","1 wk ahead","Bin","percent","10.2","10.3",0.0001001001001001
"nh","1 wk ahead","Bin","percent","10.3","10.4",0
"nh","1 wk ahead","Bin","percent","10.4","10.5",0
"nh","1 wk ahead","Bin","percent","10.5","10.6",0
"nh","1 wk ahead","Bin","percent","10.6","10.7",0
"nh","1 wk ahead","Bin","percent","10.7","10.8",0
"nh","1 wk ahead","Bin","percent","10.8","10.9",0
"nh","1 wk ahead","Bin","percent","10.9","11.0",0
"nh","1 wk ahead","Bin","percent","11.0","11.1",0
"nh","1 wk ahead","Bin","percent","11.1","11.2",0
"nh","1 wk ahead","Bin","percent","11.2","11.3",0
"nh","1 wk ahead","Bin","percent","11.3","11.4",0
"nh","1 wk ahead","Bin","percent","11.4","11.5",0
"nh","1 wk ahead","Bin","percent","11.5","11.6",0
"nh","1 wk ahead","Bin","percent","11.6","11.7",0
"nh","1 wk ahead","Bin","percent","11.7","11.8",0
"nh","1 wk ahead","Bin","percent","11.8","11.9",0
"nh","1 wk ahead","Bin","percent","11.9","12.0",0
"nh","1 wk ahead","Bin","percent","12.0","12.1",0
"nh","1 wk ahead","Bin","percent","12.1","12.2",0
"nh","1 wk ahead","Bin","percent","12.2","12.3",0
"nh","1 wk ahead","Bin","percent","12.3","12.4",0
"nh","1 wk ahead","Bin","percent","12.4","12.5",0
"nh","1 wk ahead","Bin","percent","12.5","12.6",0
"nh","1 wk ahead","Bin","percent","12.6","12.7",0
"nh","1 wk ahead","Bin","percent","12.7","12.8",0.0001001001001001
"nh","1 wk ahead","Bin","percent","12.8","12.9",0
"nh","1 wk ahead","Bin","percent","12.9","13.0",0
"nh","1 wk ahead","Bin","percent","13.0","100.0",0.001001001001001
"nh","2 wk ahead","Point","percent",NA,NA,0.7
"nh","2 wk ahead","Bin","percent","0.0","0.1",0
"nh","2 wk ahead","Bin","percent","0.1","0.2",0.000200521355524363
"nh","2 wk ahead","Bin","percent","0.2","0.3",0.0109284138760778
"nh","2 wk ahead","Bin","percent","0.3","0.4",0.0456186083817927
"nh","2 wk ahead","Bin","percent","0.4","0.5",0.0912372167635853
"nh","2 wk ahead","Bin","percent","0.5","0.6",0.115500300782033
"nh","2 wk ahead","Bin","percent","0.6","0.7",0.123821937036294
"nh","2 wk ahead","Bin","percent","0.7","0.8",0.113595347904552
"nh","2 wk ahead","Bin","percent","0.8","0.9",0.0963505113294566
"nh","2 wk ahead","Bin","percent","0.9","1.0",0.0785041106877882
"nh","2 wk ahead","Bin","percent","1.0","1.1",0.0581511931020654
"nh","2 wk ahead","Bin","percent","1.1","1.2",0.048024864648085
"nh","2 wk ahead","Bin","percent","1.2","1.3",0.0362943653499098
"nh","2 wk ahead","Bin","percent","1.3","1.4",0.0270703829957891
"nh","2 wk ahead","Bin","percent","1.4","1.5",0.0256667335071185
"nh","2 wk ahead","Bin","percent","1.5","1.6",0.0194505714858632
"nh","2 wk ahead","Bin","percent","1.6","1.7",0.0159414477641869
"nh","2 wk ahead","Bin","percent","1.7","1.8",0.0122318026869862
"nh","2 wk ahead","Bin","percent","1.8","1.9",0.00952476438740726
"nh","2 wk ahead","Bin","percent","1.9","2.0",0.00792059354321235
"nh","2 wk ahead","Bin","percent","2.0","2.1",0.00892320032083417
"nh","2 wk ahead","Bin","percent","2.1","2.2",0.00641668337677963
"nh","2 wk ahead","Bin","percent","2.2","2.3",0.00531381592139563
"nh","2 wk ahead","Bin","percent","2.3","2.4",0.00391016643272509
"nh","2 wk ahead","Bin","percent","2.4","2.5",0.00290755965510327
"nh","2 wk ahead","Bin","percent","2.5","2.6",0.00310808101062763
"nh","2 wk ahead","Bin","percent","2.6","2.7",0.00310808101062763
"nh","2 wk ahead","Bin","percent","2.7","2.8",0.00250651694405454
"nh","2 wk ahead","Bin","percent","2.8","2.9",0.00140364948867054
"nh","2 wk ahead","Bin","percent","2.9","3.0",0.00190495287748145
"nh","2 wk ahead","Bin","percent","3.0","3.1",0.00150391016643273
"nh","2 wk ahead","Bin","percent","3.1","3.2",0.000902346099859635
"nh","2 wk ahead","Bin","percent","3.2","3.3",0.00130338881090836
"nh","2 wk ahead","Bin","percent","3.3","3.4",0.00140364948867054
"nh","2 wk ahead","Bin","percent","3.4","3.5",0.00100260677762182
"nh","2 wk ahead","Bin","percent","3.5","3.6",0.000802085422097453
"nh","2 wk ahead","Bin","percent","3.6","3.7",0.00140364948867054
"nh","2 wk ahead","Bin","percent","3.7","3.8",0.000401042711048727
"nh","2 wk ahead","Bin","percent","3.8","3.9",0.00100260677762182
"nh","2 wk ahead","Bin","percent","3.9","4.0",0.00060156406657309
"nh","2 wk ahead","Bin","percent","4.0","4.1",0.000701824744335272
"nh","2 wk ahead","Bin","percent","4.1","4.2",0.000501303388810908
"nh","2 wk ahead","Bin","percent","4.2","4.3",0.00060156406657309
"nh","2 wk ahead","Bin","percent","4.3","4.4",0.00060156406657309
"nh","2 wk ahead","Bin","percent","4.4","4.5",0.000100260677762182
"nh","2 wk ahead","Bin","percent","4.5","4.6",0.000200521355524363
"nh","2 wk ahead","Bin","percent","4.6","4.7",0.000501303388810908
"nh","2 wk ahead","Bin","percent","4.7","4.8",0.000501303388810908
"nh","2 wk ahead","Bin","percent","4.8","4.9",0.000401042711048727
"nh","2 wk ahead","Bin","percent","4.9","5.0",0.000100260677762182
"nh","2 wk ahead","Bin","percent","5.0","5.1",0.000200521355524363
"nh","2 wk ahead","Bin","percent","5.1","5.2",0.000701824744335272
"nh","2 wk ahead","Bin","percent","5.2","5.3",0.000501303388810908
"nh","2 wk ahead","Bin","percent","5.3","5.4",0
"nh","2 wk ahead","Bin","percent","5.4","5.5",0.000200521355524363
"nh","2 wk ahead","Bin","percent","5.5","5.6",0.000200521355524363
"nh","2 wk ahead","Bin","percent","5.6","5.7",0.000401042711048727
"nh","2 wk ahead","Bin","percent","5.7","5.8",0.000100260677762182
"nh","2 wk ahead","Bin","percent","5.8","5.9",0.000401042711048727
"nh","2 wk ahead","Bin","percent","5.9","6.0",0.000401042711048727
"nh","2 wk ahead","Bin","percent","6.0","6.1",0
"nh","2 wk ahead","Bin","percent","6.1","6.2",0
"nh","2 wk ahead","Bin","percent","6.2","6.3",0.000501303388810908
"nh","2 wk ahead","Bin","percent","6.3","6.4",0
"nh","2 wk ahead","Bin","percent","6.4","6.5",0.000200521355524363
"nh","2 wk ahead","Bin","percent","6.5","6.6",0
"nh","2 wk ahead","Bin","percent","6.6","6.7",0.000100260677762182
"nh","2 wk ahead","Bin","percent","6.7","6.8",0
"nh","2 wk ahead","Bin","percent","6.8","6.9",0.000300782033286545
"nh","2 wk ahead","Bin","percent","6.9","7.0",0.000100260677762182
"nh","2 wk ahead","Bin","percent","7.0","7.1",0
"nh","2 wk ahead","Bin","percent","7.1","7.2",0.000100260677762182
"nh","2 wk ahead","Bin","percent","7.2","7.3",0.000100260677762182
"nh","2 wk ahead","Bin","percent","7.3","7.4",0.000100260677762182
"nh","2 wk ahead","Bin","percent","7.4","7.5",0
"nh","2 wk ahead","Bin","percent","7.5","7.6",0.000200521355524363
"nh","2 wk ahead","Bin","percent","7.6","7.7",0.000100260677762182
"nh","2 wk ahead","Bin","percent","7.7","7.8",0.000200521355524363
"nh","2 wk ahead","Bin","percent","7.8","7.9",0
"nh","2 wk ahead","Bin","percent","7.9","8.0",0.000200521355524363
"nh","2 wk ahead","Bin","percent","8.0","8.1",0.000100260677762182
"nh","2 wk ahead","Bin","percent","8.1","8.2",0.000100260677762182
"nh","2 wk ahead","Bin","percent","8.2","8.3",0.000100260677762182
"nh","2 wk ahead","Bin","percent","8.3","8.4",0.000100260677762182
"nh","2 wk ahead","Bin","percent","8.4","8.5",0.000100260677762182
"nh","2 wk ahead","Bin","percent","8.5","8.6",0
"nh","2 wk ahead","Bin","percent","8.6","8.7",0.000200521355524363
