"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"nc","1 wk ahead","Point","percent",NA,NA,3.3
"nc","1 wk ahead","Bin","percent","0.0","0.1",0
"nc","1 wk ahead","Bin","percent","0.1","0.2",0
"nc","1 wk ahead","Bin","percent","0.2","0.3",0
"nc","1 wk ahead","Bin","percent","0.3","0.4",0
"nc","1 wk ahead","Bin","percent","0.4","0.5",0
"nc","1 wk ahead","Bin","percent","0.5","0.6",0
"nc","1 wk ahead","Bin","percent","0.6","0.7",0
"nc","1 wk ahead","Bin","percent","0.7","0.8",0
"nc","1 wk ahead","Bin","percent","0.8","0.9",1e-04
"nc","1 wk ahead","Bin","percent","0.9","1.0",0
"nc","1 wk ahead","Bin","percent","1.0","1.1",0
"nc","1 wk ahead","Bin","percent","1.1","1.2",6e-04
"nc","1 wk ahead","Bin","percent","1.2","1.3",0.0011
"nc","1 wk ahead","Bin","percent","1.3","1.4",0.0014
"nc","1 wk ahead","Bin","percent","1.4","1.5",0.0024
"nc","1 wk ahead","Bin","percent","1.5","1.6",0.0039
"nc","1 wk ahead","Bin","percent","1.6","1.7",0.0059
"nc","1 wk ahead","Bin","percent","1.7","1.8",0.0085
"nc","1 wk ahead","Bin","percent","1.8","1.9",0.0129
"nc","1 wk ahead","Bin","percent","1.9","2.0",0.0134
"nc","1 wk ahead","Bin","percent","2.0","2.1",0.0175
"nc","1 wk ahead","Bin","percent","2.1","2.2",0.0224
"nc","1 wk ahead","Bin","percent","2.2","2.3",0.0258
"nc","1 wk ahead","Bin","percent","2.3","2.4",0.0315
"nc","1 wk ahead","Bin","percent","2.4","2.5",0.0326
"nc","1 wk ahead","Bin","percent","2.5","2.6",0.0346
"nc","1 wk ahead","Bin","percent","2.6","2.7",0.0344
"nc","1 wk ahead","Bin","percent","2.7","2.8",0.0388
"nc","1 wk ahead","Bin","percent","2.8","2.9",0.0394
"nc","1 wk ahead","Bin","percent","2.9","3.0",0.0391
"nc","1 wk ahead","Bin","percent","3.0","3.1",0.0418
"nc","1 wk ahead","Bin","percent","3.1","3.2",0.0408
"nc","1 wk ahead","Bin","percent","3.2","3.3",0.038
"nc","1 wk ahead","Bin","percent","3.3","3.4",0.0355
"nc","1 wk ahead","Bin","percent","3.4","3.5",0.0397
"nc","1 wk ahead","Bin","percent","3.5","3.6",0.0299
"nc","1 wk ahead","Bin","percent","3.6","3.7",0.0335
"nc","1 wk ahead","Bin","percent","3.7","3.8",0.0319
"nc","1 wk ahead","Bin","percent","3.8","3.9",0.0293
"nc","1 wk ahead","Bin","percent","3.9","4.0",0.0282
"nc","1 wk ahead","Bin","percent","4.0","4.1",0.0231
"nc","1 wk ahead","Bin","percent","4.1","4.2",0.0241
"nc","1 wk ahead","Bin","percent","4.2","4.3",0.0192
"nc","1 wk ahead","Bin","percent","4.3","4.4",0.0169
"nc","1 wk ahead","Bin","percent","4.4","4.5",0.0179
"nc","1 wk ahead","Bin","percent","4.5","4.6",0.0165
"nc","1 wk ahead","Bin","percent","4.6","4.7",0.0149
"nc","1 wk ahead","Bin","percent","4.7","4.8",0.0126
"nc","1 wk ahead","Bin","percent","4.8","4.9",0.0131
"nc","1 wk ahead","Bin","percent","4.9","5.0",0.0092
"nc","1 wk ahead","Bin","percent","5.0","5.1",0.0089
"nc","1 wk ahead","Bin","percent","5.1","5.2",0.0102
"nc","1 wk ahead","Bin","percent","5.2","5.3",0.0086
"nc","1 wk ahead","Bin","percent","5.3","5.4",0.0073
"nc","1 wk ahead","Bin","percent","5.4","5.5",0.0073
"nc","1 wk ahead","Bin","percent","5.5","5.6",0.0073
"nc","1 wk ahead","Bin","percent","5.6","5.7",0.0055
"nc","1 wk ahead","Bin","percent","5.7","5.8",0.0058
"nc","1 wk ahead","Bin","percent","5.8","5.9",0.0065
"nc","1 wk ahead","Bin","percent","5.9","6.0",0.0045
"nc","1 wk ahead","Bin","percent","6.0","6.1",0.0032
"nc","1 wk ahead","Bin","percent","6.1","6.2",0.0039
"nc","1 wk ahead","Bin","percent","6.2","6.3",0.0032
"nc","1 wk ahead","Bin","percent","6.3","6.4",0.0031
"nc","1 wk ahead","Bin","percent","6.4","6.5",0.0033
"nc","1 wk ahead","Bin","percent","6.5","6.6",0.0021
"nc","1 wk ahead","Bin","percent","6.6","6.7",0.0022
"nc","1 wk ahead","Bin","percent","6.7","6.8",0.0024
"nc","1 wk ahead","Bin","percent","6.8","6.9",0.002
"nc","1 wk ahead","Bin","percent","6.9","7.0",0.0023
"nc","1 wk ahead","Bin","percent","7.0","7.1",0.0015
"nc","1 wk ahead","Bin","percent","7.1","7.2",0.001
"nc","1 wk ahead","Bin","percent","7.2","7.3",0.0011
"nc","1 wk ahead","Bin","percent","7.3","7.4",0.0016
"nc","1 wk ahead","Bin","percent","7.4","7.5",0.001
"nc","1 wk ahead","Bin","percent","7.5","7.6",0.0012
"nc","1 wk ahead","Bin","percent","7.6","7.7",9e-04
"nc","1 wk ahead","Bin","percent","7.7","7.8",0.0012
"nc","1 wk ahead","Bin","percent","7.8","7.9",5e-04
"nc","1 wk ahead","Bin","percent","7.9","8.0",0.001
"nc","1 wk ahead","Bin","percent","8.0","8.1",6e-04
"nc","1 wk ahead","Bin","percent","8.1","8.2",5e-04
"nc","1 wk ahead","Bin","percent","8.2","8.3",2e-04
"nc","1 wk ahead","Bin","percent","8.3","8.4",5e-04
"nc","1 wk ahead","Bin","percent","8.4","8.5",4e-04
"nc","1 wk ahead","Bin","percent","8.5","8.6",6e-04
"nc","1 wk ahead","Bin","percent","8.6","8.7",1e-04
"nc","1 wk ahead","Bin","percent","8.7","8.8",3e-04
"nc","1 wk ahead","Bin","percent","8.8","8.9",6e-04
"nc","1 wk ahead","Bin","percent","8.9","9.0",2e-04
"nc","1 wk ahead","Bin","percent","9.0","9.1",2e-04
"nc","1 wk ahead","Bin","percent","9.1","9.2",3e-04
"nc","1 wk ahead","Bin","percent","9.2","9.3",3e-04
"nc","1 wk ahead","Bin","percent","9.3","9.4",0
"nc","1 wk ahead","Bin","percent","9.4","9.5",0
"nc","1 wk ahead","Bin","percent","9.5","9.6",2e-04
"nc","1 wk ahead","Bin","percent","9.6","9.7",2e-04
"nc","1 wk ahead","Bin","percent","9.7","9.8",4e-04
"nc","1 wk ahead","Bin","percent","9.8","9.9",1e-04
"nc","1 wk ahead","Bin","percent","9.9","10.0",0
"nc","1 wk ahead","Bin","percent","10.0","10.1",0
"nc","1 wk ahead","Bin","percent","10.1","10.2",0
"nc","1 wk ahead","Bin","percent","10.2","10.3",3e-04
"nc","1 wk ahead","Bin","percent","10.3","10.4",1e-04
"nc","1 wk ahead","Bin","percent","10.4","10.5",2e-04
"nc","1 wk ahead","Bin","percent","10.5","10.6",0
"nc","1 wk ahead","Bin","percent","10.6","10.7",2e-04
"nc","1 wk ahead","Bin","percent","10.7","10.8",0
"nc","1 wk ahead","Bin","percent","10.8","10.9",0
"nc","1 wk ahead","Bin","percent","10.9","11.0",0
"nc","1 wk ahead","Bin","percent","11.0","11.1",2e-04
"nc","1 wk ahead","Bin","percent","11.1","11.2",0
"nc","1 wk ahead","Bin","percent","11.2","11.3",0
"nc","1 wk ahead","Bin","percent","11.3","11.4",0
"nc","1 wk ahead","Bin","percent","11.4","11.5",0
"nc","1 wk ahead","Bin","percent","11.5","11.6",0
"nc","1 wk ahead","Bin","percent","11.6","11.7",0
"nc","1 wk ahead","Bin","percent","11.7","11.8",0
"nc","1 wk ahead","Bin","percent","11.8","11.9",1e-04
"nc","1 wk ahead","Bin","percent","11.9","12.0",0
"nc","1 wk ahead","Bin","percent","12.0","12.1",0
"nc","1 wk ahead","Bin","percent","12.1","12.2",0
"nc","1 wk ahead","Bin","percent","12.2","12.3",1e-04
"nc","1 wk ahead","Bin","percent","12.3","12.4",0
"nc","1 wk ahead","Bin","percent","12.4","12.5",0
"nc","1 wk ahead","Bin","percent","12.5","12.6",0
