"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ak","1 wk ahead","Point","percent",NA,NA,3.3
"ak","1 wk ahead","Bin","percent","0.0","0.1",0
"ak","1 wk ahead","Bin","percent","0.1","0.2",0
"ak","1 wk ahead","Bin","percent","0.2","0.3",0
"ak","1 wk ahead","Bin","percent","0.3","0.4",0
"ak","1 wk ahead","Bin","percent","0.4","0.5",0
"ak","1 wk ahead","Bin","percent","0.5","0.6",0
"ak","1 wk ahead","Bin","percent","0.6","0.7",0
"ak","1 wk ahead","Bin","percent","0.7","0.8",0
"ak","1 wk ahead","Bin","percent","0.8","0.9",1e-04
"ak","1 wk ahead","Bin","percent","0.9","1.0",2e-04
"ak","1 wk ahead","Bin","percent","1.0","1.1",8e-04
"ak","1 wk ahead","Bin","percent","1.1","1.2",0.0014
"ak","1 wk ahead","Bin","percent","1.2","1.3",0.0011
"ak","1 wk ahead","Bin","percent","1.3","1.4",0.0026
"ak","1 wk ahead","Bin","percent","1.4","1.5",0.004
"ak","1 wk ahead","Bin","percent","1.5","1.6",0.0065
"ak","1 wk ahead","Bin","percent","1.6","1.7",0.0068
"ak","1 wk ahead","Bin","percent","1.7","1.8",0.0093
"ak","1 wk ahead","Bin","percent","1.8","1.9",0.0119
"ak","1 wk ahead","Bin","percent","1.9","2.0",0.0141
"ak","1 wk ahead","Bin","percent","2.0","2.1",0.0172
"ak","1 wk ahead","Bin","percent","2.1","2.2",0.0215
"ak","1 wk ahead","Bin","percent","2.2","2.3",0.024
"ak","1 wk ahead","Bin","percent","2.3","2.4",0.0252
"ak","1 wk ahead","Bin","percent","2.4","2.5",0.0297
"ak","1 wk ahead","Bin","percent","2.5","2.6",0.0304
"ak","1 wk ahead","Bin","percent","2.6","2.7",0.0343
"ak","1 wk ahead","Bin","percent","2.7","2.8",0.039
"ak","1 wk ahead","Bin","percent","2.8","2.9",0.0373
"ak","1 wk ahead","Bin","percent","2.9","3.0",0.044
"ak","1 wk ahead","Bin","percent","3.0","3.1",0.039
"ak","1 wk ahead","Bin","percent","3.1","3.2",0.0404
"ak","1 wk ahead","Bin","percent","3.2","3.3",0.04
"ak","1 wk ahead","Bin","percent","3.3","3.4",0.0424
"ak","1 wk ahead","Bin","percent","3.4","3.5",0.0373
"ak","1 wk ahead","Bin","percent","3.5","3.6",0.0383
"ak","1 wk ahead","Bin","percent","3.6","3.7",0.035
"ak","1 wk ahead","Bin","percent","3.7","3.8",0.0326
"ak","1 wk ahead","Bin","percent","3.8","3.9",0.0297
"ak","1 wk ahead","Bin","percent","3.9","4.0",0.0308
"ak","1 wk ahead","Bin","percent","4.0","4.1",0.025
"ak","1 wk ahead","Bin","percent","4.1","4.2",0.024
"ak","1 wk ahead","Bin","percent","4.2","4.3",0.0194
"ak","1 wk ahead","Bin","percent","4.3","4.4",0.0225
"ak","1 wk ahead","Bin","percent","4.4","4.5",0.0211
"ak","1 wk ahead","Bin","percent","4.5","4.6",0.0178
"ak","1 wk ahead","Bin","percent","4.6","4.7",0.017
"ak","1 wk ahead","Bin","percent","4.7","4.8",0.0146
"ak","1 wk ahead","Bin","percent","4.8","4.9",0.0142
"ak","1 wk ahead","Bin","percent","4.9","5.0",0.0134
"ak","1 wk ahead","Bin","percent","5.0","5.1",0.0116
"ak","1 wk ahead","Bin","percent","5.1","5.2",0.0084
"ak","1 wk ahead","Bin","percent","5.2","5.3",0.0092
"ak","1 wk ahead","Bin","percent","5.3","5.4",0.0079
"ak","1 wk ahead","Bin","percent","5.4","5.5",0.0063
"ak","1 wk ahead","Bin","percent","5.5","5.6",0.0044
"ak","1 wk ahead","Bin","percent","5.6","5.7",0.0045
"ak","1 wk ahead","Bin","percent","5.7","5.8",0.0041
"ak","1 wk ahead","Bin","percent","5.8","5.9",0.0042
"ak","1 wk ahead","Bin","percent","5.9","6.0",0.0041
"ak","1 wk ahead","Bin","percent","6.0","6.1",0.0026
"ak","1 wk ahead","Bin","percent","6.1","6.2",0.003
"ak","1 wk ahead","Bin","percent","6.2","6.3",0.0023
"ak","1 wk ahead","Bin","percent","6.3","6.4",0.0023
"ak","1 wk ahead","Bin","percent","6.4","6.5",0.0019
"ak","1 wk ahead","Bin","percent","6.5","6.6",0.0013
"ak","1 wk ahead","Bin","percent","6.6","6.7",0.001
"ak","1 wk ahead","Bin","percent","6.7","6.8",8e-04
"ak","1 wk ahead","Bin","percent","6.8","6.9",6e-04
"ak","1 wk ahead","Bin","percent","6.9","7.0",0.001
"ak","1 wk ahead","Bin","percent","7.0","7.1",3e-04
"ak","1 wk ahead","Bin","percent","7.1","7.2",4e-04
"ak","1 wk ahead","Bin","percent","7.2","7.3",1e-04
"ak","1 wk ahead","Bin","percent","7.3","7.4",3e-04
"ak","1 wk ahead","Bin","percent","7.4","7.5",3e-04
"ak","1 wk ahead","Bin","percent","7.5","7.6",2e-04
"ak","1 wk ahead","Bin","percent","7.6","7.7",2e-04
"ak","1 wk ahead","Bin","percent","7.7","7.8",3e-04
"ak","1 wk ahead","Bin","percent","7.8","7.9",1e-04
"ak","1 wk ahead","Bin","percent","7.9","8.0",0
"ak","1 wk ahead","Bin","percent","8.0","8.1",0
"ak","1 wk ahead","Bin","percent","8.1","8.2",0
"ak","1 wk ahead","Bin","percent","8.2","8.3",0
"ak","1 wk ahead","Bin","percent","8.3","8.4",1e-04
"ak","1 wk ahead","Bin","percent","8.4","8.5",0
"ak","1 wk ahead","Bin","percent","8.5","8.6",0
"ak","1 wk ahead","Bin","percent","8.6","8.7",0
"ak","1 wk ahead","Bin","percent","8.7","8.8",0
"ak","1 wk ahead","Bin","percent","8.8","8.9",2e-04
"ak","1 wk ahead","Bin","percent","8.9","9.0",0
"ak","1 wk ahead","Bin","percent","9.0","9.1",0
"ak","1 wk ahead","Bin","percent","9.1","9.2",0
"ak","1 wk ahead","Bin","percent","9.2","9.3",1e-04
"ak","1 wk ahead","Bin","percent","9.3","9.4",0
"ak","1 wk ahead","Bin","percent","9.4","9.5",0
"ak","1 wk ahead","Bin","percent","9.5","9.6",0
"ak","1 wk ahead","Bin","percent","9.6","9.7",0
"ak","1 wk ahead","Bin","percent","9.7","9.8",0
"ak","1 wk ahead","Bin","percent","9.8","9.9",0
"ak","1 wk ahead","Bin","percent","9.9","10.0",0
"ak","1 wk ahead","Bin","percent","10.0","10.1",0
"ak","1 wk ahead","Bin","percent","10.1","10.2",0
"ak","1 wk ahead","Bin","percent","10.2","10.3",0
"ak","1 wk ahead","Bin","percent","10.3","10.4",0
"ak","1 wk ahead","Bin","percent","10.4","10.5",0
"ak","1 wk ahead","Bin","percent","10.5","10.6",0
"ak","1 wk ahead","Bin","percent","10.6","10.7",0
"ak","1 wk ahead","Bin","percent","10.7","10.8",0
"ak","1 wk ahead","Bin","percent","10.8","10.9",0
"ak","1 wk ahead","Bin","percent","10.9","11.0",0
"ak","1 wk ahead","Bin","percent","11.0","11.1",0
"ak","1 wk ahead","Bin","percent","11.1","11.2",0
"ak","1 wk ahead","Bin","percent","11.2","11.3",0
"ak","1 wk ahead","Bin","percent","11.3","11.4",0
"ak","1 wk ahead","Bin","percent","11.4","11.5",0
"ak","1 wk ahead","Bin","percent","11.5","11.6",0
