"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ny_minus_jfk","1 wk ahead","Point","percent",NA,NA,3
"ny_minus_jfk","1 wk ahead","Bin","percent","0.0","0.1",0
"ny_minus_jfk","1 wk ahead","Bin","percent","0.1","0.2",0
"ny_minus_jfk","1 wk ahead","Bin","percent","0.2","0.3",0
"ny_minus_jfk","1 wk ahead","Bin","percent","0.3","0.4",0
"ny_minus_jfk","1 wk ahead","Bin","percent","0.4","0.5",0
"ny_minus_jfk","1 wk ahead","Bin","percent","0.5","0.6",0
"ny_minus_jfk","1 wk ahead","Bin","percent","0.6","0.7",0
"ny_minus_jfk","1 wk ahead","Bin","percent","0.7","0.8",0
"ny_minus_jfk","1 wk ahead","Bin","percent","0.8","0.9",0
"ny_minus_jfk","1 wk ahead","Bin","percent","0.9","1.0",0
"ny_minus_jfk","1 wk ahead","Bin","percent","1.0","1.1",2e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","1.1","1.2",9e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","1.2","1.3",0.0012
"ny_minus_jfk","1 wk ahead","Bin","percent","1.3","1.4",0.0015
"ny_minus_jfk","1 wk ahead","Bin","percent","1.4","1.5",0.0029
"ny_minus_jfk","1 wk ahead","Bin","percent","1.5","1.6",0.0061
"ny_minus_jfk","1 wk ahead","Bin","percent","1.6","1.7",0.0082
"ny_minus_jfk","1 wk ahead","Bin","percent","1.7","1.8",0.0118
"ny_minus_jfk","1 wk ahead","Bin","percent","1.8","1.9",0.0139
"ny_minus_jfk","1 wk ahead","Bin","percent","1.9","2.0",0.022
"ny_minus_jfk","1 wk ahead","Bin","percent","2.0","2.1",0.0278
"ny_minus_jfk","1 wk ahead","Bin","percent","2.1","2.2",0.026
"ny_minus_jfk","1 wk ahead","Bin","percent","2.2","2.3",0.0379
"ny_minus_jfk","1 wk ahead","Bin","percent","2.3","2.4",0.0411
"ny_minus_jfk","1 wk ahead","Bin","percent","2.4","2.5",0.0457
"ny_minus_jfk","1 wk ahead","Bin","percent","2.5","2.6",0.0463
"ny_minus_jfk","1 wk ahead","Bin","percent","2.6","2.7",0.0479
"ny_minus_jfk","1 wk ahead","Bin","percent","2.7","2.8",0.0496
"ny_minus_jfk","1 wk ahead","Bin","percent","2.8","2.9",0.0513
"ny_minus_jfk","1 wk ahead","Bin","percent","2.9","3.0",0.0495
"ny_minus_jfk","1 wk ahead","Bin","percent","3.0","3.1",0.05
"ny_minus_jfk","1 wk ahead","Bin","percent","3.1","3.2",0.0475
"ny_minus_jfk","1 wk ahead","Bin","percent","3.2","3.3",0.0443
"ny_minus_jfk","1 wk ahead","Bin","percent","3.3","3.4",0.0437
"ny_minus_jfk","1 wk ahead","Bin","percent","3.4","3.5",0.0404
"ny_minus_jfk","1 wk ahead","Bin","percent","3.5","3.6",0.033
"ny_minus_jfk","1 wk ahead","Bin","percent","3.6","3.7",0.0316
"ny_minus_jfk","1 wk ahead","Bin","percent","3.7","3.8",0.0309
"ny_minus_jfk","1 wk ahead","Bin","percent","3.8","3.9",0.0242
"ny_minus_jfk","1 wk ahead","Bin","percent","3.9","4.0",0.0224
"ny_minus_jfk","1 wk ahead","Bin","percent","4.0","4.1",0.0216
"ny_minus_jfk","1 wk ahead","Bin","percent","4.1","4.2",0.0192
"ny_minus_jfk","1 wk ahead","Bin","percent","4.2","4.3",0.0153
"ny_minus_jfk","1 wk ahead","Bin","percent","4.3","4.4",0.013
"ny_minus_jfk","1 wk ahead","Bin","percent","4.4","4.5",0.012
"ny_minus_jfk","1 wk ahead","Bin","percent","4.5","4.6",0.01
"ny_minus_jfk","1 wk ahead","Bin","percent","4.6","4.7",0.0079
"ny_minus_jfk","1 wk ahead","Bin","percent","4.7","4.8",0.0069
"ny_minus_jfk","1 wk ahead","Bin","percent","4.8","4.9",0.007
"ny_minus_jfk","1 wk ahead","Bin","percent","4.9","5.0",0.0046
"ny_minus_jfk","1 wk ahead","Bin","percent","5.0","5.1",0.0041
"ny_minus_jfk","1 wk ahead","Bin","percent","5.1","5.2",0.0037
"ny_minus_jfk","1 wk ahead","Bin","percent","5.2","5.3",0.0016
