"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"la","1 wk ahead","Point","percent",NA,NA,3.4
"la","1 wk ahead","Bin","percent","0.0","0.1",0
"la","1 wk ahead","Bin","percent","0.1","0.2",0
"la","1 wk ahead","Bin","percent","0.2","0.3",0
"la","1 wk ahead","Bin","percent","0.3","0.4",0
"la","1 wk ahead","Bin","percent","0.4","0.5",0
"la","1 wk ahead","Bin","percent","0.5","0.6",0
"la","1 wk ahead","Bin","percent","0.6","0.7",0
"la","1 wk ahead","Bin","percent","0.7","0.8",0
"la","1 wk ahead","Bin","percent","0.8","0.9",0
"la","1 wk ahead","Bin","percent","0.9","1.0",0
"la","1 wk ahead","Bin","percent","1.0","1.1",0
"la","1 wk ahead","Bin","percent","1.1","1.2",0
"la","1 wk ahead","Bin","percent","1.2","1.3",0
"la","1 wk ahead","Bin","percent","1.3","1.4",0
"la","1 wk ahead","Bin","percent","1.4","1.5",0
"la","1 wk ahead","Bin","percent","1.5","1.6",0
"la","1 wk ahead","Bin","percent","1.6","1.7",0
"la","1 wk ahead","Bin","percent","1.7","1.8",0
"la","1 wk ahead","Bin","percent","1.8","1.9",0
"la","1 wk ahead","Bin","percent","1.9","2.0",0
"la","1 wk ahead","Bin","percent","2.0","2.1",0
"la","1 wk ahead","Bin","percent","2.1","2.2",0
"la","1 wk ahead","Bin","percent","2.2","2.3",4e-04
"la","1 wk ahead","Bin","percent","2.3","2.4",6e-04
"la","1 wk ahead","Bin","percent","2.4","2.5",0.0029
"la","1 wk ahead","Bin","percent","2.5","2.6",0.0082
"la","1 wk ahead","Bin","percent","2.6","2.7",0.0175
"la","1 wk ahead","Bin","percent","2.7","2.8",0.0273
"la","1 wk ahead","Bin","percent","2.8","2.9",0.0456
"la","1 wk ahead","Bin","percent","2.9","3.0",0.0599
"la","1 wk ahead","Bin","percent","3.0","3.1",0.0668
"la","1 wk ahead","Bin","percent","3.1","3.2",0.0837
"la","1 wk ahead","Bin","percent","3.2","3.3",0.0882
"la","1 wk ahead","Bin","percent","3.3","3.4",0.0891
"la","1 wk ahead","Bin","percent","3.4","3.5",0.0842
"la","1 wk ahead","Bin","percent","3.5","3.6",0.0781
"la","1 wk ahead","Bin","percent","3.6","3.7",0.0668
"la","1 wk ahead","Bin","percent","3.7","3.8",0.059
"la","1 wk ahead","Bin","percent","3.8","3.9",0.0443
"la","1 wk ahead","Bin","percent","3.9","4.0",0.0413
"la","1 wk ahead","Bin","percent","4.0","4.1",0.0315
"la","1 wk ahead","Bin","percent","4.1","4.2",0.0227
"la","1 wk ahead","Bin","percent","4.2","4.3",0.021
"la","1 wk ahead","Bin","percent","4.3","4.4",0.0148
"la","1 wk ahead","Bin","percent","4.4","4.5",0.0119
"la","1 wk ahead","Bin","percent","4.5","4.6",0.0075
"la","1 wk ahead","Bin","percent","4.6","4.7",0.0055
"la","1 wk ahead","Bin","percent","4.7","4.8",0.0047
"la","1 wk ahead","Bin","percent","4.8","4.9",0.0042
"la","1 wk ahead","Bin","percent","4.9","5.0",0.003
"la","1 wk ahead","Bin","percent","5.0","5.1",0.0024
"la","1 wk ahead","Bin","percent","5.1","5.2",0.0016
"la","1 wk ahead","Bin","percent","5.2","5.3",0.0012
"la","1 wk ahead","Bin","percent","5.3","5.4",9e-04
"la","1 wk ahead","Bin","percent","5.4","5.5",8e-04
"la","1 wk ahead","Bin","percent","5.5","5.6",7e-04
"la","1 wk ahead","Bin","percent","5.6","5.7",2e-04
"la","1 wk ahead","Bin","percent","5.7","5.8",4e-04
"la","1 wk ahead","Bin","percent","5.8","5.9",2e-04
"la","1 wk ahead","Bin","percent","5.9","6.0",1e-04
"la","1 wk ahead","Bin","percent","6.0","6.1",2e-04
