"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"nv","1 wk ahead","Point","percent",NA,NA,2.1
"nv","1 wk ahead","Bin","percent","0.0","0.1",0
"nv","1 wk ahead","Bin","percent","0.1","0.2",0
"nv","1 wk ahead","Bin","percent","0.2","0.3",0
"nv","1 wk ahead","Bin","percent","0.3","0.4",0
"nv","1 wk ahead","Bin","percent","0.4","0.5",0
"nv","1 wk ahead","Bin","percent","0.5","0.6",0
"nv","1 wk ahead","Bin","percent","0.6","0.7",0
"nv","1 wk ahead","Bin","percent","0.7","0.8",0
"nv","1 wk ahead","Bin","percent","0.8","0.9",8e-04
"nv","1 wk ahead","Bin","percent","0.9","1.0",0.001
"nv","1 wk ahead","Bin","percent","1.0","1.1",0.0045
"nv","1 wk ahead","Bin","percent","1.1","1.2",0.0118
"nv","1 wk ahead","Bin","percent","1.2","1.3",0.0189
"nv","1 wk ahead","Bin","percent","1.3","1.4",0.0274
"nv","1 wk ahead","Bin","percent","1.4","1.5",0.0377
"nv","1 wk ahead","Bin","percent","1.5","1.6",0.0495
"nv","1 wk ahead","Bin","percent","1.6","1.7",0.0584
"nv","1 wk ahead","Bin","percent","1.7","1.8",0.064
"nv","1 wk ahead","Bin","percent","1.8","1.9",0.0663
"nv","1 wk ahead","Bin","percent","1.9","2.0",0.068
"nv","1 wk ahead","Bin","percent","2.0","2.1",0.0616
"nv","1 wk ahead","Bin","percent","2.1","2.2",0.0589
"nv","1 wk ahead","Bin","percent","2.2","2.3",0.0587
"nv","1 wk ahead","Bin","percent","2.3","2.4",0.055
"nv","1 wk ahead","Bin","percent","2.4","2.5",0.0472
"nv","1 wk ahead","Bin","percent","2.5","2.6",0.0443
"nv","1 wk ahead","Bin","percent","2.6","2.7",0.0395
"nv","1 wk ahead","Bin","percent","2.7","2.8",0.0327
"nv","1 wk ahead","Bin","percent","2.8","2.9",0.0295
"nv","1 wk ahead","Bin","percent","2.9","3.0",0.0245
"nv","1 wk ahead","Bin","percent","3.0","3.1",0.0193
"nv","1 wk ahead","Bin","percent","3.1","3.2",0.0181
"nv","1 wk ahead","Bin","percent","3.2","3.3",0.0131
