"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ca","1 wk ahead","Point","percent",NA,NA,2.7
"ca","1 wk ahead","Bin","percent","0.0","0.1",0
"ca","1 wk ahead","Bin","percent","0.1","0.2",0
"ca","1 wk ahead","Bin","percent","0.2","0.3",0
"ca","1 wk ahead","Bin","percent","0.3","0.4",0
"ca","1 wk ahead","Bin","percent","0.4","0.5",0
"ca","1 wk ahead","Bin","percent","0.5","0.6",0
"ca","1 wk ahead","Bin","percent","0.6","0.7",0
"ca","1 wk ahead","Bin","percent","0.7","0.8",0
"ca","1 wk ahead","Bin","percent","0.8","0.9",0
"ca","1 wk ahead","Bin","percent","0.9","1.0",0
"ca","1 wk ahead","Bin","percent","1.0","1.1",0
"ca","1 wk ahead","Bin","percent","1.1","1.2",0
"ca","1 wk ahead","Bin","percent","1.2","1.3",0
"ca","1 wk ahead","Bin","percent","1.3","1.4",0
"ca","1 wk ahead","Bin","percent","1.4","1.5",0
"ca","1 wk ahead","Bin","percent","1.5","1.6",0
"ca","1 wk ahead","Bin","percent","1.6","1.7",0
"ca","1 wk ahead","Bin","percent","1.7","1.8",0
"ca","1 wk ahead","Bin","percent","1.8","1.9",0
"ca","1 wk ahead","Bin","percent","1.9","2.0",0
"ca","1 wk ahead","Bin","percent","2.0","2.1",0
"ca","1 wk ahead","Bin","percent","2.1","2.2",0
"ca","1 wk ahead","Bin","percent","2.2","2.3",0
"ca","1 wk ahead","Bin","percent","2.3","2.4",0
"ca","1 wk ahead","Bin","percent","2.4","2.5",0
"ca","1 wk ahead","Bin","percent","2.5","2.6",0
"ca","1 wk ahead","Bin","percent","2.6","2.7",0
"ca","1 wk ahead","Bin","percent","2.7","2.8",1
"ca","1 wk ahead","Bin","percent","2.8","2.9",0
"ca","1 wk ahead","Bin","percent","2.9","3.0",0
"ca","1 wk ahead","Bin","percent","3.0","3.1",0
"ca","1 wk ahead","Bin","percent","3.1","3.2",0
"ca","1 wk ahead","Bin","percent","3.2","3.3",0
"ca","1 wk ahead","Bin","percent","3.3","3.4",0
"ca","1 wk ahead","Bin","percent","3.4","3.5",0
"ca","1 wk ahead","Bin","percent","3.5","3.6",0
"ca","1 wk ahead","Bin","percent","3.6","3.7",0
"ca","1 wk ahead","Bin","percent","3.7","3.8",0
"ca","1 wk ahead","Bin","percent","3.8","3.9",0
"ca","1 wk ahead","Bin","percent","3.9","4.0",0
"ca","1 wk ahead","Bin","percent","4.0","4.1",0
"ca","1 wk ahead","Bin","percent","4.1","4.2",0
"ca","1 wk ahead","Bin","percent","4.2","4.3",0
"ca","1 wk ahead","Bin","percent","4.3","4.4",0
"ca","1 wk ahead","Bin","percent","4.4","4.5",0
"ca","1 wk ahead","Bin","percent","4.5","4.6",0
"ca","1 wk ahead","Bin","percent","4.6","4.7",0
"ca","1 wk ahead","Bin","percent","4.7","4.8",0
"ca","1 wk ahead","Bin","percent","4.8","4.9",0
"ca","1 wk ahead","Bin","percent","4.9","5.0",0
"ca","1 wk ahead","Bin","percent","5.0","5.1",0
"ca","1 wk ahead","Bin","percent","5.1","5.2",0
"ca","1 wk ahead","Bin","percent","5.2","5.3",0
"ca","1 wk ahead","Bin","percent","5.3","5.4",0
"ca","1 wk ahead","Bin","percent","5.4","5.5",0
"ca","1 wk ahead","Bin","percent","5.5","5.6",0
"ca","1 wk ahead","Bin","percent","5.6","5.7",0
"ca","1 wk ahead","Bin","percent","5.7","5.8",0
"ca","1 wk ahead","Bin","percent","5.8","5.9",0
"ca","1 wk ahead","Bin","percent","5.9","6.0",0
"ca","1 wk ahead","Bin","percent","6.0","6.1",0
"ca","1 wk ahead","Bin","percent","6.1","6.2",0
"ca","1 wk ahead","Bin","percent","6.2","6.3",0
"ca","1 wk ahead","Bin","percent","6.3","6.4",0
"ca","1 wk ahead","Bin","percent","6.4","6.5",0
"ca","1 wk ahead","Bin","percent","6.5","6.6",0
"ca","1 wk ahead","Bin","percent","6.6","6.7",0
"ca","1 wk ahead","Bin","percent","6.7","6.8",0
"ca","1 wk ahead","Bin","percent","6.8","6.9",0
"ca","1 wk ahead","Bin","percent","6.9","7.0",0
"ca","1 wk ahead","Bin","percent","7.0","7.1",0
"ca","1 wk ahead","Bin","percent","7.1","7.2",0
"ca","1 wk ahead","Bin","percent","7.2","7.3",0
"ca","1 wk ahead","Bin","percent","7.3","7.4",0
"ca","1 wk ahead","Bin","percent","7.4","7.5",0
"ca","1 wk ahead","Bin","percent","7.5","7.6",0
"ca","1 wk ahead","Bin","percent","7.6","7.7",0
"ca","1 wk ahead","Bin","percent","7.7","7.8",0
"ca","1 wk ahead","Bin","percent","7.8","7.9",0
"ca","1 wk ahead","Bin","percent","7.9","8.0",0
"ca","1 wk ahead","Bin","percent","8.0","8.1",0
"ca","1 wk ahead","Bin","percent","8.1","8.2",0
"ca","1 wk ahead","Bin","percent","8.2","8.3",0
"ca","1 wk ahead","Bin","percent","8.3","8.4",0
"ca","1 wk ahead","Bin","percent","8.4","8.5",0
"ca","1 wk ahead","Bin","percent","8.5","8.6",0
"ca","1 wk ahead","Bin","percent","8.6","8.7",0
"ca","1 wk ahead","Bin","percent","8.7","8.8",0
"ca","1 wk ahead","Bin","percent","8.8","8.9",0
"ca","1 wk ahead","Bin","percent","8.9","9.0",0
"ca","1 wk ahead","Bin","percent","9.0","9.1",0
"ca","1 wk ahead","Bin","percent","9.1","9.2",0
"ca","1 wk ahead","Bin","percent","9.2","9.3",0
"ca","1 wk ahead","Bin","percent","9.3","9.4",0
"ca","1 wk ahead","Bin","percent","9.4","9.5",0
"ca","1 wk ahead","Bin","percent","9.5","9.6",0
"ca","1 wk ahead","Bin","percent","9.6","9.7",0
"ca","1 wk ahead","Bin","percent","9.7","9.8",0
"ca","1 wk ahead","Bin","percent","9.8","9.9",0
"ca","1 wk ahead","Bin","percent","9.9","10.0",0
"ca","1 wk ahead","Bin","percent","10.0","10.1",0
"ca","1 wk ahead","Bin","percent","10.1","10.2",0
"ca","1 wk ahead","Bin","percent","10.2","10.3",0
"ca","1 wk ahead","Bin","percent","10.3","10.4",0
"ca","1 wk ahead","Bin","percent","10.4","10.5",0
"ca","1 wk ahead","Bin","percent","10.5","10.6",0
"ca","1 wk ahead","Bin","percent","10.6","10.7",0
"ca","1 wk ahead","Bin","percent","10.7","10.8",0
"ca","1 wk ahead","Bin","percent","10.8","10.9",0
"ca","1 wk ahead","Bin","percent","10.9","11.0",0
"ca","1 wk ahead","Bin","percent","11.0","11.1",0
"ca","1 wk ahead","Bin","percent","11.1","11.2",0
"ca","1 wk ahead","Bin","percent","11.2","11.3",0
"ca","1 wk ahead","Bin","percent","11.3","11.4",0
"ca","1 wk ahead","Bin","percent","11.4","11.5",0
"ca","1 wk ahead","Bin","percent","11.5","11.6",0
"ca","1 wk ahead","Bin","percent","11.6","11.7",0
"ca","1 wk ahead","Bin","percent","11.7","11.8",0
"ca","1 wk ahead","Bin","percent","11.8","11.9",0
"ca","1 wk ahead","Bin","percent","11.9","12.0",0
"ca","1 wk ahead","Bin","percent","12.0","12.1",0
"ca","1 wk ahead","Bin","percent","12.1","12.2",0
"ca","1 wk ahead","Bin","percent","12.2","12.3",0
"ca","1 wk ahead","Bin","percent","12.3","12.4",0
"ca","1 wk ahead","Bin","percent","12.4","12.5",0
"ca","1 wk ahead","Bin","percent","12.5","12.6",0
"ca","1 wk ahead","Bin","percent","12.6","12.7",0
"ca","1 wk ahead","Bin","percent","12.7","12.8",0
"ca","1 wk ahead","Bin","percent","12.8","12.9",0
"ca","1 wk ahead","Bin","percent","12.9","13.0",0
"ca","1 wk ahead","Bin","percent","13.0","100.0",0
"ca","2 wk ahead","Point","percent",NA,NA,2.1
"ca","2 wk ahead","Bin","percent","0.0","0.1",0.00127373784159333
"ca","2 wk ahead","Bin","percent","0.1","0.2",0.00521074571560908
"ca","2 wk ahead","Bin","percent","0.2","0.3",0.0116952292728115
"ca","2 wk ahead","Bin","percent","0.3","0.4",0.0174849467345994
"ca","2 wk ahead","Bin","percent","0.4","0.5",0.0252431681333951
"ca","2 wk ahead","Bin","percent","0.5","0.6",0.0269800833719314
"ca","2 wk ahead","Bin","percent","0.6","0.7",0.0330013895321908
"ca","2 wk ahead","Bin","percent","0.7","0.8",0.036243631310792
"ca","2 wk ahead","Bin","percent","0.8","0.9",0.036243631310792
"ca","2 wk ahead","Bin","percent","0.9","1.0",0.0345067160722557
"ca","2 wk ahead","Bin","percent","1.0","1.1",0.0336961556276054
"ca","2 wk ahead","Bin","percent","1.1","1.2",0.0326540064844836
"ca","2 wk ahead","Bin","percent","1.2","1.3",0.028138026864289
"ca","2 wk ahead","Bin","percent","1.3","1.4",0.0316118573413617
"ca","2 wk ahead","Bin","percent","1.4","1.5",0.0239694302918018
"ca","2 wk ahead","Bin","percent","1.5","1.6",0.024316813339509
"ca","2 wk ahead","Bin","percent","1.6","1.7",0.0237378415933302
"ca","2 wk ahead","Bin","percent","1.7","1.8",0.0193376563223715
"ca","2 wk ahead","Bin","percent","1.8","1.9",0.0181797128300139
"ca","2 wk ahead","Bin","percent","1.9","2.0",0.0171375636868921
"ca","2 wk ahead","Bin","percent","2.0","2.1",0.0176007410838351
"ca","2 wk ahead","Bin","percent","2.1","2.2",0.0189902732746642
"ca","2 wk ahead","Bin","percent","2.2","2.3",0.0167901806391848
"ca","2 wk ahead","Bin","percent","2.3","2.4",0.0137795275590551
"ca","2 wk ahead","Bin","percent","2.4","2.5",0.0144742936544697
"ca","2 wk ahead","Bin","percent","2.5","2.6",0.0133163501621121
"ca","2 wk ahead","Bin","percent","2.6","2.7",0.012389995368226
"ca","2 wk ahead","Bin","percent","2.7","2.8",0.0126215840666975
"ca","2 wk ahead","Bin","percent","2.8","2.9",0.00903195924038907
"ca","2 wk ahead","Bin","percent","2.9","3.0",0.0121584066697545
"ca","2 wk ahead","Bin","percent","3.0","3.1",0.0103056970819824
"ca","2 wk ahead","Bin","percent","3.1","3.2",0.00984251968503937
"ca","2 wk ahead","Bin","percent","3.2","3.3",0.00984251968503937
"ca","2 wk ahead","Bin","percent","3.3","3.4",0.0100741083835109
"ca","2 wk ahead","Bin","percent","3.4","3.5",0.00694766095414544
"ca","2 wk ahead","Bin","percent","3.5","3.6",0.00741083835108847
"ca","2 wk ahead","Bin","percent","3.6","3.7",0.00671607225567392
"ca","2 wk ahead","Bin","percent","3.7","3.8",0.00764242704955998
"ca","2 wk ahead","Bin","percent","3.8","3.9",0.00683186660490968
"ca","2 wk ahead","Bin","percent","3.9","4.0",0.00660027790643817
"ca","2 wk ahead","Bin","percent","4.0","4.1",0.00625289485873089
"ca","2 wk ahead","Bin","percent","4.1","4.2",0.00729504400185271
"ca","2 wk ahead","Bin","percent","4.2","4.3",0.00636868920796665
"ca","2 wk ahead","Bin","percent","4.3","4.4",0.00474756831866605
"ca","2 wk ahead","Bin","percent","4.4","4.5",0.00474756831866605
"ca","2 wk ahead","Bin","percent","4.5","4.6",0.00578971746178786
"ca","2 wk ahead","Bin","percent","4.6","4.7",0.00521074571560908
"ca","2 wk ahead","Bin","percent","4.7","4.8",0.00312644742936545
"ca","2 wk ahead","Bin","percent","4.8","4.9",0.00405280222325151
"ca","2 wk ahead","Bin","percent","4.9","5.0",0.00440018527095878
"ca","2 wk ahead","Bin","percent","5.0","5.1",0.00428439092172302
"ca","2 wk ahead","Bin","percent","5.1","5.2",0.00277906438165818
"ca","2 wk ahead","Bin","percent","5.2","5.3",0.00486336266790181
"ca","2 wk ahead","Bin","percent","5.3","5.4",0.00405280222325151
"ca","2 wk ahead","Bin","percent","5.4","5.5",0.00382121352477999
"ca","2 wk ahead","Bin","percent","5.5","5.6",0.00347383047707272
"ca","2 wk ahead","Bin","percent","5.6","5.7",0.00370541917554423
