"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ia","1 wk ahead","Point","percent",NA,NA,0.5
"ia","1 wk ahead","Bin","percent","0.0","0.1",4e-04
"ia","1 wk ahead","Bin","percent","0.1","0.2",0.0119
"ia","1 wk ahead","Bin","percent","0.2","0.3",0.07
"ia","1 wk ahead","Bin","percent","0.3","0.4",0.1497
"ia","1 wk ahead","Bin","percent","0.4","0.5",0.1913
"ia","1 wk ahead","Bin","percent","0.5","0.6",0.177
"ia","1 wk ahead","Bin","percent","0.6","0.7",0.134
"ia","1 wk ahead","Bin","percent","0.7","0.8",0.0918
"ia","1 wk ahead","Bin","percent","0.8","0.9",0.06
"ia","1 wk ahead","Bin","percent","0.9","1.0",0.0401
"ia","1 wk ahead","Bin","percent","1.0","1.1",0.0259
"ia","1 wk ahead","Bin","percent","1.1","1.2",0.0172
"ia","1 wk ahead","Bin","percent","1.2","1.3",0.0105
"ia","1 wk ahead","Bin","percent","1.3","1.4",0.0065
"ia","1 wk ahead","Bin","percent","1.4","1.5",0.0035
"ia","1 wk ahead","Bin","percent","1.5","1.6",0.0031
"ia","1 wk ahead","Bin","percent","1.6","1.7",0.0023
"ia","1 wk ahead","Bin","percent","1.7","1.8",0.0017
"ia","1 wk ahead","Bin","percent","1.8","1.9",7e-04
"ia","1 wk ahead","Bin","percent","1.9","2.0",7e-04
"ia","1 wk ahead","Bin","percent","2.0","2.1",2e-04
"ia","1 wk ahead","Bin","percent","2.1","2.2",6e-04
"ia","1 wk ahead","Bin","percent","2.2","2.3",1e-04
"ia","1 wk ahead","Bin","percent","2.3","2.4",6e-04
"ia","1 wk ahead","Bin","percent","2.4","2.5",1e-04
"ia","1 wk ahead","Bin","percent","2.5","2.6",0
"ia","1 wk ahead","Bin","percent","2.6","2.7",0
"ia","1 wk ahead","Bin","percent","2.7","2.8",1e-04
"ia","1 wk ahead","Bin","percent","2.8","2.9",0
"ia","1 wk ahead","Bin","percent","2.9","3.0",0
"ia","1 wk ahead","Bin","percent","3.0","3.1",0
"ia","1 wk ahead","Bin","percent","3.1","3.2",0
"ia","1 wk ahead","Bin","percent","3.2","3.3",0
"ia","1 wk ahead","Bin","percent","3.3","3.4",0
"ia","1 wk ahead","Bin","percent","3.4","3.5",0
"ia","1 wk ahead","Bin","percent","3.5","3.6",0
"ia","1 wk ahead","Bin","percent","3.6","3.7",0
