"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"nh","1 wk ahead","Point","percent",NA,NA,1
"nh","1 wk ahead","Bin","percent","0.0","0.1",0
"nh","1 wk ahead","Bin","percent","0.1","0.2",0.000100765820233777
"nh","1 wk ahead","Bin","percent","0.2","0.3",0.000806126561870214
"nh","1 wk ahead","Bin","percent","0.3","0.4",0.00654977831519549
"nh","1 wk ahead","Bin","percent","0.4","0.5",0.0270052398226522
"nh","1 wk ahead","Bin","percent","0.5","0.6",0.0541112454655381
"nh","1 wk ahead","Bin","percent","0.6","0.7",0.0772873841193067
"nh","1 wk ahead","Bin","percent","0.7","0.8",0.0937122128174123
"nh","1 wk ahead","Bin","percent","0.8","0.9",0.0918984280532043
"nh","1 wk ahead","Bin","percent","0.9","1.0",0.0882708585247884
"nh","1 wk ahead","Bin","percent","1.0","1.1",0.0759774284562676
"nh","1 wk ahead","Bin","percent","1.1","1.2",0.0667069729947602
"nh","1 wk ahead","Bin","percent","1.2","1.3",0.0582426440951229
"nh","1 wk ahead","Bin","percent","1.3","1.4",0.0476622329705764
"nh","1 wk ahead","Bin","percent","1.4","1.5",0.0380894800483676
"nh","1 wk ahead","Bin","percent","1.5","1.6",0.0341596130592503
"nh","1 wk ahead","Bin","percent","1.6","1.7",0.0281136638452237
"nh","1 wk ahead","Bin","percent","1.7","1.8",0.026602176541717
"nh","1 wk ahead","Bin","percent","1.8","1.9",0.0212615880693269
"nh","1 wk ahead","Bin","percent","1.9","2.0",0.0145102781136638
"nh","1 wk ahead","Bin","percent","2.0","2.1",0.0139056831922612
"nh","1 wk ahead","Bin","percent","2.1","2.2",0.0127972591696896
"nh","1 wk ahead","Bin","percent","2.2","2.3",0.0116888351471181
"nh","1 wk ahead","Bin","percent","2.3","2.4",0.0102781136638452
"nh","1 wk ahead","Bin","percent","2.4","2.5",0.00826279725916969
"nh","1 wk ahead","Bin","percent","2.5","2.6",0.00675130995566304
"nh","1 wk ahead","Bin","percent","2.6","2.7",0.00755743651753325
"nh","1 wk ahead","Bin","percent","2.7","2.8",0.00715437323659815
"nh","1 wk ahead","Bin","percent","2.8","2.9",0.00493752519145506
"nh","1 wk ahead","Bin","percent","2.9","3.0",0.00564288593309149
"nh","1 wk ahead","Bin","percent","3.0","3.1",0.00453446191051995
"nh","1 wk ahead","Bin","percent","3.1","3.2",0.00312374042724708
"nh","1 wk ahead","Bin","percent","3.2","3.3",0.00362756952841596
"nh","1 wk ahead","Bin","percent","3.3","3.4",0.0030229746070133
"nh","1 wk ahead","Bin","percent","3.4","3.5",0.00221684804514309
"nh","1 wk ahead","Bin","percent","3.5","3.6",0.0030229746070133
"nh","1 wk ahead","Bin","percent","3.6","3.7",0.00211608222490931
"nh","1 wk ahead","Bin","percent","3.7","3.8",0.00191455058444176
"nh","1 wk ahead","Bin","percent","3.8","3.9",0.00201531640467553
"nh","1 wk ahead","Bin","percent","3.9","4.0",0.0013099556630391
"nh","1 wk ahead","Bin","percent","4.0","4.1",0.0013099556630391
"nh","1 wk ahead","Bin","percent","4.1","4.2",0.00141072148327287
"nh","1 wk ahead","Bin","percent","4.2","4.3",0.00090689238210399
"nh","1 wk ahead","Bin","percent","4.3","4.4",0.000806126561870214
"nh","1 wk ahead","Bin","percent","4.4","4.5",0.00110842402257154
"nh","1 wk ahead","Bin","percent","4.5","4.6",0.00110842402257154
"nh","1 wk ahead","Bin","percent","4.6","4.7",0.0013099556630391
"nh","1 wk ahead","Bin","percent","4.7","4.8",0.0013099556630391
"nh","1 wk ahead","Bin","percent","4.8","4.9",0.000705360741636437
"nh","1 wk ahead","Bin","percent","4.9","5.0",0.00100765820233777
"nh","1 wk ahead","Bin","percent","5.0","5.1",0.000705360741636437
"nh","1 wk ahead","Bin","percent","5.1","5.2",0.000806126561870214
"nh","1 wk ahead","Bin","percent","5.2","5.3",0.000403063280935107
"nh","1 wk ahead","Bin","percent","5.3","5.4",0.000503829101168884
"nh","1 wk ahead","Bin","percent","5.4","5.5",0.000201531640467553
"nh","1 wk ahead","Bin","percent","5.5","5.6",0.000806126561870214
"nh","1 wk ahead","Bin","percent","5.6","5.7",0.00060459492140266
"nh","1 wk ahead","Bin","percent","5.7","5.8",0.000100765820233777
"nh","1 wk ahead","Bin","percent","5.8","5.9",0.000503829101168884
"nh","1 wk ahead","Bin","percent","5.9","6.0",0.00030229746070133
"nh","1 wk ahead","Bin","percent","6.0","6.1",0.000503829101168884
"nh","1 wk ahead","Bin","percent","6.1","6.2",0.00030229746070133
"nh","1 wk ahead","Bin","percent","6.2","6.3",0.000201531640467553
"nh","1 wk ahead","Bin","percent","6.3","6.4",0.000403063280935107
"nh","1 wk ahead","Bin","percent","6.4","6.5",0.000201531640467553
"nh","1 wk ahead","Bin","percent","6.5","6.6",0.000403063280935107
"nh","1 wk ahead","Bin","percent","6.6","6.7",0.00030229746070133
"nh","1 wk ahead","Bin","percent","6.7","6.8",0.00030229746070133
"nh","1 wk ahead","Bin","percent","6.8","6.9",0.00060459492140266
"nh","1 wk ahead","Bin","percent","6.9","7.0",0.000100765820233777
"nh","1 wk ahead","Bin","percent","7.0","7.1",0.000201531640467553
"nh","1 wk ahead","Bin","percent","7.1","7.2",0.000503829101168884
"nh","1 wk ahead","Bin","percent","7.2","7.3",0.000100765820233777
"nh","1 wk ahead","Bin","percent","7.3","7.4",0.000403063280935107
