"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"hi","1 wk ahead","Point","percent",NA,NA,1.8
"hi","1 wk ahead","Bin","percent","0.0","0.1",0
"hi","1 wk ahead","Bin","percent","0.1","0.2",0
"hi","1 wk ahead","Bin","percent","0.2","0.3",0
"hi","1 wk ahead","Bin","percent","0.3","0.4",1e-04
"hi","1 wk ahead","Bin","percent","0.4","0.5",2e-04
"hi","1 wk ahead","Bin","percent","0.5","0.6",6e-04
"hi","1 wk ahead","Bin","percent","0.6","0.7",0.0016
"hi","1 wk ahead","Bin","percent","0.7","0.8",0.0052
"hi","1 wk ahead","Bin","percent","0.8","0.9",0.0105
"hi","1 wk ahead","Bin","percent","0.9","1.0",0.0178
"hi","1 wk ahead","Bin","percent","1.0","1.1",0.0275
"hi","1 wk ahead","Bin","percent","1.1","1.2",0.037
"hi","1 wk ahead","Bin","percent","1.2","1.3",0.0472
"hi","1 wk ahead","Bin","percent","1.3","1.4",0.0555
"hi","1 wk ahead","Bin","percent","1.4","1.5",0.0644
"hi","1 wk ahead","Bin","percent","1.5","1.6",0.0736
"hi","1 wk ahead","Bin","percent","1.6","1.7",0.0746
"hi","1 wk ahead","Bin","percent","1.7","1.8",0.0768
"hi","1 wk ahead","Bin","percent","1.8","1.9",0.0697
"hi","1 wk ahead","Bin","percent","1.9","2.0",0.065
"hi","1 wk ahead","Bin","percent","2.0","2.1",0.0638
"hi","1 wk ahead","Bin","percent","2.1","2.2",0.0511
"hi","1 wk ahead","Bin","percent","2.2","2.3",0.048
"hi","1 wk ahead","Bin","percent","2.3","2.4",0.0402
"hi","1 wk ahead","Bin","percent","2.4","2.5",0.0327
"hi","1 wk ahead","Bin","percent","2.5","2.6",0.0304
"hi","1 wk ahead","Bin","percent","2.6","2.7",0.021
"hi","1 wk ahead","Bin","percent","2.7","2.8",0.018
"hi","1 wk ahead","Bin","percent","2.8","2.9",0.0158
"hi","1 wk ahead","Bin","percent","2.9","3.0",0.0127
"hi","1 wk ahead","Bin","percent","3.0","3.1",0.0078
"hi","1 wk ahead","Bin","percent","3.1","3.2",0.0073
"hi","1 wk ahead","Bin","percent","3.2","3.3",0.005
"hi","1 wk ahead","Bin","percent","3.3","3.4",0.0045
"hi","1 wk ahead","Bin","percent","3.4","3.5",0.0043
"hi","1 wk ahead","Bin","percent","3.5","3.6",0.0025
