"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"in","1 wk ahead","Point","percent",NA,NA,1.8
"in","1 wk ahead","Bin","percent","0.0","0.1",0
"in","1 wk ahead","Bin","percent","0.1","0.2",0
"in","1 wk ahead","Bin","percent","0.2","0.3",0
"in","1 wk ahead","Bin","percent","0.3","0.4",0
"in","1 wk ahead","Bin","percent","0.4","0.5",0
"in","1 wk ahead","Bin","percent","0.5","0.6",1e-04
"in","1 wk ahead","Bin","percent","0.6","0.7",9e-04
"in","1 wk ahead","Bin","percent","0.7","0.8",0.0016
"in","1 wk ahead","Bin","percent","0.8","0.9",0.003
"in","1 wk ahead","Bin","percent","0.9","1.0",0.0105
"in","1 wk ahead","Bin","percent","1.0","1.1",0.0208
"in","1 wk ahead","Bin","percent","1.1","1.2",0.0323
"in","1 wk ahead","Bin","percent","1.2","1.3",0.0427
"in","1 wk ahead","Bin","percent","1.3","1.4",0.0592
"in","1 wk ahead","Bin","percent","1.4","1.5",0.0678
"in","1 wk ahead","Bin","percent","1.5","1.6",0.074
"in","1 wk ahead","Bin","percent","1.6","1.7",0.079
"in","1 wk ahead","Bin","percent","1.7","1.8",0.0779
"in","1 wk ahead","Bin","percent","1.8","1.9",0.0748
"in","1 wk ahead","Bin","percent","1.9","2.0",0.072
"in","1 wk ahead","Bin","percent","2.0","2.1",0.0653
"in","1 wk ahead","Bin","percent","2.1","2.2",0.0555
"in","1 wk ahead","Bin","percent","2.2","2.3",0.0451
"in","1 wk ahead","Bin","percent","2.3","2.4",0.0423
"in","1 wk ahead","Bin","percent","2.4","2.5",0.0315
"in","1 wk ahead","Bin","percent","2.5","2.6",0.0279
"in","1 wk ahead","Bin","percent","2.6","2.7",0.0203
"in","1 wk ahead","Bin","percent","2.7","2.8",0.0188
"in","1 wk ahead","Bin","percent","2.8","2.9",0.0169
"in","1 wk ahead","Bin","percent","2.9","3.0",0.0131
"in","1 wk ahead","Bin","percent","3.0","3.1",0.0083
"in","1 wk ahead","Bin","percent","3.1","3.2",0.0085
"in","1 wk ahead","Bin","percent","3.2","3.3",0.0063
"in","1 wk ahead","Bin","percent","3.3","3.4",0.0053
"in","1 wk ahead","Bin","percent","3.4","3.5",0.0036
"in","1 wk ahead","Bin","percent","3.5","3.6",0.0024
"in","1 wk ahead","Bin","percent","3.6","3.7",0.0021
"in","1 wk ahead","Bin","percent","3.7","3.8",0.0024
"in","1 wk ahead","Bin","percent","3.8","3.9",0.0018
"in","1 wk ahead","Bin","percent","3.9","4.0",0.0015
"in","1 wk ahead","Bin","percent","4.0","4.1",8e-04
"in","1 wk ahead","Bin","percent","4.1","4.2",7e-04
"in","1 wk ahead","Bin","percent","4.2","4.3",6e-04
"in","1 wk ahead","Bin","percent","4.3","4.4",5e-04
"in","1 wk ahead","Bin","percent","4.4","4.5",5e-04
"in","1 wk ahead","Bin","percent","4.5","4.6",3e-04
"in","1 wk ahead","Bin","percent","4.6","4.7",5e-04
"in","1 wk ahead","Bin","percent","4.7","4.8",3e-04
"in","1 wk ahead","Bin","percent","4.8","4.9",0
"in","1 wk ahead","Bin","percent","4.9","5.0",1e-04
"in","1 wk ahead","Bin","percent","5.0","5.1",0
"in","1 wk ahead","Bin","percent","5.1","5.2",0
"in","1 wk ahead","Bin","percent","5.2","5.3",1e-04
"in","1 wk ahead","Bin","percent","5.3","5.4",1e-04
"in","1 wk ahead","Bin","percent","5.4","5.5",0
"in","1 wk ahead","Bin","percent","5.5","5.6",0
"in","1 wk ahead","Bin","percent","5.6","5.7",0
"in","1 wk ahead","Bin","percent","5.7","5.8",0
"in","1 wk ahead","Bin","percent","5.8","5.9",0
"in","1 wk ahead","Bin","percent","5.9","6.0",0
"in","1 wk ahead","Bin","percent","6.0","6.1",0
"in","1 wk ahead","Bin","percent","6.1","6.2",0
