"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"hi","1 wk ahead","Point","percent",NA,NA,1.6
"hi","1 wk ahead","Bin","percent","0.0","0.1",0
"hi","1 wk ahead","Bin","percent","0.1","0.2",0
"hi","1 wk ahead","Bin","percent","0.2","0.3",0
"hi","1 wk ahead","Bin","percent","0.3","0.4",0
"hi","1 wk ahead","Bin","percent","0.4","0.5",3e-04
"hi","1 wk ahead","Bin","percent","0.5","0.6",0.001
"hi","1 wk ahead","Bin","percent","0.6","0.7",0.005
"hi","1 wk ahead","Bin","percent","0.7","0.8",0.009
"hi","1 wk ahead","Bin","percent","0.8","0.9",0.0169
"hi","1 wk ahead","Bin","percent","0.9","1.0",0.0274
"hi","1 wk ahead","Bin","percent","1.0","1.1",0.0413
"hi","1 wk ahead","Bin","percent","1.1","1.2",0.0534
"hi","1 wk ahead","Bin","percent","1.2","1.3",0.066
"hi","1 wk ahead","Bin","percent","1.3","1.4",0.079
"hi","1 wk ahead","Bin","percent","1.4","1.5",0.0802
"hi","1 wk ahead","Bin","percent","1.5","1.6",0.0781
"hi","1 wk ahead","Bin","percent","1.6","1.7",0.079
"hi","1 wk ahead","Bin","percent","1.7","1.8",0.0722
"hi","1 wk ahead","Bin","percent","1.8","1.9",0.066
"hi","1 wk ahead","Bin","percent","1.9","2.0",0.0611
"hi","1 wk ahead","Bin","percent","2.0","2.1",0.051
"hi","1 wk ahead","Bin","percent","2.1","2.2",0.0428
"hi","1 wk ahead","Bin","percent","2.2","2.3",0.0331
"hi","1 wk ahead","Bin","percent","2.3","2.4",0.031
"hi","1 wk ahead","Bin","percent","2.4","2.5",0.025
"hi","1 wk ahead","Bin","percent","2.5","2.6",0.0183
"hi","1 wk ahead","Bin","percent","2.6","2.7",0.0143
"hi","1 wk ahead","Bin","percent","2.7","2.8",0.0107
"hi","1 wk ahead","Bin","percent","2.8","2.9",0.0091
"hi","1 wk ahead","Bin","percent","2.9","3.0",0.0062
"hi","1 wk ahead","Bin","percent","3.0","3.1",0.0058
"hi","1 wk ahead","Bin","percent","3.1","3.2",0.004
"hi","1 wk ahead","Bin","percent","3.2","3.3",0.0023
"hi","1 wk ahead","Bin","percent","3.3","3.4",0.0032
"hi","1 wk ahead","Bin","percent","3.4","3.5",0.0021
"hi","1 wk ahead","Bin","percent","3.5","3.6",0.0016
"hi","1 wk ahead","Bin","percent","3.6","3.7",7e-04
"hi","1 wk ahead","Bin","percent","3.7","3.8",5e-04
"hi","1 wk ahead","Bin","percent","3.8","3.9",7e-04
"hi","1 wk ahead","Bin","percent","3.9","4.0",6e-04
"hi","1 wk ahead","Bin","percent","4.0","4.1",3e-04
"hi","1 wk ahead","Bin","percent","4.1","4.2",1e-04
"hi","1 wk ahead","Bin","percent","4.2","4.3",0
"hi","1 wk ahead","Bin","percent","4.3","4.4",1e-04
"hi","1 wk ahead","Bin","percent","4.4","4.5",1e-04
"hi","1 wk ahead","Bin","percent","4.5","4.6",2e-04
"hi","1 wk ahead","Bin","percent","4.6","4.7",0
"hi","1 wk ahead","Bin","percent","4.7","4.8",1e-04
"hi","1 wk ahead","Bin","percent","4.8","4.9",1e-04
"hi","1 wk ahead","Bin","percent","4.9","5.0",0
"hi","1 wk ahead","Bin","percent","5.0","5.1",0
"hi","1 wk ahead","Bin","percent","5.1","5.2",1e-04
"hi","1 wk ahead","Bin","percent","5.2","5.3",0
"hi","1 wk ahead","Bin","percent","5.3","5.4",0
"hi","1 wk ahead","Bin","percent","5.4","5.5",0
"hi","1 wk ahead","Bin","percent","5.5","5.6",0
"hi","1 wk ahead","Bin","percent","5.6","5.7",0
"hi","1 wk ahead","Bin","percent","5.7","5.8",0
"hi","1 wk ahead","Bin","percent","5.8","5.9",0
"hi","1 wk ahead","Bin","percent","5.9","6.0",0
"hi","1 wk ahead","Bin","percent","6.0","6.1",0
"hi","1 wk ahead","Bin","percent","6.1","6.2",0
"hi","1 wk ahead","Bin","percent","6.2","6.3",0
"hi","1 wk ahead","Bin","percent","6.3","6.4",0
"hi","1 wk ahead","Bin","percent","6.4","6.5",0
"hi","1 wk ahead","Bin","percent","6.5","6.6",0
"hi","1 wk ahead","Bin","percent","6.6","6.7",0
"hi","1 wk ahead","Bin","percent","6.7","6.8",0
"hi","1 wk ahead","Bin","percent","6.8","6.9",0
"hi","1 wk ahead","Bin","percent","6.9","7.0",0
"hi","1 wk ahead","Bin","percent","7.0","7.1",0
"hi","1 wk ahead","Bin","percent","7.1","7.2",0
"hi","1 wk ahead","Bin","percent","7.2","7.3",0
"hi","1 wk ahead","Bin","percent","7.3","7.4",0
"hi","1 wk ahead","Bin","percent","7.4","7.5",0
"hi","1 wk ahead","Bin","percent","7.5","7.6",0
"hi","1 wk ahead","Bin","percent","7.6","7.7",0
"hi","1 wk ahead","Bin","percent","7.7","7.8",0
"hi","1 wk ahead","Bin","percent","7.8","7.9",0
"hi","1 wk ahead","Bin","percent","7.9","8.0",0
"hi","1 wk ahead","Bin","percent","8.0","8.1",0
"hi","1 wk ahead","Bin","percent","8.1","8.2",0
"hi","1 wk ahead","Bin","percent","8.2","8.3",0
"hi","1 wk ahead","Bin","percent","8.3","8.4",0
"hi","1 wk ahead","Bin","percent","8.4","8.5",0
"hi","1 wk ahead","Bin","percent","8.5","8.6",0
"hi","1 wk ahead","Bin","percent","8.6","8.7",0
"hi","1 wk ahead","Bin","percent","8.7","8.8",0
"hi","1 wk ahead","Bin","percent","8.8","8.9",0
"hi","1 wk ahead","Bin","percent","8.9","9.0",0
"hi","1 wk ahead","Bin","percent","9.0","9.1",0
"hi","1 wk ahead","Bin","percent","9.1","9.2",0
"hi","1 wk ahead","Bin","percent","9.2","9.3",0
"hi","1 wk ahead","Bin","percent","9.3","9.4",0
"hi","1 wk ahead","Bin","percent","9.4","9.5",0
"hi","1 wk ahead","Bin","percent","9.5","9.6",0
"hi","1 wk ahead","Bin","percent","9.6","9.7",0
"hi","1 wk ahead","Bin","percent","9.7","9.8",0
