"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ia","1 wk ahead","Point","percent",NA,NA,2.1
"ia","1 wk ahead","Bin","percent","0.0","0.1",0
"ia","1 wk ahead","Bin","percent","0.1","0.2",0
"ia","1 wk ahead","Bin","percent","0.2","0.3",0
"ia","1 wk ahead","Bin","percent","0.3","0.4",0
"ia","1 wk ahead","Bin","percent","0.4","0.5",0.000706999293000707
"ia","1 wk ahead","Bin","percent","0.5","0.6",0.00353499646500354
"ia","1 wk ahead","Bin","percent","0.6","0.7",0.00706999293000707
"ia","1 wk ahead","Bin","percent","0.7","0.8",0.014038985961014
"ia","1 wk ahead","Bin","percent","0.8","0.9",0.0219169780830219
"ia","1 wk ahead","Bin","percent","0.9","1.0",0.028986971013029
"ia","1 wk ahead","Bin","percent","1.0","1.1",0.0314109685890314
"ia","1 wk ahead","Bin","percent","1.1","1.2",0.0378749621250379
"ia","1 wk ahead","Bin","percent","1.2","1.3",0.0405009594990405
"ia","1 wk ahead","Bin","percent","1.3","1.4",0.0422179577820422
"ia","1 wk ahead","Bin","percent","1.4","1.5",0.0431269568730431
"ia","1 wk ahead","Bin","percent","1.5","1.6",0.0437329562670437
"ia","1 wk ahead","Bin","percent","1.6","1.7",0.0391879608120392
"ia","1 wk ahead","Bin","percent","1.7","1.8",0.0407029592970407
"ia","1 wk ahead","Bin","percent","1.8","1.9",0.0354509645490355
"ia","1 wk ahead","Bin","percent","1.9","2.0",0.0336329663670336
"ia","1 wk ahead","Bin","percent","2.0","2.1",0.0353499646500353
"ia","1 wk ahead","Bin","percent","2.1","2.2",0.0316129683870316
"ia","1 wk ahead","Bin","percent","2.2","2.3",0.0290879709120291
"ia","1 wk ahead","Bin","percent","2.3","2.4",0.0246439753560246
"ia","1 wk ahead","Bin","percent","2.4","2.5",0.0223209776790223
"ia","1 wk ahead","Bin","percent","2.5","2.6",0.021007978992021
"ia","1 wk ahead","Bin","percent","2.6","2.7",0.0231289768710231
"ia","1 wk ahead","Bin","percent","2.7","2.8",0.0195939804060196
"ia","1 wk ahead","Bin","percent","2.8","2.9",0.0191899808100192
"ia","1 wk ahead","Bin","percent","2.9","3.0",0.0174729825270175
"ia","1 wk ahead","Bin","percent","3.0","3.1",0.0144429855570144
"ia","1 wk ahead","Bin","percent","3.1","3.2",0.0124229875770124
"ia","1 wk ahead","Bin","percent","3.2","3.3",0.0115139884860115
"ia","1 wk ahead","Bin","percent","3.3","3.4",0.0124229875770124
"ia","1 wk ahead","Bin","percent","3.4","3.5",0.00908999091000909
"ia","1 wk ahead","Bin","percent","3.5","3.6",0.0097969902030098
"ia","1 wk ahead","Bin","percent","3.6","3.7",0.0098979901020099
"ia","1 wk ahead","Bin","percent","3.7","3.8",0.00908999091000909
"ia","1 wk ahead","Bin","percent","3.8","3.9",0.00807999192000808
"ia","1 wk ahead","Bin","percent","3.9","4.0",0.00777699222300778
"ia","1 wk ahead","Bin","percent","4.0","4.1",0.00848399151600848
"ia","1 wk ahead","Bin","percent","4.1","4.2",0.00706999293000707
"ia","1 wk ahead","Bin","percent","4.2","4.3",0.00545399454600545
"ia","1 wk ahead","Bin","percent","4.3","4.4",0.00616099383900616
"ia","1 wk ahead","Bin","percent","4.4","4.5",0.00656499343500657
"ia","1 wk ahead","Bin","percent","4.5","4.6",0.00717099282900717
"ia","1 wk ahead","Bin","percent","4.6","4.7",0.00504999495000505
"ia","1 wk ahead","Bin","percent","4.7","4.8",0.00333299666700333
"ia","1 wk ahead","Bin","percent","4.8","4.9",0.00515099484900515
"ia","1 wk ahead","Bin","percent","4.9","5.0",0.00424199575800424
"ia","1 wk ahead","Bin","percent","5.0","5.1",0.00474699525300475
"ia","1 wk ahead","Bin","percent","5.1","5.2",0.00343399656600343
"ia","1 wk ahead","Bin","percent","5.2","5.3",0.00434299565700434
"ia","1 wk ahead","Bin","percent","5.3","5.4",0.00282799717200283
