"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"nv","1 wk ahead","Point","percent",NA,NA,2.9
"nv","1 wk ahead","Bin","percent","0.0","0.1",0
"nv","1 wk ahead","Bin","percent","0.1","0.2",0
"nv","1 wk ahead","Bin","percent","0.2","0.3",0
"nv","1 wk ahead","Bin","percent","0.3","0.4",0
"nv","1 wk ahead","Bin","percent","0.4","0.5",0
"nv","1 wk ahead","Bin","percent","0.5","0.6",0
"nv","1 wk ahead","Bin","percent","0.6","0.7",0
"nv","1 wk ahead","Bin","percent","0.7","0.8",0
"nv","1 wk ahead","Bin","percent","0.8","0.9",0
"nv","1 wk ahead","Bin","percent","0.9","1.0",0
"nv","1 wk ahead","Bin","percent","1.0","1.1",2e-04
"nv","1 wk ahead","Bin","percent","1.1","1.2",5e-04
"nv","1 wk ahead","Bin","percent","1.2","1.3",0.0017
"nv","1 wk ahead","Bin","percent","1.3","1.4",0.0034
"nv","1 wk ahead","Bin","percent","1.4","1.5",0.0064
"nv","1 wk ahead","Bin","percent","1.5","1.6",0.0103
"nv","1 wk ahead","Bin","percent","1.6","1.7",0.015
"nv","1 wk ahead","Bin","percent","1.7","1.8",0.0219
"nv","1 wk ahead","Bin","percent","1.8","1.9",0.0221
"nv","1 wk ahead","Bin","percent","1.9","2.0",0.028
"nv","1 wk ahead","Bin","percent","2.0","2.1",0.0336
"nv","1 wk ahead","Bin","percent","2.1","2.2",0.0363
"nv","1 wk ahead","Bin","percent","2.2","2.3",0.0421
"nv","1 wk ahead","Bin","percent","2.3","2.4",0.0403
"nv","1 wk ahead","Bin","percent","2.4","2.5",0.0464
"nv","1 wk ahead","Bin","percent","2.5","2.6",0.0417
"nv","1 wk ahead","Bin","percent","2.6","2.7",0.0459
"nv","1 wk ahead","Bin","percent","2.7","2.8",0.0407
"nv","1 wk ahead","Bin","percent","2.8","2.9",0.0427
"nv","1 wk ahead","Bin","percent","2.9","3.0",0.041
"nv","1 wk ahead","Bin","percent","3.0","3.1",0.0388
"nv","1 wk ahead","Bin","percent","3.1","3.2",0.0329
"nv","1 wk ahead","Bin","percent","3.2","3.3",0.0318
"nv","1 wk ahead","Bin","percent","3.3","3.4",0.0336
"nv","1 wk ahead","Bin","percent","3.4","3.5",0.0308
"nv","1 wk ahead","Bin","percent","3.5","3.6",0.0262
"nv","1 wk ahead","Bin","percent","3.6","3.7",0.022
"nv","1 wk ahead","Bin","percent","3.7","3.8",0.0201
"nv","1 wk ahead","Bin","percent","3.8","3.9",0.0191
"nv","1 wk ahead","Bin","percent","3.9","4.0",0.0196
"nv","1 wk ahead","Bin","percent","4.0","4.1",0.0184
"nv","1 wk ahead","Bin","percent","4.1","4.2",0.0143
"nv","1 wk ahead","Bin","percent","4.2","4.3",0.0168
"nv","1 wk ahead","Bin","percent","4.3","4.4",0.0117
"nv","1 wk ahead","Bin","percent","4.4","4.5",0.0125
"nv","1 wk ahead","Bin","percent","4.5","4.6",0.0105
"nv","1 wk ahead","Bin","percent","4.6","4.7",0.01
"nv","1 wk ahead","Bin","percent","4.7","4.8",0.0088
"nv","1 wk ahead","Bin","percent","4.8","4.9",0.0078
