"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ia","1 wk ahead","Point","percent",NA,NA,1.6
"ia","1 wk ahead","Bin","percent","0.0","0.1",0
"ia","1 wk ahead","Bin","percent","0.1","0.2",0
"ia","1 wk ahead","Bin","percent","0.2","0.3",0
"ia","1 wk ahead","Bin","percent","0.3","0.4",0.00100260677762182
"ia","1 wk ahead","Bin","percent","0.4","0.5",0.00300782033286545
"ia","1 wk ahead","Bin","percent","0.5","0.6",0.0103268498095047
"ia","1 wk ahead","Bin","percent","0.6","0.7",0.0223581311409665
"ia","1 wk ahead","Bin","percent","0.7","0.8",0.0306797673952276
"ia","1 wk ahead","Bin","percent","0.8","0.9",0.0415079205935432
"ia","1 wk ahead","Bin","percent","0.9","1.0",0.0534389412472428
"ia","1 wk ahead","Bin","percent","1.0","1.1",0.0583517144575897
"ia","1 wk ahead","Bin","percent","1.1","1.2",0.0578504110687788
"ia","1 wk ahead","Bin","percent","1.2","1.3",0.0576498897132545
"ia","1 wk ahead","Bin","percent","1.3","1.4",0.060156406657309
"ia","1 wk ahead","Bin","percent","1.4","1.5",0.0494285141367556
"ia","1 wk ahead","Bin","percent","1.5","1.6",0.0474233005815119
"ia","1 wk ahead","Bin","percent","1.6","1.7",0.0420092239823541
"ia","1 wk ahead","Bin","percent","1.7","1.8",0.0426107880489272
"ia","1 wk ahead","Bin","percent","1.8","1.9",0.0359935833166232
"ia","1 wk ahead","Bin","percent","1.9","2.0",0.0356928012833367
"ia","1 wk ahead","Bin","percent","2.0","2.1",0.0301784640064167
"ia","1 wk ahead","Bin","percent","2.1","2.2",0.0271706436735512
"ia","1 wk ahead","Bin","percent","2.2","2.3",0.0258672548626429
"ia","1 wk ahead","Bin","percent","2.3","2.4",0.0218568277521556
"ia","1 wk ahead","Bin","percent","2.4","2.5",0.02205734910768
"ia","1 wk ahead","Bin","percent","2.5","2.6",0.0172448365750952
"ia","1 wk ahead","Bin","percent","2.6","2.7",0.0161419691197113
"ia","1 wk ahead","Bin","percent","2.7","2.8",0.0155404050531382
"ia","1 wk ahead","Bin","percent","2.8","2.9",0.0123320633647483
"ia","1 wk ahead","Bin","percent","2.9","3.0",0.0112291959093643
"ia","1 wk ahead","Bin","percent","3.0","3.1",0.0114297172648887
"ia","1 wk ahead","Bin","percent","3.1","3.2",0.00772007218768799
"ia","1 wk ahead","Bin","percent","3.2","3.3",0.00912372167635853
"ia","1 wk ahead","Bin","percent","3.3","3.4",0.00681772608782835
"ia","1 wk ahead","Bin","percent","3.4","3.5",0.00681772608782835
"ia","1 wk ahead","Bin","percent","3.5","3.6",0.00761981150992581
"ia","1 wk ahead","Bin","percent","3.6","3.7",0.0049127732103469
"ia","1 wk ahead","Bin","percent","3.7","3.8",0.00481251253258472
"ia","1 wk ahead","Bin","percent","3.8","3.9",0.00431120914377381
"ia","1 wk ahead","Bin","percent","3.9","4.0",0.00481251253258472
"ia","1 wk ahead","Bin","percent","4.0","4.1",0.00461199117706036
"ia","1 wk ahead","Bin","percent","4.1","4.2",0.00441146982153599
"ia","1 wk ahead","Bin","percent","4.2","4.3",0.00370964507720072
"ia","1 wk ahead","Bin","percent","4.3","4.4",0.00391016643272509
"ia","1 wk ahead","Bin","percent","4.4","4.5",0.00310808101062763
"ia","1 wk ahead","Bin","percent","4.5","4.6",0.00320834168838981
"ia","1 wk ahead","Bin","percent","4.6","4.7",0.00240625626629236
"ia","1 wk ahead","Bin","percent","4.7","4.8",0.00130338881090836
"ia","1 wk ahead","Bin","percent","4.8","4.9",0.00160417084419491
"ia","1 wk ahead","Bin","percent","4.9","5.0",0.00240625626629236
"ia","1 wk ahead","Bin","percent","5.0","5.1",0.00180469219971927
"ia","1 wk ahead","Bin","percent","5.1","5.2",0.00200521355524363
"ia","1 wk ahead","Bin","percent","5.2","5.3",0.00150391016643273
"ia","1 wk ahead","Bin","percent","5.3","5.4",0.00160417084419491
"ia","1 wk ahead","Bin","percent","5.4","5.5",0.00170443152195709
"ia","1 wk ahead","Bin","percent","5.5","5.6",0.00180469219971927
"ia","1 wk ahead","Bin","percent","5.6","5.7",0.00190495287748145
"ia","1 wk ahead","Bin","percent","5.7","5.8",0.00140364948867054
"ia","1 wk ahead","Bin","percent","5.8","5.9",0.00160417084419491
"ia","1 wk ahead","Bin","percent","5.9","6.0",0.00120312813314618
"ia","1 wk ahead","Bin","percent","6.0","6.1",0.000902346099859635
"ia","1 wk ahead","Bin","percent","6.1","6.2",0.00120312813314618
"ia","1 wk ahead","Bin","percent","6.2","6.3",0.00060156406657309
"ia","1 wk ahead","Bin","percent","6.3","6.4",0.00120312813314618
"ia","1 wk ahead","Bin","percent","6.4","6.5",0.000300782033286545
"ia","1 wk ahead","Bin","percent","6.5","6.6",0.000902346099859635
"ia","1 wk ahead","Bin","percent","6.6","6.7",0.00060156406657309
"ia","1 wk ahead","Bin","percent","6.7","6.8",0.001102867455384
"ia","1 wk ahead","Bin","percent","6.8","6.9",0.000701824744335272
"ia","1 wk ahead","Bin","percent","6.9","7.0",0.000300782033286545
"ia","1 wk ahead","Bin","percent","7.0","7.1",0.00100260677762182
"ia","1 wk ahead","Bin","percent","7.1","7.2",0.000802085422097453
"ia","1 wk ahead","Bin","percent","7.2","7.3",0.00060156406657309
"ia","1 wk ahead","Bin","percent","7.3","7.4",0.00060156406657309
"ia","1 wk ahead","Bin","percent","7.4","7.5",0.00060156406657309
"ia","1 wk ahead","Bin","percent","7.5","7.6",0.000401042711048727
"ia","1 wk ahead","Bin","percent","7.6","7.7",0.000401042711048727
"ia","1 wk ahead","Bin","percent","7.7","7.8",0.00100260677762182
"ia","1 wk ahead","Bin","percent","7.8","7.9",0.001102867455384
"ia","1 wk ahead","Bin","percent","7.9","8.0",0.000701824744335272
"ia","1 wk ahead","Bin","percent","8.0","8.1",0.000401042711048727
"ia","1 wk ahead","Bin","percent","8.1","8.2",0.000200521355524363
"ia","1 wk ahead","Bin","percent","8.2","8.3",0.000501303388810908
"ia","1 wk ahead","Bin","percent","8.3","8.4",0.000200521355524363
"ia","1 wk ahead","Bin","percent","8.4","8.5",0.000300782033286545
"ia","1 wk ahead","Bin","percent","8.5","8.6",0.000100260677762182
"ia","1 wk ahead","Bin","percent","8.6","8.7",0.00060156406657309
"ia","1 wk ahead","Bin","percent","8.7","8.8",0
"ia","1 wk ahead","Bin","percent","8.8","8.9",0.000501303388810908
"ia","1 wk ahead","Bin","percent","8.9","9.0",0.000200521355524363
"ia","1 wk ahead","Bin","percent","9.0","9.1",0.000300782033286545
"ia","1 wk ahead","Bin","percent","9.1","9.2",0.000401042711048727
"ia","1 wk ahead","Bin","percent","9.2","9.3",0.000401042711048727
"ia","1 wk ahead","Bin","percent","9.3","9.4",0.000802085422097453
"ia","1 wk ahead","Bin","percent","9.4","9.5",0.000300782033286545
"ia","1 wk ahead","Bin","percent","9.5","9.6",0.000200521355524363
"ia","1 wk ahead","Bin","percent","9.6","9.7",0.000802085422097453
"ia","1 wk ahead","Bin","percent","9.7","9.8",0.000300782033286545
"ia","1 wk ahead","Bin","percent","9.8","9.9",0.000802085422097453
"ia","1 wk ahead","Bin","percent","9.9","10.0",0.000401042711048727
"ia","1 wk ahead","Bin","percent","10.0","10.1",0.000701824744335272
"ia","1 wk ahead","Bin","percent","10.1","10.2",0
"ia","1 wk ahead","Bin","percent","10.2","10.3",0.000200521355524363
"ia","1 wk ahead","Bin","percent","10.3","10.4",0.000200521355524363
"ia","1 wk ahead","Bin","percent","10.4","10.5",0
"ia","1 wk ahead","Bin","percent","10.5","10.6",0.000300782033286545
"ia","1 wk ahead","Bin","percent","10.6","10.7",0
"ia","1 wk ahead","Bin","percent","10.7","10.8",0
"ia","1 wk ahead","Bin","percent","10.8","10.9",0
"ia","1 wk ahead","Bin","percent","10.9","11.0",0.000200521355524363
"ia","1 wk ahead","Bin","percent","11.0","11.1",0.000100260677762182
"ia","1 wk ahead","Bin","percent","11.1","11.2",0.000100260677762182
"ia","1 wk ahead","Bin","percent","11.2","11.3",0.000100260677762182
"ia","1 wk ahead","Bin","percent","11.3","11.4",0.000100260677762182
"ia","1 wk ahead","Bin","percent","11.4","11.5",0
"ia","1 wk ahead","Bin","percent","11.5","11.6",0.000100260677762182
"ia","1 wk ahead","Bin","percent","11.6","11.7",0
"ia","1 wk ahead","Bin","percent","11.7","11.8",0
"ia","1 wk ahead","Bin","percent","11.8","11.9",0
"ia","1 wk ahead","Bin","percent","11.9","12.0",0.000200521355524363
"ia","1 wk ahead","Bin","percent","12.0","12.1",0.000100260677762182
"ia","1 wk ahead","Bin","percent","12.1","12.2",0
"ia","1 wk ahead","Bin","percent","12.2","12.3",0.000100260677762182
"ia","1 wk ahead","Bin","percent","12.3","12.4",0
"ia","1 wk ahead","Bin","percent","12.4","12.5",0.000200521355524363
"ia","1 wk ahead","Bin","percent","12.5","12.6",0.000300782033286545
"ia","1 wk ahead","Bin","percent","12.6","12.7",0.000401042711048727
"ia","1 wk ahead","Bin","percent","12.7","12.8",0
"ia","1 wk ahead","Bin","percent","12.8","12.9",0.000100260677762182
"ia","1 wk ahead","Bin","percent","12.9","13.0",0
"ia","1 wk ahead","Bin","percent","13.0","100.0",0.00902346099859635
"ia","2 wk ahead","Point","percent",NA,NA,1.4
"ia","2 wk ahead","Bin","percent","0.0","0.1",0
"ia","2 wk ahead","Bin","percent","0.1","0.2",0
"ia","2 wk ahead","Bin","percent","0.2","0.3",0.00131180625630676
"ia","2 wk ahead","Bin","percent","0.3","0.4",0.00595358224016145
"ia","2 wk ahead","Bin","percent","0.4","0.5",0.0151362260343088
"ia","2 wk ahead","Bin","percent","0.5","0.6",0.0308779011099899
"ia","2 wk ahead","Bin","percent","0.6","0.7",0.0372351160443996
"ia","2 wk ahead","Bin","percent","0.7","0.8",0.0488395560040363
"ia","2 wk ahead","Bin","percent","0.8","0.9",0.0543895055499495
"ia","2 wk ahead","Bin","percent","0.9","1.0",0.0554994954591322
"ia","2 wk ahead","Bin","percent","1.0","1.1",0.0592330978809284
"ia","2 wk ahead","Bin","percent","1.1","1.2",0.0518668012108981
"ia","2 wk ahead","Bin","percent","1.2","1.3",0.048234106962664
"ia","2 wk ahead","Bin","percent","1.3","1.4",0.046619576185671
"ia","2 wk ahead","Bin","percent","1.4","1.5",0.0495459132189707
"ia","2 wk ahead","Bin","percent","1.5","1.6",0.0412714429868819
"ia","2 wk ahead","Bin","percent","1.6","1.7",0.0363269424823411
"ia","2 wk ahead","Bin","percent","1.7","1.8",0.0347124117053481
"ia","2 wk ahead","Bin","percent","1.8","1.9",0.0267406659939455
"ia","2 wk ahead","Bin","percent","1.9","2.0",0.0266397578203835
"ia","2 wk ahead","Bin","percent","2.0","2.1",0.0210898082744702
