"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ca","1 wk ahead","Point","percent",NA,NA,2.9
"ca","1 wk ahead","Bin","percent","0.0","0.1",0
"ca","1 wk ahead","Bin","percent","0.1","0.2",0
"ca","1 wk ahead","Bin","percent","0.2","0.3",0
"ca","1 wk ahead","Bin","percent","0.3","0.4",0
"ca","1 wk ahead","Bin","percent","0.4","0.5",0
"ca","1 wk ahead","Bin","percent","0.5","0.6",0
"ca","1 wk ahead","Bin","percent","0.6","0.7",0
"ca","1 wk ahead","Bin","percent","0.7","0.8",0
"ca","1 wk ahead","Bin","percent","0.8","0.9",0
"ca","1 wk ahead","Bin","percent","0.9","1.0",0
"ca","1 wk ahead","Bin","percent","1.0","1.1",0
"ca","1 wk ahead","Bin","percent","1.1","1.2",0
"ca","1 wk ahead","Bin","percent","1.2","1.3",0
"ca","1 wk ahead","Bin","percent","1.3","1.4",0
"ca","1 wk ahead","Bin","percent","1.4","1.5",0
"ca","1 wk ahead","Bin","percent","1.5","1.6",0
"ca","1 wk ahead","Bin","percent","1.6","1.7",0
"ca","1 wk ahead","Bin","percent","1.7","1.8",1e-04
"ca","1 wk ahead","Bin","percent","1.8","1.9",1e-04
"ca","1 wk ahead","Bin","percent","1.9","2.0",8e-04
"ca","1 wk ahead","Bin","percent","2.0","2.1",0.0022
"ca","1 wk ahead","Bin","percent","2.1","2.2",0.0073
"ca","1 wk ahead","Bin","percent","2.2","2.3",0.0168
"ca","1 wk ahead","Bin","percent","2.3","2.4",0.0282
"ca","1 wk ahead","Bin","percent","2.4","2.5",0.0444
"ca","1 wk ahead","Bin","percent","2.5","2.6",0.0596
"ca","1 wk ahead","Bin","percent","2.6","2.7",0.0714
"ca","1 wk ahead","Bin","percent","2.7","2.8",0.0898
"ca","1 wk ahead","Bin","percent","2.8","2.9",0.0935
"ca","1 wk ahead","Bin","percent","2.9","3.0",0.0941
"ca","1 wk ahead","Bin","percent","3.0","3.1",0.086
"ca","1 wk ahead","Bin","percent","3.1","3.2",0.0816
"ca","1 wk ahead","Bin","percent","3.2","3.3",0.0666
"ca","1 wk ahead","Bin","percent","3.3","3.4",0.0572
"ca","1 wk ahead","Bin","percent","3.4","3.5",0.0474
"ca","1 wk ahead","Bin","percent","3.5","3.6",0.0397
"ca","1 wk ahead","Bin","percent","3.6","3.7",0.0269
"ca","1 wk ahead","Bin","percent","3.7","3.8",0.0233
"ca","1 wk ahead","Bin","percent","3.8","3.9",0.0162
"ca","1 wk ahead","Bin","percent","3.9","4.0",0.0126
"ca","1 wk ahead","Bin","percent","4.0","4.1",0.0089
"ca","1 wk ahead","Bin","percent","4.1","4.2",0.0061
"ca","1 wk ahead","Bin","percent","4.2","4.3",0.0056
"ca","1 wk ahead","Bin","percent","4.3","4.4",0.004
"ca","1 wk ahead","Bin","percent","4.4","4.5",0.003
"ca","1 wk ahead","Bin","percent","4.5","4.6",0.0024
"ca","1 wk ahead","Bin","percent","4.6","4.7",0.0012
"ca","1 wk ahead","Bin","percent","4.7","4.8",7e-04
"ca","1 wk ahead","Bin","percent","4.8","4.9",6e-04
"ca","1 wk ahead","Bin","percent","4.9","5.0",8e-04
"ca","1 wk ahead","Bin","percent","5.0","5.1",3e-04
"ca","1 wk ahead","Bin","percent","5.1","5.2",1e-04
"ca","1 wk ahead","Bin","percent","5.2","5.3",1e-04
"ca","1 wk ahead","Bin","percent","5.3","5.4",1e-04
"ca","1 wk ahead","Bin","percent","5.4","5.5",0
"ca","1 wk ahead","Bin","percent","5.5","5.6",1e-04
"ca","1 wk ahead","Bin","percent","5.6","5.7",0
"ca","1 wk ahead","Bin","percent","5.7","5.8",0
"ca","1 wk ahead","Bin","percent","5.8","5.9",1e-04
"ca","1 wk ahead","Bin","percent","5.9","6.0",0
"ca","1 wk ahead","Bin","percent","6.0","6.1",1e-04
"ca","1 wk ahead","Bin","percent","6.1","6.2",0
"ca","1 wk ahead","Bin","percent","6.2","6.3",0
"ca","1 wk ahead","Bin","percent","6.3","6.4",0
"ca","1 wk ahead","Bin","percent","6.4","6.5",0
"ca","1 wk ahead","Bin","percent","6.5","6.6",0
"ca","1 wk ahead","Bin","percent","6.6","6.7",0
"ca","1 wk ahead","Bin","percent","6.7","6.8",0
"ca","1 wk ahead","Bin","percent","6.8","6.9",0
"ca","1 wk ahead","Bin","percent","6.9","7.0",0
