"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ma","1 wk ahead","Point","percent",NA,NA,2.7
"ma","1 wk ahead","Bin","percent","0.0","0.1",0
"ma","1 wk ahead","Bin","percent","0.1","0.2",0
"ma","1 wk ahead","Bin","percent","0.2","0.3",0
"ma","1 wk ahead","Bin","percent","0.3","0.4",0
"ma","1 wk ahead","Bin","percent","0.4","0.5",0
"ma","1 wk ahead","Bin","percent","0.5","0.6",0
"ma","1 wk ahead","Bin","percent","0.6","0.7",0
"ma","1 wk ahead","Bin","percent","0.7","0.8",0
"ma","1 wk ahead","Bin","percent","0.8","0.9",0
"ma","1 wk ahead","Bin","percent","0.9","1.0",0
"ma","1 wk ahead","Bin","percent","1.0","1.1",0
"ma","1 wk ahead","Bin","percent","1.1","1.2",0
"ma","1 wk ahead","Bin","percent","1.2","1.3",0
"ma","1 wk ahead","Bin","percent","1.3","1.4",6e-04
"ma","1 wk ahead","Bin","percent","1.4","1.5",0.0013
"ma","1 wk ahead","Bin","percent","1.5","1.6",0.0035
"ma","1 wk ahead","Bin","percent","1.6","1.7",0.0091
"ma","1 wk ahead","Bin","percent","1.7","1.8",0.0154
"ma","1 wk ahead","Bin","percent","1.8","1.9",0.0227
"ma","1 wk ahead","Bin","percent","1.9","2.0",0.0333
"ma","1 wk ahead","Bin","percent","2.0","2.1",0.0478
"ma","1 wk ahead","Bin","percent","2.1","2.2",0.0508
"ma","1 wk ahead","Bin","percent","2.2","2.3",0.0566
"ma","1 wk ahead","Bin","percent","2.3","2.4",0.0633
"ma","1 wk ahead","Bin","percent","2.4","2.5",0.0669
"ma","1 wk ahead","Bin","percent","2.5","2.6",0.0633
"ma","1 wk ahead","Bin","percent","2.6","2.7",0.0581
"ma","1 wk ahead","Bin","percent","2.7","2.8",0.0567
"ma","1 wk ahead","Bin","percent","2.8","2.9",0.0511
"ma","1 wk ahead","Bin","percent","2.9","3.0",0.0532
"ma","1 wk ahead","Bin","percent","3.0","3.1",0.0469
"ma","1 wk ahead","Bin","percent","3.1","3.2",0.0385
"ma","1 wk ahead","Bin","percent","3.2","3.3",0.0337
"ma","1 wk ahead","Bin","percent","3.3","3.4",0.0309
"ma","1 wk ahead","Bin","percent","3.4","3.5",0.0267
"ma","1 wk ahead","Bin","percent","3.5","3.6",0.0224
"ma","1 wk ahead","Bin","percent","3.6","3.7",0.0205
"ma","1 wk ahead","Bin","percent","3.7","3.8",0.0187
"ma","1 wk ahead","Bin","percent","3.8","3.9",0.0147
"ma","1 wk ahead","Bin","percent","3.9","4.0",0.0115
"ma","1 wk ahead","Bin","percent","4.0","4.1",0.0107
"ma","1 wk ahead","Bin","percent","4.1","4.2",0.0093
"ma","1 wk ahead","Bin","percent","4.2","4.3",0.008
"ma","1 wk ahead","Bin","percent","4.3","4.4",0.0061
"ma","1 wk ahead","Bin","percent","4.4","4.5",0.0077
"ma","1 wk ahead","Bin","percent","4.5","4.6",0.0051
"ma","1 wk ahead","Bin","percent","4.6","4.7",0.0041
"ma","1 wk ahead","Bin","percent","4.7","4.8",0.0037
"ma","1 wk ahead","Bin","percent","4.8","4.9",0.0021
"ma","1 wk ahead","Bin","percent","4.9","5.0",0.0035
"ma","1 wk ahead","Bin","percent","5.0","5.1",0.0026
"ma","1 wk ahead","Bin","percent","5.1","5.2",0.0019
"ma","1 wk ahead","Bin","percent","5.2","5.3",0.0011
"ma","1 wk ahead","Bin","percent","5.3","5.4",0.0012
