"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ia","1 wk ahead","Point","percent",NA,NA,1.3
"ia","1 wk ahead","Bin","percent","0.0","0.1",0
"ia","1 wk ahead","Bin","percent","0.1","0.2",0
"ia","1 wk ahead","Bin","percent","0.2","0.3",0.000200140098068648
"ia","1 wk ahead","Bin","percent","0.3","0.4",0.0021014710297208
"ia","1 wk ahead","Bin","percent","0.4","0.5",0.00870609426598619
"ia","1 wk ahead","Bin","percent","0.5","0.6",0.0230161112778945
"ia","1 wk ahead","Bin","percent","0.6","0.7",0.0381266886820775
"ia","1 wk ahead","Bin","percent","0.7","0.8",0.0565395777043931
"ia","1 wk ahead","Bin","percent","0.8","0.9",0.0647453217252076
"ia","1 wk ahead","Bin","percent","0.9","1.0",0.0724507155008506
"ia","1 wk ahead","Bin","percent","1.0","1.1",0.0776543580506354
"ia","1 wk ahead","Bin","percent","1.1","1.2",0.0663464425097568
"ia","1 wk ahead","Bin","percent","1.2","1.3",0.0643450415290703
"ia","1 wk ahead","Bin","percent","1.3","1.4",0.0601420994696287
"ia","1 wk ahead","Bin","percent","1.4","1.5",0.0556389472630842
"ia","1 wk ahead","Bin","percent","1.5","1.6",0.0477334133893726
"ia","1 wk ahead","Bin","percent","1.6","1.7",0.0402281597117983
"ia","1 wk ahead","Bin","percent","1.7","1.8",0.0359251476033223
"ia","1 wk ahead","Bin","percent","1.8","1.9",0.0313219253477434
"ia","1 wk ahead","Bin","percent","1.9","2.0",0.0260182127489242
"ia","1 wk ahead","Bin","percent","2.0","2.1",0.0260182127489242
"ia","1 wk ahead","Bin","percent","2.1","2.2",0.0222155508856199
"ia","1 wk ahead","Bin","percent","2.2","2.3",0.0197137996597618
"ia","1 wk ahead","Bin","percent","2.3","2.4",0.0147102972080456
"ia","1 wk ahead","Bin","percent","2.4","2.5",0.0112078454918443
"ia","1 wk ahead","Bin","percent","2.5","2.6",0.0133093165215651
"ia","1 wk ahead","Bin","percent","2.6","2.7",0.0107074952466727
"ia","1 wk ahead","Bin","percent","2.7","2.8",0.00860602421695187
"ia","1 wk ahead","Bin","percent","2.8","2.9",0.00990693485439808
"ia","1 wk ahead","Bin","percent","2.9","3.0",0.00640448313819674
"ia","1 wk ahead","Bin","percent","3.0","3.1",0.00640448313819674
"ia","1 wk ahead","Bin","percent","3.1","3.2",0.00570399279495647
"ia","1 wk ahead","Bin","percent","3.2","3.3",0.00610427299109377
"ia","1 wk ahead","Bin","percent","3.3","3.4",0.00530371259881917
"ia","1 wk ahead","Bin","percent","3.4","3.5",0.00300210147102972
