"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ks","1 wk ahead","Point","percent",NA,NA,1.1
"ks","1 wk ahead","Bin","percent","0.0","0.1",0
"ks","1 wk ahead","Bin","percent","0.1","0.2",0
"ks","1 wk ahead","Bin","percent","0.2","0.3",0.0026
"ks","1 wk ahead","Bin","percent","0.3","0.4",0.006
"ks","1 wk ahead","Bin","percent","0.4","0.5",0.0198
"ks","1 wk ahead","Bin","percent","0.5","0.6",0.0378
"ks","1 wk ahead","Bin","percent","0.6","0.7",0.0527
"ks","1 wk ahead","Bin","percent","0.7","0.8",0.0733
"ks","1 wk ahead","Bin","percent","0.8","0.9",0.0841
"ks","1 wk ahead","Bin","percent","0.9","1.0",0.0923
"ks","1 wk ahead","Bin","percent","1.0","1.1",0.0895
"ks","1 wk ahead","Bin","percent","1.1","1.2",0.0842
"ks","1 wk ahead","Bin","percent","1.2","1.3",0.0747
"ks","1 wk ahead","Bin","percent","1.3","1.4",0.0684
"ks","1 wk ahead","Bin","percent","1.4","1.5",0.0599
"ks","1 wk ahead","Bin","percent","1.5","1.6",0.0463
"ks","1 wk ahead","Bin","percent","1.6","1.7",0.041
"ks","1 wk ahead","Bin","percent","1.7","1.8",0.0317
"ks","1 wk ahead","Bin","percent","1.8","1.9",0.0278
"ks","1 wk ahead","Bin","percent","1.9","2.0",0.0217
"ks","1 wk ahead","Bin","percent","2.0","2.1",0.0179
"ks","1 wk ahead","Bin","percent","2.1","2.2",0.0146
"ks","1 wk ahead","Bin","percent","2.2","2.3",0.0108
"ks","1 wk ahead","Bin","percent","2.3","2.4",0.0086
"ks","1 wk ahead","Bin","percent","2.4","2.5",0.0073
"ks","1 wk ahead","Bin","percent","2.5","2.6",0.0042
"ks","1 wk ahead","Bin","percent","2.6","2.7",0.0045
"ks","1 wk ahead","Bin","percent","2.7","2.8",0.0028
"ks","1 wk ahead","Bin","percent","2.8","2.9",0.0024
"ks","1 wk ahead","Bin","percent","2.9","3.0",0.0019
"ks","1 wk ahead","Bin","percent","3.0","3.1",0.0026
"ks","1 wk ahead","Bin","percent","3.1","3.2",0.0014
"ks","1 wk ahead","Bin","percent","3.2","3.3",0.0017
"ks","1 wk ahead","Bin","percent","3.3","3.4",7e-04
"ks","1 wk ahead","Bin","percent","3.4","3.5",8e-04
"ks","1 wk ahead","Bin","percent","3.5","3.6",7e-04
"ks","1 wk ahead","Bin","percent","3.6","3.7",7e-04
"ks","1 wk ahead","Bin","percent","3.7","3.8",2e-04
"ks","1 wk ahead","Bin","percent","3.8","3.9",4e-04
"ks","1 wk ahead","Bin","percent","3.9","4.0",6e-04
"ks","1 wk ahead","Bin","percent","4.0","4.1",3e-04
"ks","1 wk ahead","Bin","percent","4.1","4.2",2e-04
"ks","1 wk ahead","Bin","percent","4.2","4.3",2e-04
"ks","1 wk ahead","Bin","percent","4.3","4.4",1e-04
"ks","1 wk ahead","Bin","percent","4.4","4.5",2e-04
"ks","1 wk ahead","Bin","percent","4.5","4.6",2e-04
"ks","1 wk ahead","Bin","percent","4.6","4.7",1e-04
"ks","1 wk ahead","Bin","percent","4.7","4.8",0
"ks","1 wk ahead","Bin","percent","4.8","4.9",1e-04
"ks","1 wk ahead","Bin","percent","4.9","5.0",0
"ks","1 wk ahead","Bin","percent","5.0","5.1",0
"ks","1 wk ahead","Bin","percent","5.1","5.2",0
"ks","1 wk ahead","Bin","percent","5.2","5.3",0
"ks","1 wk ahead","Bin","percent","5.3","5.4",0
"ks","1 wk ahead","Bin","percent","5.4","5.5",0
"ks","1 wk ahead","Bin","percent","5.5","5.6",0
"ks","1 wk ahead","Bin","percent","5.6","5.7",0
"ks","1 wk ahead","Bin","percent","5.7","5.8",0
"ks","1 wk ahead","Bin","percent","5.8","5.9",0
"ks","1 wk ahead","Bin","percent","5.9","6.0",0
"ks","1 wk ahead","Bin","percent","6.0","6.1",0
"ks","1 wk ahead","Bin","percent","6.1","6.2",0
"ks","1 wk ahead","Bin","percent","6.2","6.3",0
"ks","1 wk ahead","Bin","percent","6.3","6.4",0
"ks","1 wk ahead","Bin","percent","6.4","6.5",0
"ks","1 wk ahead","Bin","percent","6.5","6.6",0
"ks","1 wk ahead","Bin","percent","6.6","6.7",0
"ks","1 wk ahead","Bin","percent","6.7","6.8",0
"ks","1 wk ahead","Bin","percent","6.8","6.9",0
