"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"mt","1 wk ahead","Point","percent",NA,NA,1.6
"mt","1 wk ahead","Bin","percent","0.0","0.1",0
"mt","1 wk ahead","Bin","percent","0.1","0.2",0
"mt","1 wk ahead","Bin","percent","0.2","0.3",0
"mt","1 wk ahead","Bin","percent","0.3","0.4",0
"mt","1 wk ahead","Bin","percent","0.4","0.5",0
"mt","1 wk ahead","Bin","percent","0.5","0.6",0
"mt","1 wk ahead","Bin","percent","0.6","0.7",0
"mt","1 wk ahead","Bin","percent","0.7","0.8",0
"mt","1 wk ahead","Bin","percent","0.8","0.9",0
"mt","1 wk ahead","Bin","percent","0.9","1.0",0
"mt","1 wk ahead","Bin","percent","1.0","1.1",0
"mt","1 wk ahead","Bin","percent","1.1","1.2",0
"mt","1 wk ahead","Bin","percent","1.2","1.3",0
"mt","1 wk ahead","Bin","percent","1.3","1.4",0
"mt","1 wk ahead","Bin","percent","1.4","1.5",0
"mt","1 wk ahead","Bin","percent","1.5","1.6",0
"mt","1 wk ahead","Bin","percent","1.6","1.7",1
"mt","1 wk ahead","Bin","percent","1.7","1.8",0
"mt","1 wk ahead","Bin","percent","1.8","1.9",0
"mt","1 wk ahead","Bin","percent","1.9","2.0",0
"mt","1 wk ahead","Bin","percent","2.0","2.1",0
"mt","1 wk ahead","Bin","percent","2.1","2.2",0
"mt","1 wk ahead","Bin","percent","2.2","2.3",0
"mt","1 wk ahead","Bin","percent","2.3","2.4",0
"mt","1 wk ahead","Bin","percent","2.4","2.5",0
"mt","1 wk ahead","Bin","percent","2.5","2.6",0
"mt","1 wk ahead","Bin","percent","2.6","2.7",0
"mt","1 wk ahead","Bin","percent","2.7","2.8",0
"mt","1 wk ahead","Bin","percent","2.8","2.9",0
"mt","1 wk ahead","Bin","percent","2.9","3.0",0
"mt","1 wk ahead","Bin","percent","3.0","3.1",0
"mt","1 wk ahead","Bin","percent","3.1","3.2",0
"mt","1 wk ahead","Bin","percent","3.2","3.3",0
"mt","1 wk ahead","Bin","percent","3.3","3.4",0
"mt","1 wk ahead","Bin","percent","3.4","3.5",0
"mt","1 wk ahead","Bin","percent","3.5","3.6",0
"mt","1 wk ahead","Bin","percent","3.6","3.7",0
"mt","1 wk ahead","Bin","percent","3.7","3.8",0
"mt","1 wk ahead","Bin","percent","3.8","3.9",0
"mt","1 wk ahead","Bin","percent","3.9","4.0",0
"mt","1 wk ahead","Bin","percent","4.0","4.1",0
"mt","1 wk ahead","Bin","percent","4.1","4.2",0
"mt","1 wk ahead","Bin","percent","4.2","4.3",0
"mt","1 wk ahead","Bin","percent","4.3","4.4",0
"mt","1 wk ahead","Bin","percent","4.4","4.5",0
"mt","1 wk ahead","Bin","percent","4.5","4.6",0
"mt","1 wk ahead","Bin","percent","4.6","4.7",0
"mt","1 wk ahead","Bin","percent","4.7","4.8",0
"mt","1 wk ahead","Bin","percent","4.8","4.9",0
"mt","1 wk ahead","Bin","percent","4.9","5.0",0
"mt","1 wk ahead","Bin","percent","5.0","5.1",0
"mt","1 wk ahead","Bin","percent","5.1","5.2",0
"mt","1 wk ahead","Bin","percent","5.2","5.3",0
"mt","1 wk ahead","Bin","percent","5.3","5.4",0
"mt","1 wk ahead","Bin","percent","5.4","5.5",0
"mt","1 wk ahead","Bin","percent","5.5","5.6",0
"mt","1 wk ahead","Bin","percent","5.6","5.7",0
"mt","1 wk ahead","Bin","percent","5.7","5.8",0
"mt","1 wk ahead","Bin","percent","5.8","5.9",0
"mt","1 wk ahead","Bin","percent","5.9","6.0",0
"mt","1 wk ahead","Bin","percent","6.0","6.1",0
"mt","1 wk ahead","Bin","percent","6.1","6.2",0
"mt","1 wk ahead","Bin","percent","6.2","6.3",0
"mt","1 wk ahead","Bin","percent","6.3","6.4",0
"mt","1 wk ahead","Bin","percent","6.4","6.5",0
"mt","1 wk ahead","Bin","percent","6.5","6.6",0
"mt","1 wk ahead","Bin","percent","6.6","6.7",0
"mt","1 wk ahead","Bin","percent","6.7","6.8",0
"mt","1 wk ahead","Bin","percent","6.8","6.9",0
"mt","1 wk ahead","Bin","percent","6.9","7.0",0
"mt","1 wk ahead","Bin","percent","7.0","7.1",0
"mt","1 wk ahead","Bin","percent","7.1","7.2",0
"mt","1 wk ahead","Bin","percent","7.2","7.3",0
"mt","1 wk ahead","Bin","percent","7.3","7.4",0
"mt","1 wk ahead","Bin","percent","7.4","7.5",0
"mt","1 wk ahead","Bin","percent","7.5","7.6",0
"mt","1 wk ahead","Bin","percent","7.6","7.7",0
"mt","1 wk ahead","Bin","percent","7.7","7.8",0
"mt","1 wk ahead","Bin","percent","7.8","7.9",0
"mt","1 wk ahead","Bin","percent","7.9","8.0",0
"mt","1 wk ahead","Bin","percent","8.0","8.1",0
"mt","1 wk ahead","Bin","percent","8.1","8.2",0
"mt","1 wk ahead","Bin","percent","8.2","8.3",0
"mt","1 wk ahead","Bin","percent","8.3","8.4",0
"mt","1 wk ahead","Bin","percent","8.4","8.5",0
"mt","1 wk ahead","Bin","percent","8.5","8.6",0
"mt","1 wk ahead","Bin","percent","8.6","8.7",0
"mt","1 wk ahead","Bin","percent","8.7","8.8",0
"mt","1 wk ahead","Bin","percent","8.8","8.9",0
"mt","1 wk ahead","Bin","percent","8.9","9.0",0
"mt","1 wk ahead","Bin","percent","9.0","9.1",0
"mt","1 wk ahead","Bin","percent","9.1","9.2",0
"mt","1 wk ahead","Bin","percent","9.2","9.3",0
"mt","1 wk ahead","Bin","percent","9.3","9.4",0
"mt","1 wk ahead","Bin","percent","9.4","9.5",0
"mt","1 wk ahead","Bin","percent","9.5","9.6",0
"mt","1 wk ahead","Bin","percent","9.6","9.7",0
"mt","1 wk ahead","Bin","percent","9.7","9.8",0
"mt","1 wk ahead","Bin","percent","9.8","9.9",0
"mt","1 wk ahead","Bin","percent","9.9","10.0",0
"mt","1 wk ahead","Bin","percent","10.0","10.1",0
"mt","1 wk ahead","Bin","percent","10.1","10.2",0
"mt","1 wk ahead","Bin","percent","10.2","10.3",0
"mt","1 wk ahead","Bin","percent","10.3","10.4",0
"mt","1 wk ahead","Bin","percent","10.4","10.5",0
"mt","1 wk ahead","Bin","percent","10.5","10.6",0
"mt","1 wk ahead","Bin","percent","10.6","10.7",0
"mt","1 wk ahead","Bin","percent","10.7","10.8",0
"mt","1 wk ahead","Bin","percent","10.8","10.9",0
"mt","1 wk ahead","Bin","percent","10.9","11.0",0
"mt","1 wk ahead","Bin","percent","11.0","11.1",0
"mt","1 wk ahead","Bin","percent","11.1","11.2",0
"mt","1 wk ahead","Bin","percent","11.2","11.3",0
"mt","1 wk ahead","Bin","percent","11.3","11.4",0
"mt","1 wk ahead","Bin","percent","11.4","11.5",0
"mt","1 wk ahead","Bin","percent","11.5","11.6",0
"mt","1 wk ahead","Bin","percent","11.6","11.7",0
"mt","1 wk ahead","Bin","percent","11.7","11.8",0
"mt","1 wk ahead","Bin","percent","11.8","11.9",0
"mt","1 wk ahead","Bin","percent","11.9","12.0",0
"mt","1 wk ahead","Bin","percent","12.0","12.1",0
"mt","1 wk ahead","Bin","percent","12.1","12.2",0
"mt","1 wk ahead","Bin","percent","12.2","12.3",0
"mt","1 wk ahead","Bin","percent","12.3","12.4",0
"mt","1 wk ahead","Bin","percent","12.4","12.5",0
"mt","1 wk ahead","Bin","percent","12.5","12.6",0
"mt","1 wk ahead","Bin","percent","12.6","12.7",0
"mt","1 wk ahead","Bin","percent","12.7","12.8",0
"mt","1 wk ahead","Bin","percent","12.8","12.9",0
"mt","1 wk ahead","Bin","percent","12.9","13.0",0
"mt","1 wk ahead","Bin","percent","13.0","100.0",0
"mt","2 wk ahead","Point","percent",NA,NA,0.6
"mt","2 wk ahead","Bin","percent","0.0","0.1",0.01172076249356
"mt","2 wk ahead","Bin","percent","0.1","0.2",0.0583462132921175
"mt","2 wk ahead","Bin","percent","0.2","0.3",0.0996908809891808
"mt","2 wk ahead","Bin","percent","0.3","0.4",0.116692426584235
"mt","2 wk ahead","Bin","percent","0.4","0.5",0.116821226172076
"mt","2 wk ahead","Bin","percent","0.5","0.6",0.0927357032457496
"mt","2 wk ahead","Bin","percent","0.6","0.7",0.0713549716640907
"mt","2 wk ahead","Bin","percent","0.7","0.8",0.0642709943328181
"mt","2 wk ahead","Bin","percent","0.8","0.9",0.0506182380216383
"mt","2 wk ahead","Bin","percent","0.9","1.0",0.0425038639876352
"mt","2 wk ahead","Bin","percent","1.0","1.1",0.0328438948995363
"mt","2 wk ahead","Bin","percent","1.1","1.2",0.0260175167439464
"mt","2 wk ahead","Bin","percent","1.2","1.3",0.0269191138588357
"mt","2 wk ahead","Bin","percent","1.3","1.4",0.0200927357032458
"mt","2 wk ahead","Bin","percent","1.4","1.5",0.0136527563111798
"mt","2 wk ahead","Bin","percent","1.5","1.6",0.0131375579598145
"mt","2 wk ahead","Bin","percent","1.6","1.7",0.0108191653786708
"mt","2 wk ahead","Bin","percent","1.7","1.8",0.00850077279752705
"mt","2 wk ahead","Bin","percent","1.8","1.9",0.0101751674394642
"mt","2 wk ahead","Bin","percent","1.9","2.0",0.00888717156105101
"mt","2 wk ahead","Bin","percent","2.0","2.1",0.00901597114889232
"mt","2 wk ahead","Bin","percent","2.1","2.2",0.00656877897990726
"mt","2 wk ahead","Bin","percent","2.2","2.3",0.00605358062854199
"mt","2 wk ahead","Bin","percent","2.3","2.4",0.00605358062854199
"mt","2 wk ahead","Bin","percent","2.4","2.5",0.0047655847501288
"mt","2 wk ahead","Bin","percent","2.5","2.6",0.00296239052035033
"mt","2 wk ahead","Bin","percent","2.6","2.7",0.00489438433797012
"mt","2 wk ahead","Bin","percent","2.7","2.8",0.00399278722308089
"mt","2 wk ahead","Bin","percent","2.8","2.9",0.00425038639876352
"mt","2 wk ahead","Bin","percent","2.9","3.0",0.00257599175682638
"mt","2 wk ahead","Bin","percent","3.0","3.1",0.00257599175682638
"mt","2 wk ahead","Bin","percent","3.1","3.2",0.00283359093250902
"mt","2 wk ahead","Bin","percent","3.2","3.3",0.00180319422977846
"mt","2 wk ahead","Bin","percent","3.3","3.4",0.00193199381761978
"mt","2 wk ahead","Bin","percent","3.4","3.5",0.00115919629057187
"mt","2 wk ahead","Bin","percent","3.5","3.6",0.00218959299330242
"mt","2 wk ahead","Bin","percent","3.6","3.7",0.00154559505409583
"mt","2 wk ahead","Bin","percent","3.7","3.8",0.00193199381761978
"mt","2 wk ahead","Bin","percent","3.8","3.9",0.00115919629057187
"mt","2 wk ahead","Bin","percent","3.9","4.0",0.00128799587841319
"mt","2 wk ahead","Bin","percent","4.0","4.1",0.00141679546625451
"mt","2 wk ahead","Bin","percent","4.1","4.2",0.000515198351365276
"mt","2 wk ahead","Bin","percent","4.2","4.3",0.000772797527047913
"mt","2 wk ahead","Bin","percent","4.3","4.4",0.000772797527047913
"mt","2 wk ahead","Bin","percent","4.4","4.5",0.00115919629057187
"mt","2 wk ahead","Bin","percent","4.5","4.6",0.00154559505409583
"mt","2 wk ahead","Bin","percent","4.6","4.7",0.00141679546625451
"mt","2 wk ahead","Bin","percent","4.7","4.8",0.00128799587841319
"mt","2 wk ahead","Bin","percent","4.8","4.9",0.000257599175682638
"mt","2 wk ahead","Bin","percent","4.9","5.0",0.000643997939206595
"mt","2 wk ahead","Bin","percent","5.0","5.1",0.000643997939206595
"mt","2 wk ahead","Bin","percent","5.1","5.2",0.000772797527047913
"mt","2 wk ahead","Bin","percent","5.2","5.3",0.000901597114889232
"mt","2 wk ahead","Bin","percent","5.3","5.4",0.000643997939206595
"mt","2 wk ahead","Bin","percent","5.4","5.5",0.000901597114889232
"mt","2 wk ahead","Bin","percent","5.5","5.6",0.000772797527047913
"mt","2 wk ahead","Bin","percent","5.6","5.7",0.000386398763523957
"mt","2 wk ahead","Bin","percent","5.7","5.8",0.000772797527047913
"mt","2 wk ahead","Bin","percent","5.8","5.9",0.000515198351365276
"mt","2 wk ahead","Bin","percent","5.9","6.0",0.000515198351365276
"mt","2 wk ahead","Bin","percent","6.0","6.1",0.000386398763523957
"mt","2 wk ahead","Bin","percent","6.1","6.2",0.000257599175682638
"mt","2 wk ahead","Bin","percent","6.2","6.3",0.000515198351365276
"mt","2 wk ahead","Bin","percent","6.3","6.4",0.000515198351365276
"mt","2 wk ahead","Bin","percent","6.4","6.5",0.000257599175682638
"mt","2 wk ahead","Bin","percent","6.5","6.6",0.000257599175682638
"mt","2 wk ahead","Bin","percent","6.6","6.7",0.000515198351365276
"mt","2 wk ahead","Bin","percent","6.7","6.8",0.000515198351365276
"mt","2 wk ahead","Bin","percent","6.8","6.9",0.000386398763523957
"mt","2 wk ahead","Bin","percent","6.9","7.0",0.000257599175682638
"mt","2 wk ahead","Bin","percent","7.0","7.1",0.000386398763523957
"mt","2 wk ahead","Bin","percent","7.1","7.2",0.000257599175682638
"mt","2 wk ahead","Bin","percent","7.2","7.3",0.000257599175682638
"mt","2 wk ahead","Bin","percent","7.3","7.4",0.000257599175682638
"mt","2 wk ahead","Bin","percent","7.4","7.5",0.000128799587841319
"mt","2 wk ahead","Bin","percent","7.5","7.6",0.000257599175682638
"mt","2 wk ahead","Bin","percent","7.6","7.7",0.000257599175682638
"mt","2 wk ahead","Bin","percent","7.7","7.8",0.000128799587841319
"mt","2 wk ahead","Bin","percent","7.8","7.9",0.000257599175682638
"mt","2 wk ahead","Bin","percent","7.9","8.0",0.000257599175682638
"mt","2 wk ahead","Bin","percent","8.0","8.1",0.000128799587841319
"mt","2 wk ahead","Bin","percent","8.1","8.2",0
"mt","2 wk ahead","Bin","percent","8.2","8.3",0.000128799587841319
"mt","2 wk ahead","Bin","percent","8.3","8.4",0.000257599175682638
"mt","2 wk ahead","Bin","percent","8.4","8.5",0.000128799587841319
"mt","2 wk ahead","Bin","percent","8.5","8.6",0
"mt","2 wk ahead","Bin","percent","8.6","8.7",0
"mt","2 wk ahead","Bin","percent","8.7","8.8",0.000257599175682638
"mt","2 wk ahead","Bin","percent","8.8","8.9",0.000257599175682638
"mt","2 wk ahead","Bin","percent","8.9","9.0",0
"mt","2 wk ahead","Bin","percent","9.0","9.1",0
"mt","2 wk ahead","Bin","percent","9.1","9.2",0.000128799587841319
"mt","2 wk ahead","Bin","percent","9.2","9.3",0.000386398763523957
"mt","2 wk ahead","Bin","percent","9.3","9.4",0.000515198351365276
"mt","2 wk ahead","Bin","percent","9.4","9.5",0.000128799587841319
"mt","2 wk ahead","Bin","percent","9.5","9.6",0.000128799587841319
"mt","2 wk ahead","Bin","percent","9.6","9.7",0.000257599175682638
"mt","2 wk ahead","Bin","percent","9.7","9.8",0
"mt","2 wk ahead","Bin","percent","9.8","9.9",0.000515198351365276
"mt","2 wk ahead","Bin","percent","9.9","10.0",0
"mt","2 wk ahead","Bin","percent","10.0","10.1",0.000257599175682638
"mt","2 wk ahead","Bin","percent","10.1","10.2",0.000257599175682638
"mt","2 wk ahead","Bin","percent","10.2","10.3",0.000515198351365276
"mt","2 wk ahead","Bin","percent","10.3","10.4",0.000257599175682638
"mt","2 wk ahead","Bin","percent","10.4","10.5",0
"mt","2 wk ahead","Bin","percent","10.5","10.6",0.000128799587841319
"mt","2 wk ahead","Bin","percent","10.6","10.7",0
"mt","2 wk ahead","Bin","percent","10.7","10.8",0.000128799587841319
"mt","2 wk ahead","Bin","percent","10.8","10.9",0.000128799587841319
"mt","2 wk ahead","Bin","percent","10.9","11.0",0
"mt","2 wk ahead","Bin","percent","11.0","11.1",0.000128799587841319
"mt","2 wk ahead","Bin","percent","11.1","11.2",0.000128799587841319
"mt","2 wk ahead","Bin","percent","11.2","11.3",0
"mt","2 wk ahead","Bin","percent","11.3","11.4",0
"mt","2 wk ahead","Bin","percent","11.4","11.5",0
"mt","2 wk ahead","Bin","percent","11.5","11.6",0
"mt","2 wk ahead","Bin","percent","11.6","11.7",0
"mt","2 wk ahead","Bin","percent","11.7","11.8",0
"mt","2 wk ahead","Bin","percent","11.8","11.9",0
"mt","2 wk ahead","Bin","percent","11.9","12.0",0.000128799587841319
"mt","2 wk ahead","Bin","percent","12.0","12.1",0.000128799587841319
"mt","2 wk ahead","Bin","percent","12.1","12.2",0
"mt","2 wk ahead","Bin","percent","12.2","12.3",0
"mt","2 wk ahead","Bin","percent","12.3","12.4",0.000128799587841319
"mt","2 wk ahead","Bin","percent","12.4","12.5",0
"mt","2 wk ahead","Bin","percent","12.5","12.6",0.000128799587841319
"mt","2 wk ahead","Bin","percent","12.6","12.7",0.000128799587841319
"mt","2 wk ahead","Bin","percent","12.7","12.8",0
"mt","2 wk ahead","Bin","percent","12.8","12.9",0.000128799587841319
"mt","2 wk ahead","Bin","percent","12.9","13.0",0
"mt","2 wk ahead","Bin","percent","13.0","100.0",0.00579598145285935
"mt","3 wk ahead","Point","percent",NA,NA,0.5
"mt","3 wk ahead","Bin","percent","0.0","0.1",0.0286024129049749
"mt","3 wk ahead","Bin","percent","0.1","0.2",0.0835027789074149
"mt","3 wk ahead","Bin","percent","0.2","0.3",0.115629659753287
"mt","3 wk ahead","Bin","percent","0.3","0.4",0.117798563101532
"mt","3 wk ahead","Bin","percent","0.4","0.5",0.106276264063983
"mt","3 wk ahead","Bin","percent","0.5","0.6",0.0811983190999051
"mt","3 wk ahead","Bin","percent","0.6","0.7",0.0653382133658669
"mt","3 wk ahead","Bin","percent","0.7","0.8",0.058695946861868
"mt","3 wk ahead","Bin","percent","0.8","0.9",0.0443269621797479
"mt","3 wk ahead","Bin","percent","0.9","1.0",0.0394469296461976
"mt","3 wk ahead","Bin","percent","1.0","1.1",0.0302290904161583
"mt","3 wk ahead","Bin","percent","1.1","1.2",0.0253490578826081
"mt","3 wk ahead","Bin","percent","1.2","1.3",0.0222312593195066
"mt","3 wk ahead","Bin","percent","1.3","1.4",0.0177578961637522
"mt","3 wk ahead","Bin","percent","1.4","1.5",0.0139623153043243
"mt","3 wk ahead","Bin","percent","1.5","1.6",0.0127423071709367
"mt","3 wk ahead","Bin","percent","1.6","1.7",0.0123356377931408
"mt","3 wk ahead","Bin","percent","1.7","1.8",0.010980073200488
"mt","3 wk ahead","Bin","percent","1.8","1.9",0.00908228277077403
"mt","3 wk ahead","Bin","percent","1.9","2.0",0.00826894401518232
"mt","3 wk ahead","Bin","percent","2.0","2.1",0.00623559712620306
"mt","3 wk ahead","Bin","percent","2.1","2.2",0.0075911617188559
"mt","3 wk ahead","Bin","percent","2.2","2.3",0.00474447607428494
"mt","3 wk ahead","Bin","percent","2.3","2.4",0.0033889114816321
"mt","3 wk ahead","Bin","percent","2.4","2.5",0.00433780669648909
"mt","3 wk ahead","Bin","percent","2.5","2.6",0.00325335502236682
"mt","3 wk ahead","Bin","percent","2.6","2.7",0.00474447607428494
"mt","3 wk ahead","Bin","percent","2.7","2.8",0.0025755727260404
"mt","3 wk ahead","Bin","percent","2.8","2.9",0.00366002440016267
"mt","3 wk ahead","Bin","percent","2.9","3.0",0.00216890334824454
"mt","3 wk ahead","Bin","percent","3.0","3.1",0.00176223397044869
"mt","3 wk ahead","Bin","percent","3.1","3.2",0.0025755727260404
"mt","3 wk ahead","Bin","percent","3.2","3.3",0.00325335502236682
"mt","3 wk ahead","Bin","percent","3.3","3.4",0.00176223397044869
"mt","3 wk ahead","Bin","percent","3.4","3.5",0.00230445980750983
"mt","3 wk ahead","Bin","percent","3.5","3.6",0.00216890334824454
"mt","3 wk ahead","Bin","percent","3.6","3.7",0.00176223397044869
"mt","3 wk ahead","Bin","percent","3.7","3.8",0.00122000813338756
"mt","3 wk ahead","Bin","percent","3.8","3.9",0.00122000813338756
"mt","3 wk ahead","Bin","percent","3.9","4.0",0.00108445167412227
"mt","3 wk ahead","Bin","percent","4.0","4.1",0.00162667751118341
"mt","3 wk ahead","Bin","percent","4.1","4.2",0.00135556459265284
"mt","3 wk ahead","Bin","percent","4.2","4.3",0.000813338755591704
"mt","3 wk ahead","Bin","percent","4.3","4.4",0.000948895214856988
"mt","3 wk ahead","Bin","percent","4.4","4.5",0.00122000813338756
"mt","3 wk ahead","Bin","percent","4.5","4.6",0.00135556459265284
"mt","3 wk ahead","Bin","percent","4.6","4.7",0.000406669377795852
"mt","3 wk ahead","Bin","percent","4.7","4.8",0.000813338755591704
"mt","3 wk ahead","Bin","percent","4.8","4.9",0.000406669377795852
"mt","3 wk ahead","Bin","percent","4.9","5.0",0.00122000813338756
"mt","3 wk ahead","Bin","percent","5.0","5.1",0.000406669377795852
"mt","3 wk ahead","Bin","percent","5.1","5.2",0.000542225837061136
"mt","3 wk ahead","Bin","percent","5.2","5.3",0.000406669377795852
"mt","3 wk ahead","Bin","percent","5.3","5.4",0.00122000813338756
"mt","3 wk ahead","Bin","percent","5.4","5.5",0.00108445167412227
"mt","3 wk ahead","Bin","percent","5.5","5.6",0.000542225837061136
"mt","3 wk ahead","Bin","percent","5.6","5.7",0.000542225837061136
