"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"nc","1 wk ahead","Point","percent",NA,NA,4.3
"nc","1 wk ahead","Bin","percent","0.0","0.1",0
"nc","1 wk ahead","Bin","percent","0.1","0.2",0
"nc","1 wk ahead","Bin","percent","0.2","0.3",0
"nc","1 wk ahead","Bin","percent","0.3","0.4",0
"nc","1 wk ahead","Bin","percent","0.4","0.5",0
"nc","1 wk ahead","Bin","percent","0.5","0.6",0
"nc","1 wk ahead","Bin","percent","0.6","0.7",0
"nc","1 wk ahead","Bin","percent","0.7","0.8",0
"nc","1 wk ahead","Bin","percent","0.8","0.9",0
"nc","1 wk ahead","Bin","percent","0.9","1.0",0
"nc","1 wk ahead","Bin","percent","1.0","1.1",0
"nc","1 wk ahead","Bin","percent","1.1","1.2",0
"nc","1 wk ahead","Bin","percent","1.2","1.3",0
"nc","1 wk ahead","Bin","percent","1.3","1.4",1e-04
"nc","1 wk ahead","Bin","percent","1.4","1.5",3e-04
"nc","1 wk ahead","Bin","percent","1.5","1.6",5e-04
"nc","1 wk ahead","Bin","percent","1.6","1.7",7e-04
"nc","1 wk ahead","Bin","percent","1.7","1.8",0.001
"nc","1 wk ahead","Bin","percent","1.8","1.9",0.0019
"nc","1 wk ahead","Bin","percent","1.9","2.0",0.0024
"nc","1 wk ahead","Bin","percent","2.0","2.1",0.0045
"nc","1 wk ahead","Bin","percent","2.1","2.2",0.0064
"nc","1 wk ahead","Bin","percent","2.2","2.3",0.0089
"nc","1 wk ahead","Bin","percent","2.3","2.4",0.0095
"nc","1 wk ahead","Bin","percent","2.4","2.5",0.0106
"nc","1 wk ahead","Bin","percent","2.5","2.6",0.0142
"nc","1 wk ahead","Bin","percent","2.6","2.7",0.0168
"nc","1 wk ahead","Bin","percent","2.7","2.8",0.0187
"nc","1 wk ahead","Bin","percent","2.8","2.9",0.0207
"nc","1 wk ahead","Bin","percent","2.9","3.0",0.0229
"nc","1 wk ahead","Bin","percent","3.0","3.1",0.0255
"nc","1 wk ahead","Bin","percent","3.1","3.2",0.0237
"nc","1 wk ahead","Bin","percent","3.2","3.3",0.026
"nc","1 wk ahead","Bin","percent","3.3","3.4",0.0264
"nc","1 wk ahead","Bin","percent","3.4","3.5",0.0282
"nc","1 wk ahead","Bin","percent","3.5","3.6",0.0288
"nc","1 wk ahead","Bin","percent","3.6","3.7",0.0285
"nc","1 wk ahead","Bin","percent","3.7","3.8",0.0313
"nc","1 wk ahead","Bin","percent","3.8","3.9",0.0263
"nc","1 wk ahead","Bin","percent","3.9","4.0",0.0286
"nc","1 wk ahead","Bin","percent","4.0","4.1",0.0304
"nc","1 wk ahead","Bin","percent","4.1","4.2",0.0263
"nc","1 wk ahead","Bin","percent","4.2","4.3",0.0276
"nc","1 wk ahead","Bin","percent","4.3","4.4",0.0283
"nc","1 wk ahead","Bin","percent","4.4","4.5",0.025
"nc","1 wk ahead","Bin","percent","4.5","4.6",0.0249
"nc","1 wk ahead","Bin","percent","4.6","4.7",0.0245
"nc","1 wk ahead","Bin","percent","4.7","4.8",0.0228
"nc","1 wk ahead","Bin","percent","4.8","4.9",0.0246
"nc","1 wk ahead","Bin","percent","4.9","5.0",0.0198
"nc","1 wk ahead","Bin","percent","5.0","5.1",0.021
"nc","1 wk ahead","Bin","percent","5.1","5.2",0.018
"nc","1 wk ahead","Bin","percent","5.2","5.3",0.0176
"nc","1 wk ahead","Bin","percent","5.3","5.4",0.0166
"nc","1 wk ahead","Bin","percent","5.4","5.5",0.0182
"nc","1 wk ahead","Bin","percent","5.5","5.6",0.0161
"nc","1 wk ahead","Bin","percent","5.6","5.7",0.0142
"nc","1 wk ahead","Bin","percent","5.7","5.8",0.0129
"nc","1 wk ahead","Bin","percent","5.8","5.9",0.0141
"nc","1 wk ahead","Bin","percent","5.9","6.0",0.0139
"nc","1 wk ahead","Bin","percent","6.0","6.1",0.0091
"nc","1 wk ahead","Bin","percent","6.1","6.2",0.0102
"nc","1 wk ahead","Bin","percent","6.2","6.3",0.009
"nc","1 wk ahead","Bin","percent","6.3","6.4",0.0097
"nc","1 wk ahead","Bin","percent","6.4","6.5",0.0095
"nc","1 wk ahead","Bin","percent","6.5","6.6",0.0102
"nc","1 wk ahead","Bin","percent","6.6","6.7",0.0076
"nc","1 wk ahead","Bin","percent","6.7","6.8",0.0069
"nc","1 wk ahead","Bin","percent","6.8","6.9",0.0056
"nc","1 wk ahead","Bin","percent","6.9","7.0",0.0063
"nc","1 wk ahead","Bin","percent","7.0","7.1",0.0058
"nc","1 wk ahead","Bin","percent","7.1","7.2",0.0055
"nc","1 wk ahead","Bin","percent","7.2","7.3",0.0041
"nc","1 wk ahead","Bin","percent","7.3","7.4",0.006
"nc","1 wk ahead","Bin","percent","7.4","7.5",0.0039
"nc","1 wk ahead","Bin","percent","7.5","7.6",0.0037
"nc","1 wk ahead","Bin","percent","7.6","7.7",0.0034
"nc","1 wk ahead","Bin","percent","7.7","7.8",0.0027
"nc","1 wk ahead","Bin","percent","7.8","7.9",0.0025
"nc","1 wk ahead","Bin","percent","7.9","8.0",0.0031
"nc","1 wk ahead","Bin","percent","8.0","8.1",0.0021
"nc","1 wk ahead","Bin","percent","8.1","8.2",0.0024
"nc","1 wk ahead","Bin","percent","8.2","8.3",0.0021
"nc","1 wk ahead","Bin","percent","8.3","8.4",0.0018
"nc","1 wk ahead","Bin","percent","8.4","8.5",0.0022
"nc","1 wk ahead","Bin","percent","8.5","8.6",0.0012
"nc","1 wk ahead","Bin","percent","8.6","8.7",0.0016
"nc","1 wk ahead","Bin","percent","8.7","8.8",0.0017
"nc","1 wk ahead","Bin","percent","8.8","8.9",0.0015
"nc","1 wk ahead","Bin","percent","8.9","9.0",0.0013
"nc","1 wk ahead","Bin","percent","9.0","9.1",0.0019
"nc","1 wk ahead","Bin","percent","9.1","9.2",0.0014
"nc","1 wk ahead","Bin","percent","9.2","9.3",0.0014
"nc","1 wk ahead","Bin","percent","9.3","9.4",0.0012
"nc","1 wk ahead","Bin","percent","9.4","9.5",0.0013
"nc","1 wk ahead","Bin","percent","9.5","9.6",6e-04
"nc","1 wk ahead","Bin","percent","9.6","9.7",0.0013
"nc","1 wk ahead","Bin","percent","9.7","9.8",0.001
"nc","1 wk ahead","Bin","percent","9.8","9.9",0.0017
"nc","1 wk ahead","Bin","percent","9.9","10.0",8e-04
"nc","1 wk ahead","Bin","percent","10.0","10.1",8e-04
"nc","1 wk ahead","Bin","percent","10.1","10.2",0.0011
"nc","1 wk ahead","Bin","percent","10.2","10.3",0.001
"nc","1 wk ahead","Bin","percent","10.3","10.4",0.0011
"nc","1 wk ahead","Bin","percent","10.4","10.5",0.001
"nc","1 wk ahead","Bin","percent","10.5","10.6",0.001
"nc","1 wk ahead","Bin","percent","10.6","10.7",4e-04
"nc","1 wk ahead","Bin","percent","10.7","10.8",4e-04
"nc","1 wk ahead","Bin","percent","10.8","10.9",4e-04
"nc","1 wk ahead","Bin","percent","10.9","11.0",3e-04
"nc","1 wk ahead","Bin","percent","11.0","11.1",8e-04
"nc","1 wk ahead","Bin","percent","11.1","11.2",4e-04
"nc","1 wk ahead","Bin","percent","11.2","11.3",2e-04
"nc","1 wk ahead","Bin","percent","11.3","11.4",3e-04
"nc","1 wk ahead","Bin","percent","11.4","11.5",1e-04
"nc","1 wk ahead","Bin","percent","11.5","11.6",2e-04
"nc","1 wk ahead","Bin","percent","11.6","11.7",1e-04
"nc","1 wk ahead","Bin","percent","11.7","11.8",2e-04
"nc","1 wk ahead","Bin","percent","11.8","11.9",3e-04
"nc","1 wk ahead","Bin","percent","11.9","12.0",1e-04
"nc","1 wk ahead","Bin","percent","12.0","12.1",1e-04
"nc","1 wk ahead","Bin","percent","12.1","12.2",3e-04
"nc","1 wk ahead","Bin","percent","12.2","12.3",1e-04
"nc","1 wk ahead","Bin","percent","12.3","12.4",3e-04
"nc","1 wk ahead","Bin","percent","12.4","12.5",2e-04
"nc","1 wk ahead","Bin","percent","12.5","12.6",3e-04
"nc","1 wk ahead","Bin","percent","12.6","12.7",0
"nc","1 wk ahead","Bin","percent","12.7","12.8",3e-04
"nc","1 wk ahead","Bin","percent","12.8","12.9",2e-04
"nc","1 wk ahead","Bin","percent","12.9","13.0",1e-04
"nc","1 wk ahead","Bin","percent","13.0","100.0",0.0024
"nc","2 wk ahead","Point","percent",NA,NA,4.4
"nc","2 wk ahead","Bin","percent","0.0","0.1",0
"nc","2 wk ahead","Bin","percent","0.1","0.2",0
"nc","2 wk ahead","Bin","percent","0.2","0.3",0
"nc","2 wk ahead","Bin","percent","0.3","0.4",0
"nc","2 wk ahead","Bin","percent","0.4","0.5",0
"nc","2 wk ahead","Bin","percent","0.5","0.6",0
"nc","2 wk ahead","Bin","percent","0.6","0.7",0
"nc","2 wk ahead","Bin","percent","0.7","0.8",0
"nc","2 wk ahead","Bin","percent","0.8","0.9",1e-04
"nc","2 wk ahead","Bin","percent","0.9","1.0",0
"nc","2 wk ahead","Bin","percent","1.0","1.1",3e-04
"nc","2 wk ahead","Bin","percent","1.1","1.2",1e-04
"nc","2 wk ahead","Bin","percent","1.2","1.3",7e-04
"nc","2 wk ahead","Bin","percent","1.3","1.4",0.0012
"nc","2 wk ahead","Bin","percent","1.4","1.5",0.0014
"nc","2 wk ahead","Bin","percent","1.5","1.6",0.0031
"nc","2 wk ahead","Bin","percent","1.6","1.7",0.0037
"nc","2 wk ahead","Bin","percent","1.7","1.8",0.0043
"nc","2 wk ahead","Bin","percent","1.8","1.9",0.0061
"nc","2 wk ahead","Bin","percent","1.9","2.0",0.0088
"nc","2 wk ahead","Bin","percent","2.0","2.1",0.0087
"nc","2 wk ahead","Bin","percent","2.1","2.2",0.0128
"nc","2 wk ahead","Bin","percent","2.2","2.3",0.0119
"nc","2 wk ahead","Bin","percent","2.3","2.4",0.0134
"nc","2 wk ahead","Bin","percent","2.4","2.5",0.016
"nc","2 wk ahead","Bin","percent","2.5","2.6",0.0166
"nc","2 wk ahead","Bin","percent","2.6","2.7",0.0145
"nc","2 wk ahead","Bin","percent","2.7","2.8",0.0217
"nc","2 wk ahead","Bin","percent","2.8","2.9",0.0161
"nc","2 wk ahead","Bin","percent","2.9","3.0",0.0211
"nc","2 wk ahead","Bin","percent","3.0","3.1",0.0184
"nc","2 wk ahead","Bin","percent","3.1","3.2",0.02
"nc","2 wk ahead","Bin","percent","3.2","3.3",0.0242
"nc","2 wk ahead","Bin","percent","3.3","3.4",0.0234
"nc","2 wk ahead","Bin","percent","3.4","3.5",0.0246
"nc","2 wk ahead","Bin","percent","3.5","3.6",0.0228
"nc","2 wk ahead","Bin","percent","3.6","3.7",0.0235
"nc","2 wk ahead","Bin","percent","3.7","3.8",0.0206
"nc","2 wk ahead","Bin","percent","3.8","3.9",0.0214
"nc","2 wk ahead","Bin","percent","3.9","4.0",0.0246
"nc","2 wk ahead","Bin","percent","4.0","4.1",0.0202
"nc","2 wk ahead","Bin","percent","4.1","4.2",0.0239
"nc","2 wk ahead","Bin","percent","4.2","4.3",0.0189
"nc","2 wk ahead","Bin","percent","4.3","4.4",0.0185
"nc","2 wk ahead","Bin","percent","4.4","4.5",0.0206
"nc","2 wk ahead","Bin","percent","4.5","4.6",0.017
"nc","2 wk ahead","Bin","percent","4.6","4.7",0.0201
"nc","2 wk ahead","Bin","percent","4.7","4.8",0.0173
"nc","2 wk ahead","Bin","percent","4.8","4.9",0.0174
"nc","2 wk ahead","Bin","percent","4.9","5.0",0.0167
"nc","2 wk ahead","Bin","percent","5.0","5.1",0.0175
"nc","2 wk ahead","Bin","percent","5.1","5.2",0.0159
"nc","2 wk ahead","Bin","percent","5.2","5.3",0.015
"nc","2 wk ahead","Bin","percent","5.3","5.4",0.0141
"nc","2 wk ahead","Bin","percent","5.4","5.5",0.0127
"nc","2 wk ahead","Bin","percent","5.5","5.6",0.0148
"nc","2 wk ahead","Bin","percent","5.6","5.7",0.0133
"nc","2 wk ahead","Bin","percent","5.7","5.8",0.0122
"nc","2 wk ahead","Bin","percent","5.8","5.9",0.0111
"nc","2 wk ahead","Bin","percent","5.9","6.0",0.0108
"nc","2 wk ahead","Bin","percent","6.0","6.1",0.0102
"nc","2 wk ahead","Bin","percent","6.1","6.2",0.0106
"nc","2 wk ahead","Bin","percent","6.2","6.3",0.0096
"nc","2 wk ahead","Bin","percent","6.3","6.4",0.0077
