"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ma","1 wk ahead","Point","percent",NA,NA,2.9
"ma","1 wk ahead","Bin","percent","0.0","0.1",0
"ma","1 wk ahead","Bin","percent","0.1","0.2",0
"ma","1 wk ahead","Bin","percent","0.2","0.3",0
"ma","1 wk ahead","Bin","percent","0.3","0.4",0
"ma","1 wk ahead","Bin","percent","0.4","0.5",0
"ma","1 wk ahead","Bin","percent","0.5","0.6",0
"ma","1 wk ahead","Bin","percent","0.6","0.7",0
"ma","1 wk ahead","Bin","percent","0.7","0.8",0
"ma","1 wk ahead","Bin","percent","0.8","0.9",0
"ma","1 wk ahead","Bin","percent","0.9","1.0",0
"ma","1 wk ahead","Bin","percent","1.0","1.1",0
"ma","1 wk ahead","Bin","percent","1.1","1.2",0
"ma","1 wk ahead","Bin","percent","1.2","1.3",0
"ma","1 wk ahead","Bin","percent","1.3","1.4",0
"ma","1 wk ahead","Bin","percent","1.4","1.5",5e-04
"ma","1 wk ahead","Bin","percent","1.5","1.6",0.0015
"ma","1 wk ahead","Bin","percent","1.6","1.7",0.0028
"ma","1 wk ahead","Bin","percent","1.7","1.8",0.0071
"ma","1 wk ahead","Bin","percent","1.8","1.9",0.0144
"ma","1 wk ahead","Bin","percent","1.9","2.0",0.0186
"ma","1 wk ahead","Bin","percent","2.0","2.1",0.0277
"ma","1 wk ahead","Bin","percent","2.1","2.2",0.0342
"ma","1 wk ahead","Bin","percent","2.2","2.3",0.0465
"ma","1 wk ahead","Bin","percent","2.3","2.4",0.0476
"ma","1 wk ahead","Bin","percent","2.4","2.5",0.0507
"ma","1 wk ahead","Bin","percent","2.5","2.6",0.0542
"ma","1 wk ahead","Bin","percent","2.6","2.7",0.0566
"ma","1 wk ahead","Bin","percent","2.7","2.8",0.0524
"ma","1 wk ahead","Bin","percent","2.8","2.9",0.0543
"ma","1 wk ahead","Bin","percent","2.9","3.0",0.0521
"ma","1 wk ahead","Bin","percent","3.0","3.1",0.0479
"ma","1 wk ahead","Bin","percent","3.1","3.2",0.0452
"ma","1 wk ahead","Bin","percent","3.2","3.3",0.0419
"ma","1 wk ahead","Bin","percent","3.3","3.4",0.0375
"ma","1 wk ahead","Bin","percent","3.4","3.5",0.0328
"ma","1 wk ahead","Bin","percent","3.5","3.6",0.0318
"ma","1 wk ahead","Bin","percent","3.6","3.7",0.0278
"ma","1 wk ahead","Bin","percent","3.7","3.8",0.023
"ma","1 wk ahead","Bin","percent","3.8","3.9",0.0243
"ma","1 wk ahead","Bin","percent","3.9","4.0",0.0165
"ma","1 wk ahead","Bin","percent","4.0","4.1",0.0163
"ma","1 wk ahead","Bin","percent","4.1","4.2",0.0171
"ma","1 wk ahead","Bin","percent","4.2","4.3",0.0141
"ma","1 wk ahead","Bin","percent","4.3","4.4",0.0103
"ma","1 wk ahead","Bin","percent","4.4","4.5",0.0101
"ma","1 wk ahead","Bin","percent","4.5","4.6",0.0094
"ma","1 wk ahead","Bin","percent","4.6","4.7",0.0084
"ma","1 wk ahead","Bin","percent","4.7","4.8",0.0061
"ma","1 wk ahead","Bin","percent","4.8","4.9",0.0059
"ma","1 wk ahead","Bin","percent","4.9","5.0",0.0039
"ma","1 wk ahead","Bin","percent","5.0","5.1",0.0043
"ma","1 wk ahead","Bin","percent","5.1","5.2",0.0035
"ma","1 wk ahead","Bin","percent","5.2","5.3",0.0034
"ma","1 wk ahead","Bin","percent","5.3","5.4",0.003
"ma","1 wk ahead","Bin","percent","5.4","5.5",0.002
"ma","1 wk ahead","Bin","percent","5.5","5.6",0.0024
"ma","1 wk ahead","Bin","percent","5.6","5.7",0.0023
"ma","1 wk ahead","Bin","percent","5.7","5.8",0.0024
"ma","1 wk ahead","Bin","percent","5.8","5.9",0.0019
"ma","1 wk ahead","Bin","percent","5.9","6.0",0.0021
"ma","1 wk ahead","Bin","percent","6.0","6.1",0.0015
"ma","1 wk ahead","Bin","percent","6.1","6.2",0.0014
"ma","1 wk ahead","Bin","percent","6.2","6.3",0.0018
"ma","1 wk ahead","Bin","percent","6.3","6.4",0.0018
"ma","1 wk ahead","Bin","percent","6.4","6.5",9e-04
"ma","1 wk ahead","Bin","percent","6.5","6.6",0.0012
"ma","1 wk ahead","Bin","percent","6.6","6.7",0.0019
"ma","1 wk ahead","Bin","percent","6.7","6.8",0.0011
"ma","1 wk ahead","Bin","percent","6.8","6.9",0.0011
"ma","1 wk ahead","Bin","percent","6.9","7.0",7e-04
"ma","1 wk ahead","Bin","percent","7.0","7.1",5e-04
"ma","1 wk ahead","Bin","percent","7.1","7.2",3e-04
"ma","1 wk ahead","Bin","percent","7.2","7.3",8e-04
"ma","1 wk ahead","Bin","percent","7.3","7.4",5e-04
"ma","1 wk ahead","Bin","percent","7.4","7.5",3e-04
"ma","1 wk ahead","Bin","percent","7.5","7.6",2e-04
"ma","1 wk ahead","Bin","percent","7.6","7.7",2e-04
"ma","1 wk ahead","Bin","percent","7.7","7.8",1e-04
"ma","1 wk ahead","Bin","percent","7.8","7.9",3e-04
"ma","1 wk ahead","Bin","percent","7.9","8.0",2e-04
"ma","1 wk ahead","Bin","percent","8.0","8.1",2e-04
"ma","1 wk ahead","Bin","percent","8.1","8.2",3e-04
"ma","1 wk ahead","Bin","percent","8.2","8.3",1e-04
"ma","1 wk ahead","Bin","percent","8.3","8.4",3e-04
"ma","1 wk ahead","Bin","percent","8.4","8.5",2e-04
"ma","1 wk ahead","Bin","percent","8.5","8.6",3e-04
"ma","1 wk ahead","Bin","percent","8.6","8.7",2e-04
"ma","1 wk ahead","Bin","percent","8.7","8.8",2e-04
"ma","1 wk ahead","Bin","percent","8.8","8.9",2e-04
"ma","1 wk ahead","Bin","percent","8.9","9.0",1e-04
"ma","1 wk ahead","Bin","percent","9.0","9.1",2e-04
"ma","1 wk ahead","Bin","percent","9.1","9.2",1e-04
"ma","1 wk ahead","Bin","percent","9.2","9.3",0
"ma","1 wk ahead","Bin","percent","9.3","9.4",3e-04
"ma","1 wk ahead","Bin","percent","9.4","9.5",1e-04
"ma","1 wk ahead","Bin","percent","9.5","9.6",0
"ma","1 wk ahead","Bin","percent","9.6","9.7",1e-04
"ma","1 wk ahead","Bin","percent","9.7","9.8",2e-04
"ma","1 wk ahead","Bin","percent","9.8","9.9",0
"ma","1 wk ahead","Bin","percent","9.9","10.0",0
"ma","1 wk ahead","Bin","percent","10.0","10.1",1e-04
"ma","1 wk ahead","Bin","percent","10.1","10.2",0
"ma","1 wk ahead","Bin","percent","10.2","10.3",0
"ma","1 wk ahead","Bin","percent","10.3","10.4",1e-04
"ma","1 wk ahead","Bin","percent","10.4","10.5",1e-04
"ma","1 wk ahead","Bin","percent","10.5","10.6",1e-04
"ma","1 wk ahead","Bin","percent","10.6","10.7",0
"ma","1 wk ahead","Bin","percent","10.7","10.8",0
"ma","1 wk ahead","Bin","percent","10.8","10.9",1e-04
"ma","1 wk ahead","Bin","percent","10.9","11.0",1e-04
"ma","1 wk ahead","Bin","percent","11.0","11.1",2e-04
"ma","1 wk ahead","Bin","percent","11.1","11.2",0
"ma","1 wk ahead","Bin","percent","11.2","11.3",0
"ma","1 wk ahead","Bin","percent","11.3","11.4",1e-04
"ma","1 wk ahead","Bin","percent","11.4","11.5",0
"ma","1 wk ahead","Bin","percent","11.5","11.6",0
"ma","1 wk ahead","Bin","percent","11.6","11.7",0
"ma","1 wk ahead","Bin","percent","11.7","11.8",0
"ma","1 wk ahead","Bin","percent","11.8","11.9",0
"ma","1 wk ahead","Bin","percent","11.9","12.0",0
"ma","1 wk ahead","Bin","percent","12.0","12.1",0
"ma","1 wk ahead","Bin","percent","12.1","12.2",0
"ma","1 wk ahead","Bin","percent","12.2","12.3",0
"ma","1 wk ahead","Bin","percent","12.3","12.4",0
"ma","1 wk ahead","Bin","percent","12.4","12.5",0
"ma","1 wk ahead","Bin","percent","12.5","12.6",0
"ma","1 wk ahead","Bin","percent","12.6","12.7",0
"ma","1 wk ahead","Bin","percent","12.7","12.8",0
"ma","1 wk ahead","Bin","percent","12.8","12.9",0
"ma","1 wk ahead","Bin","percent","12.9","13.0",0
"ma","1 wk ahead","Bin","percent","13.0","100.0",4e-04
"ma","2 wk ahead","Point","percent",NA,NA,2.6
"ma","2 wk ahead","Bin","percent","0.0","0.1",0
"ma","2 wk ahead","Bin","percent","0.1","0.2",0
"ma","2 wk ahead","Bin","percent","0.2","0.3",0
"ma","2 wk ahead","Bin","percent","0.3","0.4",0
"ma","2 wk ahead","Bin","percent","0.4","0.5",0
"ma","2 wk ahead","Bin","percent","0.5","0.6",0
"ma","2 wk ahead","Bin","percent","0.6","0.7",0
"ma","2 wk ahead","Bin","percent","0.7","0.8",0
"ma","2 wk ahead","Bin","percent","0.8","0.9",0
"ma","2 wk ahead","Bin","percent","0.9","1.0",0.0001000100010001
"ma","2 wk ahead","Bin","percent","1.0","1.1",0.0003000300030003
"ma","2 wk ahead","Bin","percent","1.1","1.2",0.0008000800080008
"ma","2 wk ahead","Bin","percent","1.2","1.3",0.003000300030003
"ma","2 wk ahead","Bin","percent","1.3","1.4",0.0067006700670067
"ma","2 wk ahead","Bin","percent","1.4","1.5",0.0131013101310131
"ma","2 wk ahead","Bin","percent","1.5","1.6",0.0182018201820182
"ma","2 wk ahead","Bin","percent","1.6","1.7",0.0267026702670267
"ma","2 wk ahead","Bin","percent","1.7","1.8",0.0322032203220322
"ma","2 wk ahead","Bin","percent","1.8","1.9",0.0357035703570357
"ma","2 wk ahead","Bin","percent","1.9","2.0",0.0415041504150415
"ma","2 wk ahead","Bin","percent","2.0","2.1",0.0458045804580458
"ma","2 wk ahead","Bin","percent","2.1","2.2",0.0494049404940494
"ma","2 wk ahead","Bin","percent","2.2","2.3",0.0508050805080508
"ma","2 wk ahead","Bin","percent","2.3","2.4",0.0491049104910491
"ma","2 wk ahead","Bin","percent","2.4","2.5",0.0488048804880488
"ma","2 wk ahead","Bin","percent","2.5","2.6",0.0476047604760476
"ma","2 wk ahead","Bin","percent","2.6","2.7",0.0419041904190419
"ma","2 wk ahead","Bin","percent","2.7","2.8",0.0367036703670367
"ma","2 wk ahead","Bin","percent","2.8","2.9",0.0368036803680368
"ma","2 wk ahead","Bin","percent","2.9","3.0",0.0391039103910391
"ma","2 wk ahead","Bin","percent","3.0","3.1",0.0306030603060306
"ma","2 wk ahead","Bin","percent","3.1","3.2",0.0285028502850285
"ma","2 wk ahead","Bin","percent","3.2","3.3",0.0257025702570257
"ma","2 wk ahead","Bin","percent","3.3","3.4",0.0236023602360236
"ma","2 wk ahead","Bin","percent","3.4","3.5",0.0216021602160216
"ma","2 wk ahead","Bin","percent","3.5","3.6",0.0194019401940194
"ma","2 wk ahead","Bin","percent","3.6","3.7",0.019001900190019
"ma","2 wk ahead","Bin","percent","3.7","3.8",0.0165016501650165
"ma","2 wk ahead","Bin","percent","3.8","3.9",0.014001400140014
"ma","2 wk ahead","Bin","percent","3.9","4.0",0.0117011701170117
"ma","2 wk ahead","Bin","percent","4.0","4.1",0.0141014101410141
"ma","2 wk ahead","Bin","percent","4.1","4.2",0.0123012301230123
"ma","2 wk ahead","Bin","percent","4.2","4.3",0.0117011701170117
"ma","2 wk ahead","Bin","percent","4.3","4.4",0.0104010401040104
"ma","2 wk ahead","Bin","percent","4.4","4.5",0.0069006900690069
"ma","2 wk ahead","Bin","percent","4.5","4.6",0.0059005900590059
"ma","2 wk ahead","Bin","percent","4.6","4.7",0.0073007300730073
"ma","2 wk ahead","Bin","percent","4.7","4.8",0.0059005900590059
"ma","2 wk ahead","Bin","percent","4.8","4.9",0.0069006900690069
"ma","2 wk ahead","Bin","percent","4.9","5.0",0.0049004900490049
"ma","2 wk ahead","Bin","percent","5.0","5.1",0.005000500050005
"ma","2 wk ahead","Bin","percent","5.1","5.2",0.004000400040004
