"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"hi","1 wk ahead","Point","percent",NA,NA,4.4
"hi","1 wk ahead","Bin","percent","0.0","0.1",0
"hi","1 wk ahead","Bin","percent","0.1","0.2",0
"hi","1 wk ahead","Bin","percent","0.2","0.3",0
"hi","1 wk ahead","Bin","percent","0.3","0.4",0
"hi","1 wk ahead","Bin","percent","0.4","0.5",0
"hi","1 wk ahead","Bin","percent","0.5","0.6",0
"hi","1 wk ahead","Bin","percent","0.6","0.7",0
"hi","1 wk ahead","Bin","percent","0.7","0.8",0
"hi","1 wk ahead","Bin","percent","0.8","0.9",0
"hi","1 wk ahead","Bin","percent","0.9","1.0",0
"hi","1 wk ahead","Bin","percent","1.0","1.1",0
"hi","1 wk ahead","Bin","percent","1.1","1.2",0
"hi","1 wk ahead","Bin","percent","1.2","1.3",0
"hi","1 wk ahead","Bin","percent","1.3","1.4",0
"hi","1 wk ahead","Bin","percent","1.4","1.5",0
"hi","1 wk ahead","Bin","percent","1.5","1.6",2e-04
"hi","1 wk ahead","Bin","percent","1.6","1.7",2e-04
"hi","1 wk ahead","Bin","percent","1.7","1.8",3e-04
"hi","1 wk ahead","Bin","percent","1.8","1.9",7e-04
"hi","1 wk ahead","Bin","percent","1.9","2.0",8e-04
"hi","1 wk ahead","Bin","percent","2.0","2.1",0.0011
"hi","1 wk ahead","Bin","percent","2.1","2.2",0.0018
"hi","1 wk ahead","Bin","percent","2.2","2.3",0.0028
"hi","1 wk ahead","Bin","percent","2.3","2.4",0.0042
"hi","1 wk ahead","Bin","percent","2.4","2.5",0.0065
"hi","1 wk ahead","Bin","percent","2.5","2.6",0.0084
"hi","1 wk ahead","Bin","percent","2.6","2.7",0.0093
"hi","1 wk ahead","Bin","percent","2.7","2.8",0.0103
"hi","1 wk ahead","Bin","percent","2.8","2.9",0.0138
"hi","1 wk ahead","Bin","percent","2.9","3.0",0.0163
"hi","1 wk ahead","Bin","percent","3.0","3.1",0.0195
"hi","1 wk ahead","Bin","percent","3.1","3.2",0.0212
"hi","1 wk ahead","Bin","percent","3.2","3.3",0.0236
"hi","1 wk ahead","Bin","percent","3.3","3.4",0.0266
"hi","1 wk ahead","Bin","percent","3.4","3.5",0.026
"hi","1 wk ahead","Bin","percent","3.5","3.6",0.0264
"hi","1 wk ahead","Bin","percent","3.6","3.7",0.0314
"hi","1 wk ahead","Bin","percent","3.7","3.8",0.0322
"hi","1 wk ahead","Bin","percent","3.8","3.9",0.0325
"hi","1 wk ahead","Bin","percent","3.9","4.0",0.0349
"hi","1 wk ahead","Bin","percent","4.0","4.1",0.0316
"hi","1 wk ahead","Bin","percent","4.1","4.2",0.0323
"hi","1 wk ahead","Bin","percent","4.2","4.3",0.0354
"hi","1 wk ahead","Bin","percent","4.3","4.4",0.0323
"hi","1 wk ahead","Bin","percent","4.4","4.5",0.0337
"hi","1 wk ahead","Bin","percent","4.5","4.6",0.0329
"hi","1 wk ahead","Bin","percent","4.6","4.7",0.0308
"hi","1 wk ahead","Bin","percent","4.7","4.8",0.0315
"hi","1 wk ahead","Bin","percent","4.8","4.9",0.0314
"hi","1 wk ahead","Bin","percent","4.9","5.0",0.0267
"hi","1 wk ahead","Bin","percent","5.0","5.1",0.0256
"hi","1 wk ahead","Bin","percent","5.1","5.2",0.0248
"hi","1 wk ahead","Bin","percent","5.2","5.3",0.024
"hi","1 wk ahead","Bin","percent","5.3","5.4",0.0228
"hi","1 wk ahead","Bin","percent","5.4","5.5",0.0219
"hi","1 wk ahead","Bin","percent","5.5","5.6",0.018
"hi","1 wk ahead","Bin","percent","5.6","5.7",0.0206
"hi","1 wk ahead","Bin","percent","5.7","5.8",0.0163
"hi","1 wk ahead","Bin","percent","5.8","5.9",0.0128
"hi","1 wk ahead","Bin","percent","5.9","6.0",0.0145
"hi","1 wk ahead","Bin","percent","6.0","6.1",0.0153
"hi","1 wk ahead","Bin","percent","6.1","6.2",0.0118
"hi","1 wk ahead","Bin","percent","6.2","6.3",0.0097
"hi","1 wk ahead","Bin","percent","6.3","6.4",0.0098
"hi","1 wk ahead","Bin","percent","6.4","6.5",0.0092
"hi","1 wk ahead","Bin","percent","6.5","6.6",0.0084
"hi","1 wk ahead","Bin","percent","6.6","6.7",0.0063
