"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ms","1 wk ahead","Point","percent",NA,NA,4
"ms","1 wk ahead","Bin","percent","0.0","0.1",0
"ms","1 wk ahead","Bin","percent","0.1","0.2",0
"ms","1 wk ahead","Bin","percent","0.2","0.3",0
"ms","1 wk ahead","Bin","percent","0.3","0.4",0
"ms","1 wk ahead","Bin","percent","0.4","0.5",0
"ms","1 wk ahead","Bin","percent","0.5","0.6",0
"ms","1 wk ahead","Bin","percent","0.6","0.7",0
"ms","1 wk ahead","Bin","percent","0.7","0.8",0
"ms","1 wk ahead","Bin","percent","0.8","0.9",0
"ms","1 wk ahead","Bin","percent","0.9","1.0",0
"ms","1 wk ahead","Bin","percent","1.0","1.1",0
"ms","1 wk ahead","Bin","percent","1.1","1.2",0
"ms","1 wk ahead","Bin","percent","1.2","1.3",0
"ms","1 wk ahead","Bin","percent","1.3","1.4",0
"ms","1 wk ahead","Bin","percent","1.4","1.5",0
"ms","1 wk ahead","Bin","percent","1.5","1.6",0
"ms","1 wk ahead","Bin","percent","1.6","1.7",0
"ms","1 wk ahead","Bin","percent","1.7","1.8",0
"ms","1 wk ahead","Bin","percent","1.8","1.9",0
"ms","1 wk ahead","Bin","percent","1.9","2.0",0
"ms","1 wk ahead","Bin","percent","2.0","2.1",0
"ms","1 wk ahead","Bin","percent","2.1","2.2",1e-04
"ms","1 wk ahead","Bin","percent","2.2","2.3",6e-04
"ms","1 wk ahead","Bin","percent","2.3","2.4",0.0018
"ms","1 wk ahead","Bin","percent","2.4","2.5",0.0034
"ms","1 wk ahead","Bin","percent","2.5","2.6",0.007
"ms","1 wk ahead","Bin","percent","2.6","2.7",0.0086
"ms","1 wk ahead","Bin","percent","2.7","2.8",0.0128
"ms","1 wk ahead","Bin","percent","2.8","2.9",0.0169
"ms","1 wk ahead","Bin","percent","2.9","3.0",0.02
"ms","1 wk ahead","Bin","percent","3.0","3.1",0.0282
"ms","1 wk ahead","Bin","percent","3.1","3.2",0.0305
"ms","1 wk ahead","Bin","percent","3.2","3.3",0.0397
"ms","1 wk ahead","Bin","percent","3.3","3.4",0.0434
"ms","1 wk ahead","Bin","percent","3.4","3.5",0.0461
"ms","1 wk ahead","Bin","percent","3.5","3.6",0.0465
"ms","1 wk ahead","Bin","percent","3.6","3.7",0.0462
"ms","1 wk ahead","Bin","percent","3.7","3.8",0.0502
"ms","1 wk ahead","Bin","percent","3.8","3.9",0.0482
"ms","1 wk ahead","Bin","percent","3.9","4.0",0.0489
"ms","1 wk ahead","Bin","percent","4.0","4.1",0.0453
"ms","1 wk ahead","Bin","percent","4.1","4.2",0.0454
"ms","1 wk ahead","Bin","percent","4.2","4.3",0.0412
"ms","1 wk ahead","Bin","percent","4.3","4.4",0.0375
"ms","1 wk ahead","Bin","percent","4.4","4.5",0.0412
"ms","1 wk ahead","Bin","percent","4.5","4.6",0.0338
"ms","1 wk ahead","Bin","percent","4.6","4.7",0.0314
"ms","1 wk ahead","Bin","percent","4.7","4.8",0.0253
"ms","1 wk ahead","Bin","percent","4.8","4.9",0.0284
"ms","1 wk ahead","Bin","percent","4.9","5.0",0.0209
"ms","1 wk ahead","Bin","percent","5.0","5.1",0.0182
"ms","1 wk ahead","Bin","percent","5.1","5.2",0.0184
"ms","1 wk ahead","Bin","percent","5.2","5.3",0.0138
"ms","1 wk ahead","Bin","percent","5.3","5.4",0.0144
"ms","1 wk ahead","Bin","percent","5.4","5.5",0.0102
"ms","1 wk ahead","Bin","percent","5.5","5.6",0.0102
"ms","1 wk ahead","Bin","percent","5.6","5.7",0.0084
"ms","1 wk ahead","Bin","percent","5.7","5.8",0.0089
"ms","1 wk ahead","Bin","percent","5.8","5.9",0.0065
"ms","1 wk ahead","Bin","percent","5.9","6.0",0.0049
"ms","1 wk ahead","Bin","percent","6.0","6.1",0.0052
"ms","1 wk ahead","Bin","percent","6.1","6.2",0.0039
"ms","1 wk ahead","Bin","percent","6.2","6.3",0.0036
