"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ma","1 wk ahead","Point","percent",NA,NA,3
"ma","1 wk ahead","Bin","percent","0.0","0.1",0
"ma","1 wk ahead","Bin","percent","0.1","0.2",0
"ma","1 wk ahead","Bin","percent","0.2","0.3",0
"ma","1 wk ahead","Bin","percent","0.3","0.4",0
"ma","1 wk ahead","Bin","percent","0.4","0.5",0
"ma","1 wk ahead","Bin","percent","0.5","0.6",0
"ma","1 wk ahead","Bin","percent","0.6","0.7",0
"ma","1 wk ahead","Bin","percent","0.7","0.8",0
"ma","1 wk ahead","Bin","percent","0.8","0.9",0
"ma","1 wk ahead","Bin","percent","0.9","1.0",0
"ma","1 wk ahead","Bin","percent","1.0","1.1",0
"ma","1 wk ahead","Bin","percent","1.1","1.2",0
"ma","1 wk ahead","Bin","percent","1.2","1.3",0
"ma","1 wk ahead","Bin","percent","1.3","1.4",0
"ma","1 wk ahead","Bin","percent","1.4","1.5",1e-04
"ma","1 wk ahead","Bin","percent","1.5","1.6",8e-04
"ma","1 wk ahead","Bin","percent","1.6","1.7",0.0036
"ma","1 wk ahead","Bin","percent","1.7","1.8",0.0072
"ma","1 wk ahead","Bin","percent","1.8","1.9",0.0116
"ma","1 wk ahead","Bin","percent","1.9","2.0",0.0173
"ma","1 wk ahead","Bin","percent","2.0","2.1",0.0234
"ma","1 wk ahead","Bin","percent","2.1","2.2",0.0314
"ma","1 wk ahead","Bin","percent","2.2","2.3",0.0362
"ma","1 wk ahead","Bin","percent","2.3","2.4",0.0472
"ma","1 wk ahead","Bin","percent","2.4","2.5",0.0518
"ma","1 wk ahead","Bin","percent","2.5","2.6",0.0527
"ma","1 wk ahead","Bin","percent","2.6","2.7",0.0516
"ma","1 wk ahead","Bin","percent","2.7","2.8",0.0541
"ma","1 wk ahead","Bin","percent","2.8","2.9",0.0535
"ma","1 wk ahead","Bin","percent","2.9","3.0",0.0515
"ma","1 wk ahead","Bin","percent","3.0","3.1",0.0468
"ma","1 wk ahead","Bin","percent","3.1","3.2",0.0467
"ma","1 wk ahead","Bin","percent","3.2","3.3",0.0414
"ma","1 wk ahead","Bin","percent","3.3","3.4",0.0373
"ma","1 wk ahead","Bin","percent","3.4","3.5",0.0401
"ma","1 wk ahead","Bin","percent","3.5","3.6",0.0319
"ma","1 wk ahead","Bin","percent","3.6","3.7",0.0321
"ma","1 wk ahead","Bin","percent","3.7","3.8",0.0245
"ma","1 wk ahead","Bin","percent","3.8","3.9",0.0231
"ma","1 wk ahead","Bin","percent","3.9","4.0",0.0216
"ma","1 wk ahead","Bin","percent","4.0","4.1",0.0168
"ma","1 wk ahead","Bin","percent","4.1","4.2",0.0176
"ma","1 wk ahead","Bin","percent","4.2","4.3",0.0141
"ma","1 wk ahead","Bin","percent","4.3","4.4",0.0116
"ma","1 wk ahead","Bin","percent","4.4","4.5",0.0117
"ma","1 wk ahead","Bin","percent","4.5","4.6",0.0094
"ma","1 wk ahead","Bin","percent","4.6","4.7",0.0085
"ma","1 wk ahead","Bin","percent","4.7","4.8",0.0072
"ma","1 wk ahead","Bin","percent","4.8","4.9",0.0062
"ma","1 wk ahead","Bin","percent","4.9","5.0",0.007
"ma","1 wk ahead","Bin","percent","5.0","5.1",0.0059
"ma","1 wk ahead","Bin","percent","5.1","5.2",0.0046
"ma","1 wk ahead","Bin","percent","5.2","5.3",0.0032
"ma","1 wk ahead","Bin","percent","5.3","5.4",0.0039
"ma","1 wk ahead","Bin","percent","5.4","5.5",0.0023
"ma","1 wk ahead","Bin","percent","5.5","5.6",0.0032
"ma","1 wk ahead","Bin","percent","5.6","5.7",0.0025
"ma","1 wk ahead","Bin","percent","5.7","5.8",0.0019
"ma","1 wk ahead","Bin","percent","5.8","5.9",0.0018
"ma","1 wk ahead","Bin","percent","5.9","6.0",0.0013
"ma","1 wk ahead","Bin","percent","6.0","6.1",0.0012
"ma","1 wk ahead","Bin","percent","6.1","6.2",0.0015
"ma","1 wk ahead","Bin","percent","6.2","6.3",8e-04
"ma","1 wk ahead","Bin","percent","6.3","6.4",0.0013
"ma","1 wk ahead","Bin","percent","6.4","6.5",0.0011
"ma","1 wk ahead","Bin","percent","6.5","6.6",6e-04
"ma","1 wk ahead","Bin","percent","6.6","6.7",7e-04
"ma","1 wk ahead","Bin","percent","6.7","6.8",0.0012
"ma","1 wk ahead","Bin","percent","6.8","6.9",0.0011
"ma","1 wk ahead","Bin","percent","6.9","7.0",5e-04
"ma","1 wk ahead","Bin","percent","7.0","7.1",8e-04
"ma","1 wk ahead","Bin","percent","7.1","7.2",4e-04
"ma","1 wk ahead","Bin","percent","7.2","7.3",8e-04
"ma","1 wk ahead","Bin","percent","7.3","7.4",7e-04
"ma","1 wk ahead","Bin","percent","7.4","7.5",4e-04
"ma","1 wk ahead","Bin","percent","7.5","7.6",3e-04
"ma","1 wk ahead","Bin","percent","7.6","7.7",7e-04
"ma","1 wk ahead","Bin","percent","7.7","7.8",7e-04
"ma","1 wk ahead","Bin","percent","7.8","7.9",6e-04
