"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"mo","1 wk ahead","Point","percent",NA,NA,4.7
"mo","1 wk ahead","Bin","percent","0.0","0.1",0
"mo","1 wk ahead","Bin","percent","0.1","0.2",0
"mo","1 wk ahead","Bin","percent","0.2","0.3",0
"mo","1 wk ahead","Bin","percent","0.3","0.4",0
"mo","1 wk ahead","Bin","percent","0.4","0.5",0
"mo","1 wk ahead","Bin","percent","0.5","0.6",0
"mo","1 wk ahead","Bin","percent","0.6","0.7",0
"mo","1 wk ahead","Bin","percent","0.7","0.8",0
"mo","1 wk ahead","Bin","percent","0.8","0.9",0
"mo","1 wk ahead","Bin","percent","0.9","1.0",0
"mo","1 wk ahead","Bin","percent","1.0","1.1",0
"mo","1 wk ahead","Bin","percent","1.1","1.2",0
"mo","1 wk ahead","Bin","percent","1.2","1.3",0
"mo","1 wk ahead","Bin","percent","1.3","1.4",0
"mo","1 wk ahead","Bin","percent","1.4","1.5",0
"mo","1 wk ahead","Bin","percent","1.5","1.6",0
"mo","1 wk ahead","Bin","percent","1.6","1.7",0
"mo","1 wk ahead","Bin","percent","1.7","1.8",0
"mo","1 wk ahead","Bin","percent","1.8","1.9",0
"mo","1 wk ahead","Bin","percent","1.9","2.0",0
"mo","1 wk ahead","Bin","percent","2.0","2.1",0
"mo","1 wk ahead","Bin","percent","2.1","2.2",0
"mo","1 wk ahead","Bin","percent","2.2","2.3",0
"mo","1 wk ahead","Bin","percent","2.3","2.4",0
"mo","1 wk ahead","Bin","percent","2.4","2.5",0
"mo","1 wk ahead","Bin","percent","2.5","2.6",0
"mo","1 wk ahead","Bin","percent","2.6","2.7",0
"mo","1 wk ahead","Bin","percent","2.7","2.8",0
"mo","1 wk ahead","Bin","percent","2.8","2.9",0
"mo","1 wk ahead","Bin","percent","2.9","3.0",0
"mo","1 wk ahead","Bin","percent","3.0","3.1",0
"mo","1 wk ahead","Bin","percent","3.1","3.2",0
"mo","1 wk ahead","Bin","percent","3.2","3.3",0
"mo","1 wk ahead","Bin","percent","3.3","3.4",0
"mo","1 wk ahead","Bin","percent","3.4","3.5",0
"mo","1 wk ahead","Bin","percent","3.5","3.6",0
"mo","1 wk ahead","Bin","percent","3.6","3.7",0
"mo","1 wk ahead","Bin","percent","3.7","3.8",0
"mo","1 wk ahead","Bin","percent","3.8","3.9",0
"mo","1 wk ahead","Bin","percent","3.9","4.0",0
"mo","1 wk ahead","Bin","percent","4.0","4.1",0
"mo","1 wk ahead","Bin","percent","4.1","4.2",0
"mo","1 wk ahead","Bin","percent","4.2","4.3",0
"mo","1 wk ahead","Bin","percent","4.3","4.4",0
"mo","1 wk ahead","Bin","percent","4.4","4.5",0
"mo","1 wk ahead","Bin","percent","4.5","4.6",0
"mo","1 wk ahead","Bin","percent","4.6","4.7",0
"mo","1 wk ahead","Bin","percent","4.7","4.8",1
"mo","1 wk ahead","Bin","percent","4.8","4.9",0
"mo","1 wk ahead","Bin","percent","4.9","5.0",0
"mo","1 wk ahead","Bin","percent","5.0","5.1",0
"mo","1 wk ahead","Bin","percent","5.1","5.2",0
"mo","1 wk ahead","Bin","percent","5.2","5.3",0
"mo","1 wk ahead","Bin","percent","5.3","5.4",0
"mo","1 wk ahead","Bin","percent","5.4","5.5",0
"mo","1 wk ahead","Bin","percent","5.5","5.6",0
"mo","1 wk ahead","Bin","percent","5.6","5.7",0
"mo","1 wk ahead","Bin","percent","5.7","5.8",0
"mo","1 wk ahead","Bin","percent","5.8","5.9",0
"mo","1 wk ahead","Bin","percent","5.9","6.0",0
"mo","1 wk ahead","Bin","percent","6.0","6.1",0
"mo","1 wk ahead","Bin","percent","6.1","6.2",0
"mo","1 wk ahead","Bin","percent","6.2","6.3",0
"mo","1 wk ahead","Bin","percent","6.3","6.4",0
"mo","1 wk ahead","Bin","percent","6.4","6.5",0
"mo","1 wk ahead","Bin","percent","6.5","6.6",0
"mo","1 wk ahead","Bin","percent","6.6","6.7",0
"mo","1 wk ahead","Bin","percent","6.7","6.8",0
"mo","1 wk ahead","Bin","percent","6.8","6.9",0
"mo","1 wk ahead","Bin","percent","6.9","7.0",0
"mo","1 wk ahead","Bin","percent","7.0","7.1",0
"mo","1 wk ahead","Bin","percent","7.1","7.2",0
"mo","1 wk ahead","Bin","percent","7.2","7.3",0
"mo","1 wk ahead","Bin","percent","7.3","7.4",0
"mo","1 wk ahead","Bin","percent","7.4","7.5",0
"mo","1 wk ahead","Bin","percent","7.5","7.6",0
"mo","1 wk ahead","Bin","percent","7.6","7.7",0
"mo","1 wk ahead","Bin","percent","7.7","7.8",0
"mo","1 wk ahead","Bin","percent","7.8","7.9",0
"mo","1 wk ahead","Bin","percent","7.9","8.0",0
"mo","1 wk ahead","Bin","percent","8.0","8.1",0
"mo","1 wk ahead","Bin","percent","8.1","8.2",0
"mo","1 wk ahead","Bin","percent","8.2","8.3",0
"mo","1 wk ahead","Bin","percent","8.3","8.4",0
"mo","1 wk ahead","Bin","percent","8.4","8.5",0
"mo","1 wk ahead","Bin","percent","8.5","8.6",0
"mo","1 wk ahead","Bin","percent","8.6","8.7",0
"mo","1 wk ahead","Bin","percent","8.7","8.8",0
"mo","1 wk ahead","Bin","percent","8.8","8.9",0
"mo","1 wk ahead","Bin","percent","8.9","9.0",0
"mo","1 wk ahead","Bin","percent","9.0","9.1",0
"mo","1 wk ahead","Bin","percent","9.1","9.2",0
"mo","1 wk ahead","Bin","percent","9.2","9.3",0
"mo","1 wk ahead","Bin","percent","9.3","9.4",0
"mo","1 wk ahead","Bin","percent","9.4","9.5",0
"mo","1 wk ahead","Bin","percent","9.5","9.6",0
"mo","1 wk ahead","Bin","percent","9.6","9.7",0
"mo","1 wk ahead","Bin","percent","9.7","9.8",0
"mo","1 wk ahead","Bin","percent","9.8","9.9",0
"mo","1 wk ahead","Bin","percent","9.9","10.0",0
"mo","1 wk ahead","Bin","percent","10.0","10.1",0
"mo","1 wk ahead","Bin","percent","10.1","10.2",0
"mo","1 wk ahead","Bin","percent","10.2","10.3",0
"mo","1 wk ahead","Bin","percent","10.3","10.4",0
"mo","1 wk ahead","Bin","percent","10.4","10.5",0
"mo","1 wk ahead","Bin","percent","10.5","10.6",0
"mo","1 wk ahead","Bin","percent","10.6","10.7",0
"mo","1 wk ahead","Bin","percent","10.7","10.8",0
"mo","1 wk ahead","Bin","percent","10.8","10.9",0
"mo","1 wk ahead","Bin","percent","10.9","11.0",0
"mo","1 wk ahead","Bin","percent","11.0","11.1",0
"mo","1 wk ahead","Bin","percent","11.1","11.2",0
"mo","1 wk ahead","Bin","percent","11.2","11.3",0
"mo","1 wk ahead","Bin","percent","11.3","11.4",0
"mo","1 wk ahead","Bin","percent","11.4","11.5",0
"mo","1 wk ahead","Bin","percent","11.5","11.6",0
"mo","1 wk ahead","Bin","percent","11.6","11.7",0
"mo","1 wk ahead","Bin","percent","11.7","11.8",0
"mo","1 wk ahead","Bin","percent","11.8","11.9",0
"mo","1 wk ahead","Bin","percent","11.9","12.0",0
"mo","1 wk ahead","Bin","percent","12.0","12.1",0
"mo","1 wk ahead","Bin","percent","12.1","12.2",0
"mo","1 wk ahead","Bin","percent","12.2","12.3",0
"mo","1 wk ahead","Bin","percent","12.3","12.4",0
"mo","1 wk ahead","Bin","percent","12.4","12.5",0
"mo","1 wk ahead","Bin","percent","12.5","12.6",0
"mo","1 wk ahead","Bin","percent","12.6","12.7",0
"mo","1 wk ahead","Bin","percent","12.7","12.8",0
"mo","1 wk ahead","Bin","percent","12.8","12.9",0
"mo","1 wk ahead","Bin","percent","12.9","13.0",0
"mo","1 wk ahead","Bin","percent","13.0","100.0",0
"mo","2 wk ahead","Point","percent",NA,NA,4
"mo","2 wk ahead","Bin","percent","0.0","0.1",0
"mo","2 wk ahead","Bin","percent","0.1","0.2",0.0002000200020002
"mo","2 wk ahead","Bin","percent","0.2","0.3",0.0008000800080008
"mo","2 wk ahead","Bin","percent","0.3","0.4",0.0017001700170017
"mo","2 wk ahead","Bin","percent","0.4","0.5",0.0031003100310031
"mo","2 wk ahead","Bin","percent","0.5","0.6",0.004000400040004
"mo","2 wk ahead","Bin","percent","0.6","0.7",0.0067006700670067
"mo","2 wk ahead","Bin","percent","0.7","0.8",0.0066006600660066
"mo","2 wk ahead","Bin","percent","0.8","0.9",0.0081008100810081
"mo","2 wk ahead","Bin","percent","0.9","1.0",0.0114011401140114
"mo","2 wk ahead","Bin","percent","1.0","1.1",0.0112011201120112
"mo","2 wk ahead","Bin","percent","1.1","1.2",0.0148014801480148
"mo","2 wk ahead","Bin","percent","1.2","1.3",0.0142014201420142
"mo","2 wk ahead","Bin","percent","1.3","1.4",0.0147014701470147
"mo","2 wk ahead","Bin","percent","1.4","1.5",0.0152015201520152
"mo","2 wk ahead","Bin","percent","1.5","1.6",0.0151015101510151
"mo","2 wk ahead","Bin","percent","1.6","1.7",0.0149014901490149
"mo","2 wk ahead","Bin","percent","1.7","1.8",0.0162016201620162
"mo","2 wk ahead","Bin","percent","1.8","1.9",0.0181018101810181
"mo","2 wk ahead","Bin","percent","1.9","2.0",0.0182018201820182
"mo","2 wk ahead","Bin","percent","2.0","2.1",0.0193019301930193
"mo","2 wk ahead","Bin","percent","2.1","2.2",0.0192019201920192
"mo","2 wk ahead","Bin","percent","2.2","2.3",0.0182018201820182
"mo","2 wk ahead","Bin","percent","2.3","2.4",0.0151015101510151
"mo","2 wk ahead","Bin","percent","2.4","2.5",0.0156015601560156
"mo","2 wk ahead","Bin","percent","2.5","2.6",0.0163016301630163
"mo","2 wk ahead","Bin","percent","2.6","2.7",0.0162016201620162
"mo","2 wk ahead","Bin","percent","2.7","2.8",0.0184018401840184
"mo","2 wk ahead","Bin","percent","2.8","2.9",0.0154015401540154
"mo","2 wk ahead","Bin","percent","2.9","3.0",0.0144014401440144
"mo","2 wk ahead","Bin","percent","3.0","3.1",0.0134013401340134
"mo","2 wk ahead","Bin","percent","3.1","3.2",0.0147014701470147
"mo","2 wk ahead","Bin","percent","3.2","3.3",0.0136013601360136
"mo","2 wk ahead","Bin","percent","3.3","3.4",0.0136013601360136
"mo","2 wk ahead","Bin","percent","3.4","3.5",0.0126012601260126
"mo","2 wk ahead","Bin","percent","3.5","3.6",0.0136013601360136
"mo","2 wk ahead","Bin","percent","3.6","3.7",0.0127012701270127
"mo","2 wk ahead","Bin","percent","3.7","3.8",0.014001400140014
"mo","2 wk ahead","Bin","percent","3.8","3.9",0.0111011101110111
"mo","2 wk ahead","Bin","percent","3.9","4.0",0.0136013601360136
"mo","2 wk ahead","Bin","percent","4.0","4.1",0.0113011301130113
"mo","2 wk ahead","Bin","percent","4.1","4.2",0.0116011601160116
"mo","2 wk ahead","Bin","percent","4.2","4.3",0.0087008700870087
"mo","2 wk ahead","Bin","percent","4.3","4.4",0.0102010201020102
"mo","2 wk ahead","Bin","percent","4.4","4.5",0.0085008500850085
"mo","2 wk ahead","Bin","percent","4.5","4.6",0.0095009500950095
"mo","2 wk ahead","Bin","percent","4.6","4.7",0.0084008400840084
"mo","2 wk ahead","Bin","percent","4.7","4.8",0.0093009300930093
"mo","2 wk ahead","Bin","percent","4.8","4.9",0.008000800080008
"mo","2 wk ahead","Bin","percent","4.9","5.0",0.0081008100810081
"mo","2 wk ahead","Bin","percent","5.0","5.1",0.0087008700870087
"mo","2 wk ahead","Bin","percent","5.1","5.2",0.0067006700670067
"mo","2 wk ahead","Bin","percent","5.2","5.3",0.0088008800880088
"mo","2 wk ahead","Bin","percent","5.3","5.4",0.007000700070007
"mo","2 wk ahead","Bin","percent","5.4","5.5",0.0096009600960096
"mo","2 wk ahead","Bin","percent","5.5","5.6",0.0071007100710071
"mo","2 wk ahead","Bin","percent","5.6","5.7",0.0078007800780078
"mo","2 wk ahead","Bin","percent","5.7","5.8",0.0059005900590059
"mo","2 wk ahead","Bin","percent","5.8","5.9",0.0071007100710071
"mo","2 wk ahead","Bin","percent","5.9","6.0",0.0069006900690069
"mo","2 wk ahead","Bin","percent","6.0","6.1",0.0057005700570057
"mo","2 wk ahead","Bin","percent","6.1","6.2",0.0062006200620062
"mo","2 wk ahead","Bin","percent","6.2","6.3",0.0059005900590059
"mo","2 wk ahead","Bin","percent","6.3","6.4",0.0069006900690069
"mo","2 wk ahead","Bin","percent","6.4","6.5",0.0071007100710071
"mo","2 wk ahead","Bin","percent","6.5","6.6",0.006000600060006
"mo","2 wk ahead","Bin","percent","6.6","6.7",0.0046004600460046
"mo","2 wk ahead","Bin","percent","6.7","6.8",0.0046004600460046
"mo","2 wk ahead","Bin","percent","6.8","6.9",0.0038003800380038
"mo","2 wk ahead","Bin","percent","6.9","7.0",0.0042004200420042
"mo","2 wk ahead","Bin","percent","7.0","7.1",0.0047004700470047
"mo","2 wk ahead","Bin","percent","7.1","7.2",0.005000500050005
"mo","2 wk ahead","Bin","percent","7.2","7.3",0.0058005800580058
"mo","2 wk ahead","Bin","percent","7.3","7.4",0.0037003700370037
"mo","2 wk ahead","Bin","percent","7.4","7.5",0.0037003700370037
"mo","2 wk ahead","Bin","percent","7.5","7.6",0.0048004800480048
"mo","2 wk ahead","Bin","percent","7.6","7.7",0.0034003400340034
"mo","2 wk ahead","Bin","percent","7.7","7.8",0.0041004100410041
"mo","2 wk ahead","Bin","percent","7.8","7.9",0.0046004600460046
"mo","2 wk ahead","Bin","percent","7.9","8.0",0.004000400040004
"mo","2 wk ahead","Bin","percent","8.0","8.1",0.0033003300330033
"mo","2 wk ahead","Bin","percent","8.1","8.2",0.0029002900290029
"mo","2 wk ahead","Bin","percent","8.2","8.3",0.0039003900390039
"mo","2 wk ahead","Bin","percent","8.3","8.4",0.0027002700270027
"mo","2 wk ahead","Bin","percent","8.4","8.5",0.0034003400340034
"mo","2 wk ahead","Bin","percent","8.5","8.6",0.0041004100410041
"mo","2 wk ahead","Bin","percent","8.6","8.7",0.0034003400340034
"mo","2 wk ahead","Bin","percent","8.7","8.8",0.0025002500250025
"mo","2 wk ahead","Bin","percent","8.8","8.9",0.003000300030003
"mo","2 wk ahead","Bin","percent","8.9","9.0",0.004000400040004
"mo","2 wk ahead","Bin","percent","9.0","9.1",0.003000300030003
"mo","2 wk ahead","Bin","percent","9.1","9.2",0.0036003600360036
"mo","2 wk ahead","Bin","percent","9.2","9.3",0.0036003600360036
"mo","2 wk ahead","Bin","percent","9.3","9.4",0.0024002400240024
"mo","2 wk ahead","Bin","percent","9.4","9.5",0.0033003300330033
"mo","2 wk ahead","Bin","percent","9.5","9.6",0.0022002200220022
"mo","2 wk ahead","Bin","percent","9.6","9.7",0.0028002800280028
"mo","2 wk ahead","Bin","percent","9.7","9.8",0.0027002700270027
"mo","2 wk ahead","Bin","percent","9.8","9.9",0.0026002600260026
"mo","2 wk ahead","Bin","percent","9.9","10.0",0.0025002500250025
"mo","2 wk ahead","Bin","percent","10.0","10.1",0.0018001800180018
"mo","2 wk ahead","Bin","percent","10.1","10.2",0.0029002900290029
"mo","2 wk ahead","Bin","percent","10.2","10.3",0.0028002800280028
"mo","2 wk ahead","Bin","percent","10.3","10.4",0.0023002300230023
