"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ak","1 wk ahead","Point","percent",NA,NA,2.3
"ak","1 wk ahead","Bin","percent","0.0","0.1",0
"ak","1 wk ahead","Bin","percent","0.1","0.2",0
"ak","1 wk ahead","Bin","percent","0.2","0.3",0
"ak","1 wk ahead","Bin","percent","0.3","0.4",0
"ak","1 wk ahead","Bin","percent","0.4","0.5",2e-04
"ak","1 wk ahead","Bin","percent","0.5","0.6",0
"ak","1 wk ahead","Bin","percent","0.6","0.7",4e-04
"ak","1 wk ahead","Bin","percent","0.7","0.8",0.0018
"ak","1 wk ahead","Bin","percent","0.8","0.9",0.0037
"ak","1 wk ahead","Bin","percent","0.9","1.0",0.0048
"ak","1 wk ahead","Bin","percent","1.0","1.1",0.008
"ak","1 wk ahead","Bin","percent","1.1","1.2",0.0125
"ak","1 wk ahead","Bin","percent","1.2","1.3",0.0158
"ak","1 wk ahead","Bin","percent","1.3","1.4",0.0222
"ak","1 wk ahead","Bin","percent","1.4","1.5",0.025
"ak","1 wk ahead","Bin","percent","1.5","1.6",0.0337
"ak","1 wk ahead","Bin","percent","1.6","1.7",0.0356
"ak","1 wk ahead","Bin","percent","1.7","1.8",0.0382
"ak","1 wk ahead","Bin","percent","1.8","1.9",0.0434
"ak","1 wk ahead","Bin","percent","1.9","2.0",0.0492
"ak","1 wk ahead","Bin","percent","2.0","2.1",0.0495
"ak","1 wk ahead","Bin","percent","2.1","2.2",0.0541
"ak","1 wk ahead","Bin","percent","2.2","2.3",0.0534
"ak","1 wk ahead","Bin","percent","2.3","2.4",0.0502
"ak","1 wk ahead","Bin","percent","2.4","2.5",0.0523
"ak","1 wk ahead","Bin","percent","2.5","2.6",0.0478
"ak","1 wk ahead","Bin","percent","2.6","2.7",0.0464
"ak","1 wk ahead","Bin","percent","2.7","2.8",0.043
"ak","1 wk ahead","Bin","percent","2.8","2.9",0.0362
"ak","1 wk ahead","Bin","percent","2.9","3.0",0.0363
"ak","1 wk ahead","Bin","percent","3.0","3.1",0.0293
"ak","1 wk ahead","Bin","percent","3.1","3.2",0.0275
