"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ky","1 wk ahead","Point","percent",NA,NA,4.2
"ky","1 wk ahead","Bin","percent","0.0","0.1",0
"ky","1 wk ahead","Bin","percent","0.1","0.2",0
"ky","1 wk ahead","Bin","percent","0.2","0.3",0
"ky","1 wk ahead","Bin","percent","0.3","0.4",0
"ky","1 wk ahead","Bin","percent","0.4","0.5",0
"ky","1 wk ahead","Bin","percent","0.5","0.6",0
"ky","1 wk ahead","Bin","percent","0.6","0.7",0
"ky","1 wk ahead","Bin","percent","0.7","0.8",0
"ky","1 wk ahead","Bin","percent","0.8","0.9",0
"ky","1 wk ahead","Bin","percent","0.9","1.0",0
"ky","1 wk ahead","Bin","percent","1.0","1.1",1e-04
"ky","1 wk ahead","Bin","percent","1.1","1.2",1e-04
"ky","1 wk ahead","Bin","percent","1.2","1.3",4e-04
"ky","1 wk ahead","Bin","percent","1.3","1.4",8e-04
"ky","1 wk ahead","Bin","percent","1.4","1.5",7e-04
"ky","1 wk ahead","Bin","percent","1.5","1.6",0.0023
"ky","1 wk ahead","Bin","percent","1.6","1.7",0.0023
"ky","1 wk ahead","Bin","percent","1.7","1.8",0.0044
"ky","1 wk ahead","Bin","percent","1.8","1.9",0.0056
"ky","1 wk ahead","Bin","percent","1.9","2.0",0.009
"ky","1 wk ahead","Bin","percent","2.0","2.1",0.0096
"ky","1 wk ahead","Bin","percent","2.1","2.2",0.0121
"ky","1 wk ahead","Bin","percent","2.2","2.3",0.0124
"ky","1 wk ahead","Bin","percent","2.3","2.4",0.0156
"ky","1 wk ahead","Bin","percent","2.4","2.5",0.0157
"ky","1 wk ahead","Bin","percent","2.5","2.6",0.02
"ky","1 wk ahead","Bin","percent","2.6","2.7",0.0213
"ky","1 wk ahead","Bin","percent","2.7","2.8",0.0184
"ky","1 wk ahead","Bin","percent","2.8","2.9",0.0228
"ky","1 wk ahead","Bin","percent","2.9","3.0",0.024
"ky","1 wk ahead","Bin","percent","3.0","3.1",0.0251
"ky","1 wk ahead","Bin","percent","3.1","3.2",0.0235
"ky","1 wk ahead","Bin","percent","3.2","3.3",0.0238
"ky","1 wk ahead","Bin","percent","3.3","3.4",0.025
"ky","1 wk ahead","Bin","percent","3.4","3.5",0.026
"ky","1 wk ahead","Bin","percent","3.5","3.6",0.0288
"ky","1 wk ahead","Bin","percent","3.6","3.7",0.0272
"ky","1 wk ahead","Bin","percent","3.7","3.8",0.0234
"ky","1 wk ahead","Bin","percent","3.8","3.9",0.0274
"ky","1 wk ahead","Bin","percent","3.9","4.0",0.0253
"ky","1 wk ahead","Bin","percent","4.0","4.1",0.0224
"ky","1 wk ahead","Bin","percent","4.1","4.2",0.0226
"ky","1 wk ahead","Bin","percent","4.2","4.3",0.0227
"ky","1 wk ahead","Bin","percent","4.3","4.4",0.0233
"ky","1 wk ahead","Bin","percent","4.4","4.5",0.0208
"ky","1 wk ahead","Bin","percent","4.5","4.6",0.0202
"ky","1 wk ahead","Bin","percent","4.6","4.7",0.0193
"ky","1 wk ahead","Bin","percent","4.7","4.8",0.0183
"ky","1 wk ahead","Bin","percent","4.8","4.9",0.0191
"ky","1 wk ahead","Bin","percent","4.9","5.0",0.0162
"ky","1 wk ahead","Bin","percent","5.0","5.1",0.0172
"ky","1 wk ahead","Bin","percent","5.1","5.2",0.0157
"ky","1 wk ahead","Bin","percent","5.2","5.3",0.017
"ky","1 wk ahead","Bin","percent","5.3","5.4",0.0165
"ky","1 wk ahead","Bin","percent","5.4","5.5",0.0114
"ky","1 wk ahead","Bin","percent","5.5","5.6",0.0115
"ky","1 wk ahead","Bin","percent","5.6","5.7",0.0127
"ky","1 wk ahead","Bin","percent","5.7","5.8",0.0116
"ky","1 wk ahead","Bin","percent","5.8","5.9",0.0113
"ky","1 wk ahead","Bin","percent","5.9","6.0",0.0094
"ky","1 wk ahead","Bin","percent","6.0","6.1",0.0085
"ky","1 wk ahead","Bin","percent","6.1","6.2",0.0096
"ky","1 wk ahead","Bin","percent","6.2","6.3",0.0092
"ky","1 wk ahead","Bin","percent","6.3","6.4",0.0081
"ky","1 wk ahead","Bin","percent","6.4","6.5",0.0083
"ky","1 wk ahead","Bin","percent","6.5","6.6",0.01
"ky","1 wk ahead","Bin","percent","6.6","6.7",0.0071
"ky","1 wk ahead","Bin","percent","6.7","6.8",0.0058
"ky","1 wk ahead","Bin","percent","6.8","6.9",0.0069
"ky","1 wk ahead","Bin","percent","6.9","7.0",0.0056
"ky","1 wk ahead","Bin","percent","7.0","7.1",0.0069
"ky","1 wk ahead","Bin","percent","7.1","7.2",0.0072
"ky","1 wk ahead","Bin","percent","7.2","7.3",0.0052
"ky","1 wk ahead","Bin","percent","7.3","7.4",0.0051
"ky","1 wk ahead","Bin","percent","7.4","7.5",0.0052
"ky","1 wk ahead","Bin","percent","7.5","7.6",0.0042
"ky","1 wk ahead","Bin","percent","7.6","7.7",0.0034
"ky","1 wk ahead","Bin","percent","7.7","7.8",0.0038
"ky","1 wk ahead","Bin","percent","7.8","7.9",0.0051
"ky","1 wk ahead","Bin","percent","7.9","8.0",0.0036
"ky","1 wk ahead","Bin","percent","8.0","8.1",0.0043
"ky","1 wk ahead","Bin","percent","8.1","8.2",0.0025
"ky","1 wk ahead","Bin","percent","8.2","8.3",0.0035
"ky","1 wk ahead","Bin","percent","8.3","8.4",0.0031
"ky","1 wk ahead","Bin","percent","8.4","8.5",0.0033
"ky","1 wk ahead","Bin","percent","8.5","8.6",0.0021
"ky","1 wk ahead","Bin","percent","8.6","8.7",0.0032
"ky","1 wk ahead","Bin","percent","8.7","8.8",0.0029
"ky","1 wk ahead","Bin","percent","8.8","8.9",0.0022
"ky","1 wk ahead","Bin","percent","8.9","9.0",0.0019
"ky","1 wk ahead","Bin","percent","9.0","9.1",0.002
"ky","1 wk ahead","Bin","percent","9.1","9.2",0.002
"ky","1 wk ahead","Bin","percent","9.2","9.3",0.002
"ky","1 wk ahead","Bin","percent","9.3","9.4",0.0022
"ky","1 wk ahead","Bin","percent","9.4","9.5",0.0018
"ky","1 wk ahead","Bin","percent","9.5","9.6",0.0013
"ky","1 wk ahead","Bin","percent","9.6","9.7",0.0014
"ky","1 wk ahead","Bin","percent","9.7","9.8",0.0011
"ky","1 wk ahead","Bin","percent","9.8","9.9",0.0016
"ky","1 wk ahead","Bin","percent","9.9","10.0",0.0014
"ky","1 wk ahead","Bin","percent","10.0","10.1",7e-04
"ky","1 wk ahead","Bin","percent","10.1","10.2",0.0011
"ky","1 wk ahead","Bin","percent","10.2","10.3",0.0017
"ky","1 wk ahead","Bin","percent","10.3","10.4",0.001
"ky","1 wk ahead","Bin","percent","10.4","10.5",0.0013
"ky","1 wk ahead","Bin","percent","10.5","10.6",0.0013
"ky","1 wk ahead","Bin","percent","10.6","10.7",6e-04
"ky","1 wk ahead","Bin","percent","10.7","10.8",0.0014
"ky","1 wk ahead","Bin","percent","10.8","10.9",7e-04
"ky","1 wk ahead","Bin","percent","10.9","11.0",9e-04
"ky","1 wk ahead","Bin","percent","11.0","11.1",5e-04
"ky","1 wk ahead","Bin","percent","11.1","11.2",9e-04
"ky","1 wk ahead","Bin","percent","11.2","11.3",0.001
"ky","1 wk ahead","Bin","percent","11.3","11.4",5e-04
"ky","1 wk ahead","Bin","percent","11.4","11.5",7e-04
"ky","1 wk ahead","Bin","percent","11.5","11.6",5e-04
"ky","1 wk ahead","Bin","percent","11.6","11.7",0.001
"ky","1 wk ahead","Bin","percent","11.7","11.8",8e-04
"ky","1 wk ahead","Bin","percent","11.8","11.9",4e-04
"ky","1 wk ahead","Bin","percent","11.9","12.0",8e-04
"ky","1 wk ahead","Bin","percent","12.0","12.1",2e-04
"ky","1 wk ahead","Bin","percent","12.1","12.2",5e-04
"ky","1 wk ahead","Bin","percent","12.2","12.3",5e-04
"ky","1 wk ahead","Bin","percent","12.3","12.4",1e-04
"ky","1 wk ahead","Bin","percent","12.4","12.5",5e-04
"ky","1 wk ahead","Bin","percent","12.5","12.6",4e-04
"ky","1 wk ahead","Bin","percent","12.6","12.7",4e-04
"ky","1 wk ahead","Bin","percent","12.7","12.8",7e-04
"ky","1 wk ahead","Bin","percent","12.8","12.9",3e-04
"ky","1 wk ahead","Bin","percent","12.9","13.0",5e-04
"ky","1 wk ahead","Bin","percent","13.0","100.0",0.0112
"ky","2 wk ahead","Point","percent",NA,NA,3.8
"ky","2 wk ahead","Bin","percent","0.0","0.1",0
"ky","2 wk ahead","Bin","percent","0.1","0.2",0
"ky","2 wk ahead","Bin","percent","0.2","0.3",0
"ky","2 wk ahead","Bin","percent","0.3","0.4",0
"ky","2 wk ahead","Bin","percent","0.4","0.5",0
"ky","2 wk ahead","Bin","percent","0.5","0.6",1e-04
"ky","2 wk ahead","Bin","percent","0.6","0.7",0
"ky","2 wk ahead","Bin","percent","0.7","0.8",9e-04
"ky","2 wk ahead","Bin","percent","0.8","0.9",7e-04
"ky","2 wk ahead","Bin","percent","0.9","1.0",0.002
"ky","2 wk ahead","Bin","percent","1.0","1.1",0.0035
"ky","2 wk ahead","Bin","percent","1.1","1.2",0.0034
"ky","2 wk ahead","Bin","percent","1.2","1.3",0.004
"ky","2 wk ahead","Bin","percent","1.3","1.4",0.0062
"ky","2 wk ahead","Bin","percent","1.4","1.5",0.0084
"ky","2 wk ahead","Bin","percent","1.5","1.6",0.0108
"ky","2 wk ahead","Bin","percent","1.6","1.7",0.0122
"ky","2 wk ahead","Bin","percent","1.7","1.8",0.0163
"ky","2 wk ahead","Bin","percent","1.8","1.9",0.0178
"ky","2 wk ahead","Bin","percent","1.9","2.0",0.0145
"ky","2 wk ahead","Bin","percent","2.0","2.1",0.0186
"ky","2 wk ahead","Bin","percent","2.1","2.2",0.0198
"ky","2 wk ahead","Bin","percent","2.2","2.3",0.0216
"ky","2 wk ahead","Bin","percent","2.3","2.4",0.0224
"ky","2 wk ahead","Bin","percent","2.4","2.5",0.0214
"ky","2 wk ahead","Bin","percent","2.5","2.6",0.0241
"ky","2 wk ahead","Bin","percent","2.6","2.7",0.0229
"ky","2 wk ahead","Bin","percent","2.7","2.8",0.0226
"ky","2 wk ahead","Bin","percent","2.8","2.9",0.0243
"ky","2 wk ahead","Bin","percent","2.9","3.0",0.0224
"ky","2 wk ahead","Bin","percent","3.0","3.1",0.0235
"ky","2 wk ahead","Bin","percent","3.1","3.2",0.0198
"ky","2 wk ahead","Bin","percent","3.2","3.3",0.0215
"ky","2 wk ahead","Bin","percent","3.3","3.4",0.0187
"ky","2 wk ahead","Bin","percent","3.4","3.5",0.0229
"ky","2 wk ahead","Bin","percent","3.5","3.6",0.0178
"ky","2 wk ahead","Bin","percent","3.6","3.7",0.0207
"ky","2 wk ahead","Bin","percent","3.7","3.8",0.0194
"ky","2 wk ahead","Bin","percent","3.8","3.9",0.0188
"ky","2 wk ahead","Bin","percent","3.9","4.0",0.0182
"ky","2 wk ahead","Bin","percent","4.0","4.1",0.0184
"ky","2 wk ahead","Bin","percent","4.1","4.2",0.0171
"ky","2 wk ahead","Bin","percent","4.2","4.3",0.0176
"ky","2 wk ahead","Bin","percent","4.3","4.4",0.0151
"ky","2 wk ahead","Bin","percent","4.4","4.5",0.0148
"ky","2 wk ahead","Bin","percent","4.5","4.6",0.0148
"ky","2 wk ahead","Bin","percent","4.6","4.7",0.0144
"ky","2 wk ahead","Bin","percent","4.7","4.8",0.014
"ky","2 wk ahead","Bin","percent","4.8","4.9",0.0143
"ky","2 wk ahead","Bin","percent","4.9","5.0",0.0107
"ky","2 wk ahead","Bin","percent","5.0","5.1",0.0118
"ky","2 wk ahead","Bin","percent","5.1","5.2",0.011
"ky","2 wk ahead","Bin","percent","5.2","5.3",0.0113
"ky","2 wk ahead","Bin","percent","5.3","5.4",0.0087
"ky","2 wk ahead","Bin","percent","5.4","5.5",0.0118
"ky","2 wk ahead","Bin","percent","5.5","5.6",0.007
"ky","2 wk ahead","Bin","percent","5.6","5.7",0.0083
"ky","2 wk ahead","Bin","percent","5.7","5.8",0.0083
"ky","2 wk ahead","Bin","percent","5.8","5.9",0.0069
"ky","2 wk ahead","Bin","percent","5.9","6.0",0.0077
"ky","2 wk ahead","Bin","percent","6.0","6.1",0.0085
"ky","2 wk ahead","Bin","percent","6.1","6.2",0.0061
"ky","2 wk ahead","Bin","percent","6.2","6.3",0.0062
"ky","2 wk ahead","Bin","percent","6.3","6.4",0.0053
"ky","2 wk ahead","Bin","percent","6.4","6.5",0.0061
"ky","2 wk ahead","Bin","percent","6.5","6.6",0.0074
"ky","2 wk ahead","Bin","percent","6.6","6.7",0.0059
"ky","2 wk ahead","Bin","percent","6.7","6.8",0.005
"ky","2 wk ahead","Bin","percent","6.8","6.9",0.0068
"ky","2 wk ahead","Bin","percent","6.9","7.0",0.006
"ky","2 wk ahead","Bin","percent","7.0","7.1",0.0059
"ky","2 wk ahead","Bin","percent","7.1","7.2",0.0048
"ky","2 wk ahead","Bin","percent","7.2","7.3",0.0055
"ky","2 wk ahead","Bin","percent","7.3","7.4",0.0054
"ky","2 wk ahead","Bin","percent","7.4","7.5",0.0043
"ky","2 wk ahead","Bin","percent","7.5","7.6",0.0039
"ky","2 wk ahead","Bin","percent","7.6","7.7",0.0052
"ky","2 wk ahead","Bin","percent","7.7","7.8",0.0036
"ky","2 wk ahead","Bin","percent","7.8","7.9",0.0051
"ky","2 wk ahead","Bin","percent","7.9","8.0",0.0039
"ky","2 wk ahead","Bin","percent","8.0","8.1",0.0038
"ky","2 wk ahead","Bin","percent","8.1","8.2",0.0044
"ky","2 wk ahead","Bin","percent","8.2","8.3",0.003
"ky","2 wk ahead","Bin","percent","8.3","8.4",0.004
"ky","2 wk ahead","Bin","percent","8.4","8.5",0.0031
"ky","2 wk ahead","Bin","percent","8.5","8.6",0.0031
"ky","2 wk ahead","Bin","percent","8.6","8.7",0.0033
"ky","2 wk ahead","Bin","percent","8.7","8.8",0.0026
"ky","2 wk ahead","Bin","percent","8.8","8.9",0.0025
"ky","2 wk ahead","Bin","percent","8.9","9.0",0.0025
"ky","2 wk ahead","Bin","percent","9.0","9.1",0.0014
"ky","2 wk ahead","Bin","percent","9.1","9.2",0.0021
