"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ny_minus_jfk","1 wk ahead","Point","percent",NA,NA,2
"ny_minus_jfk","1 wk ahead","Bin","percent","0.0","0.1",0
"ny_minus_jfk","1 wk ahead","Bin","percent","0.1","0.2",0
"ny_minus_jfk","1 wk ahead","Bin","percent","0.2","0.3",0
"ny_minus_jfk","1 wk ahead","Bin","percent","0.3","0.4",0
"ny_minus_jfk","1 wk ahead","Bin","percent","0.4","0.5",1e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","0.5","0.6",0
"ny_minus_jfk","1 wk ahead","Bin","percent","0.6","0.7",1e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","0.7","0.8",0.001
"ny_minus_jfk","1 wk ahead","Bin","percent","0.8","0.9",0.0023
"ny_minus_jfk","1 wk ahead","Bin","percent","0.9","1.0",0.0043
"ny_minus_jfk","1 wk ahead","Bin","percent","1.0","1.1",0.009
"ny_minus_jfk","1 wk ahead","Bin","percent","1.1","1.2",0.0163
"ny_minus_jfk","1 wk ahead","Bin","percent","1.2","1.3",0.0226
"ny_minus_jfk","1 wk ahead","Bin","percent","1.3","1.4",0.0346
"ny_minus_jfk","1 wk ahead","Bin","percent","1.4","1.5",0.043
"ny_minus_jfk","1 wk ahead","Bin","percent","1.5","1.6",0.0546
"ny_minus_jfk","1 wk ahead","Bin","percent","1.6","1.7",0.0624
"ny_minus_jfk","1 wk ahead","Bin","percent","1.7","1.8",0.0652
"ny_minus_jfk","1 wk ahead","Bin","percent","1.8","1.9",0.072
"ny_minus_jfk","1 wk ahead","Bin","percent","1.9","2.0",0.0679
"ny_minus_jfk","1 wk ahead","Bin","percent","2.0","2.1",0.0673
"ny_minus_jfk","1 wk ahead","Bin","percent","2.1","2.2",0.0658
"ny_minus_jfk","1 wk ahead","Bin","percent","2.2","2.3",0.0633
"ny_minus_jfk","1 wk ahead","Bin","percent","2.3","2.4",0.051
"ny_minus_jfk","1 wk ahead","Bin","percent","2.4","2.5",0.0489
"ny_minus_jfk","1 wk ahead","Bin","percent","2.5","2.6",0.0441
"ny_minus_jfk","1 wk ahead","Bin","percent","2.6","2.7",0.0382
"ny_minus_jfk","1 wk ahead","Bin","percent","2.7","2.8",0.0294
"ny_minus_jfk","1 wk ahead","Bin","percent","2.8","2.9",0.0274
"ny_minus_jfk","1 wk ahead","Bin","percent","2.9","3.0",0.0219
"ny_minus_jfk","1 wk ahead","Bin","percent","3.0","3.1",0.0205
"ny_minus_jfk","1 wk ahead","Bin","percent","3.1","3.2",0.0146
"ny_minus_jfk","1 wk ahead","Bin","percent","3.2","3.3",0.0116
"ny_minus_jfk","1 wk ahead","Bin","percent","3.3","3.4",0.0079
"ny_minus_jfk","1 wk ahead","Bin","percent","3.4","3.5",0.0071
"ny_minus_jfk","1 wk ahead","Bin","percent","3.5","3.6",0.0047
"ny_minus_jfk","1 wk ahead","Bin","percent","3.6","3.7",0.0048
"ny_minus_jfk","1 wk ahead","Bin","percent","3.7","3.8",0.0034
"ny_minus_jfk","1 wk ahead","Bin","percent","3.8","3.9",0.003
"ny_minus_jfk","1 wk ahead","Bin","percent","3.9","4.0",0.0027
"ny_minus_jfk","1 wk ahead","Bin","percent","4.0","4.1",0.0017
"ny_minus_jfk","1 wk ahead","Bin","percent","4.1","4.2",0.0014
"ny_minus_jfk","1 wk ahead","Bin","percent","4.2","4.3",0.001
"ny_minus_jfk","1 wk ahead","Bin","percent","4.3","4.4",5e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","4.4","4.5",9e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","4.5","4.6",4e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","4.6","4.7",4e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","4.7","4.8",3e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","4.8","4.9",1e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","4.9","5.0",0
"ny_minus_jfk","1 wk ahead","Bin","percent","5.0","5.1",1e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","5.1","5.2",0
"ny_minus_jfk","1 wk ahead","Bin","percent","5.2","5.3",1e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","5.3","5.4",0
"ny_minus_jfk","1 wk ahead","Bin","percent","5.4","5.5",0
"ny_minus_jfk","1 wk ahead","Bin","percent","5.5","5.6",1e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","5.6","5.7",0
"ny_minus_jfk","1 wk ahead","Bin","percent","5.7","5.8",0
"ny_minus_jfk","1 wk ahead","Bin","percent","5.8","5.9",0
"ny_minus_jfk","1 wk ahead","Bin","percent","5.9","6.0",0
"ny_minus_jfk","1 wk ahead","Bin","percent","6.0","6.1",0
