"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"nc","1 wk ahead","Point","percent",NA,NA,6.4
"nc","1 wk ahead","Bin","percent","0.0","0.1",0
"nc","1 wk ahead","Bin","percent","0.1","0.2",0
"nc","1 wk ahead","Bin","percent","0.2","0.3",0
"nc","1 wk ahead","Bin","percent","0.3","0.4",0
"nc","1 wk ahead","Bin","percent","0.4","0.5",0
"nc","1 wk ahead","Bin","percent","0.5","0.6",0
"nc","1 wk ahead","Bin","percent","0.6","0.7",0
"nc","1 wk ahead","Bin","percent","0.7","0.8",0
"nc","1 wk ahead","Bin","percent","0.8","0.9",0
"nc","1 wk ahead","Bin","percent","0.9","1.0",0
"nc","1 wk ahead","Bin","percent","1.0","1.1",0
"nc","1 wk ahead","Bin","percent","1.1","1.2",0
"nc","1 wk ahead","Bin","percent","1.2","1.3",0
"nc","1 wk ahead","Bin","percent","1.3","1.4",0
"nc","1 wk ahead","Bin","percent","1.4","1.5",0
"nc","1 wk ahead","Bin","percent","1.5","1.6",0
"nc","1 wk ahead","Bin","percent","1.6","1.7",0
"nc","1 wk ahead","Bin","percent","1.7","1.8",0
"nc","1 wk ahead","Bin","percent","1.8","1.9",0
"nc","1 wk ahead","Bin","percent","1.9","2.0",2e-04
"nc","1 wk ahead","Bin","percent","2.0","2.1",3e-04
"nc","1 wk ahead","Bin","percent","2.1","2.2",3e-04
"nc","1 wk ahead","Bin","percent","2.2","2.3",4e-04
"nc","1 wk ahead","Bin","percent","2.3","2.4",4e-04
"nc","1 wk ahead","Bin","percent","2.4","2.5",4e-04
"nc","1 wk ahead","Bin","percent","2.5","2.6",0.0017
"nc","1 wk ahead","Bin","percent","2.6","2.7",0.0013
"nc","1 wk ahead","Bin","percent","2.7","2.8",0.0017
"nc","1 wk ahead","Bin","percent","2.8","2.9",0.0032
"nc","1 wk ahead","Bin","percent","2.9","3.0",0.0031
"nc","1 wk ahead","Bin","percent","3.0","3.1",0.0051
"nc","1 wk ahead","Bin","percent","3.1","3.2",0.0062
"nc","1 wk ahead","Bin","percent","3.2","3.3",0.0066
"nc","1 wk ahead","Bin","percent","3.3","3.4",0.0051
"nc","1 wk ahead","Bin","percent","3.4","3.5",0.0058
"nc","1 wk ahead","Bin","percent","3.5","3.6",0.0077
"nc","1 wk ahead","Bin","percent","3.6","3.7",0.0081
"nc","1 wk ahead","Bin","percent","3.7","3.8",0.011
"nc","1 wk ahead","Bin","percent","3.8","3.9",0.0097
"nc","1 wk ahead","Bin","percent","3.9","4.0",0.012
"nc","1 wk ahead","Bin","percent","4.0","4.1",0.0124
"nc","1 wk ahead","Bin","percent","4.1","4.2",0.0144
"nc","1 wk ahead","Bin","percent","4.2","4.3",0.0131
"nc","1 wk ahead","Bin","percent","4.3","4.4",0.016
"nc","1 wk ahead","Bin","percent","4.4","4.5",0.0157
"nc","1 wk ahead","Bin","percent","4.5","4.6",0.0172
"nc","1 wk ahead","Bin","percent","4.6","4.7",0.0165
"nc","1 wk ahead","Bin","percent","4.7","4.8",0.0164
"nc","1 wk ahead","Bin","percent","4.8","4.9",0.02
"nc","1 wk ahead","Bin","percent","4.9","5.0",0.0179
"nc","1 wk ahead","Bin","percent","5.0","5.1",0.0173
"nc","1 wk ahead","Bin","percent","5.1","5.2",0.0171
"nc","1 wk ahead","Bin","percent","5.2","5.3",0.0192
"nc","1 wk ahead","Bin","percent","5.3","5.4",0.018
"nc","1 wk ahead","Bin","percent","5.4","5.5",0.0194
"nc","1 wk ahead","Bin","percent","5.5","5.6",0.0195
"nc","1 wk ahead","Bin","percent","5.6","5.7",0.0208
"nc","1 wk ahead","Bin","percent","5.7","5.8",0.0177
"nc","1 wk ahead","Bin","percent","5.8","5.9",0.0174
"nc","1 wk ahead","Bin","percent","5.9","6.0",0.0171
"nc","1 wk ahead","Bin","percent","6.0","6.1",0.0162
"nc","1 wk ahead","Bin","percent","6.1","6.2",0.0179
"nc","1 wk ahead","Bin","percent","6.2","6.3",0.0164
"nc","1 wk ahead","Bin","percent","6.3","6.4",0.0144
"nc","1 wk ahead","Bin","percent","6.4","6.5",0.017
"nc","1 wk ahead","Bin","percent","6.5","6.6",0.0153
"nc","1 wk ahead","Bin","percent","6.6","6.7",0.0163
"nc","1 wk ahead","Bin","percent","6.7","6.8",0.0165
"nc","1 wk ahead","Bin","percent","6.8","6.9",0.0156
"nc","1 wk ahead","Bin","percent","6.9","7.0",0.015
"nc","1 wk ahead","Bin","percent","7.0","7.1",0.014
"nc","1 wk ahead","Bin","percent","7.1","7.2",0.0155
"nc","1 wk ahead","Bin","percent","7.2","7.3",0.015
"nc","1 wk ahead","Bin","percent","7.3","7.4",0.0128
"nc","1 wk ahead","Bin","percent","7.4","7.5",0.0119
"nc","1 wk ahead","Bin","percent","7.5","7.6",0.0123
"nc","1 wk ahead","Bin","percent","7.6","7.7",0.0128
"nc","1 wk ahead","Bin","percent","7.7","7.8",0.0114
"nc","1 wk ahead","Bin","percent","7.8","7.9",0.0123
"nc","1 wk ahead","Bin","percent","7.9","8.0",0.0115
"nc","1 wk ahead","Bin","percent","8.0","8.1",0.0113
"nc","1 wk ahead","Bin","percent","8.1","8.2",0.0096
"nc","1 wk ahead","Bin","percent","8.2","8.3",0.011
"nc","1 wk ahead","Bin","percent","8.3","8.4",0.0098
"nc","1 wk ahead","Bin","percent","8.4","8.5",0.0104
"nc","1 wk ahead","Bin","percent","8.5","8.6",0.01
"nc","1 wk ahead","Bin","percent","8.6","8.7",0.0075
"nc","1 wk ahead","Bin","percent","8.7","8.8",0.0084
"nc","1 wk ahead","Bin","percent","8.8","8.9",0.0087
"nc","1 wk ahead","Bin","percent","8.9","9.0",0.0076
"nc","1 wk ahead","Bin","percent","9.0","9.1",0.008
"nc","1 wk ahead","Bin","percent","9.1","9.2",0.0073
"nc","1 wk ahead","Bin","percent","9.2","9.3",0.0062
"nc","1 wk ahead","Bin","percent","9.3","9.4",0.006
"nc","1 wk ahead","Bin","percent","9.4","9.5",0.0078
"nc","1 wk ahead","Bin","percent","9.5","9.6",0.0059
"nc","1 wk ahead","Bin","percent","9.6","9.7",0.0045
"nc","1 wk ahead","Bin","percent","9.7","9.8",0.0054
"nc","1 wk ahead","Bin","percent","9.8","9.9",0.0054
"nc","1 wk ahead","Bin","percent","9.9","10.0",0.005
"nc","1 wk ahead","Bin","percent","10.0","10.1",0.0043
"nc","1 wk ahead","Bin","percent","10.1","10.2",0.0047
"nc","1 wk ahead","Bin","percent","10.2","10.3",0.0042
"nc","1 wk ahead","Bin","percent","10.3","10.4",0.0048
"nc","1 wk ahead","Bin","percent","10.4","10.5",0.0034
"nc","1 wk ahead","Bin","percent","10.5","10.6",0.0033
"nc","1 wk ahead","Bin","percent","10.6","10.7",0.0035
"nc","1 wk ahead","Bin","percent","10.7","10.8",0.0037
"nc","1 wk ahead","Bin","percent","10.8","10.9",0.0036
"nc","1 wk ahead","Bin","percent","10.9","11.0",0.0037
"nc","1 wk ahead","Bin","percent","11.0","11.1",0.0032
"nc","1 wk ahead","Bin","percent","11.1","11.2",0.0034
"nc","1 wk ahead","Bin","percent","11.2","11.3",0.0032
"nc","1 wk ahead","Bin","percent","11.3","11.4",0.0029
"nc","1 wk ahead","Bin","percent","11.4","11.5",0.003
"nc","1 wk ahead","Bin","percent","11.5","11.6",0.0028
"nc","1 wk ahead","Bin","percent","11.6","11.7",0.0024
"nc","1 wk ahead","Bin","percent","11.7","11.8",0.0014
"nc","1 wk ahead","Bin","percent","11.8","11.9",0.0014
"nc","1 wk ahead","Bin","percent","11.9","12.0",0.0018
"nc","1 wk ahead","Bin","percent","12.0","12.1",0.0023
"nc","1 wk ahead","Bin","percent","12.1","12.2",0.002
"nc","1 wk ahead","Bin","percent","12.2","12.3",0.0018
"nc","1 wk ahead","Bin","percent","12.3","12.4",0.0014
"nc","1 wk ahead","Bin","percent","12.4","12.5",0.0019
"nc","1 wk ahead","Bin","percent","12.5","12.6",0.0019
"nc","1 wk ahead","Bin","percent","12.6","12.7",0.0019
