"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ny_minus_jfk","1 wk ahead","Point","percent",NA,NA,2.6
"ny_minus_jfk","1 wk ahead","Bin","percent","0.0","0.1",0
"ny_minus_jfk","1 wk ahead","Bin","percent","0.1","0.2",0
"ny_minus_jfk","1 wk ahead","Bin","percent","0.2","0.3",0
"ny_minus_jfk","1 wk ahead","Bin","percent","0.3","0.4",0
"ny_minus_jfk","1 wk ahead","Bin","percent","0.4","0.5",0
"ny_minus_jfk","1 wk ahead","Bin","percent","0.5","0.6",0
"ny_minus_jfk","1 wk ahead","Bin","percent","0.6","0.7",0
"ny_minus_jfk","1 wk ahead","Bin","percent","0.7","0.8",0
"ny_minus_jfk","1 wk ahead","Bin","percent","0.8","0.9",0
"ny_minus_jfk","1 wk ahead","Bin","percent","0.9","1.0",4e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","1.0","1.1",8e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","1.1","1.2",0.0011
"ny_minus_jfk","1 wk ahead","Bin","percent","1.2","1.3",0.0029
"ny_minus_jfk","1 wk ahead","Bin","percent","1.3","1.4",0.0051
"ny_minus_jfk","1 wk ahead","Bin","percent","1.4","1.5",0.0092
"ny_minus_jfk","1 wk ahead","Bin","percent","1.5","1.6",0.013
"ny_minus_jfk","1 wk ahead","Bin","percent","1.6","1.7",0.0184
"ny_minus_jfk","1 wk ahead","Bin","percent","1.7","1.8",0.023
"ny_minus_jfk","1 wk ahead","Bin","percent","1.8","1.9",0.0307
"ny_minus_jfk","1 wk ahead","Bin","percent","1.9","2.0",0.038
"ny_minus_jfk","1 wk ahead","Bin","percent","2.0","2.1",0.0416
"ny_minus_jfk","1 wk ahead","Bin","percent","2.1","2.2",0.0478
"ny_minus_jfk","1 wk ahead","Bin","percent","2.2","2.3",0.05
"ny_minus_jfk","1 wk ahead","Bin","percent","2.3","2.4",0.0615
"ny_minus_jfk","1 wk ahead","Bin","percent","2.4","2.5",0.0535
"ny_minus_jfk","1 wk ahead","Bin","percent","2.5","2.6",0.0537
"ny_minus_jfk","1 wk ahead","Bin","percent","2.6","2.7",0.0567
"ny_minus_jfk","1 wk ahead","Bin","percent","2.7","2.8",0.054
"ny_minus_jfk","1 wk ahead","Bin","percent","2.8","2.9",0.0527
"ny_minus_jfk","1 wk ahead","Bin","percent","2.9","3.0",0.0495
"ny_minus_jfk","1 wk ahead","Bin","percent","3.0","3.1",0.0419
"ny_minus_jfk","1 wk ahead","Bin","percent","3.1","3.2",0.0401
"ny_minus_jfk","1 wk ahead","Bin","percent","3.2","3.3",0.036
"ny_minus_jfk","1 wk ahead","Bin","percent","3.3","3.4",0.0348
"ny_minus_jfk","1 wk ahead","Bin","percent","3.4","3.5",0.0288
"ny_minus_jfk","1 wk ahead","Bin","percent","3.5","3.6",0.0215
"ny_minus_jfk","1 wk ahead","Bin","percent","3.6","3.7",0.0226
"ny_minus_jfk","1 wk ahead","Bin","percent","3.7","3.8",0.0187
"ny_minus_jfk","1 wk ahead","Bin","percent","3.8","3.9",0.0143
"ny_minus_jfk","1 wk ahead","Bin","percent","3.9","4.0",0.0145
"ny_minus_jfk","1 wk ahead","Bin","percent","4.0","4.1",0.0098
"ny_minus_jfk","1 wk ahead","Bin","percent","4.1","4.2",0.0084
"ny_minus_jfk","1 wk ahead","Bin","percent","4.2","4.3",0.0075
"ny_minus_jfk","1 wk ahead","Bin","percent","4.3","4.4",0.0066
"ny_minus_jfk","1 wk ahead","Bin","percent","4.4","4.5",0.0055
"ny_minus_jfk","1 wk ahead","Bin","percent","4.5","4.6",0.0053
"ny_minus_jfk","1 wk ahead","Bin","percent","4.6","4.7",0.0033
"ny_minus_jfk","1 wk ahead","Bin","percent","4.7","4.8",0.0027
"ny_minus_jfk","1 wk ahead","Bin","percent","4.8","4.9",0.0035
"ny_minus_jfk","1 wk ahead","Bin","percent","4.9","5.0",0.0021
"ny_minus_jfk","1 wk ahead","Bin","percent","5.0","5.1",0.002
"ny_minus_jfk","1 wk ahead","Bin","percent","5.1","5.2",0.0018
"ny_minus_jfk","1 wk ahead","Bin","percent","5.2","5.3",9e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","5.3","5.4",4e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","5.4","5.5",9e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","5.5","5.6",4e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","5.6","5.7",6e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","5.7","5.8",2e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","5.8","5.9",3e-04
"ny_minus_jfk","1 wk ahead","Bin","percent","5.9","6.0",3e-04
