"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ky","1 wk ahead","Point","percent",NA,NA,8.2
"ky","1 wk ahead","Bin","percent","0.0","0.1",0
"ky","1 wk ahead","Bin","percent","0.1","0.2",0
"ky","1 wk ahead","Bin","percent","0.2","0.3",0
"ky","1 wk ahead","Bin","percent","0.3","0.4",0
"ky","1 wk ahead","Bin","percent","0.4","0.5",0
"ky","1 wk ahead","Bin","percent","0.5","0.6",0
"ky","1 wk ahead","Bin","percent","0.6","0.7",0
"ky","1 wk ahead","Bin","percent","0.7","0.8",0
"ky","1 wk ahead","Bin","percent","0.8","0.9",0
"ky","1 wk ahead","Bin","percent","0.9","1.0",0
"ky","1 wk ahead","Bin","percent","1.0","1.1",0
"ky","1 wk ahead","Bin","percent","1.1","1.2",0
"ky","1 wk ahead","Bin","percent","1.2","1.3",0
"ky","1 wk ahead","Bin","percent","1.3","1.4",1e-04
"ky","1 wk ahead","Bin","percent","1.4","1.5",0
"ky","1 wk ahead","Bin","percent","1.5","1.6",0
"ky","1 wk ahead","Bin","percent","1.6","1.7",0
"ky","1 wk ahead","Bin","percent","1.7","1.8",0
"ky","1 wk ahead","Bin","percent","1.8","1.9",0
"ky","1 wk ahead","Bin","percent","1.9","2.0",1e-04
"ky","1 wk ahead","Bin","percent","2.0","2.1",0.001
"ky","1 wk ahead","Bin","percent","2.1","2.2",3e-04
"ky","1 wk ahead","Bin","percent","2.2","2.3",6e-04
"ky","1 wk ahead","Bin","percent","2.3","2.4",7e-04
"ky","1 wk ahead","Bin","percent","2.4","2.5",5e-04
"ky","1 wk ahead","Bin","percent","2.5","2.6",8e-04
"ky","1 wk ahead","Bin","percent","2.6","2.7",0.0015
"ky","1 wk ahead","Bin","percent","2.7","2.8",0.0011
"ky","1 wk ahead","Bin","percent","2.8","2.9",0.0022
"ky","1 wk ahead","Bin","percent","2.9","3.0",0.0026
"ky","1 wk ahead","Bin","percent","3.0","3.1",0.0025
"ky","1 wk ahead","Bin","percent","3.1","3.2",0.0028
"ky","1 wk ahead","Bin","percent","3.2","3.3",0.0035
"ky","1 wk ahead","Bin","percent","3.3","3.4",0.0033
"ky","1 wk ahead","Bin","percent","3.4","3.5",0.0045
"ky","1 wk ahead","Bin","percent","3.5","3.6",0.0048
"ky","1 wk ahead","Bin","percent","3.6","3.7",0.0058
"ky","1 wk ahead","Bin","percent","3.7","3.8",0.0049
"ky","1 wk ahead","Bin","percent","3.8","3.9",0.0058
"ky","1 wk ahead","Bin","percent","3.9","4.0",0.0059
"ky","1 wk ahead","Bin","percent","4.0","4.1",0.006
"ky","1 wk ahead","Bin","percent","4.1","4.2",0.0071
"ky","1 wk ahead","Bin","percent","4.2","4.3",0.0077
"ky","1 wk ahead","Bin","percent","4.3","4.4",0.0089
"ky","1 wk ahead","Bin","percent","4.4","4.5",0.0074
"ky","1 wk ahead","Bin","percent","4.5","4.6",0.0082
"ky","1 wk ahead","Bin","percent","4.6","4.7",0.0089
"ky","1 wk ahead","Bin","percent","4.7","4.8",0.0103
"ky","1 wk ahead","Bin","percent","4.8","4.9",0.0102
"ky","1 wk ahead","Bin","percent","4.9","5.0",0.012
"ky","1 wk ahead","Bin","percent","5.0","5.1",0.0106
"ky","1 wk ahead","Bin","percent","5.1","5.2",0.0105
"ky","1 wk ahead","Bin","percent","5.2","5.3",0.0115
"ky","1 wk ahead","Bin","percent","5.3","5.4",0.0111
"ky","1 wk ahead","Bin","percent","5.4","5.5",0.0103
"ky","1 wk ahead","Bin","percent","5.5","5.6",0.0115
"ky","1 wk ahead","Bin","percent","5.6","5.7",0.0099
