"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"nc","1 wk ahead","Point","percent",NA,NA,4
"nc","1 wk ahead","Bin","percent","0.0","0.1",0
"nc","1 wk ahead","Bin","percent","0.1","0.2",0
"nc","1 wk ahead","Bin","percent","0.2","0.3",0
"nc","1 wk ahead","Bin","percent","0.3","0.4",0
"nc","1 wk ahead","Bin","percent","0.4","0.5",0
"nc","1 wk ahead","Bin","percent","0.5","0.6",0
"nc","1 wk ahead","Bin","percent","0.6","0.7",0
"nc","1 wk ahead","Bin","percent","0.7","0.8",0
"nc","1 wk ahead","Bin","percent","0.8","0.9",0
"nc","1 wk ahead","Bin","percent","0.9","1.0",0
"nc","1 wk ahead","Bin","percent","1.0","1.1",0
"nc","1 wk ahead","Bin","percent","1.1","1.2",0
"nc","1 wk ahead","Bin","percent","1.2","1.3",0
"nc","1 wk ahead","Bin","percent","1.3","1.4",0
"nc","1 wk ahead","Bin","percent","1.4","1.5",6e-04
"nc","1 wk ahead","Bin","percent","1.5","1.6",9e-04
"nc","1 wk ahead","Bin","percent","1.6","1.7",0.0014
"nc","1 wk ahead","Bin","percent","1.7","1.8",0.0016
"nc","1 wk ahead","Bin","percent","1.8","1.9",0.0024
"nc","1 wk ahead","Bin","percent","1.9","2.0",0.0043
"nc","1 wk ahead","Bin","percent","2.0","2.1",0.0071
"nc","1 wk ahead","Bin","percent","2.1","2.2",0.0104
"nc","1 wk ahead","Bin","percent","2.2","2.3",0.0123
"nc","1 wk ahead","Bin","percent","2.3","2.4",0.0126
"nc","1 wk ahead","Bin","percent","2.4","2.5",0.0159
"nc","1 wk ahead","Bin","percent","2.5","2.6",0.0181
"nc","1 wk ahead","Bin","percent","2.6","2.7",0.0193
"nc","1 wk ahead","Bin","percent","2.7","2.8",0.0232
"nc","1 wk ahead","Bin","percent","2.8","2.9",0.0235
"nc","1 wk ahead","Bin","percent","2.9","3.0",0.0282
"nc","1 wk ahead","Bin","percent","3.0","3.1",0.0255
"nc","1 wk ahead","Bin","percent","3.1","3.2",0.03
"nc","1 wk ahead","Bin","percent","3.2","3.3",0.0283
"nc","1 wk ahead","Bin","percent","3.3","3.4",0.0298
"nc","1 wk ahead","Bin","percent","3.4","3.5",0.0295
"nc","1 wk ahead","Bin","percent","3.5","3.6",0.0332
"nc","1 wk ahead","Bin","percent","3.6","3.7",0.0325
"nc","1 wk ahead","Bin","percent","3.7","3.8",0.031
"nc","1 wk ahead","Bin","percent","3.8","3.9",0.0333
"nc","1 wk ahead","Bin","percent","3.9","4.0",0.0291
"nc","1 wk ahead","Bin","percent","4.0","4.1",0.029
"nc","1 wk ahead","Bin","percent","4.1","4.2",0.0307
"nc","1 wk ahead","Bin","percent","4.2","4.3",0.0274
"nc","1 wk ahead","Bin","percent","4.3","4.4",0.0235
"nc","1 wk ahead","Bin","percent","4.4","4.5",0.0274
"nc","1 wk ahead","Bin","percent","4.5","4.6",0.0256
"nc","1 wk ahead","Bin","percent","4.6","4.7",0.0224
"nc","1 wk ahead","Bin","percent","4.7","4.8",0.0219
"nc","1 wk ahead","Bin","percent","4.8","4.9",0.0212
"nc","1 wk ahead","Bin","percent","4.9","5.0",0.0181
"nc","1 wk ahead","Bin","percent","5.0","5.1",0.0184
"nc","1 wk ahead","Bin","percent","5.1","5.2",0.0167
"nc","1 wk ahead","Bin","percent","5.2","5.3",0.0174
"nc","1 wk ahead","Bin","percent","5.3","5.4",0.0143
"nc","1 wk ahead","Bin","percent","5.4","5.5",0.0147
"nc","1 wk ahead","Bin","percent","5.5","5.6",0.0152
"nc","1 wk ahead","Bin","percent","5.6","5.7",0.0127
"nc","1 wk ahead","Bin","percent","5.7","5.8",0.0123
"nc","1 wk ahead","Bin","percent","5.8","5.9",0.01
"nc","1 wk ahead","Bin","percent","5.9","6.0",0.0106
"nc","1 wk ahead","Bin","percent","6.0","6.1",0.0094
"nc","1 wk ahead","Bin","percent","6.1","6.2",0.0091
"nc","1 wk ahead","Bin","percent","6.2","6.3",0.0082
"nc","1 wk ahead","Bin","percent","6.3","6.4",0.0084
"nc","1 wk ahead","Bin","percent","6.4","6.5",0.006
"nc","1 wk ahead","Bin","percent","6.5","6.6",0.0058
"nc","1 wk ahead","Bin","percent","6.6","6.7",0.007
"nc","1 wk ahead","Bin","percent","6.7","6.8",0.0048
"nc","1 wk ahead","Bin","percent","6.8","6.9",0.0048
"nc","1 wk ahead","Bin","percent","6.9","7.0",0.0042
"nc","1 wk ahead","Bin","percent","7.0","7.1",0.0048
"nc","1 wk ahead","Bin","percent","7.1","7.2",0.0035
"nc","1 wk ahead","Bin","percent","7.2","7.3",0.0042
"nc","1 wk ahead","Bin","percent","7.3","7.4",0.0033
"nc","1 wk ahead","Bin","percent","7.4","7.5",0.0034
"nc","1 wk ahead","Bin","percent","7.5","7.6",0.0029
