"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"nv","1 wk ahead","Point","percent",NA,NA,2.3
"nv","1 wk ahead","Bin","percent","0.0","0.1",0
"nv","1 wk ahead","Bin","percent","0.1","0.2",0
"nv","1 wk ahead","Bin","percent","0.2","0.3",0
"nv","1 wk ahead","Bin","percent","0.3","0.4",0
"nv","1 wk ahead","Bin","percent","0.4","0.5",0
"nv","1 wk ahead","Bin","percent","0.5","0.6",0
"nv","1 wk ahead","Bin","percent","0.6","0.7",0
"nv","1 wk ahead","Bin","percent","0.7","0.8",0
"nv","1 wk ahead","Bin","percent","0.8","0.9",1e-04
"nv","1 wk ahead","Bin","percent","0.9","1.0",7e-04
"nv","1 wk ahead","Bin","percent","1.0","1.1",0.0025
"nv","1 wk ahead","Bin","percent","1.1","1.2",0.0063
"nv","1 wk ahead","Bin","percent","1.2","1.3",0.0113
"nv","1 wk ahead","Bin","percent","1.3","1.4",0.0198
"nv","1 wk ahead","Bin","percent","1.4","1.5",0.0282
"nv","1 wk ahead","Bin","percent","1.5","1.6",0.0371
"nv","1 wk ahead","Bin","percent","1.6","1.7",0.0466
"nv","1 wk ahead","Bin","percent","1.7","1.8",0.0522
"nv","1 wk ahead","Bin","percent","1.8","1.9",0.059
"nv","1 wk ahead","Bin","percent","1.9","2.0",0.0581
"nv","1 wk ahead","Bin","percent","2.0","2.1",0.0635
"nv","1 wk ahead","Bin","percent","2.1","2.2",0.0579
"nv","1 wk ahead","Bin","percent","2.2","2.3",0.0554
"nv","1 wk ahead","Bin","percent","2.3","2.4",0.0547
"nv","1 wk ahead","Bin","percent","2.4","2.5",0.0506
"nv","1 wk ahead","Bin","percent","2.5","2.6",0.0484
"nv","1 wk ahead","Bin","percent","2.6","2.7",0.0395
"nv","1 wk ahead","Bin","percent","2.7","2.8",0.0385
"nv","1 wk ahead","Bin","percent","2.8","2.9",0.0355
"nv","1 wk ahead","Bin","percent","2.9","3.0",0.0295
"nv","1 wk ahead","Bin","percent","3.0","3.1",0.0285
"nv","1 wk ahead","Bin","percent","3.1","3.2",0.0225
"nv","1 wk ahead","Bin","percent","3.2","3.3",0.0168
"nv","1 wk ahead","Bin","percent","3.3","3.4",0.0167
"nv","1 wk ahead","Bin","percent","3.4","3.5",0.0171
"nv","1 wk ahead","Bin","percent","3.5","3.6",0.0107
"nv","1 wk ahead","Bin","percent","3.6","3.7",0.0134
"nv","1 wk ahead","Bin","percent","3.7","3.8",0.0121
"nv","1 wk ahead","Bin","percent","3.8","3.9",0.0071
"nv","1 wk ahead","Bin","percent","3.9","4.0",0.006
"nv","1 wk ahead","Bin","percent","4.0","4.1",0.0079
"nv","1 wk ahead","Bin","percent","4.1","4.2",0.0045
