"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ms","1 wk ahead","Point","percent",NA,NA,2.7
"ms","1 wk ahead","Bin","percent","0.0","0.1",0
"ms","1 wk ahead","Bin","percent","0.1","0.2",0
"ms","1 wk ahead","Bin","percent","0.2","0.3",0
"ms","1 wk ahead","Bin","percent","0.3","0.4",0
"ms","1 wk ahead","Bin","percent","0.4","0.5",0
"ms","1 wk ahead","Bin","percent","0.5","0.6",0
"ms","1 wk ahead","Bin","percent","0.6","0.7",0
"ms","1 wk ahead","Bin","percent","0.7","0.8",0
"ms","1 wk ahead","Bin","percent","0.8","0.9",0
"ms","1 wk ahead","Bin","percent","0.9","1.0",0
"ms","1 wk ahead","Bin","percent","1.0","1.1",0
"ms","1 wk ahead","Bin","percent","1.1","1.2",0
"ms","1 wk ahead","Bin","percent","1.2","1.3",0
"ms","1 wk ahead","Bin","percent","1.3","1.4",0
"ms","1 wk ahead","Bin","percent","1.4","1.5",0
"ms","1 wk ahead","Bin","percent","1.5","1.6",0
"ms","1 wk ahead","Bin","percent","1.6","1.7",0.0014
"ms","1 wk ahead","Bin","percent","1.7","1.8",0.0032
"ms","1 wk ahead","Bin","percent","1.8","1.9",0.0089
"ms","1 wk ahead","Bin","percent","1.9","2.0",0.0152
"ms","1 wk ahead","Bin","percent","2.0","2.1",0.0279
"ms","1 wk ahead","Bin","percent","2.1","2.2",0.0419
"ms","1 wk ahead","Bin","percent","2.2","2.3",0.0549
"ms","1 wk ahead","Bin","percent","2.3","2.4",0.0688
"ms","1 wk ahead","Bin","percent","2.4","2.5",0.0831
"ms","1 wk ahead","Bin","percent","2.5","2.6",0.0845
"ms","1 wk ahead","Bin","percent","2.6","2.7",0.0803
"ms","1 wk ahead","Bin","percent","2.7","2.8",0.0843
"ms","1 wk ahead","Bin","percent","2.8","2.9",0.0759
"ms","1 wk ahead","Bin","percent","2.9","3.0",0.0655
"ms","1 wk ahead","Bin","percent","3.0","3.1",0.0544
"ms","1 wk ahead","Bin","percent","3.1","3.2",0.0491
"ms","1 wk ahead","Bin","percent","3.2","3.3",0.0416
"ms","1 wk ahead","Bin","percent","3.3","3.4",0.0337
"ms","1 wk ahead","Bin","percent","3.4","3.5",0.0266
"ms","1 wk ahead","Bin","percent","3.5","3.6",0.0237
"ms","1 wk ahead","Bin","percent","3.6","3.7",0.0189
"ms","1 wk ahead","Bin","percent","3.7","3.8",0.0139
"ms","1 wk ahead","Bin","percent","3.8","3.9",0.0088
"ms","1 wk ahead","Bin","percent","3.9","4.0",0.0067
"ms","1 wk ahead","Bin","percent","4.0","4.1",0.0072
"ms","1 wk ahead","Bin","percent","4.1","4.2",0.0043
"ms","1 wk ahead","Bin","percent","4.2","4.3",0.0044
"ms","1 wk ahead","Bin","percent","4.3","4.4",0.0034
"ms","1 wk ahead","Bin","percent","4.4","4.5",0.0019
"ms","1 wk ahead","Bin","percent","4.5","4.6",0.0015
"ms","1 wk ahead","Bin","percent","4.6","4.7",9e-04
"ms","1 wk ahead","Bin","percent","4.7","4.8",9e-04
"ms","1 wk ahead","Bin","percent","4.8","4.9",3e-04
"ms","1 wk ahead","Bin","percent","4.9","5.0",3e-04
"ms","1 wk ahead","Bin","percent","5.0","5.1",3e-04
"ms","1 wk ahead","Bin","percent","5.1","5.2",5e-04
"ms","1 wk ahead","Bin","percent","5.2","5.3",2e-04
"ms","1 wk ahead","Bin","percent","5.3","5.4",1e-04
"ms","1 wk ahead","Bin","percent","5.4","5.5",1e-04
"ms","1 wk ahead","Bin","percent","5.5","5.6",2e-04
"ms","1 wk ahead","Bin","percent","5.6","5.7",1e-04
"ms","1 wk ahead","Bin","percent","5.7","5.8",0
"ms","1 wk ahead","Bin","percent","5.8","5.9",1e-04
"ms","1 wk ahead","Bin","percent","5.9","6.0",0
"ms","1 wk ahead","Bin","percent","6.0","6.1",0
