"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ma","1 wk ahead","Point","percent",NA,NA,2.1
"ma","1 wk ahead","Bin","percent","0.0","0.1",0
"ma","1 wk ahead","Bin","percent","0.1","0.2",0
"ma","1 wk ahead","Bin","percent","0.2","0.3",0
"ma","1 wk ahead","Bin","percent","0.3","0.4",0
"ma","1 wk ahead","Bin","percent","0.4","0.5",0
"ma","1 wk ahead","Bin","percent","0.5","0.6",0
"ma","1 wk ahead","Bin","percent","0.6","0.7",0
"ma","1 wk ahead","Bin","percent","0.7","0.8",0
"ma","1 wk ahead","Bin","percent","0.8","0.9",0
"ma","1 wk ahead","Bin","percent","0.9","1.0",0
"ma","1 wk ahead","Bin","percent","1.0","1.1",0
"ma","1 wk ahead","Bin","percent","1.1","1.2",4e-04
"ma","1 wk ahead","Bin","percent","1.2","1.3",0.0018
"ma","1 wk ahead","Bin","percent","1.3","1.4",0.0062
"ma","1 wk ahead","Bin","percent","1.4","1.5",0.0159
"ma","1 wk ahead","Bin","percent","1.5","1.6",0.0292
"ma","1 wk ahead","Bin","percent","1.6","1.7",0.0449
"ma","1 wk ahead","Bin","percent","1.7","1.8",0.0669
"ma","1 wk ahead","Bin","percent","1.8","1.9",0.0784
"ma","1 wk ahead","Bin","percent","1.9","2.0",0.0885
"ma","1 wk ahead","Bin","percent","2.0","2.1",0.0876
"ma","1 wk ahead","Bin","percent","2.1","2.2",0.0859
"ma","1 wk ahead","Bin","percent","2.2","2.3",0.0834
"ma","1 wk ahead","Bin","percent","2.3","2.4",0.0729
"ma","1 wk ahead","Bin","percent","2.4","2.5",0.0611
"ma","1 wk ahead","Bin","percent","2.5","2.6",0.0513
"ma","1 wk ahead","Bin","percent","2.6","2.7",0.0472
"ma","1 wk ahead","Bin","percent","2.7","2.8",0.0351
"ma","1 wk ahead","Bin","percent","2.8","2.9",0.0289
"ma","1 wk ahead","Bin","percent","2.9","3.0",0.023
"ma","1 wk ahead","Bin","percent","3.0","3.1",0.0175
"ma","1 wk ahead","Bin","percent","3.1","3.2",0.0147
"ma","1 wk ahead","Bin","percent","3.2","3.3",0.0117
