"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"nc","1 wk ahead","Point","percent",NA,NA,1.7
"nc","1 wk ahead","Bin","percent","0.0","0.1",0
"nc","1 wk ahead","Bin","percent","0.1","0.2",0
"nc","1 wk ahead","Bin","percent","0.2","0.3",0
"nc","1 wk ahead","Bin","percent","0.3","0.4",0
"nc","1 wk ahead","Bin","percent","0.4","0.5",0
"nc","1 wk ahead","Bin","percent","0.5","0.6",2e-04
"nc","1 wk ahead","Bin","percent","0.6","0.7",1e-04
"nc","1 wk ahead","Bin","percent","0.7","0.8",0.0035
"nc","1 wk ahead","Bin","percent","0.8","0.9",0.0085
"nc","1 wk ahead","Bin","percent","0.9","1.0",0.017
"nc","1 wk ahead","Bin","percent","1.0","1.1",0.0278
"nc","1 wk ahead","Bin","percent","1.1","1.2",0.0416
"nc","1 wk ahead","Bin","percent","1.2","1.3",0.0547
"nc","1 wk ahead","Bin","percent","1.3","1.4",0.0659
"nc","1 wk ahead","Bin","percent","1.4","1.5",0.0756
"nc","1 wk ahead","Bin","percent","1.5","1.6",0.0809
"nc","1 wk ahead","Bin","percent","1.6","1.7",0.0818
"nc","1 wk ahead","Bin","percent","1.7","1.8",0.0769
"nc","1 wk ahead","Bin","percent","1.8","1.9",0.0737
"nc","1 wk ahead","Bin","percent","1.9","2.0",0.0671
"nc","1 wk ahead","Bin","percent","2.0","2.1",0.0552
"nc","1 wk ahead","Bin","percent","2.1","2.2",0.0488
"nc","1 wk ahead","Bin","percent","2.2","2.3",0.0386
"nc","1 wk ahead","Bin","percent","2.3","2.4",0.0369
"nc","1 wk ahead","Bin","percent","2.4","2.5",0.0264
"nc","1 wk ahead","Bin","percent","2.5","2.6",0.0247
"nc","1 wk ahead","Bin","percent","2.6","2.7",0.0183
"nc","1 wk ahead","Bin","percent","2.7","2.8",0.0178
"nc","1 wk ahead","Bin","percent","2.8","2.9",0.0109
"nc","1 wk ahead","Bin","percent","2.9","3.0",0.0105
"nc","1 wk ahead","Bin","percent","3.0","3.1",0.008
"nc","1 wk ahead","Bin","percent","3.1","3.2",0.0055
"nc","1 wk ahead","Bin","percent","3.2","3.3",0.0053
"nc","1 wk ahead","Bin","percent","3.3","3.4",0.0034
"nc","1 wk ahead","Bin","percent","3.4","3.5",0.0021
"nc","1 wk ahead","Bin","percent","3.5","3.6",0.0027
"nc","1 wk ahead","Bin","percent","3.6","3.7",0.0021
"nc","1 wk ahead","Bin","percent","3.7","3.8",0.0018
"nc","1 wk ahead","Bin","percent","3.8","3.9",7e-04
"nc","1 wk ahead","Bin","percent","3.9","4.0",0.0012
"nc","1 wk ahead","Bin","percent","4.0","4.1",0.0012
"nc","1 wk ahead","Bin","percent","4.1","4.2",5e-04
"nc","1 wk ahead","Bin","percent","4.2","4.3",5e-04
"nc","1 wk ahead","Bin","percent","4.3","4.4",3e-04
"nc","1 wk ahead","Bin","percent","4.4","4.5",4e-04
"nc","1 wk ahead","Bin","percent","4.5","4.6",2e-04
"nc","1 wk ahead","Bin","percent","4.6","4.7",3e-04
"nc","1 wk ahead","Bin","percent","4.7","4.8",1e-04
"nc","1 wk ahead","Bin","percent","4.8","4.9",0
"nc","1 wk ahead","Bin","percent","4.9","5.0",0
"nc","1 wk ahead","Bin","percent","5.0","5.1",0
"nc","1 wk ahead","Bin","percent","5.1","5.2",1e-04
"nc","1 wk ahead","Bin","percent","5.2","5.3",0
"nc","1 wk ahead","Bin","percent","5.3","5.4",1e-04
