"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"id","1 wk ahead","Point","percent",NA,NA,3.2
"id","1 wk ahead","Bin","percent","0.0","0.1",0
"id","1 wk ahead","Bin","percent","0.1","0.2",0
"id","1 wk ahead","Bin","percent","0.2","0.3",0
"id","1 wk ahead","Bin","percent","0.3","0.4",0
"id","1 wk ahead","Bin","percent","0.4","0.5",0
"id","1 wk ahead","Bin","percent","0.5","0.6",0
"id","1 wk ahead","Bin","percent","0.6","0.7",3e-04
"id","1 wk ahead","Bin","percent","0.7","0.8",6e-04
"id","1 wk ahead","Bin","percent","0.8","0.9",7e-04
"id","1 wk ahead","Bin","percent","0.9","1.0",0.0021
"id","1 wk ahead","Bin","percent","1.0","1.1",0.0027
"id","1 wk ahead","Bin","percent","1.1","1.2",0.0057
"id","1 wk ahead","Bin","percent","1.2","1.3",0.0091
"id","1 wk ahead","Bin","percent","1.3","1.4",0.0122
"id","1 wk ahead","Bin","percent","1.4","1.5",0.0094
"id","1 wk ahead","Bin","percent","1.5","1.6",0.0143
"id","1 wk ahead","Bin","percent","1.6","1.7",0.0188
"id","1 wk ahead","Bin","percent","1.7","1.8",0.0192
"id","1 wk ahead","Bin","percent","1.8","1.9",0.0236
"id","1 wk ahead","Bin","percent","1.9","2.0",0.0246
"id","1 wk ahead","Bin","percent","2.0","2.1",0.027
"id","1 wk ahead","Bin","percent","2.1","2.2",0.0278
"id","1 wk ahead","Bin","percent","2.2","2.3",0.0292
"id","1 wk ahead","Bin","percent","2.3","2.4",0.0298
"id","1 wk ahead","Bin","percent","2.4","2.5",0.0269
"id","1 wk ahead","Bin","percent","2.5","2.6",0.0295
"id","1 wk ahead","Bin","percent","2.6","2.7",0.0302
"id","1 wk ahead","Bin","percent","2.7","2.8",0.0307
"id","1 wk ahead","Bin","percent","2.8","2.9",0.0276
"id","1 wk ahead","Bin","percent","2.9","3.0",0.0267
"id","1 wk ahead","Bin","percent","3.0","3.1",0.0262
"id","1 wk ahead","Bin","percent","3.1","3.2",0.0249
"id","1 wk ahead","Bin","percent","3.2","3.3",0.0224
"id","1 wk ahead","Bin","percent","3.3","3.4",0.0239
"id","1 wk ahead","Bin","percent","3.4","3.5",0.0231
"id","1 wk ahead","Bin","percent","3.5","3.6",0.024
"id","1 wk ahead","Bin","percent","3.6","3.7",0.0211
"id","1 wk ahead","Bin","percent","3.7","3.8",0.0189
"id","1 wk ahead","Bin","percent","3.8","3.9",0.0225
"id","1 wk ahead","Bin","percent","3.9","4.0",0.0187
"id","1 wk ahead","Bin","percent","4.0","4.1",0.016
"id","1 wk ahead","Bin","percent","4.1","4.2",0.0179
