"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"hi","1 wk ahead","Point","percent",NA,NA,1.9
"hi","1 wk ahead","Bin","percent","0.0","0.1",0
"hi","1 wk ahead","Bin","percent","0.1","0.2",0
"hi","1 wk ahead","Bin","percent","0.2","0.3",0
"hi","1 wk ahead","Bin","percent","0.3","0.4",0
"hi","1 wk ahead","Bin","percent","0.4","0.5",0
"hi","1 wk ahead","Bin","percent","0.5","0.6",3e-04
"hi","1 wk ahead","Bin","percent","0.6","0.7",0.0011
"hi","1 wk ahead","Bin","percent","0.7","0.8",0.002
"hi","1 wk ahead","Bin","percent","0.8","0.9",0.0045
"hi","1 wk ahead","Bin","percent","0.9","1.0",0.0108
"hi","1 wk ahead","Bin","percent","1.0","1.1",0.0189
"hi","1 wk ahead","Bin","percent","1.1","1.2",0.0255
"hi","1 wk ahead","Bin","percent","1.2","1.3",0.0352
"hi","1 wk ahead","Bin","percent","1.3","1.4",0.0454
"hi","1 wk ahead","Bin","percent","1.4","1.5",0.052
"hi","1 wk ahead","Bin","percent","1.5","1.6",0.0605
"hi","1 wk ahead","Bin","percent","1.6","1.7",0.0644
"hi","1 wk ahead","Bin","percent","1.7","1.8",0.0714
"hi","1 wk ahead","Bin","percent","1.8","1.9",0.0738
"hi","1 wk ahead","Bin","percent","1.9","2.0",0.0665
"hi","1 wk ahead","Bin","percent","2.0","2.1",0.0656
"hi","1 wk ahead","Bin","percent","2.1","2.2",0.0597
"hi","1 wk ahead","Bin","percent","2.2","2.3",0.0579
"hi","1 wk ahead","Bin","percent","2.3","2.4",0.046
"hi","1 wk ahead","Bin","percent","2.4","2.5",0.0389
"hi","1 wk ahead","Bin","percent","2.5","2.6",0.0361
"hi","1 wk ahead","Bin","percent","2.6","2.7",0.031
"hi","1 wk ahead","Bin","percent","2.7","2.8",0.0277
"hi","1 wk ahead","Bin","percent","2.8","2.9",0.0199
"hi","1 wk ahead","Bin","percent","2.9","3.0",0.018
"hi","1 wk ahead","Bin","percent","3.0","3.1",0.015
"hi","1 wk ahead","Bin","percent","3.1","3.2",0.011
"hi","1 wk ahead","Bin","percent","3.2","3.3",0.008
"hi","1 wk ahead","Bin","percent","3.3","3.4",0.0073
"hi","1 wk ahead","Bin","percent","3.4","3.5",0.0056
"hi","1 wk ahead","Bin","percent","3.5","3.6",0.0047
"hi","1 wk ahead","Bin","percent","3.6","3.7",0.0031
"hi","1 wk ahead","Bin","percent","3.7","3.8",0.0026
"hi","1 wk ahead","Bin","percent","3.8","3.9",0.0022
"hi","1 wk ahead","Bin","percent","3.9","4.0",0.0016
"hi","1 wk ahead","Bin","percent","4.0","4.1",0.0011
"hi","1 wk ahead","Bin","percent","4.1","4.2",0.0016
"hi","1 wk ahead","Bin","percent","4.2","4.3",6e-04
"hi","1 wk ahead","Bin","percent","4.3","4.4",4e-04
"hi","1 wk ahead","Bin","percent","4.4","4.5",9e-04
"hi","1 wk ahead","Bin","percent","4.5","4.6",2e-04
"hi","1 wk ahead","Bin","percent","4.6","4.7",4e-04
"hi","1 wk ahead","Bin","percent","4.7","4.8",4e-04
"hi","1 wk ahead","Bin","percent","4.8","4.9",0
"hi","1 wk ahead","Bin","percent","4.9","5.0",0
"hi","1 wk ahead","Bin","percent","5.0","5.1",0
"hi","1 wk ahead","Bin","percent","5.1","5.2",1e-04
"hi","1 wk ahead","Bin","percent","5.2","5.3",0
"hi","1 wk ahead","Bin","percent","5.3","5.4",0
"hi","1 wk ahead","Bin","percent","5.4","5.5",0
"hi","1 wk ahead","Bin","percent","5.5","5.6",0
"hi","1 wk ahead","Bin","percent","5.6","5.7",1e-04
"hi","1 wk ahead","Bin","percent","5.7","5.8",0
"hi","1 wk ahead","Bin","percent","5.8","5.9",0
"hi","1 wk ahead","Bin","percent","5.9","6.0",0
"hi","1 wk ahead","Bin","percent","6.0","6.1",0
"hi","1 wk ahead","Bin","percent","6.1","6.2",0
"hi","1 wk ahead","Bin","percent","6.2","6.3",0
"hi","1 wk ahead","Bin","percent","6.3","6.4",0
"hi","1 wk ahead","Bin","percent","6.4","6.5",0
"hi","1 wk ahead","Bin","percent","6.5","6.6",0
"hi","1 wk ahead","Bin","percent","6.6","6.7",0
"hi","1 wk ahead","Bin","percent","6.7","6.8",0
"hi","1 wk ahead","Bin","percent","6.8","6.9",0
"hi","1 wk ahead","Bin","percent","6.9","7.0",0
"hi","1 wk ahead","Bin","percent","7.0","7.1",0
"hi","1 wk ahead","Bin","percent","7.1","7.2",0
"hi","1 wk ahead","Bin","percent","7.2","7.3",0
"hi","1 wk ahead","Bin","percent","7.3","7.4",0
"hi","1 wk ahead","Bin","percent","7.4","7.5",0
"hi","1 wk ahead","Bin","percent","7.5","7.6",0
"hi","1 wk ahead","Bin","percent","7.6","7.7",0
"hi","1 wk ahead","Bin","percent","7.7","7.8",0
"hi","1 wk ahead","Bin","percent","7.8","7.9",0
"hi","1 wk ahead","Bin","percent","7.9","8.0",0
"hi","1 wk ahead","Bin","percent","8.0","8.1",0
"hi","1 wk ahead","Bin","percent","8.1","8.2",0
"hi","1 wk ahead","Bin","percent","8.2","8.3",0
"hi","1 wk ahead","Bin","percent","8.3","8.4",0
"hi","1 wk ahead","Bin","percent","8.4","8.5",0
"hi","1 wk ahead","Bin","percent","8.5","8.6",0
"hi","1 wk ahead","Bin","percent","8.6","8.7",0
"hi","1 wk ahead","Bin","percent","8.7","8.8",0
"hi","1 wk ahead","Bin","percent","8.8","8.9",0
"hi","1 wk ahead","Bin","percent","8.9","9.0",0
"hi","1 wk ahead","Bin","percent","9.0","9.1",0
"hi","1 wk ahead","Bin","percent","9.1","9.2",0
"hi","1 wk ahead","Bin","percent","9.2","9.3",0
"hi","1 wk ahead","Bin","percent","9.3","9.4",0
"hi","1 wk ahead","Bin","percent","9.4","9.5",0
"hi","1 wk ahead","Bin","percent","9.5","9.6",0
"hi","1 wk ahead","Bin","percent","9.6","9.7",0
"hi","1 wk ahead","Bin","percent","9.7","9.8",0
"hi","1 wk ahead","Bin","percent","9.8","9.9",0
"hi","1 wk ahead","Bin","percent","9.9","10.0",0
"hi","1 wk ahead","Bin","percent","10.0","10.1",0
"hi","1 wk ahead","Bin","percent","10.1","10.2",0
"hi","1 wk ahead","Bin","percent","10.2","10.3",0
"hi","1 wk ahead","Bin","percent","10.3","10.4",0
"hi","1 wk ahead","Bin","percent","10.4","10.5",0
"hi","1 wk ahead","Bin","percent","10.5","10.6",0
"hi","1 wk ahead","Bin","percent","10.6","10.7",0
"hi","1 wk ahead","Bin","percent","10.7","10.8",0
"hi","1 wk ahead","Bin","percent","10.8","10.9",0
"hi","1 wk ahead","Bin","percent","10.9","11.0",0
"hi","1 wk ahead","Bin","percent","11.0","11.1",0
"hi","1 wk ahead","Bin","percent","11.1","11.2",0
"hi","1 wk ahead","Bin","percent","11.2","11.3",0
"hi","1 wk ahead","Bin","percent","11.3","11.4",0
"hi","1 wk ahead","Bin","percent","11.4","11.5",0
"hi","1 wk ahead","Bin","percent","11.5","11.6",0
"hi","1 wk ahead","Bin","percent","11.6","11.7",0
"hi","1 wk ahead","Bin","percent","11.7","11.8",0
"hi","1 wk ahead","Bin","percent","11.8","11.9",0
"hi","1 wk ahead","Bin","percent","11.9","12.0",0
"hi","1 wk ahead","Bin","percent","12.0","12.1",0
"hi","1 wk ahead","Bin","percent","12.1","12.2",0
"hi","1 wk ahead","Bin","percent","12.2","12.3",0
"hi","1 wk ahead","Bin","percent","12.3","12.4",0
"hi","1 wk ahead","Bin","percent","12.4","12.5",0
"hi","1 wk ahead","Bin","percent","12.5","12.6",0
"hi","1 wk ahead","Bin","percent","12.6","12.7",0
"hi","1 wk ahead","Bin","percent","12.7","12.8",0
"hi","1 wk ahead","Bin","percent","12.8","12.9",0
"hi","1 wk ahead","Bin","percent","12.9","13.0",0
"hi","1 wk ahead","Bin","percent","13.0","100.0",0
"hi","2 wk ahead","Point","percent",NA,NA,2
"hi","2 wk ahead","Bin","percent","0.0","0.1",0
"hi","2 wk ahead","Bin","percent","0.1","0.2",0
"hi","2 wk ahead","Bin","percent","0.2","0.3",0
"hi","2 wk ahead","Bin","percent","0.3","0.4",1e-04
"hi","2 wk ahead","Bin","percent","0.4","0.5",2e-04
"hi","2 wk ahead","Bin","percent","0.5","0.6",8e-04
"hi","2 wk ahead","Bin","percent","0.6","0.7",0.0025
"hi","2 wk ahead","Bin","percent","0.7","0.8",0.004
"hi","2 wk ahead","Bin","percent","0.8","0.9",0.0061
"hi","2 wk ahead","Bin","percent","0.9","1.0",0.0114
"hi","2 wk ahead","Bin","percent","1.0","1.1",0.0205
"hi","2 wk ahead","Bin","percent","1.1","1.2",0.0237
"hi","2 wk ahead","Bin","percent","1.2","1.3",0.0302
"hi","2 wk ahead","Bin","percent","1.3","1.4",0.0416
"hi","2 wk ahead","Bin","percent","1.4","1.5",0.0471
"hi","2 wk ahead","Bin","percent","1.5","1.6",0.0504
"hi","2 wk ahead","Bin","percent","1.6","1.7",0.0561
"hi","2 wk ahead","Bin","percent","1.7","1.8",0.0575
"hi","2 wk ahead","Bin","percent","1.8","1.9",0.0608
"hi","2 wk ahead","Bin","percent","1.9","2.0",0.0617
"hi","2 wk ahead","Bin","percent","2.0","2.1",0.0543
"hi","2 wk ahead","Bin","percent","2.1","2.2",0.0601
"hi","2 wk ahead","Bin","percent","2.2","2.3",0.0497
"hi","2 wk ahead","Bin","percent","2.3","2.4",0.0483
"hi","2 wk ahead","Bin","percent","2.4","2.5",0.0403
"hi","2 wk ahead","Bin","percent","2.5","2.6",0.0402
"hi","2 wk ahead","Bin","percent","2.6","2.7",0.035
"hi","2 wk ahead","Bin","percent","2.7","2.8",0.0289
"hi","2 wk ahead","Bin","percent","2.8","2.9",0.0271
"hi","2 wk ahead","Bin","percent","2.9","3.0",0.0216
"hi","2 wk ahead","Bin","percent","3.0","3.1",0.0203
"hi","2 wk ahead","Bin","percent","3.1","3.2",0.0175
"hi","2 wk ahead","Bin","percent","3.2","3.3",0.0137
"hi","2 wk ahead","Bin","percent","3.3","3.4",0.0118
"hi","2 wk ahead","Bin","percent","3.4","3.5",0.0117
"hi","2 wk ahead","Bin","percent","3.5","3.6",0.009
"hi","2 wk ahead","Bin","percent","3.6","3.7",0.0051
"hi","2 wk ahead","Bin","percent","3.7","3.8",0.0051
"hi","2 wk ahead","Bin","percent","3.8","3.9",0.0047
"hi","2 wk ahead","Bin","percent","3.9","4.0",0.0034
"hi","2 wk ahead","Bin","percent","4.0","4.1",0.0032
"hi","2 wk ahead","Bin","percent","4.1","4.2",0.0026
