"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ky","1 wk ahead","Point","percent",NA,NA,1.5
"ky","1 wk ahead","Bin","percent","0.0","0.1",0
"ky","1 wk ahead","Bin","percent","0.1","0.2",0
"ky","1 wk ahead","Bin","percent","0.2","0.3",0
"ky","1 wk ahead","Bin","percent","0.3","0.4",0
"ky","1 wk ahead","Bin","percent","0.4","0.5",0.001
"ky","1 wk ahead","Bin","percent","0.5","0.6",0.0019
"ky","1 wk ahead","Bin","percent","0.6","0.7",0.0054
"ky","1 wk ahead","Bin","percent","0.7","0.8",0.0164
"ky","1 wk ahead","Bin","percent","0.8","0.9",0.0286
"ky","1 wk ahead","Bin","percent","0.9","1.0",0.0427
"ky","1 wk ahead","Bin","percent","1.0","1.1",0.0602
"ky","1 wk ahead","Bin","percent","1.1","1.2",0.074
"ky","1 wk ahead","Bin","percent","1.2","1.3",0.0769
"ky","1 wk ahead","Bin","percent","1.3","1.4",0.0829
"ky","1 wk ahead","Bin","percent","1.4","1.5",0.0808
"ky","1 wk ahead","Bin","percent","1.5","1.6",0.0773
"ky","1 wk ahead","Bin","percent","1.6","1.7",0.0734
"ky","1 wk ahead","Bin","percent","1.7","1.8",0.0651
"ky","1 wk ahead","Bin","percent","1.8","1.9",0.0539
"ky","1 wk ahead","Bin","percent","1.9","2.0",0.0442
"ky","1 wk ahead","Bin","percent","2.0","2.1",0.0402
"ky","1 wk ahead","Bin","percent","2.1","2.2",0.0305
"ky","1 wk ahead","Bin","percent","2.2","2.3",0.0275
"ky","1 wk ahead","Bin","percent","2.3","2.4",0.02
"ky","1 wk ahead","Bin","percent","2.4","2.5",0.0158
"ky","1 wk ahead","Bin","percent","2.5","2.6",0.0174
"ky","1 wk ahead","Bin","percent","2.6","2.7",0.012
"ky","1 wk ahead","Bin","percent","2.7","2.8",0.0098
"ky","1 wk ahead","Bin","percent","2.8","2.9",0.007
"ky","1 wk ahead","Bin","percent","2.9","3.0",0.0069
"ky","1 wk ahead","Bin","percent","3.0","3.1",0.0053
"ky","1 wk ahead","Bin","percent","3.1","3.2",0.0046
"ky","1 wk ahead","Bin","percent","3.2","3.3",0.0034
