"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ky","1 wk ahead","Point","percent",NA,NA,1.5
"ky","1 wk ahead","Bin","percent","0.0","0.1",0
"ky","1 wk ahead","Bin","percent","0.1","0.2",0
"ky","1 wk ahead","Bin","percent","0.2","0.3",0
"ky","1 wk ahead","Bin","percent","0.3","0.4",0
"ky","1 wk ahead","Bin","percent","0.4","0.5",4e-04
"ky","1 wk ahead","Bin","percent","0.5","0.6",0.0021
"ky","1 wk ahead","Bin","percent","0.6","0.7",0.0047
"ky","1 wk ahead","Bin","percent","0.7","0.8",0.0138
"ky","1 wk ahead","Bin","percent","0.8","0.9",0.0267
"ky","1 wk ahead","Bin","percent","0.9","1.0",0.041
"ky","1 wk ahead","Bin","percent","1.0","1.1",0.0516
"ky","1 wk ahead","Bin","percent","1.1","1.2",0.0706
"ky","1 wk ahead","Bin","percent","1.2","1.3",0.0725
"ky","1 wk ahead","Bin","percent","1.3","1.4",0.0831
"ky","1 wk ahead","Bin","percent","1.4","1.5",0.0801
"ky","1 wk ahead","Bin","percent","1.5","1.6",0.0787
"ky","1 wk ahead","Bin","percent","1.6","1.7",0.0673
"ky","1 wk ahead","Bin","percent","1.7","1.8",0.0643
"ky","1 wk ahead","Bin","percent","1.8","1.9",0.0588
"ky","1 wk ahead","Bin","percent","1.9","2.0",0.046
"ky","1 wk ahead","Bin","percent","2.0","2.1",0.038
"ky","1 wk ahead","Bin","percent","2.1","2.2",0.0378
"ky","1 wk ahead","Bin","percent","2.2","2.3",0.0285
"ky","1 wk ahead","Bin","percent","2.3","2.4",0.0247
"ky","1 wk ahead","Bin","percent","2.4","2.5",0.0196
"ky","1 wk ahead","Bin","percent","2.5","2.6",0.0185
"ky","1 wk ahead","Bin","percent","2.6","2.7",0.0117
"ky","1 wk ahead","Bin","percent","2.7","2.8",0.0116
"ky","1 wk ahead","Bin","percent","2.8","2.9",0.0087
"ky","1 wk ahead","Bin","percent","2.9","3.0",0.0073
"ky","1 wk ahead","Bin","percent","3.0","3.1",0.006
"ky","1 wk ahead","Bin","percent","3.1","3.2",0.0035
"ky","1 wk ahead","Bin","percent","3.2","3.3",0.004
