"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ak","1 wk ahead","Point","percent",NA,NA,6.1
"ak","1 wk ahead","Bin","percent","0.0","0.1",0
"ak","1 wk ahead","Bin","percent","0.1","0.2",0
"ak","1 wk ahead","Bin","percent","0.2","0.3",0
"ak","1 wk ahead","Bin","percent","0.3","0.4",0
"ak","1 wk ahead","Bin","percent","0.4","0.5",0
"ak","1 wk ahead","Bin","percent","0.5","0.6",0
"ak","1 wk ahead","Bin","percent","0.6","0.7",0
"ak","1 wk ahead","Bin","percent","0.7","0.8",0
"ak","1 wk ahead","Bin","percent","0.8","0.9",0
"ak","1 wk ahead","Bin","percent","0.9","1.0",0
"ak","1 wk ahead","Bin","percent","1.0","1.1",0
"ak","1 wk ahead","Bin","percent","1.1","1.2",0
"ak","1 wk ahead","Bin","percent","1.2","1.3",0
"ak","1 wk ahead","Bin","percent","1.3","1.4",0
"ak","1 wk ahead","Bin","percent","1.4","1.5",0
"ak","1 wk ahead","Bin","percent","1.5","1.6",0
"ak","1 wk ahead","Bin","percent","1.6","1.7",0
"ak","1 wk ahead","Bin","percent","1.7","1.8",0
"ak","1 wk ahead","Bin","percent","1.8","1.9",0
"ak","1 wk ahead","Bin","percent","1.9","2.0",0
"ak","1 wk ahead","Bin","percent","2.0","2.1",0
"ak","1 wk ahead","Bin","percent","2.1","2.2",3e-04
"ak","1 wk ahead","Bin","percent","2.2","2.3",2e-04
"ak","1 wk ahead","Bin","percent","2.3","2.4",0
"ak","1 wk ahead","Bin","percent","2.4","2.5",5e-04
"ak","1 wk ahead","Bin","percent","2.5","2.6",6e-04
"ak","1 wk ahead","Bin","percent","2.6","2.7",4e-04
"ak","1 wk ahead","Bin","percent","2.7","2.8",6e-04
"ak","1 wk ahead","Bin","percent","2.8","2.9",0.0011
"ak","1 wk ahead","Bin","percent","2.9","3.0",0.0012
"ak","1 wk ahead","Bin","percent","3.0","3.1",0.0016
"ak","1 wk ahead","Bin","percent","3.1","3.2",0.0025
"ak","1 wk ahead","Bin","percent","3.2","3.3",0.0029
"ak","1 wk ahead","Bin","percent","3.3","3.4",0.0044
"ak","1 wk ahead","Bin","percent","3.4","3.5",0.005
"ak","1 wk ahead","Bin","percent","3.5","3.6",0.0059
"ak","1 wk ahead","Bin","percent","3.6","3.7",0.0066
"ak","1 wk ahead","Bin","percent","3.7","3.8",0.0067
"ak","1 wk ahead","Bin","percent","3.8","3.9",0.008
"ak","1 wk ahead","Bin","percent","3.9","4.0",0.0098
"ak","1 wk ahead","Bin","percent","4.0","4.1",0.0105
"ak","1 wk ahead","Bin","percent","4.1","4.2",0.013
"ak","1 wk ahead","Bin","percent","4.2","4.3",0.0139
"ak","1 wk ahead","Bin","percent","4.3","4.4",0.0124
"ak","1 wk ahead","Bin","percent","4.4","4.5",0.0179
"ak","1 wk ahead","Bin","percent","4.5","4.6",0.0176
"ak","1 wk ahead","Bin","percent","4.6","4.7",0.0202
"ak","1 wk ahead","Bin","percent","4.7","4.8",0.0169
